Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
9472,Optimize Outline rendering of MMD,149,True,True,2016-08-19T02:34:16Z,2016-08-19T02:34:16Z,0,2,8,1,74,7,81,933145.0
9540,fixed a bug,120,True,True,2016-08-18T20:54:08Z,2016-08-18T20:54:08Z,0,2,4,1,1,1,2,65069.0
9487,Editor: Fixed texture load issues.,811,True,True,2016-08-18T20:37:35Z,2016-08-18T20:37:35Z,0,2,5,2,9,0,9,687320.0
9494,Add ray in ViveControllerObject,835,True,False,,2016-08-18T12:07:32Z,0,2,1,3,4,10,14,0
9295,THREE.Box3 getPoints method,599,True,False,,2016-07-06T11:31:51Z,0,29,2,108,6232,1806,8038,0
9306,Changed light positions to Object3D.DefaultUp,270,True,True,2016-07-08T12:30:22Z,2016-07-08T12:30:22Z,0,2,2,3,3,3,6,3078.0
9541,Blender Exporter: Custom Properties for Empty objects (#9202),105,True,True,2016-08-18T06:35:06Z,2016-08-18T06:35:06Z,0,2,1,1,1,1,2,4413.0
9531,ConeGeometry Documentation,41,True,True,2016-08-17T17:12:56Z,2016-08-17T17:12:56Z,0,2,2,1,1,1,2,40678.0
9534,Added depth function property to Material docs,0,True,True,2016-08-17T17:08:44Z,2016-08-17T17:08:44Z,0,2,1,1,5,0,5,612.0
9535,Added depth function constants to material docs,0,True,True,2016-08-17T17:08:33Z,2016-08-17T17:08:33Z,0,2,1,1,57,46,103,587.0
9402,adds jsnext:main field to package.json,409,True,False,,2016-08-04T19:54:41Z,0,4,8,1,1,0,1,0
9380,utils/converters/fbx: fix bug where fbx converter breaks when flattening fbx models,180,True,True,2016-08-17T03:18:21Z,2016-08-17T03:18:21Z,0,2,1,1,2,1,3,2192896.0
9379,utils/converters/fbx: fix TriangulateInPlace to work with latest FBX Python SDK 2016.1,331,True,True,2016-08-17T03:18:04Z,2016-08-17T03:18:04Z,0,2,1,1,3,3,6,2192924.0
9519,Bundle legacy stuff properly,59,True,True,2016-08-16T21:22:32Z,2016-08-16T21:22:32Z,0,2,3,3,122,80,202,67627.0
9482,Fix perspective camera FOV export.,168,True,True,2016-08-15T16:35:54Z,2016-08-15T16:35:54Z,0,3,10,1,6,1,7,446313.0
9518,"include Three.Legacy.js contents in bundle outro, not footer",351,True,False,,2016-08-16T02:35:18Z,0,2,2,2,53,54,107,0
9507,Fix a morphTarget deserialization bug in MaterialLoader,36,True,True,2016-08-14T20:48:52Z,2016-08-14T20:48:52Z,0,3,3,1,1,1,2,47988.0
9509,"update rollup to 0.34.8, to avoid parsing slowdown",374,True,True,2016-08-14T16:42:13Z,2016-08-14T16:42:13Z,0,2,1,1,1,1,2,7100.0
9481,Add Wireframe and skinning attributes Material Serialization,113,True,True,2016-08-10T17:09:29Z,2016-08-10T17:09:29Z,0,3,1,2,10,0,10,19450.0
9497,Make Sphere Mesh be topologically closed.,225,True,False,,2016-08-12T00:57:20Z,0,1,1,3,136,8,144,0
9159,SimplifyModifier - Basic Edge-Collapse Geometry Modifier,179,True,True,2016-06-17T16:11:50Z,2016-06-17T16:11:50Z,0,5,8,2,647,0,647,48154.0
6721,Added support for tangents and uvs2 to BufferGeometry and DirectGeometry,280,True,True,2015-06-23T01:13:00Z,2015-06-23T01:13:00Z,0,5,9,3,99,4,103,842.0
9431,"Maya Exporter: Export Selected, Nicer JSON, default extension",947,True,True,2016-08-04T15:26:19Z,2016-08-04T15:26:19Z,0,3,6,1,205,4,209,603466.0
9416,Serialize and load JSON Light .shadow property,140,True,True,2016-08-04T15:31:20Z,2016-08-04T15:31:20Z,0,2,4,3,36,0,36,723081.0
9485,Additional Maya Exporter Updates / Fixes,1940,True,True,2016-08-10T17:07:20Z,2016-08-10T17:07:20Z,0,2,1,3,87,52,139,5958.0
9479,Coil integration,0,True,False,,2016-08-10T02:04:45Z,0,4,2,79,45785,65,45850,0
9405,Fix Matrix3 Matrix4 getInverse throwOnDegenerate,107,True,True,2016-08-04T17:46:21Z,2016-08-04T17:46:21Z,0,4,5,2,2,2,4,844596.0
9467,this site died,212,True,True,2016-08-09T04:06:49Z,2016-08-09T04:06:49Z,0,2,3,1,1,1,2,208518.0
9474,ObjectLoader reports image load errors to LoadingManager,236,True,True,2016-08-08T17:58:32Z,2016-08-08T17:58:32Z,0,2,1,1,4,0,4,15802.0
9469,Remove the workaround for Japanese character Bone name from MMDLoader,123,True,True,2016-08-08T17:57:10Z,2016-08-08T17:57:10Z,0,2,2,1,5,34,39,43246.0
9438,Panoramic controls for 360 videos,0,True,False,,2016-08-08T18:31:14Z,0,20,1,269,32895,29993,62888,0
9445,Add typechecking for array argument in BufferAttribute,122,True,True,2016-08-08T18:21:55Z,2016-08-08T18:21:55Z,0,2,4,1,6,0,6,616539.0
9456,getProgramInfoLog can return '\0' instead of empty string,144,True,False,,2016-08-08T17:48:50Z,0,4,16,1,2,2,4,0
9443,Clean up VREffect,58,True,True,2016-08-03T20:57:13Z,2016-08-03T20:57:13Z,0,2,1,1,16,15,31,222892.0
9463,Fixed View Source to Redirect to Github as a catch all - Issue #9462,226,True,False,,2016-08-05T14:20:40Z,0,3,9,1,1,11,12,0
9330,Simplify and enhance PropertyBinding Regex,447,True,True,2016-08-04T14:39:28Z,2016-08-04T14:39:28Z,0,4,9,1,6,6,12,1849745.0
9362,Remove unnecessary lines of PropertyBinding.,76,True,True,2016-08-04T14:41:50Z,2016-08-04T14:41:50Z,0,2,1,1,0,6,6,1321664.0
9432,StereoEffect set eye separation,57,True,True,2016-08-04T15:07:07Z,2016-08-04T15:07:07Z,0,2,1,2,9,1,10,576215.0
9448,Added depth characteristics to Material JSON serializer,69,True,True,2016-08-04T14:52:59Z,2016-08-04T14:52:59Z,0,2,1,1,4,0,4,224982.0
9453,Grammar corrections in cloth animation,277,True,True,2016-08-03T20:56:23Z,2016-08-03T20:56:23Z,0,2,1,2,23,23,46,71898.0
9449,fixing performance when loading very large ASCII STL files,72,True,True,2016-08-02T08:19:23Z,2016-08-02T08:19:23Z,0,1,1,1,3,3,6,639.0
9422,Clarify the explanation,77,True,True,2016-07-28T10:27:13Z,2016-07-28T10:27:13Z,0,2,1,1,1,1,2,27612.0
9369,Adds scene fog JSON serialization and parsing,520,True,True,2016-07-27T05:07:18Z,2016-07-27T05:07:18Z,0,2,6,4,60,10,70,501775.0
9335,Added Object3D.quaternion support to ObjectLoader.,0,True,True,2016-07-17T04:38:57Z,2016-07-17T04:38:57Z,0,3,6,1,1,0,1,207969.0
9334,Added LineSegments object support to ObjectLoader.,0,True,True,2016-07-14T22:47:04Z,2016-07-14T22:47:04Z,0,2,1,1,6,0,6,14128.0
6299,Add support for alphaTest parameter in JSON materials,101,True,True,2015-03-28T01:02:31Z,2015-03-28T01:02:31Z,0,2,1,1,1,0,1,9335.0
5752,BufferGeometry Morphtargets,207,True,False,,2015-09-12T14:47:15Z,0,4,7,12,1183,4,1187,0
9414,Parse JSON Material .fog property,102,True,True,2016-07-27T05:46:27Z,2016-07-27T05:46:27Z,0,2,1,1,1,0,1,68.0
9413,Fix method link ReturnTypes for math object documenation,105,True,True,2016-07-27T04:32:21Z,2016-07-27T04:32:21Z,0,2,1,11,11,11,22,9036.0
9412,Add missing intersectSphere() documentation for Ray,49,True,True,2016-07-26T21:40:38Z,2016-07-26T21:40:38Z,0,2,1,1,12,4,16,71.0
9409,Update ExtrudeGeometry.js bevel to be elliptical,141,True,True,2016-07-26T20:01:44Z,2016-07-26T20:01:44Z,0,3,2,1,7,5,12,19849.0
9406,Clean up WebGLRenderer,123,True,True,2016-07-26T19:59:06Z,2016-07-26T19:59:06Z,0,3,5,1,59,59,118,53809.0
9347,Matrix relative rotation addition,836,True,False,,2016-07-26T04:14:17Z,0,2,1,10,43330,42836,86166,0
9389,remove comments and unnecessary newlines from glsl files,410,True,True,2016-07-23T08:12:15Z,2016-07-23T08:12:15Z,0,4,8,2,16,5,21,17180.0
9388,Fix reference error,251,True,False,,2016-07-24T16:52:38Z,0,2,14,1,2,2,4,0
9396,ensure maxtrixWorld is up to date when attach/detach,0,True,False,,2016-07-25T05:50:17Z,0,2,1,1,39,12,51,0
9348,Removed example site because it returns 404,0,True,True,2016-07-24T13:17:19Z,2016-07-24T13:17:19Z,0,2,4,1,1,1,2,606440.0
9391,THREE.TextureLoader - Send 'withCredentials' to `XHRLoader,138,True,True,2016-07-24T02:43:33Z,2016-07-24T02:43:33Z,0,2,1,2,18,0,18,66233.0
9224,Fix Box3.setFromObject to guard against BufferedGeometries that have a length that isn't a multiple of 3,0,True,False,,2016-07-01T01:10:30Z,0,3,3,1,2,1,3,0
9381,Remove unused `is*` properties,634,True,True,2016-07-22T21:45:50Z,2016-07-22T21:45:50Z,0,3,7,199,599,700,1299,12295.0
9386,fix error message to say THREE.ObjectLoader instead of THREE.SceneLoader,65,True,False,,2016-07-23T00:52:53Z,0,2,3,1,2,2,4,0
9385,Update ISSUE_TEMPLATE.md,0,True,True,2016-07-22T23:14:58Z,2016-07-22T23:14:58Z,0,2,1,1,1,1,2,1751.0
9370,Makes sure fog is enabled when fog type is changed,75,True,False,,2016-07-22T21:39:15Z,0,2,7,1,6,0,6,0
9382,Update CONTRIBUTING.md,88,True,True,2016-07-22T21:47:10Z,2016-07-22T21:47:10Z,0,2,1,1,1,1,2,8577.0
9351,Bloom Pass - Inspired from Unreal Engine,102,True,True,2016-07-21T11:42:59Z,2016-07-21T11:42:59Z,0,3,4,5,675,0,675,271866.0
5725,Added Function getListObjectsInFrustum To Camera,67,True,False,,2016-07-21T15:19:19Z,0,4,17,2,61,15,76,0
9343,Bloom Pass Inspired from Unreal,103,True,False,,2016-07-21T11:43:15Z,0,4,4,5,675,0,675,0
9355,include packing in points_frag.glsl to fix compile error,254,True,True,2016-07-18T21:58:02Z,2016-07-18T21:58:02Z,0,3,3,1,1,0,1,18526.0
9322,Updated clippingPlanes default value in docs,60,True,True,2016-07-12T23:53:22Z,2016-07-12T23:53:22Z,0,3,3,1,1,1,2,56992.0
9336,DRYer texture creation for different map types,226,True,True,2016-07-17T23:36:05Z,2016-07-17T23:36:05Z,0,2,1,1,27,32,59,274311.0
9346,Add methods to matrix for relative rotations *delete me *,28,True,False,,2016-07-17T05:15:01Z,0,1,0,10,43330,42818,86148,0
3073,Added reset() to TrackballControls,245,True,True,2013-02-12T10:39:57Z,2013-02-12T10:39:57Z,0,3,6,1,25,0,25,24830.0
9341,Raycaster docs html fix,14,True,True,2016-07-15T22:08:04Z,2016-07-15T22:08:04Z,0,2,1,1,1,1,2,3663.0
8647,Blender Exporter Normals Fix,160,True,True,2016-04-16T09:01:34Z,2016-04-16T09:01:34Z,0,5,9,1,3,1,4,43309.0
9287,Use the image specific loader when loading images in ObjectLoader,324,True,False,,2016-07-11T00:31:35Z,0,3,7,1,2,2,4,0
9198,VREffect: Flag for toggling auto submission to the hmd,355,True,True,2016-07-14T09:21:51Z,2016-07-14T09:21:51Z,0,3,6,1,75,11,86,1858314.0
9329,Add Raycaster returned UV property to docs,0,True,True,2016-07-14T02:22:33Z,2016-07-14T02:22:33Z,0,2,1,1,3,1,4,12186.0
9324,Options to particleNoiseTex and particleSpriteText,848,True,True,2016-07-12T23:56:32Z,2016-07-12T23:56:32Z,0,2,1,1,6,2,8,47094.0
7046,FBX Converter now exports in a ObjectLoader compatible format,571,True,False,,2016-07-12T15:39:49Z,0,4,21,5,898,1015,1913,0
9319,Options to particleNoiseTex and particleSpriteText,848,True,False,,2016-07-12T10:50:42Z,0,2,2,1,6,2,8,0
9311,MTLLoader: Support for texture parameters,244,True,True,2016-07-11T21:55:53Z,2016-07-11T21:55:53Z,0,3,5,1,52,2,54,195712.0
9313,Clean Up MMDLoader Animation a bit,38,True,True,2016-07-10T13:13:08Z,2016-07-10T13:13:08Z,0,2,1,1,0,14,14,39118.0
9308,MTL Loader support for map_Ks,111,True,True,2016-07-08T20:17:53Z,2016-07-08T20:17:53Z,0,3,6,1,12,0,12,24416.0
9273,BufferGeometry itemsize conflicts between docs and examples,536,True,False,,2016-07-08T21:03:33Z,0,2,2,1,2,2,4,0
9302,MTL Loader support for map_Ks,81,True,False,,2016-07-08T13:28:58Z,0,2,0,1,12,0,12,0
9304,use predefined renderer pixel ratio in vreffect,95,True,False,,2016-07-07T21:51:10Z,0,2,1,1,2,2,4,0
9301,Add specular map support to the MTL Loader.,115,True,False,,2016-07-07T20:27:11Z,0,2,2,1,11,0,11,0
9290,VREffect: Support layer bounds,639,True,True,2016-07-07T12:08:30Z,2016-07-07T12:08:30Z,0,3,3,1,35,14,49,155275.0
9265,typo bug in getPoints,110,True,True,2016-07-01T16:38:00Z,2016-07-01T16:38:00Z,0,2,1,1,1,1,2,8638.0
9291,clockwise full ellipse,292,True,True,2016-07-06T02:40:14Z,2016-07-06T02:40:14Z,0,2,1,1,10,2,12,24654.0
9297,Set explicit clear color in documentation scenes for iOS,221,True,True,2016-07-06T19:59:12Z,2016-07-06T19:59:12Z,0,3,3,3,3,0,3,1963.0
9280,Add iOS workaround to documentation pages,87,True,True,2016-07-06T05:17:47Z,2016-07-06T05:17:47Z,0,2,1,31,529,124,653,184339.0
9292,Framerate independent animating for WebVR samples,161,True,True,2016-07-06T00:27:56Z,2016-07-06T00:27:56Z,0,2,1,3,22,10,32,2227.0
9079,Shapes refactor,536,True,True,2016-06-16T19:27:49Z,2016-06-16T19:27:49Z,0,4,25,8,153,386,539,1050478.0
9192,fixed Animation Keyframe IO,187,True,True,2016-06-27T18:04:38Z,2016-06-27T18:04:38Z,0,5,37,2,57,90,147,443764.0
8853,Separated out WebGLClipping.,0,True,True,2016-05-12T15:40:50Z,2016-05-12T15:40:50Z,0,3,3,3,169,149,318,139182.0
9274,Docs api math: fix description of class Line3 and Vector4,0,True,True,2016-07-03T20:17:06Z,2016-07-03T20:17:06Z,0,2,1,2,3,3,6,50647.0
9196,Add iOS workaround to BoxGeometry,17,True,True,2016-07-03T20:15:43Z,2016-07-03T20:15:43Z,0,2,12,1,17,3,20,949310.0
9269,Fix Line3 class equals method's description,0,True,False,,2016-07-03T05:43:57Z,0,2,2,1,2,2,4,0
9271,adding pixelRatio to WebGLRenderTarget,11,True,False,,2016-07-03T02:28:34Z,0,2,2,1,3,3,6,0
9270,adding pixelRatio to WebGLRenderTarget,34,True,False,,2016-07-02T11:08:37Z,0,1,0,1,3,3,6,0
9185,For box3::setFromCenterAndSize method description changes,103,True,True,2016-07-01T00:33:57Z,2016-07-01T00:33:57Z,0,2,1,1,2,2,4,840585.0
9268,Fix Spelling in Vector3 Documentation,217,True,True,2016-07-02T01:28:51Z,2016-07-02T01:28:51Z,0,2,1,2,6,6,12,1195.0
9261,fix xhrloader cached issue,18,True,True,2016-07-01T17:56:50Z,2016-07-01T17:56:50Z,0,2,1,1,7,4,11,57927.0
9168,CurvePath.getPoints() for Arcs resolution should be doubled,33,True,True,2016-07-01T00:12:45Z,2016-07-01T00:12:45Z,0,4,15,1,6,1,7,1100674.0
9225,view source support,195,True,True,2016-06-26T17:08:39Z,2016-06-26T17:08:39Z,0,2,2,1,8,3,11,79055.0
9263,reverted animation-io see #9192,68,True,True,2016-07-01T14:56:55Z,2016-07-01T14:56:55Z,0,2,1,2,90,57,147,24648.0
9093,Update ImageLoader.js,149,True,False,,2016-06-30T06:24:37Z,0,2,7,2,15,11,26,0
9259,Fix for background clipping when using logarithmicDepthBuffer,11,True,True,2016-06-30T21:48:41Z,2016-06-30T21:48:41Z,0,2,1,1,3,1,4,975.0
9133,expose VR displays from THREE.VREffect/THREE.VRControls,0,True,False,,2016-06-30T17:56:03Z,0,2,2,2,8,4,12,0
9252,Use VRDisplays's requestAnimationFrame if VR headset connected,321,True,True,2016-06-30T17:27:12Z,2016-06-30T17:27:12Z,0,3,6,7,27,13,40,54405.0
9171,Add support for InterleavedBufferAttribute to Box3 and Mesh.,60,True,False,,2016-06-30T06:23:14Z,0,3,2,2,59,12,71,0
9251,Fixed the canvas.json build include,177,True,True,2016-06-30T02:22:30Z,2016-06-30T02:22:30Z,0,2,1,1,1,1,2,12254.0
9203,Save memory by loading JPEGs as RGB by default,251,True,True,2016-06-27T19:53:31Z,2016-06-27T19:53:31Z,0,3,3,1,6,0,6,372078.0
9231,added editor gamma options #2,38,True,True,2016-06-28T19:07:31Z,2016-06-28T19:07:31Z,0,2,4,4,34,7,41,176526.0
9237,build.js ux improvements,573,True,True,2016-06-28T19:58:57Z,2016-06-28T19:58:57Z,0,2,1,2,69,32,101,82647.0
9238,MeshPhysicalMaterial: added clear coat energy conservation,22,True,True,2016-06-28T05:02:50Z,2016-06-28T05:02:50Z,0,2,1,1,24,3,27,3122.0
9193,Fix GridHelper colorCenterLine,120,True,False,,2016-06-24T01:56:34Z,0,3,8,1,1,1,2,0
9190,Fix problems with non floating type in InterleavedBufferAttribute.,41,True,True,2016-06-24T20:43:40Z,2016-06-24T20:43:40Z,0,4,6,2,181,1,182,255084.0
7586,Implemented panSpeed for OrbitControls,424,True,False,,2016-06-27T06:59:56Z,0,2,4,1,4,0,4,0
9230,added editor gamma options,150,True,False,,2016-06-26T19:19:59Z,0,2,1,4,34,7,41,0
9223,Improve ConvexGeometry example,63,True,True,2016-06-25T05:21:48Z,2016-06-25T05:21:48Z,0,2,3,1,74,93,167,7497.0
9217,added flatShadedGeometry,1527,True,False,,2016-06-25T08:32:58Z,0,2,2,1,74,0,74,0
9221,ConvexGeometry: use flat vertex normals,22,True,True,2016-06-24T21:15:03Z,2016-06-24T21:15:04Z,0,2,6,1,12,1,13,2209.0
9207,Repeated subexpression in MTLLoader.js,88,True,True,2016-06-24T20:28:17Z,2016-06-24T20:28:17Z,0,2,1,1,1,1,2,52409.0
9220,ConvexGeometry: removed UVs,46,True,True,2016-06-24T20:19:41Z,2016-06-24T20:19:41Z,0,2,3,1,6,29,35,161.0
9216,Flat shaded geometry,669,True,False,,2016-06-24T18:39:52Z,0,1,1,2,86,0,86,0
9213,Vector convinience functions isFinite and quaternionTo,62,True,False,,2016-06-24T17:50:01Z,0,2,4,3,27,2,29,0
9215,Make AMF Loader preserve part names,156,True,True,2016-06-24T16:48:11Z,2016-06-24T16:48:11Z,0,2,1,2,4,2,6,4708.0
9206,Added Manhattan distance,31,True,True,2016-06-24T04:53:33Z,2016-06-24T04:53:33Z,0,2,1,5,42,20,62,4821.0
9184,Shadows on Buffergeometry with morphAttributes,58,True,True,2016-06-24T03:22:26Z,2016-06-24T03:22:26Z,0,3,3,1,11,2,13,246543.0
9170,Vector Equals uses Number Epsilon Tolerance,96,True,False,,2016-06-24T02:09:30Z,0,4,7,3,11,5,16,0
9199,BVHLoader example: more clean up,0,True,True,2016-06-23T17:03:52Z,2016-06-23T17:03:52Z,0,2,1,1,12,11,23,50856.0
9200,Master,0,True,False,,2016-06-23T17:01:05Z,0,2,0,0,0,0,0,0
9169,CurvePath: getPoints() should respect last point,123,True,True,2016-06-23T02:51:01Z,2016-06-23T02:51:01Z,0,3,3,3,32,7,39,418606.0
9188,BVHLoader & example ,159,True,True,2016-06-23T01:16:25Z,2016-06-23T01:16:25Z,0,3,9,4,1395,0,1395,131924.0
9183,Update Vector3.html like a grammer natzi,45,True,True,2016-06-21T07:02:59Z,2016-06-21T07:02:59Z,0,2,1,1,1,1,2,12317.0
9173,Updated signature of VREffect.render() to match WebGLRenderer.render(),53,True,True,2016-06-20T19:41:56Z,2016-06-20T19:41:56Z,0,2,1,1,4,4,8,97459.0
9175,Update convert_to_threejs.py,47,True,True,2016-06-20T19:39:05Z,2016-06-20T19:39:05Z,0,2,1,1,2,2,4,53069.0
9181,fix sea3d blending material,0,True,True,2016-06-20T19:35:23Z,2016-06-20T19:35:23Z,0,2,1,1,12,12,24,51.0
9180,fix StandardNodeMaterial,0,True,False,,2016-06-20T19:18:36Z,0,2,3,1,1,1,2,0
9141,"cleaned up / removed vive controller ngons, added textures",73,True,True,2016-06-16T19:01:50Z,2016-06-16T19:01:50Z,0,2,1,5,63256,40224,103480,62838.0
9165,Fixes #9114,113,True,True,2016-06-17T16:58:26Z,2016-06-17T16:58:26Z,0,2,1,1,5,5,10,1982.0
9158,"Support backgrounds (cube, texture, color) via passes",289,True,True,2016-06-17T18:25:28Z,2016-06-17T18:25:28Z,0,3,3,7,366,8,374,78748.0
9164,Render sort order should consider shared shaders to minimize switching,742,True,True,2016-06-17T17:29:42Z,2016-06-17T17:29:42Z,0,3,6,1,4,0,4,8097.0
9136,SimplifyModifier,179,True,False,,2016-06-17T02:46:35Z,0,2,2,2,647,0,647,0
9153,Added Ammo.js physics examples,565,True,True,2016-06-16T18:35:19Z,2016-06-16T18:35:19Z,0,2,1,8,1958,17,1975,10840.0
9143,Ammo.js physics demos,543,True,False,,2016-06-16T15:30:50Z,0,1,1,8,1958,17,1975,0
9157,Added support for search param to examples,279,True,True,2016-06-16T21:01:03Z,2016-06-16T21:01:03Z,0,3,2,2,43,1,44,4795.0
9144,Fix typo,0,True,True,2016-06-16T18:57:31Z,2016-06-16T18:57:31Z,0,2,1,1,1,1,2,39611.0
9152,name enclosured anonymous functions,34,True,True,2016-06-16T18:48:41Z,2016-06-16T18:48:41Z,0,2,1,1,2,2,4,13401.0
9151,remove unnecessary complication,84,True,True,2016-06-16T18:46:57Z,2016-06-16T18:46:57Z,0,2,1,1,1,3,4,13749.0
9134,Color sub,0,True,True,2016-06-16T18:43:34Z,2016-06-16T18:43:34Z,0,4,12,2,15,0,15,105487.0
9147,Fixed bug in isEmpty method of THREE.Box3,42,True,False,,2016-06-16T18:40:42Z,0,4,6,1,1,1,2,0
9138,fix for retina screens,48,True,True,2016-06-15T22:10:34Z,2016-06-15T22:10:34Z,0,2,1,1,1,1,2,9143.0
8281,Added VTP support for VTK. Fixes #8199,549,True,True,2016-03-08T21:15:39Z,2016-03-08T21:15:39Z,0,3,4,6,615,10,625,475061.0
9130,Color sub,37,True,False,,2016-06-15T13:19:35Z,0,2,1,2,15,0,15,0
9120,RawShaderMaterial: added support for custom defines,46,True,True,2016-06-13T15:38:51Z,2016-06-13T15:38:51Z,0,2,2,1,15,2,17,57963.0
8614,Fix Sky Shader on Android/S6 (#8382),74,True,True,2016-06-13T15:42:56Z,2016-06-13T15:42:56Z,0,4,13,1,4,1,5,5363794.0
8971,BoxHelper set color in constructor (#8896),80,True,True,2016-06-14T20:54:00Z,2016-06-14T20:54:00Z,0,3,3,4,47,4,51,1952197.0
8938,Speedup Matrix inverse,94,True,True,2016-05-20T00:43:52Z,2016-05-20T00:43:52Z,0,4,5,2,31,27,58,9859.0
9127,Fix PMX parse bug of MMDLoader,87,True,True,2016-06-14T06:11:14Z,2016-06-14T06:11:14Z,0,2,1,1,9,10,19,565.0
8962,Material: colorMask and depthMask,433,True,False,,2016-06-14T14:24:27Z,0,5,18,7,103,22,125,0
9128,update OBJLoader documentation,0,True,True,2016-06-14T07:27:00Z,2016-06-14T07:27:00Z,0,2,1,1,1,1,2,1780.0
9111,"PolyhedronGeometry: pass in material indices, rather than hardwire them",343,True,False,,2016-06-10T04:53:30Z,0,3,4,5,18,7,25,0
9125,added support for THREE.Camera,307,True,True,2016-06-13T19:12:37Z,2016-06-13T19:12:37Z,0,2,1,1,1,1,2,1145.0
8412,Blender exporter skinned mesh fix,750,True,True,2016-03-19T00:41:40Z,2016-03-19T00:41:40Z,0,8,25,3,9,6,15,12960.0
9118,Minor fixes to GPUComputationRenderer and its demos,315,True,True,2016-06-12T16:29:02Z,2016-06-12T16:29:02Z,0,2,1,4,86,73,159,1471.0
9121,support texture coordinates in ply parser,33,True,True,2016-06-13T06:10:21Z,2016-06-13T06:10:21Z,0,2,1,1,21,0,21,21755.0
9094,Allow RenderPass to render to screen,103,True,True,2016-06-12T20:33:48Z,2016-06-12T20:33:48Z,0,3,2,1,1,1,2,454841.0
9116,Name closured functions,22,True,True,2016-06-12T06:19:17Z,2016-06-12T06:19:17Z,0,2,1,27,67,67,134,7728.0
9115,Merge pull request #1 from mrdoob/master,17,True,False,,2016-06-11T14:00:28Z,0,1,0,0,0,0,0,0
9011, Clear opaque and transparent array in WebGLRenderer.dispose (#8987),0,True,True,2016-05-27T21:04:51Z,2016-05-27T21:04:51Z,0,3,8,1,5,0,5,91667.0
8781,Fix blender rest export of individual skinned meshes,756,True,True,2016-05-03T00:33:22Z,2016-05-03T00:33:23Z,0,6,20,5,54,13,67,103739.0
9112,PolyhedronGeometry: Revert support for materialIndex,22,True,True,2016-06-10T06:05:41Z,2016-06-10T06:05:41Z,0,2,1,1,5,9,14,6282.0
9107,Change size of blank texture to match default unpack alignment,323,True,True,2016-06-09T18:42:26Z,2016-06-09T18:42:26Z,0,3,2,1,2,2,4,16258.0
9104,Updating PerspectiveCamera documentaiton to point to correct demo link,116,True,True,2016-06-09T18:30:46Z,2016-06-09T18:30:46Z,0,2,1,1,1,1,2,56173.0
9101,Faster projectOnVector function,137,True,True,2016-06-08T21:41:10Z,2016-06-08T21:41:10Z,0,3,4,1,6,16,22,4534.0
9098,Raycaster: correct ray origin in SetFromCamera(),265,True,True,2016-06-08T06:52:39Z,2016-06-08T06:52:39Z,0,2,1,1,1,1,2,18459.0
9089,Faster projectOnVector function,1138,True,False,,2016-06-08T20:28:00Z,0,4,5,1,8,14,22,0
