Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
1302,Possible workaround for #796,602,True,False,,2023-04-21T02:59:41Z,3,7,9,2,47,3,50,0
2753,Fix label of `download_file` command,377,True,True,2023-04-21T02:55:20Z,2023-04-21T02:55:20Z,2,2,0,1,1,1,2,1744.0
2747,Update Dockerfile,38,True,False,,2023-04-21T02:24:38Z,0,1,0,1,11,6,17,0
2691,Add missing `size` param to generate_image_with_dalle,122,True,True,2023-04-21T02:00:45Z,2023-04-21T02:00:45Z,4,5,2,1,2,1,3,37728.0
2665,Fix `validate_json` file error when cwd != project root,1612,True,True,2023-04-21T01:26:29Z,2023-04-21T01:26:29Z,1,3,1,1,4,1,5,47792.0
2744, On branch master,478,True,False,,2023-04-21T01:26:28Z,0,1,1,1,0,6,6,0
1411,Import missing module in commands.py,723,True,False,,2023-04-15T07:34:35Z,1,3,1,1,12,0,12,0
2707,follow-up #2705,71,True,False,,2023-04-20T23:00:02Z,0,2,1,1,2,2,4,0
2727,fix #2654 spacy language model installation,726,True,True,2023-04-20T22:40:26Z,2023-04-20T22:40:26Z,1,2,0,2,3,2,5,2788.0
2695,Update .env.template,377,True,False,,2023-04-20T22:22:14Z,1,3,1,1,3,3,6,0
214,fix(browse): exponential backoff when OpenAI throttles API calls,52,True,False,,2023-04-20T19:48:01Z,16,8,11,3,142,0,142,0
2182,Testing smoke test,377,True,False,,2023-04-20T18:55:13Z,1,3,2,3,104,1,105,0
116,Prompt engineering adjustments,447,True,False,,2023-04-20T18:08:42Z,2,5,4,1,4,3,7,0
2680,Pin BeautifulSoup version to fix `browse_website`,1170,True,True,2023-04-20T17:51:52Z,2023-04-20T17:51:52Z,2,3,0,1,1,1,2,10864.0
2667,doc: update git clone command to use stable branch,603,True,True,2023-04-20T16:47:47Z,2023-04-20T16:47:47Z,3,5,0,1,1,1,2,15811.0
2596,"Fixing a problem with BeautifulSoup lib, which causes 'browse_website' command to fail",1264,True,False,,2023-04-20T17:38:31Z,1,4,2,1,5,0,5,0
2619,Cancel in-progress docker CI on outdate,507,True,True,2023-04-20T16:09:21Z,2023-04-20T16:09:21Z,6,4,0,1,3,0,3,46098.0
2523,Fix README `./run.sh start` -> `./run.sh`,414,True,True,2023-04-20T16:07:54Z,2023-04-20T16:07:54Z,3,6,4,1,4,4,8,105397.0
2167,Update agent.py,447,True,False,,2023-04-20T15:08:42Z,1,2,0,1,14,10,24,0
1714,Added email function,1267,True,False,,2023-04-17T15:28:29Z,4,7,4,9,72,1,73,0
2669,include openapi-python-client in docker build,415,True,True,2023-04-20T12:45:27Z,2023-04-20T12:45:27Z,1,2,1,1,3,4,7,650.0
2096,Add Fixes for Selenium Browsing On Linux,632,True,True,2023-04-17T18:37:16Z,2023-04-17T18:37:17Z,1,6,4,1,4,0,4,49041.0
2411,Added search_folders option - returns folder names | Added rename_files option,1018,True,False,,2023-04-20T13:55:37Z,1,2,3,3,61,0,61,0
2671,Optimize Dockerfile apt task,2245,True,False,,2023-04-20T13:46:57Z,0,2,1,1,5,9,14,0
2474,Fix for: write_to_file 'PosixPath' object has no attribute 'is_relative_to' (python3.8 ),900,True,False,,2023-04-20T01:39:51Z,1,3,4,1,1,21,22,0
2663,Update Dockerfile,737,True,False,,2023-04-20T13:22:17Z,1,3,1,1,2,0,2,0
1643,Support speech playback from memory,1850,True,False,,2023-04-18T13:36:24Z,3,3,8,0,0,0,0,0
2444,README.md - Added Table Of Contents + Optimized Dockerfile,498,True,False,,2023-04-20T10:58:50Z,1,2,2,2,76,34,110,0
2611,Fix alignment issue in README.md,467,True,False,,2023-04-20T08:49:14Z,3,3,2,1,2,2,4,0
2572,Fixed duplicate imports,790,True,False,,2023-04-20T02:00:05Z,0,3,5,1,0,1,1,0
2601,Update README.md to include correct sponsorship,442,True,False,,2023-04-20T08:42:55Z,1,3,4,1,1,1,2,0
1975,✨ [Feature] Sending Emails,1283,True,False,,2023-04-18T15:10:40Z,11,6,16,6,77,0,77,0
1097,Add openai api base support,668,True,False,,2023-04-20T06:48:27Z,3,6,18,3,30,0,30,0
2272,Stable,397,True,True,2023-04-20T05:36:15Z,2023-04-20T05:36:15Z,2,6,3,1,6,2,8,192372.0
2626,Tracking of embedding costs,31,True,False,,2023-04-20T05:10:11Z,0,2,0,7,245,27,272,0
2612,misc: ignore AutoGpt.json,538,True,False,,2023-04-20T05:07:00Z,0,2,2,1,1,0,1,0
1984,fixes #1821 by installing required drivers and adding options to chromedriver,986,True,False,,2023-04-18T23:17:07Z,4,7,14,3,18,1,19,0
1986,Update docker-hub image push action,492,True,True,2023-04-20T04:57:56Z,2023-04-20T04:57:57Z,2,4,0,1,6,3,9,294364.0
2624,Patch docker hub CI task into Stable,377,True,True,2023-04-20T05:00:32Z,2023-04-20T05:00:32Z,0,1,0,1,6,3,9,8.0
2327,Make Continuous Integration Automatic,482,True,True,2023-04-18T07:20:16Z,2023-04-18T07:20:16Z,2,3,3,1,4,1,5,1866.0
2573,fix(workspace): resolve symlinks in workspace path before checking,83,True,True,2023-04-19T20:49:03Z,2023-04-19T20:49:03Z,3,5,0,1,1,0,1,6463.0
2103,Use `@command()` function decorator,1189,True,False,,2023-04-19T00:51:11Z,0,2,8,2,327,148,475,0
1272,refactor execute_command,953,True,False,,2023-04-20T00:36:41Z,1,4,10,1,148,117,265,0
2540,Remove duplicate shutdown command,883,True,False,,2023-04-20T01:54:36Z,0,3,2,1,0,1,1,0
2533,Update docker-compose.yml,175,True,False,,2023-04-20T01:52:27Z,0,2,1,1,15,0,15,0
2605,fix shirt-sizing workflow permissions,491,True,True,2023-04-20T01:33:00Z,2023-04-20T01:33:00Z,2,3,5,1,1,0,1,638.0
2416,Make Google Search command optional,531,True,False,,2023-04-20T01:26:00Z,1,2,6,5,17,4,21,0
2467,Shirt size labeling for PRs ,588,True,True,2023-04-20T00:07:41Z,2023-04-20T00:07:42Z,15,2,11,1,19,0,19,86181.0
1805,"get_mentions and post_reply command,",1463,True,False,,2023-04-20T00:06:07Z,1,5,5,1,37,12,49,0
2462,fixed a spelling mistake,377,True,False,,2023-04-19T23:18:30Z,2,3,0,1,1,1,2,0
1684,Add System Version and GPT Model Version,437,True,False,,2023-04-19T23:17:52Z,1,4,2,1,10,0,10,0
2498,Remove the duplicate Task Complete command,631,True,False,,2023-04-19T23:03:46Z,0,2,2,1,0,2,2,0
2599,Master -> Test 0.2.2,377,True,True,2023-04-19T22:14:27Z,2023-04-19T22:14:27Z,0,14,0,10,214,137,351,5.0
1148,remove output to set OpenAI API key in config.py,518,True,True,2023-04-13T17:24:59Z,2023-04-13T17:24:59Z,1,2,1,1,1,1,2,990.0
2576,Update README.md,409,True,True,2023-04-19T20:30:23Z,2023-04-19T20:30:23Z,3,4,1,1,1,1,2,4392.0
2425,fix docker build by making docker builds ignore sourcer,1063,True,False,,2023-04-19T20:28:20Z,0,1,1,1,3,1,4,0
1477,Image generation improvements,1408,True,True,2023-04-19T00:29:25Z,2023-04-19T00:29:25Z,4,3,9,4,192,11,203,328868.0
2569,Getting to stable,377,True,False,,2023-04-19T18:28:34Z,1,67,1,103,2317,4663,6980,0
2564,Https/GitHub.com/significant gravitas/auto gpt/releases/latest,377,True,False,,2023-04-19T18:03:29Z,0,1,0,2,77,82,159,0
1059,add openai base url support,804,True,False,,2023-04-13T12:01:17Z,0,2,1,0,0,0,0,0
1945,feat: githook,691,True,False,,2023-04-19T17:36:20Z,0,2,6,2,24,3,27,0
2448,Consolidate default config with config.py as master,790,True,True,2023-04-19T17:13:21Z,2023-04-19T17:13:21Z,4,4,2,2,111,109,220,70090.0
2562,Print warning to users of Python < 3.10,457,True,True,2023-04-19T17:10:13Z,2023-04-19T17:10:13Z,1,2,0,1,10,0,10,153.0
2339,Don't install sorcery on docker,501,True,True,2023-04-19T15:59:21Z,2023-04-19T15:59:21Z,7,5,8,1,0,1,1,115034.0
2437,Allow azure.yaml from parent directory,726,True,False,,2023-04-19T15:42:07Z,0,1,2,1,5,0,5,0
2324,Fix Issue #1211 - gpt-3.5 chunk is less than the default,621,True,True,2023-04-19T14:40:55Z,2023-04-19T14:40:55Z,2,3,1,1,1,1,2,117303.0
1130,Delete unused folder /outputs/,165,True,True,2023-04-19T00:36:32Z,2023-04-19T00:36:32Z,3,4,4,9,0,3386,3386,466195.0
2355,Fix azure config,377,True,True,2023-04-19T15:25:23Z,2023-04-19T15:25:23Z,5,6,4,2,2,2,4,107499.0
2351,"Update config.py fix: azure_model_to_deployment_id_map default type should be a dict, not list",527,True,True,2023-04-19T15:23:41Z,2023-04-19T15:23:41Z,1,4,1,1,1,1,2,108606.0
1731,Extract the longest content enclosed by valid curly braces to improve the JSON parser,745,True,False,,2023-04-19T15:13:02Z,1,4,6,0,0,0,0,0
2214,Fixed azure.yaml path in config.py,729,True,False,,2023-04-19T14:49:41Z,2,6,3,1,2,2,4,0
2321,fix: remove duplicate task complete command prompt,481,True,True,2023-04-19T14:42:32Z,2023-04-19T14:42:32Z,3,4,0,1,0,1,1,118140.0
2113,Adds ALLOW_DOWNLOADS option to .env,890,True,False,,2023-04-18T15:00:26Z,0,3,6,2,3,0,3,0
2391,Small Fix Previously It was importing from another file fixed it,401,True,False,,2023-04-19T13:15:08Z,0,1,2,0,0,0,0,0
2531,Openai plugin support,377,True,False,,2023-04-19T12:55:03Z,0,5,1,42,1500,293,1793,0
1905,Fixing Invalid OpenAI API Key and Not Enough Credits Error in Debug Mode,927,True,False,,2023-04-18T12:11:05Z,0,2,1,1,16,4,20,0
1875,Option to disable working directory restrictions,943,True,True,2023-04-18T23:54:39Z,2023-04-18T23:54:39Z,6,5,10,4,12,4,16,213309.0
2220,add allow_downloads as a setting,533,True,False,,2023-04-19T11:23:55Z,0,2,4,3,8,1,9,0
2418,run_continuous and run.bat Readme fixes,556,True,False,,2023-04-19T08:47:08Z,0,1,1,0,0,0,0,0
2487,[Document Bug Fix] remove zilliz in readme until full support,732,True,False,,2023-04-19T08:11:22Z,0,1,0,1,2,3,5,0
2500,Add launcher for Auto-GPT with language selection feature,1382,True,False,,2023-04-19T06:49:54Z,0,16,0,53,1073,3830,4903,0
2495,Update README.md Windows run.bat instructions,547,True,True,2023-04-19T06:20:58Z,2023-04-19T06:20:58Z,3,3,0,1,2,2,4,1186.0
2494,Print the current Git branch on startup - warn if unsupported,610,True,True,2023-04-19T06:00:38Z,2023-04-19T06:00:38Z,1,2,0,2,19,1,20,93.0
2485,Sspec,377,True,False,,2023-04-19T03:53:25Z,0,1,0,5,37,1,38,0
2305,"The key of the agent manager is converted to str, simplifying the code",448,True,False,,2023-04-18T04:24:25Z,0,2,2,4,27,24,51,0
2319,Update base.py,761,True,False,,2023-04-19T02:53:41Z,1,2,1,3,22,12,34,0
2352,Fix Azure Config file location,377,True,False,,2023-04-18T09:33:17Z,1,3,3,2,2,2,4,0
2107,Update Python version,419,True,False,,2023-04-19T00:11:35Z,2,3,2,3,4,4,8,0
1476,Fix all 65 typos of it being gtp instead of GPT,612,True,True,2023-04-15T07:30:18Z,2023-04-15T07:30:18Z,3,5,2,1,65,65,130,8534.0
2246,Format arguments of methods,420,True,False,,2023-04-19T01:03:53Z,0,2,2,6,22,13,35,0
2059,Attempt to prevent hallucinating reading search results,822,True,False,,2023-04-19T00:49:07Z,0,3,2,1,1,1,2,0
2032,refactoring all json utilities,1477,True,True,2023-04-19T00:46:42Z,2023-04-19T00:46:42Z,3,4,8,16,229,248,477,175701.0
2005,(Split for PR #1805) Refactored Auth and API for future expansion. ,940,True,False,,2023-04-19T00:30:59Z,1,3,11,2,42,11,53,0
1371,Rename `evaluate_code` to `analyze_code`,1203,True,True,2023-04-19T00:16:08Z,2023-04-19T00:16:08Z,3,4,7,3,5,5,10,369414.0
164,Update prompt.txt,141,True,False,,2023-04-19T00:13:23Z,2,9,7,1,18,18,36,0
1815,Ensure Python 3.10 & 3.11 compatability,809,True,True,2023-04-18T23:38:42Z,2023-04-18T23:38:42Z,2,4,6,2,6,7,13,228934.0
2231,fix(python-run): prompt users to install Docker when execute_python_file encounters a Docker error,1687,True,True,2023-04-18T23:37:31Z,2023-04-18T23:37:31Z,3,4,2,1,6,0,6,101672.0
2369,Move to Python 3.10 & improve CI workflow,765,True,True,2023-04-18T23:27:29Z,2023-04-18T23:27:29Z,3,5,3,5,41,23,64,40897.0
1473,feat: Add support for running Chrome in Headless mode.,881,True,True,2023-04-18T23:14:49Z,2023-04-18T23:14:49Z,4,6,4,3,19,6,25,326020.0
2440,Adds back the windows command as it was replaced with the linux/mac c…,485,True,False,,2023-04-18T21:22:23Z,0,1,0,1,13,7,20,0
2441,Hotfix - Announcement filename was incorrect,377,True,True,2023-04-18T21:20:43Z,2023-04-18T21:20:43Z,1,2,0,1,1,1,2,215.0
2429,Added ability to output news/announcements on startup,672,True,True,2023-04-18T20:48:15Z,2023-04-18T20:48:15Z,1,2,2,6,51,1,52,5664.0
1954,"Make command speech sound more natural, and enable MacOS voices to be…",404,True,False,,2023-04-17T20:47:17Z,0,3,5,0,0,0,0,0
2215,Stricter flake8 linting,473,True,False,,2023-04-18T20:05:33Z,0,1,2,4,8,8,16,0
588,[DRAFT]LangChain integration,1157,True,False,,2023-04-17T21:44:26Z,0,6,5,1,2,0,2,0
1946,Fix to return string instead of JSON object when failing out to blank…,634,True,False,,2023-04-17T17:15:15Z,1,4,4,1,1,1,2,0
342,read ai_settings.yaml from current directory,46,True,False,,2023-04-17T17:12:07Z,0,3,3,1,1,1,2,0
741,Fix user_input prompt - request response should only be in JSON,679,True,False,,2023-04-17T17:11:42Z,1,3,3,1,1,1,2,0
2115,solve error devtoolsactivereport on selenium,671,True,False,,2023-04-17T16:58:08Z,0,4,1,1,2,0,2,0
2086,Chrome Browser Crash on Linux Fix,2279,True,False,,2023-04-18T18:26:54Z,2,4,3,1,4,0,4,0
2254,Make headless Chrome more crash-resistent,582,True,False,,2023-04-18T18:14:59Z,0,2,1,1,4,0,4,0
2318,Fix for execute_shell_popen using WORKING_DIRECTORY,637,True,True,2023-04-18T18:07:27Z,2023-04-18T18:07:27Z,2,3,0,1,3,4,7,45448.0
2343,Match CI python version to readme 3.10,488,True,False,,2023-04-18T14:07:39Z,1,3,3,1,1,1,2,0
2415,[Hotfix] bugs template again,98,True,True,2023-04-18T16:59:04Z,2023-04-18T16:59:04Z,1,2,0,1,1,1,2,41.0
2408,Hotfix bugs template,87,True,True,2023-04-18T16:55:16Z,2023-04-18T16:55:16Z,2,3,1,1,5,1,6,2433.0
2275,Added search_folders - returns folder names | Added send_telegram functionality to notify user when some task is done,377,True,False,,2023-04-18T16:32:35Z,4,3,3,5,69,0,69,0
2375,Improve the Issue Templates,700,True,True,2023-04-18T16:07:53Z,2023-04-18T16:07:53Z,8,4,1,1,60,7,67,10544.0
2228,perform sql query on PostgresSql database (clean),1837,True,False,,2023-04-18T00:01:33Z,0,7,2,58,462,255,717,0
2240,REST template,377,True,False,,2023-04-17T20:49:06Z,0,6,3,0,0,0,0,0
2255,Create WebUI for AutoGPT,1021,True,False,,2023-04-17T22:44:08Z,0,4,2,5,218,0,218,0
452,Merged all open Redis PR's,37,True,False,,2023-04-18T15:02:08Z,0,3,3,28,756,107,863,0
2373,Use click to parse arguments,1876,True,True,2023-04-18T14:16:53Z,2023-04-18T14:16:53Z,4,5,5,6,192,132,324,6946.0
2359,Add non-essential warning for contributors,487,True,True,2023-04-18T12:21:57Z,2023-04-18T12:21:58Z,2,2,0,2,13,0,13,7848.0
844,This commit fixes the JSON parser and execute_python methods so they work better with GPT-3.5,1167,True,False,,2023-04-12T05:08:10Z,5,7,8,5,41,12,53,0
2353,Add telegram command,585,True,False,,2023-04-18T11:20:37Z,0,3,2,5,133,1,134,0
2346,OpenAI API Key Environment Check Improved,877,True,False,,2023-04-18T09:42:23Z,0,2,2,14,28,25,53,0
1817,Create a Docker image on DockerHub on release to stable,552,True,True,2023-04-16T08:52:55Z,2023-04-16T08:52:55Z,1,2,1,1,24,0,24,1904.0
2062,Fix split file to handle edge case where overlap size > last chunk size,685,True,True,2023-04-17T16:12:24Z,2023-04-17T16:12:24Z,1,4,3,1,6,1,7,49762.0
2277,"spinner press -,\, |, / to rotate clockwise",431,True,False,,2023-04-18T04:26:54Z,0,1,1,2,18,13,31,0
2292,"optimization memory config script, make the code easier to read",491,True,False,,2023-04-18T04:26:33Z,0,1,1,3,45,37,82,0
2295,"Only adjust the order,  so argument definitions are consistent with the logical order",463,True,False,,2023-04-18T04:26:13Z,0,1,1,3,35,25,60,0
1260,Provide HTTP proxies for different APIs,475,True,False,,2023-04-14T07:17:06Z,0,2,2,10,93,8,101,0
1723,install chrome/firefox for headless browing when running in docker co…,768,True,True,2023-04-17T16:06:57Z,2023-04-17T16:06:57Z,2,5,5,1,10,0,10,152248.0
2262,fix logic for executing a python file with a subprocess,489,True,False,,2023-04-17T23:17:05Z,1,4,2,1,1,1,2,0
2192,"Align flake, black and isort to pipelines and precommit hooks",460,True,True,2023-04-17T22:28:13Z,2023-04-17T22:28:13Z,1,2,3,55,321,243,564,26622.0
287,Multiple Pull Requests tested (Incomplete),0,True,False,,2023-04-17T22:22:13Z,1,15,4,41,628,3639,4267,0
2227,Added return type hint to execute_code.py file,106,True,True,2023-04-17T19:30:21Z,2023-04-17T19:30:21Z,1,2,0,1,2,2,4,2454.0
2193,changed rstrip for strip and added case for empty string,980,True,True,2023-04-17T19:43:25Z,2023-04-17T19:43:26Z,1,2,0,1,4,1,5,15855.0
1375,Prompt users to install Docker when `execute_python_file` encounters a Docker error.,1643,True,False,,2023-04-17T19:17:07Z,0,1,5,4,10,6,16,0
2050,fix: unreadable text in console and potentially over the max token,957,True,True,2023-04-17T19:23:35Z,2023-04-17T19:23:35Z,1,2,0,1,1,1,2,63485.0
1836,fixes Weaviate index name to classname conversion,875,True,True,2023-04-17T19:21:39Z,2023-04-17T19:21:40Z,2,3,1,2,17,13,30,120352.0
1474,"Allow local Development without pip install using ""pip install -e .""",962,True,True,2023-04-17T19:18:21Z,2023-04-17T19:18:22Z,1,2,0,1,4,1,5,224830.0
519,Update Dockerfile,152,True,False,,2023-04-17T18:49:28Z,4,7,8,1,1,0,1,0
396,Create install.bat,224,True,False,,2023-04-17T18:44:23Z,0,3,4,1,37,0,37,0
455,"fix ""Could not open requirements file""",152,True,False,,2023-04-17T18:39:53Z,3,5,5,1,1,0,1,0
2183,added missing import,377,True,True,2023-04-17T18:22:20Z,2023-04-17T18:22:20Z,1,2,0,1,1,1,2,14782.0
494,Feature/commands pattern,1291,True,False,,2023-04-17T18:34:16Z,0,3,4,26,505,286,791,0
2176,docs: update docs around Milvus,432,True,True,2023-04-17T18:26:05Z,2023-04-17T18:26:05Z,1,2,0,1,1,1,2,17802.0
2093,memory object move to memory_add block,377,True,True,2023-04-17T18:32:19Z,2023-04-17T18:32:19Z,1,3,1,1,4,4,8,49606.0
2035,perform sql query on PostgresSql database,1941,True,False,,2023-04-17T18:07:10Z,1,3,2,7,117,12,129,0
1849,Fix DevToolsActivePort file doesn't exist for headless machine VM/Docker,973,True,False,,2023-04-17T17:40:47Z,2,2,1,0,0,0,0,0
1233,.env,377,True,False,,2023-04-14T06:22:00Z,1,3,4,1,3,3,6,0
1987,Improve the error logging for OAI Issues,830,True,True,2023-04-17T17:47:28Z,2023-04-17T17:47:28Z,1,3,0,1,19,2,21,81132.0
2203,fix(pr-label): mitigate excessive concurrent runs,526,True,True,2023-04-17T16:35:05Z,2023-04-17T16:35:05Z,1,2,0,1,3,0,3,1042.0
2217,fix(pr-label): concurrency group cannot be empty,486,True,True,2023-04-17T17:21:51Z,2023-04-17T17:21:51Z,1,2,0,1,2,2,4,183.0
2168,Spelling Fixes,614,True,True,2023-04-17T17:02:10Z,2023-04-17T17:02:10Z,1,2,0,9,11,11,22,16126.0
2172,Update .env.template,93,True,True,2023-04-17T16:57:57Z,2023-04-17T16:57:57Z,1,2,0,1,1,1,2,14800.0
1091,Add Nix flakes support through direnv,1491,True,True,2023-04-17T15:22:47Z,2023-04-17T15:22:47Z,6,5,3,2,5,0,5,360432.0
2105,Fix BRIAN_TTS - Prevent TypeError exception in _speech method,1128,True,True,2023-04-17T16:46:21Z,2023-04-17T16:46:21Z,1,5,2,1,1,1,2,38243.0
2024,Remove requirements-docker.txt,887,True,True,2023-04-17T16:43:01Z,2023-04-17T16:43:02Z,1,5,2,3,5,30,35,62432.0
2153,Update README.md with Weaviate installation and reference,587,True,True,2023-04-17T16:41:32Z,2023-04-17T16:41:32Z,1,3,0,1,9,0,9,21185.0
2137,config.py: update OpenAI link to platform.openai.com,491,True,True,2023-04-17T16:40:48Z,2023-04-17T16:40:48Z,2,4,0,1,1,1,2,26471.0
2132,Update .env.template,416,True,True,2023-04-17T16:39:58Z,2023-04-17T16:39:58Z,1,3,0,1,1,0,1,27902.0
2129,fix a missing import,522,True,True,2023-04-17T16:39:08Z,2023-04-17T16:39:08Z,2,3,0,1,2,2,4,29465.0
1613,chore: refactor auto_fix,377,True,False,,2023-04-17T16:21:01Z,2,3,6,1,10,7,17,0
2108,【fix】config.py format,394,True,True,2023-04-17T16:16:14Z,2023-04-17T16:16:14Z,3,5,1,1,1,1,2,34058.0
1579,remove sourcery from docker build,871,True,True,2023-04-15T15:33:51Z,2023-04-15T15:33:52Z,2,4,3,2,28,3,31,5432.0
2056,Unbound summary size,671,True,True,2023-04-17T16:08:21Z,2023-04-17T16:08:21Z,2,3,0,3,0,9,9,50523.0
2001,internal resource request bug,1255,True,True,2023-04-17T16:05:45Z,2023-04-17T16:05:46Z,1,3,0,1,19,0,19,71029.0
1630,updated the execute_shell method,670,True,False,,2023-04-17T16:02:54Z,3,3,7,1,3,2,5,0
192,Add the ability to capture and load snapshots of memory and message history,114,True,False,,2023-04-17T15:53:36Z,1,3,2,8,202,13,215,0
2198,fix(pr-label): set job permissions explicitly,475,True,True,2023-04-17T15:51:03Z,2023-04-17T15:51:03Z,1,2,0,1,3,0,3,119.0
1192,Use latest alpine image for code execution,666,True,True,2023-04-17T15:45:24Z,2023-04-17T15:45:24Z,3,3,13,1,2,2,4,326191.0
2195,feat(pr-labels): auto-label conflicting PRs,517,True,True,2023-04-17T15:36:54Z,2023-04-17T15:36:54Z,1,2,0,1,22,0,22,88.0
1240,Don't incapacitate yourself!,1715,True,True,2023-04-17T15:27:53Z,2023-04-17T15:27:53Z,7,4,4,3,55,1,56,298645.0
1436,File Logger that tracks changes to file operations to prevent looping,661,True,True,2023-04-16T06:33:25Z,2023-04-16T06:33:25Z,2,4,2,8,80,22,102,114012.0
2084,Fixed README,885,True,False,,2023-04-17T12:52:45Z,4,3,0,2,14,2,16,0
2089,Add the OpenAI API Keys Configuration to the top of the readme,576,True,True,2023-04-17T12:14:59Z,2023-04-17T12:14:59Z,1,3,2,1,12,12,24,27631.0
2102,Python PEP8 fix,89,True,False,,2023-04-17T11:47:32Z,0,3,1,45,103,80,183,0
905,Remove irrelevant noqa comments,823,True,True,2023-04-17T06:14:42Z,2023-04-17T06:14:42Z,3,3,2,1,1,1,2,438632.0
1276,Update commands.py search command,547,True,False,,2023-04-17T10:03:53Z,0,2,1,0,0,0,0,0
1915,Fix naive json names find/replace,321,True,False,,2023-04-17T09:01:44Z,0,2,0,1,2,1,3,0
2061,Fix milvus test Error: 'NameError: name 'MockConfig' is not defined',1351,True,True,2023-04-17T06:08:41Z,2023-04-17T06:08:41Z,1,2,0,1,1,1,2,13576.0
1271,Fix/dockerfile permissions,552,True,False,,2023-04-17T07:40:30Z,1,4,6,1,2,1,3,0
