Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
301,Add Awesome AutoIt,0,True,True,2015-09-04T08:54:59Z,2015-09-04T08:54:59Z,0,2,0,1,1,0,1,67383.0
278,Add Emails,38,True,True,2015-09-03T03:02:27Z,2015-09-03T03:02:27Z,0,2,3,1,1,0,1,1303489.0
290,Add Awesome Git Addons,56,True,False,,2015-09-01T09:53:34Z,0,3,9,1,1,0,1,0
300,Add awesome-community to Miscellaneous section,249,True,False,,2015-08-31T22:36:36Z,0,2,2,1,1,0,1,0
265,add awesome-github,72,True,False,,2015-08-15T18:47:20Z,0,3,4,1,2,1,3,0
297,Added awesome-watchos,87,True,True,2015-08-28T06:43:44Z,2015-08-28T06:43:44Z,0,2,2,1,1,0,1,15454.0
296,Add awesome-transit,194,True,True,2015-08-28T06:42:29Z,2015-08-28T06:42:29Z,0,3,4,1,1,1,2,43473.0
295,proposing addition of Node CMS Frameworks,55,True,False,,2015-08-27T07:19:07Z,0,2,2,1,9,0,9,0
293,Add Git Tips,140,True,True,2015-08-26T14:25:07Z,2015-08-26T14:25:08Z,0,3,4,1,1,0,1,27097.0
292,Adding Falcor!,90,True,False,,2015-08-26T10:09:17Z,0,2,1,1,1,0,1,0
294,Add retro-games,104,True,False,,2015-08-26T10:05:06Z,0,2,2,1,1,0,1,0
284,Attempt at separating out creating list vs contributing a list #266,18,True,True,2015-08-25T11:25:59Z,2015-08-25T11:25:59Z,0,2,6,3,17,4,21,315338.0
285,Add SAS,0,True,False,,2015-08-25T11:43:22Z,0,2,1,1,1,0,1,0
287,Add Data Visualization,0,True,False,,2015-08-24T16:09:54Z,0,1,0,1,1,0,1,0
288,Add gists,0,True,False,,2015-08-24T16:09:31Z,0,1,0,1,1,0,1,0
283,Add Anwar - A VIM plugin setup tool,0,True,False,,2015-08-21T19:03:17Z,0,2,2,1,1,0,1,0
282,Update readme.md,0,True,False,,2015-08-21T15:40:25Z,0,1,0,1,1,0,1,0
281,Close #269. How to submit to an awesome list,90,True,False,,2015-08-21T06:54:35Z,0,2,1,1,13,0,13,0
280,add awesome-android-tools,0,True,False,,2015-08-20T07:18:22Z,0,2,2,1,1,0,1,0
279,add awesome hosts,0,True,False,,2015-08-20T05:57:31Z,0,3,3,1,1,0,1,0
275,Added Scifi to Science Fiction tag to help fast search,0,True,False,,2015-08-19T02:59:35Z,0,1,0,1,1,1,2,0
277,Add Emails,0,True,False,,2015-08-19T00:56:50Z,0,1,0,1,1,0,1,0
274,add awesome-graphql,31,True,True,2015-08-16T09:29:42Z,2015-08-16T09:29:42Z,0,2,2,1,1,0,1,2534.0
273,Add awesome-cl,224,True,True,2015-08-16T03:49:22Z,2015-08-16T03:49:22Z,0,2,3,1,1,0,1,30566.0
271,add awesome-productivity,117,True,False,,2015-08-15T18:11:10Z,0,2,2,1,1,0,1,0
270,Add awesome-osx,113,True,False,,2015-08-13T19:26:05Z,0,2,1,1,1,0,1,0
264,Add awesome-canvas,0,True,True,2015-08-13T08:59:19Z,2015-08-13T08:59:19Z,0,2,6,1,1,0,1,205795.0
267,adding eclipse,101,True,False,,2015-08-13T08:30:52Z,0,2,1,1,1,1,2,0
263,"Add ""Awesome Standard""",42,True,True,2015-08-11T13:04:20Z,2015-08-11T13:04:20Z,0,3,5,1,1,0,1,53200.0
260,Added Awesome Email Newsletters List,0,True,True,2015-08-11T09:16:31Z,2015-08-11T09:16:31Z,0,2,6,1,1,0,1,332942.0
262,Add Awesome-Cobol in the awesome list,0,True,False,,2015-08-11T07:04:37Z,0,2,1,1,1,0,1,0
261,adds awesome-ama-answers,60,True,True,2015-08-10T05:44:22Z,2015-08-10T05:44:22Z,0,2,2,1,1,0,1,659.0
259,"Adds Table of Content to... well, Table of Content",318,True,False,,2015-08-07T05:36:02Z,0,2,1,1,2,1,3,0
257,Add Icon Font,46,True,False,,2015-08-05T08:50:43Z,0,3,2,1,1,0,1,0
256,Update readme with new address of git cheat sheet,0,True,True,2015-08-03T11:30:16Z,2015-08-03T11:30:16Z,0,2,2,1,1,1,2,76.0
255,add Information Security,0,True,False,,2015-08-02T21:54:35Z,0,3,2,1,1,0,1,0
250,Added Salesforce.com Awesome List Page,166,True,False,,2015-07-29T10:11:52Z,0,2,2,1,1,0,1,0
252,Added queues.io,141,True,False,,2015-07-29T14:01:28Z,0,2,1,1,1,0,1,0
251,"fixed ""gramar"" typo",27,True,False,,2015-07-29T07:39:07Z,0,2,2,1,1,1,2,0
248,Add Rails Companies,0,True,False,,2015-07-27T15:59:27Z,0,2,1,1,1,0,1,0
239,Add `TypeScript`,98,True,False,,2015-07-25T21:03:41Z,0,3,3,1,1,0,1,0
246,Add awesome-newsletters,59,True,False,,2015-07-25T19:32:51Z,0,2,1,1,1,1,2,0
245,Motivation,24,True,False,,2015-07-24T18:33:28Z,0,2,2,1,1,0,1,0
244,Add data visualization tools,40,True,False,,2015-07-24T15:31:37Z,0,2,5,1,1,0,1,0
243,Add NW.js & awesome-nw (besides Electron) ;),35,True,False,,2015-07-23T14:53:11Z,0,3,3,1,1,0,1,0
240,Add awesome-influxdb to Databases section,0,True,True,2015-07-23T14:35:46Z,2015-07-23T14:35:46Z,0,4,8,1,1,0,1,294121.0
242,Add awesome-opengl list,41,True,True,2015-07-23T14:09:46Z,2015-07-23T14:09:46Z,0,2,1,1,1,0,1,18609.0
238,Fix spelling,0,True,False,,2015-07-19T18:53:08Z,0,4,4,1,1,1,2,0
237,Add GIF,11,True,True,2015-07-20T00:40:15Z,2015-07-20T00:40:15Z,0,2,4,1,1,0,1,33660.0
241,Add awesome-OpenSourcePhotography,118,True,True,2015-07-20T15:51:12Z,2015-07-20T15:51:12Z,0,3,2,1,1,0,1,6650.0
235,Adds link to awesome-vcs,126,True,False,,2015-07-17T11:23:45Z,0,2,1,1,1,0,1,0
234,reordered list alphabetically,58,True,False,,2015-07-17T07:36:56Z,0,2,1,1,110,110,220,0
233,add framer,0,True,False,,2015-07-16T19:40:40Z,0,2,1,1,1,0,1,0
58,Rename 'web development' to 'front end development',93,True,True,2014-12-17T17:51:13Z,2014-12-17T17:51:13Z,0,2,1,1,1,1,2,168922.0
231,added awesome-dropwizard to back-end development,50,True,True,2015-07-14T17:02:20Z,2015-07-14T17:02:20Z,0,2,1,1,1,0,1,599.0
212,awesome manifesto,79,True,False,,2015-07-09T13:07:19Z,0,6,7,2,45,0,45,0
225,Added awesome-speaking,0,True,True,2015-07-07T17:53:45Z,2015-07-07T17:53:45Z,0,3,7,1,1,0,1,33160.0
226,Added SamyPesse's greatest book about making operating system in C++,0,True,False,,2015-07-07T19:22:13Z,0,3,3,1,1,0,1,0
224,Fix Meteor awesome link (moved to this location),0,True,True,2015-07-04T04:50:53Z,2015-07-04T04:50:53Z,0,2,1,1,1,1,2,6167.0
208,Add Crystal programming language,92,True,True,2015-06-27T12:02:34Z,2015-06-27T12:02:34Z,0,3,7,1,1,0,1,101904.0
223,Awesome Collaborators,50,True,False,,2015-07-03T15:34:59Z,0,2,2,1,1,1,2,0
221,"add ruby events (conferences, meetups, etc.)",220,True,False,,2015-07-03T00:38:07Z,0,3,4,1,1,0,1,0
210,Add UI Styleguides,225,True,False,,2015-07-02T05:42:35Z,0,4,6,1,1,0,1,0
220,Add cycle.js list.,27,True,False,,2015-07-01T15:23:19Z,0,2,1,1,1,0,1,0
218,Adds awesome D3 to Front-end Development,45,True,False,,2015-06-30T15:37:15Z,0,3,2,1,1,0,1,0
215,Add Gulp,97,True,True,2015-06-30T15:34:10Z,2015-06-30T15:34:10Z,0,3,7,1,1,0,1,93141.0
214,Added awesome Appcelerator Titanium list,65,True,False,,2015-06-29T10:47:30Z,0,5,9,1,1,0,1,0
211,Add FOSS Production Apps,295,True,True,2015-06-27T15:44:46Z,2015-06-27T15:44:46Z,0,2,5,1,1,0,1,14544.0
209,Add UI Styleguides,110,True,False,,2015-06-26T17:23:27Z,0,2,1,1,1,0,1,0
202,merge n1trux/awesome-awesomeness,69,True,False,,2015-06-24T09:24:39Z,0,2,1,1,14,0,14,0
205,Data Engineering,44,True,False,,2015-06-24T09:12:29Z,0,1,0,1,1,0,1,0
204,add `engineering-blogs`,62,True,False,,2015-06-24T08:44:12Z,0,2,1,1,1,0,1,0
201,order everything alphabetically,216,True,False,,2015-06-23T10:23:43Z,0,2,5,1,145,144,289,0
197,Added linux,24,True,False,,2015-06-22T12:33:18Z,0,3,5,1,1,1,2,0
198,Added awesome-linux to the Platforms category (fixes #188),0,True,True,2015-06-23T00:05:22Z,2015-06-23T00:05:22Z,0,2,0,1,1,1,2,142.0
194,awesome-sysadmin liked here is no longer maintained. But there's an alternative,84,True,True,2015-06-17T17:14:30Z,2015-06-17T17:14:30Z,0,3,2,1,1,1,2,1122.0
196,Added Xamarin,0,True,True,2015-06-18T21:06:19Z,2015-06-18T21:06:19Z,0,2,1,1,1,0,1,1610.0
195,Remove duplicate platforms link from TOC,12,True,False,,2015-06-18T08:26:10Z,0,2,2,1,0,1,1,0
192,FluidApp resources,61,True,False,,2015-06-17T23:57:39Z,0,2,2,1,1,0,1,0
193,Awesome Deep Vision,63,True,True,2015-06-17T17:21:48Z,2015-06-17T17:21:48Z,0,2,1,1,1,0,1,1732.0
191,Added link to PlacesToPostYourStartup repo,0,True,True,2015-06-16T23:29:45Z,2015-06-16T23:29:45Z,0,2,2,1,1,0,1,31224.0
190,added Codeface text editor font list to Resources links,136,True,True,2015-06-16T09:38:36Z,2015-06-16T09:38:36Z,0,3,5,1,1,0,1,25895.0
189,Moved Git Cheat Sheet to the Developer Environment section (fixes #187),0,True,True,2015-06-12T18:12:48Z,2015-06-12T18:12:48Z,0,2,0,1,1,1,2,92.0
182,Deep Learning / Neural Networks,0,True,False,,2015-06-08T16:28:38Z,0,2,2,1,1,0,1,0
185,Add Application Security list to Security list,91,True,True,2015-06-08T10:23:53Z,2015-06-08T10:23:53Z,0,2,0,1,1,0,1,29598.0
186,Added Mind Expanding Books under the Books category,0,True,True,2015-06-08T11:46:13Z,2015-06-08T11:46:13Z,0,2,0,1,1,0,1,1303.0
183,Updated editors list,63,True,False,,2015-06-07T11:06:51Z,0,2,1,1,2,0,2,0
181,+awesome-open-company,0,True,False,,2015-06-06T12:05:00Z,0,1,0,1,1,0,1,0
180,"Link to list of open source games, engines, libraries and more",70,True,False,,2015-06-05T15:06:26Z,0,2,3,1,1,0,1,0
179,awesome-atom to the list of editors,119,True,True,2015-06-03T15:04:42Z,2015-06-03T15:04:42Z,0,2,4,1,1,1,2,3999.0
163,Master,15,True,False,,2015-06-03T09:30:20Z,0,2,3,1,1,0,1,0
171,Update readme.md,27,True,False,,2015-06-03T09:29:08Z,0,2,4,1,1,0,1,0
178,Update readme.md,71,True,False,,2015-06-03T11:10:47Z,0,2,1,1,1,1,2,0
172,Add Godot,76,True,False,,2015-06-03T09:23:56Z,0,2,1,1,1,0,1,0
176,Added awesome-blogs to the list,239,True,True,2015-06-03T09:09:45Z,2015-06-03T09:09:45Z,0,2,1,1,1,0,1,26934.0
173,"Added a link to ""Web Typography""",47,True,True,2015-06-01T21:43:12Z,2015-06-01T21:43:12Z,0,2,2,1,1,0,1,20292.0
170,Add link to awesome-geojson,0,True,True,2015-05-31T18:39:53Z,2015-05-31T18:39:53Z,0,3,3,1,1,0,1,223.0
174,Added Phalcon,0,True,False,,2015-06-01T21:34:24Z,0,2,1,1,1,0,1,0
175,Added list with tools for bitcoin developers,0,True,True,2015-06-01T20:37:05Z,2015-06-01T20:37:05Z,0,2,3,1,1,0,1,1897.0
168,add mysql,0,True,False,,2015-06-01T09:55:57Z,0,2,2,1,1,0,1,0
169,Add Awesome-flexbox,0,True,False,,2015-05-31T17:38:51Z,0,2,4,1,1,1,2,0
165,Added must-watch CSS,0,True,False,,2015-05-29T22:42:50Z,0,2,5,1,1,0,1,0
161,add awesome Polymer link,0,True,True,2015-05-27T10:45:10Z,2015-05-27T10:45:10Z,0,2,5,1,1,0,1,69385.0
156,Add awesome-slack,0,True,True,2015-05-24T17:44:56Z,2015-05-24T17:44:56Z,0,2,4,1,1,0,1,261.0
166,Sort the subsections,66,True,False,,2015-05-30T00:59:26Z,0,2,1,1,101,101,202,0
159,Add entry for awesome-zsh-plugins,68,True,False,,2015-05-26T18:12:22Z,0,2,3,1,1,0,1,0
158,A list of awesome IDEs,58,True,False,,2015-05-26T12:49:20Z,0,2,2,1,15,0,15,0
164,Add a link to my remote job boards list,198,True,False,,2015-05-29T13:14:34Z,0,2,1,1,1,0,1,0
162,Adding Materialize CSS framework to Misc,83,True,False,,2015-05-27T10:45:48Z,0,2,2,1,1,0,1,0
160,Add FOSS-for-Dev,53,True,False,,2015-05-27T10:48:52Z,0,2,2,1,1,1,2,0
142,Adds a link to @cv awesome-geek-podcasts,40,True,False,,2015-05-24T23:56:05Z,0,2,4,1,1,0,1,0
155,Added Miscellaneous,0,True,False,,2015-05-23T22:39:50Z,0,2,1,1,1,0,1,0
141,Add Awesome Sketch list,107,True,True,2015-05-20T18:42:11Z,2015-05-20T18:42:11Z,0,2,2,1,1,0,1,3313.0
154,Todayclassfeauture,51,True,False,,2015-05-22T23:23:40Z,0,2,1,1,1,0,1,0
150,Adding alphabetical rule.,204,True,False,,2015-05-22T13:43:41Z,0,2,1,2,98,97,195,0
152,emoji added,59,True,False,,2015-05-22T13:43:14Z,0,2,1,1,1,0,1,0
145,"Rename file to README.md, update README.md",15,True,False,,2015-05-21T08:37:11Z,0,2,1,2,184,0,184,0
116,added web components awesome list,76,True,False,,2015-05-05T16:38:21Z,0,3,4,1,2,1,3,0
148,Adding Web Components list.,0,True,False,,2015-05-21T19:50:24Z,0,2,1,1,2,1,3,0
146,Add Elm,43,True,True,2015-05-21T10:40:19Z,2015-05-21T10:40:19Z,0,2,2,1,1,0,1,271.0
144,Adds Podcasts,0,True,False,,2015-05-21T07:41:37Z,0,1,1,1,12,0,12,0
140,Added tools & apps list to Frontend dev section,68,True,False,,2015-05-20T12:39:07Z,0,2,1,1,1,0,1,0
139,"Add ""Maintenance Modules""",0,True,True,2015-05-19T21:51:42Z,2015-05-19T21:51:42Z,0,2,0,1,1,1,2,48.0
135,"Added Rails to ""Back-end development""",0,True,True,2015-05-18T19:21:33Z,2015-05-18T19:21:33Z,0,3,3,1,1,0,1,3316.0
136,adds BEM resources page,108,True,True,2015-05-19T12:14:19Z,2015-05-19T12:14:19Z,0,2,2,1,1,0,1,9131.0
137,Added awesome-delphi,0,True,True,2015-05-19T14:22:44Z,2015-05-19T14:22:44Z,0,2,1,1,1,0,1,849.0
133,add Awesome Gists by @vsouza,60,True,False,,2015-05-18T14:53:40Z,0,2,2,1,1,0,1,0
132,added meteor-awesome,17,True,True,2015-05-18T10:27:20Z,2015-05-18T10:27:20Z,0,2,0,1,1,0,1,2611.0
131,Scalable CSS,0,True,True,2015-05-17T18:58:37Z,2015-05-17T18:58:37Z,0,2,0,1,1,0,1,704.0
127,Changed link to Awesome Laravel,143,True,True,2015-05-16T07:39:03Z,2015-05-16T07:39:03Z,0,2,1,1,1,1,2,261.0
126,homework,14,True,False,,2015-05-15T18:47:17Z,0,2,1,2,1,1,2,0
125,Added Growth Hacking Awseom list,0,True,False,,2015-05-14T22:39:32Z,0,2,1,1,1,0,1,0
124,Add Pyramid framework,0,True,True,2015-05-13T17:22:37Z,2015-05-13T17:22:37Z,0,2,1,1,1,0,1,23339.0
123,Added Malware Analysis,0,True,True,2015-05-11T21:50:31Z,2015-05-11T21:50:31Z,0,2,0,1,1,0,1,2802.0
122,Added Awesome-REST,0,True,True,2015-05-11T15:35:44Z,2015-05-11T15:35:44Z,0,2,0,1,1,0,1,9130.0
121,Added Awesome Material,0,True,True,2015-05-10T19:41:03Z,2015-05-10T19:41:04Z,0,2,0,1,1,0,1,9308.0
120,Adding Flask,95,True,True,2015-05-10T19:39:40Z,2015-05-10T19:39:40Z,0,3,1,1,1,0,1,18184.0
119,Add GoBooks,0,True,True,2015-05-06T12:21:42Z,2015-05-06T12:21:42Z,0,2,0,1,1,0,1,60.0
117,Added android-ui and ios-ui,0,True,True,2015-05-05T15:04:30Z,2015-05-05T15:04:30Z,0,2,0,1,2,0,2,1104.0
115,"Added android-ui, ios-ui and bootstrap",0,True,False,,2015-05-05T14:48:08Z,0,2,1,1,3,0,3,0
113,Added the discount for student dev list.,0,True,True,2015-04-29T21:21:18Z,2015-04-29T21:21:18Z,0,2,0,1,1,0,1,439.0
111,Add awesome-ctf,0,True,True,2015-04-28T03:14:08Z,2015-04-28T03:14:08Z,0,3,3,1,1,0,1,21854.0
110,Added awesome-fantasy,0,True,True,2015-04-11T05:35:59Z,2015-04-11T05:35:59Z,0,2,0,1,1,0,1,1746.0
109,add awesome-space,0,True,False,,2015-04-11T05:43:33Z,0,2,1,1,1,0,1,0
108,Add awesome-answers,0,True,False,,2015-04-08T14:01:13Z,0,1,0,1,1,0,1,0
106,Adds free-for-dev,148,True,False,,2015-04-08T07:26:43Z,0,3,2,1,1,0,1,0
105,Adds awesome-security,42,True,True,2015-04-07T07:04:27Z,2015-04-07T07:04:27Z,0,2,0,1,1,0,1,294640.0
104,Adds awesome-distributed-systems to Computer Science,57,True,False,,2015-04-07T07:03:15Z,0,2,1,1,1,0,1,0
103,Merge pull request #1 from sindresorhus/master,40,True,False,,2015-03-31T23:46:33Z,0,1,0,0,0,0,0,0
102,Add awesome-json.,38,True,True,2015-03-29T09:12:45Z,2015-03-29T09:12:45Z,0,2,0,1,1,0,1,96496.0
101,Added endangered languages,0,True,True,2015-03-24T12:32:23Z,2015-03-24T12:32:23Z,0,2,0,1,1,0,1,1699.0
100,Add awesome-answers,125,True,False,,2015-03-24T02:13:34Z,0,2,2,1,1,0,1,0
99,Add awesome-slack,0,True,True,2015-03-18T06:59:13Z,2015-03-18T06:59:13Z,0,2,3,1,1,0,1,5879.0
97,added awesome-distributed-systems,14,True,False,,2015-03-03T11:57:01Z,0,2,1,1,1,0,1,0
96,added awesome-workshopper,215,True,False,,2015-03-02T16:18:43Z,0,2,5,1,1,0,1,0
95,Adding htaccess repo,0,True,False,,2015-03-01T15:33:11Z,0,1,0,1,1,0,1,0
90,Added awesome-workshopper,121,True,False,,2015-02-25T07:08:43Z,0,2,1,1,1,0,1,0
94,add essential-grunt-plugins,0,True,False,,2015-02-26T05:51:25Z,0,2,1,1,1,0,1,0
93,add seo repository,0,True,True,2015-02-26T05:49:18Z,2015-02-26T05:49:18Z,0,2,0,1,1,0,1,31227.0
92,add .editorconfig,0,True,False,,2015-02-26T05:48:50Z,0,2,1,1,14,0,14,0
91,add Internet of things,0,True,False,,2015-02-25T07:07:33Z,0,2,1,1,1,0,1,0
89,add 'design and development guides',0,True,True,2015-02-24T07:54:10Z,2015-02-24T07:54:10Z,0,2,1,1,1,1,2,40743.0
88,Update awesome-cakephp link,0,True,True,2015-02-23T05:53:31Z,2015-02-23T05:53:31Z,0,2,0,1,1,1,2,71.0
87,Adding MacOSX DevTools,0,True,False,,2015-02-21T05:34:13Z,0,3,3,1,1,0,1,0
84,Added awesome boilerplates and projects .,58,True,True,2015-02-20T03:27:05Z,2015-02-20T03:27:05Z,0,2,0,1,1,0,1,213063.0
86,Adding awesome-flask,0,True,False,,2015-02-20T03:01:40Z,0,2,1,1,1,0,1,0
85,Add awesome-ember,0,True,True,2015-02-19T10:15:29Z,2015-02-19T10:15:29Z,0,2,0,1,1,0,1,85701.0
82,Add Learn to Program to Misc,0,True,True,2015-02-16T02:41:31Z,2015-02-16T02:41:31Z,0,2,0,1,1,0,1,371837.0
83,Move misc frameworks to new back-end dev section,0,True,True,2015-02-15T04:15:52Z,2015-02-15T04:15:52Z,0,2,0,1,9,5,14,138864.0
81,Add Awesome CSS to Front-end development section,0,True,False,,2015-02-02T10:29:38Z,0,2,2,1,1,0,1,0
80,Added Artificial Intelligence,54,True,False,,2015-02-01T17:37:32Z,0,2,2,1,1,0,1,0
77,Add awesome-code-schools,0,True,False,,2015-01-23T09:14:39Z,0,2,2,1,1,0,1,0
79,Add browser extensions for GitHub,0,True,True,2015-01-27T09:53:21Z,2015-01-27T09:53:21Z,0,2,1,1,1,0,1,35780.0
78,add computer vision awesome list,0,True,True,2015-01-23T14:47:02Z,2015-01-23T14:47:02Z,0,2,0,1,1,0,1,136.0
76,Adds Mac Apps,0,True,False,,2015-01-23T09:12:52Z,0,2,1,1,1,0,1,0
75,Link to Material Design resources,33,True,False,,2015-01-20T14:53:11Z,0,2,1,1,3,0,3,0
74,"Add ""readme""",250,True,False,,2015-01-19T10:26:12Z,0,2,2,1,1,0,1,0
72,Added Fonts,0,True,True,2015-01-13T21:08:37Z,2015-01-13T21:08:37Z,0,2,1,1,1,0,1,1604.0
67,awesome archive,19,True,False,,2015-01-13T20:40:40Z,0,2,2,1,1,0,1,0
64,Add Awesome Remote Job,50,True,False,,2015-01-13T20:39:12Z,0,2,4,1,1,0,1,0
68,Add Broadcasting Awesome list from EBU,0,True,False,,2015-01-09T16:24:14Z,0,2,2,1,1,0,1,0
71,Merge pull request #1 from sindresorhus/master,10,True,False,,2015-01-12T05:48:16Z,0,1,0,0,0,0,0,0
70,Added Inspire,194,True,False,,2015-01-11T23:02:56Z,0,2,5,1,1,0,1,0
69,Add awesome-gametalks,0,True,True,2015-01-09T16:12:41Z,2015-01-09T16:12:41Z,0,2,0,1,1,0,1,170.0
66,"Add ""Cryptography""",97,True,True,2015-01-05T03:48:02Z,2015-01-05T03:48:02Z,0,2,0,1,1,1,2,12067.0
65,docs(readme): include awesome-courses,0,True,True,2015-01-05T03:54:03Z,2015-01-05T03:54:03Z,0,2,0,1,1,0,1,15475.0
63,add Linux resources list for Linux beginners,73,True,False,,2014-12-31T13:40:44Z,0,2,1,1,1,0,1,0
62,Adding Common Lisp,0,True,False,,2014-12-30T01:55:19Z,0,1,0,1,1,0,1,0
61,Add awesome-linguistics to the list,183,True,False,,2014-12-24T16:13:58Z,0,1,0,1,1,0,1,0
60,Add Assembler list,0,True,False,,2014-12-21T13:50:31Z,0,2,1,1,1,0,1,0
59,Adding awesome-c to the list,0,True,True,2014-12-16T04:00:45Z,2014-12-16T04:00:45Z,0,2,0,1,1,0,1,172.0
57,Add awesome-vagrant,0,True,True,2014-12-15T18:01:12Z,2014-12-15T18:01:12Z,0,2,0,1,1,0,1,3475.0
56,Add awesome-backbone,0,True,True,2014-12-15T16:53:43Z,2014-12-15T16:53:43Z,0,2,0,1,1,0,1,2353.0
55,Add `Hybrid Apps`,0,True,False,,2014-12-15T04:22:24Z,0,1,0,1,1,0,1,0
54,Add awesome hybrid to platforms list,41,True,False,,2014-12-15T04:16:54Z,0,2,2,1,1,0,1,0
53,Update readme.md,30,True,False,,2014-12-05T07:14:23Z,0,2,2,1,3,0,3,0
52,Add awesome-shell on Programming languages list,0,True,False,,2014-12-05T07:10:14Z,0,2,1,1,1,0,1,0
50,Add continuous integration tools,121,True,True,2014-12-01T06:38:06Z,2014-12-01T06:38:06Z,0,2,1,1,1,0,1,755.0
49,Add public datasets repository.,81,True,True,2014-12-01T05:12:45Z,2014-12-01T05:12:45Z,0,2,1,1,1,0,1,46828.0
48,Added Awesome Web Development books,82,True,False,,2014-11-20T09:32:26Z,0,2,2,1,1,0,1,0
47,added awesome machine learning,0,True,True,2014-11-16T07:55:02Z,2014-11-16T07:55:02Z,0,2,0,1,1,0,1,179.0
46,Added github pages,113,True,False,,2014-11-13T22:37:20Z,0,2,1,8,199,101,300,0
45,Added awesome Symfony2,28,True,True,2014-11-12T17:43:21Z,2014-11-12T17:43:21Z,0,2,1,1,1,0,1,9638.0
44,awesome-pcaptools for network traffic processing added to awesome list.,0,True,True,2014-11-10T07:16:15Z,2014-11-10T07:16:15Z,0,2,2,1,1,0,1,5279.0
43,awesome-dojo added to the web platforms,63,True,True,2014-10-31T02:31:15Z,2014-10-31T02:31:15Z,0,2,3,1,1,1,2,136802.0
42,Adding a awesome list about Web performance optimization,0,True,False,,2014-10-16T19:49:56Z,0,2,2,1,1,0,1,0
41,Add awesome-sphinxdoc.,70,True,False,,2014-10-13T09:29:30Z,0,2,1,1,1,0,1,0
40,adding knockoutJS,0,True,True,2014-09-30T21:24:28Z,2014-09-30T21:24:28Z,0,2,1,1,1,0,1,8209.0
39,Awesome SQLAlchemy,35,True,True,2014-09-22T14:15:03Z,2014-09-22T14:15:03Z,0,2,1,1,1,0,1,7095.0
38,Awesome Docker,39,True,True,2014-09-22T09:57:30Z,2014-09-22T09:57:30Z,0,2,1,1,1,0,1,15610.0
36,Add awesome-svg link to the list,114,True,True,2014-09-19T12:09:35Z,2014-09-19T12:09:35Z,0,2,2,1,1,0,1,771.0
35,Added awesome radio,3,True,True,2014-09-14T18:33:06Z,2014-09-14T18:33:06Z,0,2,0,1,1,0,1,1730.0
34,add awesome flash list,0,True,False,,2014-09-14T09:42:54Z,0,2,2,1,1,0,1,0
31,Add ReactJS resources,22,True,False,,2014-09-01T15:19:37Z,0,1,0,1,1,0,1,0
29,Add angularjs awesome,0,True,False,,2014-08-31T09:59:15Z,0,2,1,1,1,0,1,0
30,Added Awesome-Styleguides,0,True,True,2014-08-31T09:57:52Z,2014-08-31T09:57:52Z,0,2,0,1,1,0,1,34566.0
28,Added awesome-SharePoint link,87,True,False,,2014-08-29T16:33:10Z,0,2,1,1,1,0,1,0
27,Added analytics tools to collection,35,True,False,,2014-08-24T13:57:57Z,0,1,0,1,1,0,1,0
25,Add Dart,0,True,True,2014-08-20T22:29:51Z,2014-08-20T22:29:51Z,0,2,0,1,1,0,1,60775.0
26,Added an awesome-conferences link,44,True,True,2014-08-20T22:33:20Z,2014-08-20T22:33:20Z,0,2,3,1,1,0,1,2851.0
24,Add Lua,0,True,True,2014-08-17T12:45:13Z,2014-08-17T12:45:13Z,0,2,0,1,1,0,1,94.0
23,Add game development list,0,True,False,,2014-08-12T20:23:32Z,0,3,1,1,1,0,1,0
22,Add CakePHP PHP Framework.,0,True,True,2014-08-03T11:43:10Z,2014-08-03T11:43:10Z,0,2,0,1,2,1,3,1616.0
21,Reorganized Miscellaneous section,115,True,True,2014-07-28T17:16:36Z,2014-07-28T17:16:36Z,0,3,1,1,23,12,35,2940.0
19,Added Git Cheat Sheet,0,True,True,2014-07-27T11:04:56Z,2014-07-27T11:04:56Z,0,2,0,1,1,0,1,1020.0
18,Add Boidae,0,True,False,,2014-07-26T18:48:55Z,0,2,2,1,3,1,4,0
17,Add awesome Laravel to the Platforms list,0,True,False,,2014-07-26T16:47:33Z,0,1,0,1,1,0,1,0
16,Add awesome selenium list,68,True,True,2014-07-25T21:30:52Z,2014-07-25T21:30:52Z,0,2,0,1,1,0,1,254.0
13,Added Play1 java web framework,0,True,True,2014-07-24T19:37:46Z,2014-07-24T19:37:46Z,0,2,0,1,1,0,1,339157.0
11,Add game development list,0,True,False,,2014-07-24T15:59:38Z,0,2,3,1,1,0,1,0
12,Add rails to awesome,0,True,False,,2014-07-24T15:58:52Z,0,3,2,1,3,0,3,0
14,Add Haskell,0,True,True,2014-07-24T15:56:21Z,2014-07-24T15:56:21Z,0,2,0,1,1,0,1,242784.0
15,Add Magictools for Game Development,0,True,True,2014-07-23T10:09:48Z,2014-07-23T10:09:48Z,0,2,0,1,1,0,1,3605.0
7,Order languages alphabetically and add Awesome Swift,0,True,False,,2014-07-19T15:30:08Z,0,2,1,1,10,8,18,0
10,Added awesome-algorithms,0,True,True,2014-07-19T15:27:28Z,2014-07-19T15:27:28Z,0,3,1,1,1,0,1,177877.0
9,Added Vim,0,True,False,,2014-07-19T15:26:48Z,0,2,1,1,1,0,1,0
