Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
1067,Add instructions to use flow-typed,0,True,False,,2016-12-13T16:02:27Z,1,3,4,1,34,0,34,0
1254,Don't assume window is defined when polyfilling Promise,816,True,False,,2016-12-12T16:16:14Z,0,3,5,1,1,1,2,0
1256,"Add ""Changing the Page Title"" to User Guide",15,True,True,2016-12-12T13:43:59Z,2016-12-12T13:43:59Z,0,1,0,2,12,0,12,11.0
1250,wrong upstream,0,True,False,,2016-12-12T05:53:28Z,0,2,1,38,1290,363,1653,0
1247,Only open Chrome tab if BROWSER is missing or is Chrome,25,True,True,2016-12-11T21:15:42Z,2016-12-11T21:15:42Z,0,2,0,1,28,3,31,1378.0
1245,Replace the Flow documentation section,33,True,True,2016-12-11T18:08:37Z,2016-12-11T18:08:37Z,0,1,0,1,10,17,27,5.0
1214,Bump babel-eslint version,25,True,True,2016-12-11T08:47:39Z,2016-12-11T08:47:39Z,0,4,2,1,1,1,2,198473.0
1212,Proxy rewrites Origin header to match the target server URL,279,True,True,2016-12-11T08:48:35Z,2016-12-11T08:48:35Z,0,3,8,1,8,0,8,214203.0
1238,Add 0.8.4 changelog,2747,True,True,2016-12-11T11:49:39Z,2016-12-11T11:49:39Z,0,1,0,1,102,0,102,8.0
1237,Clear scrollback in test mode,151,True,True,2016-12-11T11:33:35Z,2016-12-11T11:33:35Z,0,2,0,1,12,0,12,1354.0
1236,Tweak console messages,49,True,True,2016-12-11T11:20:49Z,2016-12-11T11:20:49Z,0,2,0,2,40,20,60,4824.0
1229,Disable jest watch mode when --coverage flag is present [#1207],740,True,True,2016-12-11T10:03:19Z,2016-12-11T10:03:19Z,0,3,5,1,2,2,4,70779.0
1195,"Use ""commander"" for  cli argv handling",169,True,True,2016-12-11T09:01:20Z,2016-12-11T09:01:20Z,1,3,9,4,48,29,77,321034.0
1232,[documentation] fix html-dev-plugin link in react-dev-utils doc,40,True,True,2016-12-10T21:51:09Z,2016-12-10T21:51:09Z,0,4,1,1,1,1,2,2334.0
1226,Fix weird lint output ,745,True,True,2016-12-10T14:48:27Z,2016-12-10T14:48:27Z,3,3,1,1,6,6,12,23023.0
1225,Update CONTRIBUTING.md,0,True,True,2016-12-10T14:01:50Z,2016-12-10T14:01:50Z,2,3,0,1,5,2,7,43778.0
1224,Exit with an error code when npm/yarn install fails,70,True,True,2016-12-10T01:54:14Z,2016-12-10T01:54:14Z,1,3,0,1,2,2,4,3234.0
1223,Clean up Yarn detection and install code,295,True,True,2016-12-10T01:11:14Z,2016-12-10T01:11:14Z,1,3,0,1,24,39,63,1532.0
1222,Disable gh-page setup instruction if scripts.deploy has been added,728,True,True,2016-12-09T20:42:52Z,2016-12-09T20:42:52Z,0,3,1,1,20,16,36,1382.0
1220,Adding troubleshooting information about Subresource Integrity digests.,684,True,True,2016-12-09T20:41:56Z,2016-12-09T20:41:56Z,0,4,5,1,12,0,12,6155.0
1215,Fix - openChrome won't open default browser (using Canary),333,True,True,2016-12-09T12:48:17Z,2016-12-09T12:48:18Z,0,3,0,1,2,2,4,29568.0
1201,Instruct Jest to load native components from RNW instead of RN,78,True,True,2016-12-08T00:40:18Z,2016-12-08T00:40:18Z,0,3,4,1,3,0,3,1337.0
1204,Catch synchronous errors from spawning yarn,142,True,True,2016-12-08T15:36:46Z,2016-12-08T15:36:46Z,3,3,1,1,30,19,49,1243.0
1162,Make build fail on ESLint warnings if running CI,290,True,False,,2016-12-06T21:06:41Z,1,3,6,2,5,8,13,0
1203,Update webpack-subresource-integrity to fix Windows builds,12,True,True,2016-12-08T15:04:56Z,2016-12-08T15:04:56Z,0,1,0,1,1,1,2,76.0
1179,Fix Babel issues in tests by applying the right transforms,847,True,True,2016-12-06T15:10:42Z,2016-12-06T15:10:42Z,1,6,13,2,10,14,24,1050.0
806,Add syntax highlighting configuration guide.,81,True,True,2016-12-07T21:37:10Z,2016-12-07T21:37:10Z,0,5,10,1,5,0,5,5898632.0
1120,Add testURL to jest config,442,True,True,2016-12-05T20:06:47Z,2016-12-05T20:06:47Z,0,3,4,1,1,0,1,456493.0
1191,Relax peerDependencies for ESLint preset,109,True,True,2016-12-07T14:12:58Z,2016-12-07T14:12:58Z,0,1,0,1,6,6,12,24.0
1188,Update Webpack to fix source map issues,297,True,True,2016-12-07T12:58:01Z,2016-12-07T12:58:01Z,0,1,2,1,1,1,2,583.0
1197,Let Jest handle all file types,728,True,True,2016-12-07T20:28:03Z,2016-12-07T20:28:03Z,4,4,3,5,39,20,59,12920.0
1131,Add an explicit root to webpack.resolve so it searchs there first,107,True,False,,2016-12-07T17:10:39Z,3,5,40,2,12,0,12,0
1181,Set crossOriginLoading to anonymous in output,156,True,True,2016-12-07T12:27:07Z,2016-12-07T12:27:07Z,0,3,3,1,4,0,4,59913.0
1177,[babel-preset-react-app] Temporary fix missing babel plugins,159,True,True,2016-12-06T13:50:50Z,2016-12-06T13:50:50Z,0,3,8,2,39,26,65,764.0
1165,Chrome 'open tab' reuse an empty tab when possible,837,True,True,2016-12-06T17:14:57Z,2016-12-06T17:14:57Z,0,3,7,1,52,16,68,76102.0
1178,Object proxy stub,0,True,False,,2016-12-06T14:51:44Z,0,3,1,10,98,87,185,0
1175,Remove path module from webpack config on eject.,11,True,True,2016-12-06T11:17:18Z,2016-12-06T11:17:18Z,0,3,4,2,10,2,12,1557.0
1002,display build duration,81,True,False,,2016-12-05T23:05:15Z,0,4,6,1,4,1,5,0
1050,Don't strip stack traces of evaluated webpack bundles,1847,True,True,2016-12-05T22:58:36Z,2016-12-05T22:58:36Z,0,3,6,1,5,2,7,1636182.0
1143,Add deploy to Firebase CDN on template's README (Closes #374),105,True,True,2016-12-05T22:19:26Z,2016-12-05T22:19:26Z,0,3,4,1,63,0,63,192764.0
1167,Fix end-to-end test on Yarn,50,True,True,2016-12-05T21:58:31Z,2016-12-05T21:58:31Z,0,2,1,1,1,1,2,3789.0
933,Document what npm build does and pushState,386,True,True,2016-12-05T21:57:54Z,2016-12-05T21:57:54Z,4,3,3,1,48,1,49,4059579.0
958,Add IDE section to .gitignore template,130,True,False,,2016-12-05T21:41:09Z,0,4,2,1,3,0,3,0
1099,Fix minor typo/grammar,0,True,True,2016-12-05T21:40:22Z,2016-12-05T21:40:22Z,0,3,3,1,3,3,6,885525.0
1168,"Add ""npm run build silently fails"" to Troubleshooting",33,True,True,2016-12-05T21:24:54Z,2016-12-05T21:24:54Z,0,1,0,1,6,0,6,318.0
1140,Do not break lines,87,True,False,,2016-12-04T06:07:59Z,0,3,4,1,2,2,4,0
1159,Make jsx-no-undef rule an error,11,True,True,2016-12-05T19:59:25Z,2016-12-05T19:59:25Z,0,3,1,1,1,1,2,14153.0
1149,Revert Jest moduleNameMapper regex back to a whitelist,688,True,True,2016-12-04T08:57:57Z,2016-12-04T08:57:57Z,0,2,0,1,1,1,2,778.0
1141,Update changelog for 0.8.0 and add Lerna Changelog,1411,True,True,2016-12-03T15:53:03Z,2016-12-03T15:53:03Z,2,4,2,4,171,2,173,2408.0
974,Gently nudge users towards https by default,93,True,True,2016-10-28T12:42:51Z,2016-10-28T12:42:51Z,0,4,3,1,2,2,4,19933.0
976,Added info on using global variables.,15,True,True,2016-11-20T19:29:45Z,2016-11-20T19:29:45Z,3,5,5,1,17,0,17,2010531.0
992,Explain the usage of react-jsx-source & react-jsx-self,130,True,True,2016-11-17T12:54:12Z,2016-11-17T12:54:12Z,1,5,3,1,6,1,7,1541119.0
995,Add Gatsby to alternatives,0,True,True,2016-10-31T21:33:03Z,2016-10-31T21:33:03Z,0,4,1,1,1,0,1,478.0
996,Remove redundant `function` from export statement,75,True,True,2016-11-01T13:56:29Z,2016-11-01T13:56:29Z,0,4,2,1,1,1,2,3076.0
1071,Adds to docs - deployment with S3/CloudFront,283,True,True,2016-11-20T22:56:53Z,2016-11-20T22:56:53Z,0,4,2,1,5,0,5,266.0
1080,Add a note for OSX users about watchman and jest,89,True,True,2016-11-23T13:17:03Z,2016-11-23T13:17:03Z,2,4,4,1,27,0,27,146316.0
1134,corrected small typo in react-scripts/scripts/start.js,52,True,False,,2016-12-03T02:08:51Z,0,4,4,1,2,2,4,0
1127,Allow jasmine environment for files,639,True,False,,2016-12-01T20:53:42Z,0,4,7,1,1,0,1,0
1128,Make PUBLIC_URL environment variable available at build time.,541,True,False,,2016-12-01T18:06:38Z,0,3,4,1,1,1,2,0
1126,Add a note about vscode-jest,284,True,True,2016-12-01T16:09:43Z,2016-12-01T16:09:43Z,3,5,5,1,7,0,7,10037.0
1123,Added webpack dashboard,0,True,False,,2016-12-01T02:59:38Z,0,1,0,4,113,84,197,0
1113,(GMOB-21) Relax errors in eslint,14,True,False,,2016-11-29T16:10:31Z,0,3,1,14,108,83,191,0
1102,resolveApp() is moved to a separate file,152,True,False,,2016-11-28T22:49:39Z,0,2,1,3,15,7,22,0
1109,Add option to disabling clearing of terminal console,490,True,False,,2016-11-28T19:44:45Z,0,3,4,2,8,0,8,0
1032,Add support for non-interactive terminal,20,True,True,2016-11-23T21:36:01Z,2016-11-23T21:36:01Z,9,4,5,1,39,16,55,1159301.0
1059,Use url-loader with limit 10k as a default loader.,134,True,True,2016-11-20T22:00:10Z,2016-11-20T22:00:10Z,17,5,8,3,52,42,94,216797.0
1078,Upgrade Jest to 17.0,179,True,True,2016-11-21T21:00:39Z,2016-11-21T21:00:39Z,0,2,0,2,5,4,9,27900.0
1068,Remove bundledDependencies,132,True,True,2016-11-21T11:26:07Z,2016-11-21T11:26:07Z,5,4,1,6,26,77,103,47278.0
1090,Enable proxying of websockets,2088,True,True,2016-11-23T19:42:54Z,2016-11-23T19:42:54Z,0,4,1,1,18,11,29,57600.0
816,add logging of existing default port process on start,511,True,True,2016-11-22T20:44:22Z,2016-11-22T20:44:22Z,11,5,31,4,83,2,85,4500756.0
902,Enable useBuiltIns option on object-rest-spread,14,True,True,2016-11-21T22:08:58Z,2016-11-21T22:08:58Z,2,5,11,3,12,1,13,3366839.0
1077,Fix wp loaders,15,True,True,2016-11-21T22:03:40Z,2016-11-21T22:03:40Z,5,3,2,4,8,11,19,37799.0
1072,Replace rimraf with fs-extra functions,46,True,True,2016-11-21T18:26:08Z,2016-11-21T18:26:08Z,0,4,1,3,4,7,11,51031.0
350,added initial POC for flow support,953,True,False,,2016-11-20T19:04:20Z,0,7,19,2,7,0,7,0
1075,exclude html from default loader.,5,True,True,2016-11-21T11:57:21Z,2016-11-21T11:57:21Z,1,3,1,2,2,0,2,5926.0
1034,Add support for .bmp format images to webpack loader. Fixes #1033.,8,True,False,,2016-11-17T19:49:09Z,0,3,3,2,2,2,4,0
1058,Add missing dev argument in build script message,73,True,True,2016-11-20T13:30:12Z,2016-11-20T13:30:12Z,0,3,1,1,1,1,2,207011.0
1057,Update css loader,116,True,True,2016-11-20T13:35:35Z,2016-11-20T13:35:35Z,0,3,1,2,2,10,12,216192.0
1017,Don't look for babelrc file during test,10,True,True,2016-11-20T14:23:11Z,2016-11-20T14:23:11Z,0,3,3,1,2,1,3,1115573.0
1021,Add Yarn install instructions,0,True,False,,2016-11-20T19:44:09Z,0,3,3,1,4,0,4,0
1031,No Configuration -> Convention over Configuration,424,True,True,2016-11-20T19:42:04Z,2016-11-20T19:42:04Z,0,4,1,1,1,1,2,895960.0
693,Document existing work-around for absolute imports.,364,True,False,,2016-11-20T19:11:38Z,3,4,5,1,28,0,28,0
978,Move the remove-on-eject-end tag at the end of the file,11,True,True,2016-11-20T18:34:19Z,2016-11-20T18:34:19Z,0,4,1,1,1,1,2,2004821.0
1014,"fix IE bugs for ES6 static method,eg Array.from",143,True,False,,2016-11-20T18:25:46Z,0,5,3,1,3,0,3,0
924,Enable sourcemaps in development,9,True,True,2016-11-20T17:24:55Z,2016-11-20T17:24:55Z,0,4,0,1,3,5,8,2869168.0
1047,Adding postcss-cssnext,153,True,False,,2016-11-20T14:12:43Z,0,3,4,3,6,20,26,0
1035,Fix chrome tab reuse,595,True,True,2016-11-17T19:37:20Z,2016-11-17T19:37:20Z,0,4,1,1,2,1,3,545925.0
1052,Remove unnecessary transform plugins for object spread to work,874,True,True,2016-11-17T16:14:36Z,2016-11-17T16:14:36Z,0,5,9,2,2,12,14,24231.0
964,Catch and noop call to open web browser.,230,True,True,2016-10-28T12:45:50Z,2016-10-28T12:45:50Z,0,5,6,1,1,1,2,238188.0
1051,Update babel-present-env and use node: 'current' as target,313,True,True,2016-11-17T12:48:22Z,2016-11-17T12:48:22Z,0,4,1,2,2,2,4,18939.0
1043,Allow resolving imports from src,268,True,False,,2016-11-16T10:32:45Z,0,5,7,3,9,2,11,0
1040,Fix README links,0,True,False,,2016-11-15T06:20:18Z,0,2,1,56,181,652,833,0
1038,Coverage using ts-jest ,9,True,False,,2016-11-14T16:03:19Z,0,4,1,24,641,40,681,0
115,"Adds .scss support with sass-loader, node-sass, and a simple webpack config edit.",115,True,False,,2016-07-23T17:49:41Z,0,8,12,6,17,12,29,0
1027,Customisation,81,True,False,,2016-11-09T20:28:30Z,0,2,2,4,10,10,20,0
1019,Development setup documentation,148,True,False,,2016-11-08T12:44:54Z,0,3,2,18,501,24,525,0
1012,Added babel-transform-function-bind,72,True,False,,2016-11-05T14:26:47Z,0,3,6,2,3,1,4,0
950,Add BuildProgressPlugin,481,True,False,,2016-11-04T17:21:35Z,0,3,6,3,41,1,42,0
1003,Webpack resolves and imports include app src directory,370,True,False,,2016-11-03T18:11:31Z,0,3,3,2,2,2,4,0
1000,Tabulated,9,True,False,,2016-11-02T16:53:42Z,0,3,1,1,124,0,124,0
963,Allow webpack 2 as peerDependency in react-dev-utils,111,True,True,2016-10-31T11:45:44Z,2016-10-31T11:45:44Z,0,4,3,1,0,3,3,504511.0
988,Adjusted the README.md changelog,42,True,False,,2016-10-30T12:23:31Z,0,2,2,1,1,1,2,0
983,Remove custom babel-loader cache dir config,214,True,True,2016-10-29T19:00:16Z,2016-10-29T19:00:16Z,0,3,0,2,4,9,13,35004.0
905,pick up all files for coverage reporting,267,True,False,,2016-10-28T15:12:06Z,0,5,9,1,2,0,2,0
959,Always build before deploying to gh-pages,519,True,True,2016-10-28T12:51:06Z,2016-10-28T12:51:06Z,3,5,5,1,6,2,8,264472.0
931,"The need for relative public path (to the endpoint, not hostname) in the production build",205,True,False,,2016-10-28T13:00:27Z,0,3,3,1,1,1,2,0
951,Check for presence of folders before continuing eject.,443,True,True,2016-10-28T12:54:56Z,2016-10-28T12:54:56Z,0,4,3,1,24,14,38,361459.0
953,Fixes https://github.com/facebookincubator/create-react-app/issues/952,10,True,True,2016-10-28T12:51:56Z,2016-10-28T12:51:56Z,0,4,3,2,2,2,4,348240.0
961,Add collectCoverageFrom option to collect coverage on files without any tests,826,True,True,2016-10-28T12:47:08Z,2016-10-28T12:47:08Z,0,4,3,1,1,0,1,250260.0
965,Allow configuring the webpackHotDevClient with a url,506,True,False,,2016-10-28T12:44:54Z,0,3,2,1,12,3,15,0
968,Enable compression on webpack-dev-server (#966),222,True,True,2016-10-28T12:41:51Z,2016-10-28T12:41:51Z,0,4,1,1,2,0,2,172296.0
412,support scss,188,True,False,,2016-08-09T18:33:59Z,0,6,8,5,33,1,34,0
957,Revert 1 master,0,True,False,,2016-10-25T06:01:00Z,0,82,1,76,3818,1311,5129,0
802,explicitly mention that app reloads via full page reloads,244,True,False,,2016-10-23T13:49:58Z,2,4,7,1,1,1,2,0
917,add definitions for individual env,11,True,False,,2016-10-23T13:34:04Z,0,4,2,1,8,1,9,0
803,Forbid Webpack loader syntax in imports,173,True,True,2016-10-22T20:11:26Z,2016-10-22T20:11:26Z,0,4,5,1,7,2,9,1924816.0
945,Update dependencies,0,True,True,2016-10-22T19:36:15Z,2016-10-22T19:36:15Z,0,2,0,7,34,34,68,3268.0
929,PostCSS should run on @import statements.,469,True,True,2016-10-19T09:19:12Z,2016-10-19T09:19:12Z,0,3,1,2,2,2,4,21524.0
927,Enable babel parameters/destructuring for all versions of Node,98,True,True,2016-10-18T17:31:58Z,2016-10-18T17:31:58Z,2,3,7,2,11,1,12,2262.0
776,feat(react-scripts): export script functionality,341,True,False,,2016-09-27T15:16:04Z,0,2,1,3,253,218,471,0
910,Fix Travis CI config in template README.md,162,True,True,2016-10-17T19:51:22Z,2016-10-17T19:51:22Z,0,3,3,1,2,2,4,166826.0
807,Define process.env as object,11,True,True,2016-09-30T17:06:26Z,2016-09-30T17:06:26Z,2,4,6,2,6,5,11,5161.0
912,Add the 'src' directory as a fallback for module lookup.,314,True,False,,2016-10-16T18:26:23Z,0,3,3,2,3,0,3,0
818,docs(readme): eslint-plugin-react peer dependencies applied,109,True,True,2016-10-02T12:14:41Z,2016-10-02T12:14:42Z,0,4,5,1,1,1,2,11261.0
903,Added note about env server restart,20,True,True,2016-10-14T11:37:14Z,2016-10-14T11:37:14Z,0,3,4,1,2,0,2,6156.0
893,remove guard-for-in eslint rule,102,True,False,,2016-10-12T15:15:21Z,0,5,14,1,0,1,1,0
864,Remove duplicate transform-regenerator dependency,579,True,True,2016-10-07T09:49:58Z,2016-10-07T09:49:58Z,0,4,2,1,1,1,2,65507.0
894,remove no-unused-expressions eslint rule,155,True,False,,2016-10-12T15:15:33Z,0,3,4,1,0,4,4,0
876,Fix using pre-release tags with a tarball url in `--scripts-version`,1334,True,True,2016-10-12T12:46:14Z,2016-10-12T12:46:14Z,8,3,3,1,3,1,4,297627.0
826,Support passing scoped package names to --scripts-version arg,201,True,True,2016-10-11T11:38:45Z,2016-10-11T11:38:45Z,5,3,3,1,4,3,7,720802.0
859,Exit production build if any errors are in build stats,388,True,True,2016-10-07T14:12:53Z,2016-10-07T14:12:53Z,2,3,1,1,16,2,18,131914.0
41,Try using bundledDependencies,95,True,True,2016-07-20T16:12:46Z,2016-07-20T16:12:46Z,0,4,9,1,28,2,30,4923.0
878,Disable ES2015 transforms based on node version using babel-preset-env,10,True,True,2016-10-11T11:25:43Z,2016-10-11T11:25:43Z,3,4,5,2,42,21,63,171081.0
891,Create asset filenames mapping on the build output,657,True,True,2016-10-11T14:19:52Z,2016-10-11T14:19:52Z,3,3,3,2,9,1,10,3658.0
856,Dispose error overlay when linting errors have been corrected,129,True,True,2016-10-11T11:44:58Z,2016-10-11T11:44:58Z,2,4,3,1,15,0,15,489473.0
858,Upgrade to Jest 16,489,True,True,2016-10-11T11:38:12Z,2016-10-11T11:38:12Z,0,3,5,2,2,3,5,479509.0
844,Fson eslint config react app e2e,0,True,False,,2016-10-07T11:07:39Z,0,3,0,6,13,8,21,0
867,Clean up e2e script,69,True,True,2016-10-07T11:05:35Z,2016-10-07T11:05:35Z,0,2,0,2,24,36,60,1677.0
861,#765 - Work on removing publish feature flags,292,True,True,2016-10-07T10:24:59Z,2016-10-07T10:24:59Z,0,3,3,3,20,69,89,102097.0
855,Correct a comment mistype in webpack production config,5,True,True,2016-10-06T00:08:08Z,2016-10-06T00:08:08Z,0,3,3,1,1,1,2,17470.0
846,Load setupTests file at setupTestFramework stage,138,True,True,2016-10-05T11:18:04Z,2016-10-05T11:18:04Z,0,3,1,1,5,7,12,47138.0
848,Return correct package name when using a custom react-script scoped package,365,True,False,,2016-10-05T05:47:23Z,0,3,5,1,1,1,2,0
835,babel-preset-react-app: Allow passing options,154,True,False,,2016-10-04T08:43:54Z,0,6,10,1,64,60,124,0
744,Add syntax error overlay in development,114,True,True,2016-09-25T10:31:11Z,2016-09-25T10:31:11Z,5,7,12,6,371,53,424,36149.0
841,Update instructions on publishing to GitHub pages,15,True,True,2016-10-04T12:34:41Z,2016-10-04T12:34:41Z,3,4,14,2,32,16,48,4086.0
840,Make webpackHotDevClient support webpack 2 too,53,True,True,2016-10-04T12:25:13Z,2016-10-04T12:25:13Z,1,3,3,1,17,3,20,3593.0
719,Enable jsx-key rule,157,True,False,,2016-09-27T15:52:11Z,0,2,7,1,1,0,1,0
822,"Promote ""React must be in scope"" to be an error",220,True,True,2016-10-03T11:37:35Z,2016-10-03T11:37:35Z,1,3,1,1,1,1,2,62984.0
831,Fix script name to open chrome,290,True,True,2016-10-03T11:36:56Z,2016-10-03T11:36:56Z,0,3,3,1,1,1,2,8988.0
832,New,0,True,False,,2016-10-03T09:32:13Z,0,2,0,77,3708,1303,5011,0
817,Fix typos on ISSUE_TEMPLATE.md,0,True,True,2016-10-01T19:26:28Z,2016-10-01T19:26:28Z,0,3,1,1,2,2,4,1676.0
809,Fix some typos,17,True,True,2016-10-01T09:13:43Z,2016-10-01T09:13:43Z,3,4,2,7,34,34,68,22009.0
813,Add explicit linebreaks,165,True,True,2016-10-01T11:00:05Z,2016-10-01T11:00:05Z,0,2,0,1,21,21,42,58.0
769,Beaufity output of eject.js script,238,True,True,2016-09-30T17:39:24Z,2016-09-30T17:39:24Z,8,5,26,1,30,14,44,340824.0
793,run linter on packages directory and compile it with babel,348,True,False,,2016-09-30T12:59:12Z,0,3,5,2,5,2,7,0
651,Alias package name to root directory,992,True,False,,2016-09-30T12:50:57Z,0,2,4,8,23,7,30,0
596,Proxy: add websocket support,0,True,False,,2016-09-30T12:49:09Z,2,7,7,1,12,11,23,0
461,Prettier console output and template system,405,True,False,,2016-09-30T12:47:33Z,0,4,6,4,208,80,288,0
736,Warns when the user is using special webpack syntax,298,True,False,,2016-09-30T12:42:41Z,1,4,7,3,62,1,63,0
777,Typo fix in webpack.config.dev.js comments,0,True,True,2016-09-30T12:41:21Z,2016-09-30T12:41:21Z,0,2,7,2,2,2,4,266364.0
454,Added getExistingProcesses(),309,True,False,,2016-09-30T12:37:54Z,0,7,6,1,35,8,43,0
386,Add Netlify to deploy instructions,125,True,False,,2016-09-30T12:36:53Z,0,4,4,1,28,0,28,0
312,refactor(e2e): turn repeated test (build and start) into function,267,True,False,,2016-09-30T12:30:36Z,0,4,5,1,26,48,74,0
375,check if npm properly supports long cache-min and enable if so,25,True,False,,2016-09-30T12:29:48Z,0,3,17,1,14,0,14,0
657,Reload app when `paths.appHtml` changes #656,0,True,False,,2016-09-30T12:28:45Z,1,2,3,1,6,1,7,0
499,Use friendly-errors-webpack-plugin to display friendlier errors,229,True,False,,2016-09-30T12:27:22Z,0,3,6,3,200,288,488,0
724,Relaxed eslint rule no-unused-expressions,75,True,True,2016-09-30T12:20:24Z,2016-09-30T12:20:24Z,0,2,3,1,4,1,5,585334.0
787,Automatically remove testing code when ejecting.,0,True,False,,2016-09-30T07:25:03Z,0,2,4,1,3,2,5,0
603,"When JSX is used, automatically import 'react' appropriately",1143,True,False,,2016-09-08T08:15:32Z,0,4,5,6,23,3,26,0
789,added support for disabling test watch with more variable names,282,True,False,,2016-09-28T13:50:46Z,0,2,3,1,3,1,4,0
281,Optimize SVG,39,True,True,2016-07-29T18:02:12Z,2016-07-29T18:02:12Z,0,4,4,1,6,34,40,626.0
773,Moved Babel and ESLint config to package.json after ejecting,226,True,True,2016-09-27T10:17:46Z,2016-09-27T10:17:46Z,0,3,5,1,8,2,10,29404.0
756,Bump recursive-readdir,174,True,True,2016-09-25T22:32:08Z,2016-09-25T22:32:08Z,0,2,1,1,1,1,2,1641.0
758,Fix the right and bottom padding of the error overlay,120,True,True,2016-09-26T09:29:55Z,2016-09-26T09:29:55Z,0,2,1,1,1,0,1,31845.0
749,Fix error overlay in Firefox,208,True,True,2016-09-25T11:33:43Z,2016-09-25T11:33:43Z,1,2,0,1,95,40,135,63.0
768,Azure / Kudu Continuous Deployment Integration,123,True,False,,2016-09-26T17:08:04Z,0,2,1,4,178,0,178,0
767,Azure / Kudu Continuous Deployment Integration,123,True,False,,2016-09-26T16:53:07Z,0,1,1,5,187,0,187,0
764,added link to better visualizing tool,15,True,True,2016-09-26T13:06:46Z,2016-09-26T13:06:46Z,0,2,1,1,1,1,2,847.0
760,Remove the `.` at the end of the init message,40,True,True,2016-09-26T09:22:55Z,2016-09-26T09:22:55Z,0,2,1,1,1,1,2,18910.0
732,Docs: Fix link to recent version of this guide,40,True,True,2016-09-24T09:48:37Z,2016-09-24T09:48:37Z,0,3,3,1,1,1,2,12862.0
