Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
31418,expvar: improve Map.addKey for large number of keys,377,True,False,,2019-04-14T17:44:56Z,0,3,16,2,69,3,72,0
30545,cmd/go/internal/test: pass default timeout to test programs if not given from command line,131,True,False,,2019-04-13T02:40:30Z,0,3,23,2,33,3,36,0
31439,doc: fix grammar,0,True,False,,2019-04-12T15:29:03Z,0,3,7,1,2,2,4,0
31298,cmd/dist: add BOOT_GO_LDFLAGS - counterpart of BOOT_GO_GCFLAGS,119,True,False,,2019-04-10T21:26:49Z,0,3,13,1,5,1,6,0
31356,Remove length check to prevent length guessing,120,True,False,,2019-04-09T16:19:23Z,0,4,10,1,4,3,7,0
31166,"all: change the old assembly style AX:CX to CX, AX",73,True,False,,2019-04-09T00:23:50Z,0,3,6,3,12,12,24,0
30944,runtime: follow Windows calling convention for _cgo_sys_thread_create,54,True,False,,2019-04-08T19:08:32Z,0,3,28,1,13,11,24,0
28352,archive/zip: use Modified in FileHeader.FileInfo,374,True,False,,2019-04-08T08:00:49Z,0,3,35,2,50,4,54,0
29930,sort: change let to let's,12,True,False,,2019-01-27T01:40:54Z,0,3,6,1,1,1,2,0
27276,runtime/cgo: fix stack size for the test on FreeBSD.,96,True,False,,2019-04-06T06:38:09Z,0,3,8,1,1,1,2,0
30686,net: use libSystem bindings for DNS resolution on macos if cgo is unavailable,329,True,False,,2019-04-04T19:38:50Z,0,3,117,8,386,0,386,0
31242,net: add KeepAlive field to ListenConfig,153,True,False,,2019-04-04T14:54:49Z,0,3,15,7,37,26,63,0
31220,math/big: simplify shlVU_g and shrVU_g,1941,True,False,,2019-04-04T00:28:29Z,0,3,6,1,6,12,18,0
31232,mime: add .jpeg for builtin,0,True,False,,2019-04-03T18:19:17Z,0,3,10,1,1,0,1,0
31200,net/http: add method GetValue for cookie,111,True,False,,2019-04-02T04:51:25Z,0,3,4,1,8,0,8,0
31120,cmd/doc: correctly indent pre-formatted blocks,1762,True,False,,2019-03-31T23:37:13Z,0,3,19,3,62,3,65,0
31140,strings: Fix godoc for TrimSpace,46,True,False,,2019-03-29T14:00:22Z,0,3,3,1,2,2,4,0
31139,Merge pull request from golang/master,18,True,False,,2019-03-29T12:12:52Z,0,2,2,0,0,0,0,0
30830,cmd: ignore the directory named go.mod,102,True,False,,2019-03-28T22:01:11Z,0,3,18,4,24,4,28,0
31079,crypto/tls: add StrictVersionNegotiation config field for TLS 1.2,418,True,False,,2019-03-28T17:46:14Z,0,4,9,2,15,0,15,0
31071,mime: add javascript module mime type (.mjs),219,True,False,,2019-03-27T17:32:43Z,0,3,13,1,1,0,1,0
31042,crypto/x509: check for default alpine ca bundle,494,True,False,,2019-03-26T22:11:59Z,0,3,15,1,1,0,1,0
29043,"fix issue #29010, proposal: encoding/binary: add WriteVarint WriteUVa…",67,True,False,,2019-03-26T09:42:58Z,0,3,6,1,21,0,21,0
30738,crypto/tls: expose implemented cipher suites,819,True,False,,2019-03-26T09:33:43Z,0,4,4,12,166,105,271,0
31019,math: use Sincos instead of Sin and Cos in Jn and Yn,0,True,False,,2019-03-25T22:49:01Z,0,3,16,1,10,10,20,0
30706,math/rand: add example for Intn func,0,True,False,,2019-03-25T16:08:15Z,0,3,21,1,15,0,15,0
31009,log: expose Writer() method of the standard logger,167,True,False,,2019-03-25T01:20:21Z,0,3,10,1,5,0,5,0
25782,/net/textproto/reader.go alter c/CanonicalMIMEHeaderKey,1378,True,False,,2019-03-22T14:49:58Z,0,3,7,1,4,44,48,0
29907,cmd/cgo: use C exact-width integer types to represent Go types,306,True,False,,2019-03-18T21:11:04Z,0,3,28,6,89,22,111,0
30909,net/http: Detect MIME type of v5 RAR archives,0,True,False,,2019-03-18T20:34:20Z,0,3,8,2,6,1,7,0
30819,time: add methods to convert duration to microseconds and milliseconds,133,True,False,,2019-03-14T18:29:15Z,0,3,8,2,43,5,48,0
29705,io: align style of test comments in multi_test.go,0,True,False,,2019-02-26T23:02:44Z,0,3,11,1,2,2,4,0
30823,printer: check if specs exist before accessing them in genDecl printer,89,True,False,,2019-03-14T16:36:02Z,0,3,6,1,1,1,2,0
30825,check validation when parse CIDR,301,True,False,,2019-03-14T12:40:53Z,0,3,4,1,39,0,39,0
30326, crypto/tls: Expose maps for cipher suite IDs/names ,262,True,False,,2019-03-14T12:23:58Z,0,4,5,1,74,0,74,0
30015,internal/x/text/unicode/bidi: ignore unused return values in test,0,True,False,,2019-03-14T10:29:39Z,0,3,5,1,3,3,6,0
28534,math/rand: add example for Intn func,48,True,False,,2019-03-13T04:36:35Z,0,3,34,1,8,0,8,0
30020,debug/dwarf: make use of boolean zero value,0,True,False,,2019-03-12T13:31:38Z,0,3,4,1,1,1,2,0
30017,net/http: add missing error checks in tests,0,True,False,,2019-03-11T21:41:41Z,0,3,14,3,31,22,53,0
25274,cmd/asm: allow methods implemented in assembly,167,True,False,,2019-03-10T18:32:18Z,0,3,3,2,14,1,15,0
30424,net/http: add request file upload benchmarks,314,True,False,,2019-03-09T00:29:54Z,0,4,10,1,91,0,91,0
29900,cmd/cgo: add missing parameter list for function _cgo_wait_runtime_init_done,12,True,False,,2019-03-08T01:13:47Z,0,3,9,5,8,8,16,0
30226,"go/cmd, crypto/x509, net/textproto, html/template: fix minor issues with nil values",137,True,False,,2019-03-08T13:31:43Z,0,3,8,4,5,10,15,0
30021,internal/x/text/unicode/bidi: where does the i come from?,0,True,False,,2019-03-08T06:04:26Z,0,3,8,1,2,2,4,0
26944,test: improve test coverage for heap sampling,590,True,False,,2019-03-07T21:06:16Z,0,3,35,1,182,46,228,0
30378,net/http: let Transport request body writes use sendfile,3548,True,False,,2019-03-07T20:13:14Z,0,3,46,2,222,19,241,0
27198,runtime/pprof: document labels bug,99,True,False,,2019-03-07T17:55:17Z,0,3,16,1,2,0,2,0
29931,log: make the name of error clearer,0,True,False,,2019-03-07T15:38:40Z,0,3,7,1,3,3,6,0
28815,runtime/debug: add link to package runtime for SetTraceback function,151,True,False,,2019-03-07T11:39:36Z,0,3,4,1,2,1,3,0
29668,cmd/go: remove redundant variable lineno.,33,True,False,,2019-03-07T11:20:31Z,0,4,11,1,1,2,3,0
30390,net/http: unfurl persistConnWriter's underlying writer,841,True,False,,2019-03-07T07:49:18Z,0,3,20,2,154,0,154,0
30156,misc: fix typos in various docs,0,True,False,,2019-03-07T07:36:53Z,1,4,12,4,6,6,12,0
24424,fixes #24422 leading double quote in non-quoted \t separated field,77,True,False,,2019-03-07T06:13:39Z,0,3,11,2,12,1,13,0
30551,database/sql: fix comment grammar,0,True,False,,2019-03-07T05:25:52Z,0,3,5,1,1,1,2,0
30589,internal/poll: make FD.isFile mean whether it isn't socket on Windows,465,True,False,,2019-03-06T18:07:09Z,0,3,23,2,42,24,66,0
30629,Go dev.tls,1211,True,False,,2019-03-06T15:21:13Z,0,66,2,3000,1131572,329608,1461180,0
30621,fmt: rewrite if-else-if-else chain to switch statement,154,True,False,,2019-03-06T15:19:30Z,0,3,16,1,10,10,20,0
30284,compress/gzip: clarify that Multistream gzip requires a ByteReader,0,True,False,,2019-02-26T23:04:10Z,0,3,10,1,2,2,4,0
30461,cmd/compile: fix mips64 instruction UNPREDICTABLE bug,219,True,False,,2019-03-05T03:55:37Z,1,3,23,1,4,2,6,0
30019,os: simplify check whether to run subtest of TestRemoveAll,0,True,False,,2019-03-05T02:48:48Z,1,4,12,1,2,10,12,0
27470,clean: clean cache with -n should only print remove commands.,118,True,False,,2019-03-04T07:14:56Z,0,3,6,2,26,7,33,0
30003,cmd/internal/obj/mips: use r instead of p.Reg in call to OP_IRR,0,True,False,,2019-03-03T17:05:29Z,1,5,14,1,1,1,2,0
30536,Fix a typo,0,True,False,,2019-03-03T01:51:34Z,0,3,8,1,1,1,2,0
29998,cmd/compile/internal/ssa: ignore error from second call to MatchString in test,0,True,False,,2019-03-02T17:37:33Z,1,4,12,1,2,1,3,0
30004,cmd/internal/obj: stay consistent by defining loop variable outside loop header,0,True,False,,2019-03-02T05:50:20Z,1,4,9,1,1,1,2,0
30002,cmd/go/internal/modload: correctly report devel versions,0,True,False,,2019-03-02T05:05:37Z,0,3,5,1,1,1,2,0
30001,cmd/go/internal/work: properly ignore error,0,True,False,,2019-03-02T05:05:36Z,0,3,5,1,1,1,2,0
30000,cmd/go/internal/modfetch: add missing error checks,0,True,False,,2019-03-02T05:05:35Z,0,3,5,3,13,0,13,0
30006,cmd/link: add missing error check in test,0,True,False,,2019-03-02T05:02:03Z,0,3,6,1,3,0,3,0
29999,cmd/go/internal/modconv: remove unused variables,0,True,False,,2019-03-02T05:02:00Z,0,3,5,5,5,10,15,0
30011,go/printer: add missing error checks in tests,0,True,False,,2019-03-02T04:56:34Z,0,3,5,1,7,0,7,0
30008,encoding/base64: remove ineffectual assignment in test,0,True,False,,2019-03-02T04:56:33Z,0,3,7,1,1,1,2,0
30009,encoding/base32: remove ineffectual assignment in test,0,True,False,,2019-03-02T02:16:22Z,0,3,7,1,1,1,2,0
30523,net/http: update net/http package to replace a broken link with an archive link,49,True,False,,2019-03-02T01:36:25Z,0,3,5,1,1,1,2,0
30420,cmd/go: refer to testflag help in go test -help output,179,True,False,,2019-03-01T23:17:10Z,0,3,5,3,9,3,12,0
30406,fmtsort: sort interfaces deterministically,202,True,False,,2019-02-28T21:11:55Z,0,3,16,2,39,5,44,0
26540,cmd/link: clear up the Shlib record when building a pkg,401,True,False,,2019-02-28T07:19:10Z,0,3,24,3,7,3,10,0
30445,regexp: add ReplaceAllStringFunc example,0,True,False,,2019-02-27T21:54:28Z,0,3,7,1,8,0,8,0
29654,crypto/x509: remove the redundant type declaration,0,True,False,,2019-02-27T20:56:07Z,1,4,11,1,1,1,2,0
28981,math/big: better initial guess for nat.sqrt,332,True,False,,2019-02-27T18:50:49Z,0,3,16,1,1,1,2,0
30288,testing: fix typo,0,True,False,,2019-02-26T23:04:12Z,0,3,4,1,1,1,2,0
30016,net: add missing error check in test,0,True,False,,2019-02-27T02:41:56Z,0,3,5,1,5,0,5,0
28587,go/ast: break out after first variable in ExampleCommentMap,101,True,False,,2019-02-27T00:00:57Z,1,5,13,1,2,1,3,0
30386,container/heap: avoid memory leak in example,49,True,False,,2019-02-26T23:44:11Z,0,3,7,1,1,0,1,0
30022,net: explain why we ignore the first line of Plan 9 interface-status files,0,True,False,,2019-02-26T23:21:48Z,0,3,23,1,6,2,8,0
29996,bytes: clean up a test,0,True,False,,2019-02-26T23:18:18Z,1,5,18,1,8,14,22,0
30353,net/http: add godoc for Dir.Open function,45,True,False,,2019-02-26T23:05:18Z,0,3,5,1,2,0,2,0
30223,fmt: fix an error in documentation for fmt,196,True,False,,2019-02-26T23:05:15Z,0,3,4,1,1,1,2,0
29997,all: fix typos as reported by 'misspell',0,True,False,,2019-02-26T23:03:56Z,0,3,8,12,20,20,40,0
29682,cmd/internal/src: fix typo in pos.go,0,True,False,,2019-02-26T22:54:37Z,0,3,7,1,1,1,2,0
30385,container/heap: avoid memory leak ,49,True,False,,2019-02-25T07:46:42Z,0,2,1,1,1,0,1,0
30381,container/heap: avoid memory leak,49,True,False,,2019-02-25T07:34:02Z,0,2,4,1,1,0,1,0
30340,delete all duplicate empty blanks,41,True,False,,2019-02-23T02:25:04Z,0,3,7,23,60,60,120,0
30352,net/http: add Dir.Open godoc,50,True,False,,2019-02-22T16:11:40Z,0,2,1,2,19,0,19,0
30279,redundant,0,True,False,,2019-02-21T04:26:08Z,0,3,2,1,1,1,2,0
27977,net/http: add missing words to SameSite doc/comments,0,True,False,,2018-10-03T02:12:09Z,0,3,4,1,2,2,4,0
30234,compress/gzip: allow multi-stream io.Reader reuse,12,True,False,,2019-02-17T03:10:48Z,0,3,9,2,59,0,59,0
26112,text/template/parse: fix a comment around the assign operator,90,True,False,,2018-06-28T19:43:34Z,0,3,3,1,1,1,2,0
30215,html/template: prevent test from failing with nil pointer dereference,183,True,False,,2019-02-14T09:30:10Z,0,3,2,1,1,2,3,0
30214,net/textproto: prevent test from failing with nil pointer dereference,183,True,False,,2019-02-14T09:29:53Z,0,3,5,1,1,1,2,0
30212,go/cmd: remove redundant check for nil,159,True,False,,2019-02-14T09:29:12Z,0,3,5,1,1,3,4,0
30213,crypto/x509: remove redundant check for nil in tests,128,True,False,,2019-02-14T09:29:01Z,0,3,5,1,2,4,6,0
30157,io/ioutil: add AppendFile,153,True,False,,2019-02-13T19:17:21Z,0,3,6,2,50,0,50,0
30200,time: improve implementation of 3 methods for the type Duration,153,True,False,,2019-02-13T15:20:47Z,0,3,7,1,3,9,12,0
30193,net/http/httptrace: fix typo,0,True,False,,2019-02-12T14:50:42Z,0,3,4,1,1,1,2,0
30144,doc: fix typos,0,True,False,,2019-02-09T17:36:01Z,0,3,5,2,2,2,4,0
29890,database/sql: document Stmt lifetime,285,True,False,,2019-02-08T19:53:54Z,0,3,5,1,7,0,7,0
30005,cmd/internal/obj/ppc64: remove inefficient assignment,0,True,False,,2019-02-06T16:16:24Z,0,3,5,1,0,7,7,0
30067,doc: fix a typo,0,True,False,,2019-02-05T18:18:45Z,0,3,15,1,1,1,2,0
30013,internal/x/text/transform: make use of zero values,0,True,False,,2019-02-05T18:11:26Z,0,3,2,1,2,1,3,0
29995,bytes: add missing Write error check,0,True,False,,2019-02-04T12:39:51Z,1,4,5,1,3,0,3,0
29994,bytes: check Write error before written length,0,True,False,,2019-02-03T16:08:23Z,1,4,10,1,3,3,6,0
29926,"[release-branch.go1.10] net/url, net/http: reject control characters in URLs",541,True,False,,2019-01-31T19:29:00Z,0,4,22,6,60,6,66,0
30030,cmd/go/internal/modload/init:add more information for exec go mod init outside GOPATH,1268,True,False,,2019-01-31T03:46:07Z,0,2,1,1,1,1,2,0
29970,sync/once: remove unnecessary atomic operation,200,True,False,,2019-01-29T04:58:04Z,0,3,10,1,1,1,2,0
29946,net/http: adds hooks to style dir listings served from http.FileServer() Fixes #29945,629,True,False,,2019-01-26T18:32:20Z,0,4,3,1,72,4,76,0
29630,cmd/go: remove init() to fix precedence issue when setting debug mod info,12,True,False,,2019-01-15T17:45:05Z,0,3,7,1,2,5,7,0
28965,cmd/compile: suppress typecheck errors in a type switch case with broken type,198,True,False,,2019-01-18T21:04:46Z,0,3,20,2,22,2,24,0
29823,"A+C: add author, rename contributor to a real name",87,True,False,,2019-01-18T20:47:49Z,0,3,3,2,2,1,3,0
29791,runtime: sample large heap allocations correctly,418,True,False,,2019-01-18T15:31:02Z,0,3,24,2,5,2,7,0
29752,encoding/json: add comment for mashalererror struct,0,True,False,,2019-01-15T23:37:21Z,0,3,11,1,1,0,1,0
29681,cmd/go: remove note about GOCACHE=off in docs,135,True,False,,2019-01-11T16:10:46Z,0,3,14,2,0,2,2,0
29747,typo: cancellation,11,True,False,,2019-01-15T08:58:43Z,0,3,4,1,3,3,6,0
29704,io: fix typo in comment of test function,0,True,False,,2019-01-12T02:50:08Z,0,3,3,1,1,1,2,0
29367,net: allow TCP only DNS requests in the pure Go resolver on unix,296,True,False,,2019-01-10T18:11:08Z,0,3,9,5,52,3,55,0
29647,crypto/x509: remove the redundant index,39,True,False,,2019-01-10T03:57:07Z,0,2,1,1,1,1,2,0
29605,cmd/go: fix typo in output of go help importpath,100,True,False,,2019-01-08T02:11:57Z,0,3,6,2,2,2,4,0
29604,cmd/go: fix go get with ... fails in module mode,123,True,False,,2019-01-08T01:12:05Z,0,2,1,1,18,9,27,0
29546,crypto/md5: fix casting of d.nx in UnmarshalBinary,12,True,False,,2019-01-07T18:52:20Z,0,3,6,2,59,1,60,0
29544,crypto/sha1: fix casting of d.nx in UnmarshalBinary,12,True,False,,2019-01-07T18:52:18Z,0,3,7,2,59,1,60,0
29542,crypto/sha512: fix casting of d.nx in UnmarshalBinary,12,True,False,,2019-01-04T05:18:18Z,0,3,6,2,58,1,59,0
29519,crypto/sha256: fix casting of d.nx in UnmarshalBinary,12,True,False,,2019-01-03T22:58:05Z,0,3,10,2,64,1,65,0
29532,"os: clarify meaning of ""truncate""",84,True,False,,2019-01-03T17:21:56Z,0,3,7,1,1,1,2,0
29518,crypto/sha256: fix casting of d.nx in UnmarshalBinary,12,True,False,,2019-01-03T03:00:46Z,0,2,1,1,1,1,2,0
29408,net/http/httputil: fix missing previous headers in response when switching protocol in ReverseProxy ,99,True,False,,2019-01-02T17:01:43Z,0,3,5,2,18,3,21,0
29157,runtime: fix string formatting,0,True,False,,2019-01-02T17:01:41Z,0,3,18,1,2,1,3,0
29475,net/http: fix incorrect reference for request context,0,True,False,,2019-01-02T15:58:35Z,0,3,4,1,1,1,2,0
29499,Read,1211,True,False,,2019-01-02T07:13:26Z,0,2,1,6,22,4,26,0
29498,Read,1211,True,False,,2019-01-02T07:12:24Z,0,2,1,6,22,4,26,0
29500,Read,1211,True,False,,2019-01-02T07:14:10Z,0,2,1,6,22,4,26,0
29490,Merge pull request #1 from golang/master,1224,True,False,,2019-01-01T20:10:15Z,0,3,2,0,0,0,0,0
29454,net/http: fix typographical error in transport.go,0,True,False,,2018-12-29T17:31:08Z,0,3,4,1,2,2,4,0
29417,encoding/gob: mention that Encoder and Decoder are safe for concurrent use,65,True,False,,2018-12-28T22:20:35Z,0,3,6,2,4,2,6,0
29419,math/big: fix incorrect comment variable reference,52,True,False,,2018-12-26T05:27:57Z,0,3,4,1,1,1,2,0
28980,"change func Handle panic->info,when http: multiple registrations",133,True,False,,2018-12-25T11:57:21Z,0,3,4,2,17,2,19,0
29245,cmd/go: fix regression allowing '...' wildcard as last element in go get,14,True,False,,2018-12-14T03:36:40Z,0,3,7,1,4,5,9,0
26054,"text/html: MIME type ""application/ld+json: should be escaped as JS",173,True,False,,2018-12-13T22:45:59Z,0,4,15,2,2,0,2,0
29203,bytes: add ReplaceAll example,0,True,False,,2018-12-13T19:45:45Z,0,3,14,1,6,0,6,0
29199,strings: add ReplaceAll example,0,True,False,,2018-12-13T00:35:56Z,0,3,13,1,7,1,8,0
28533,go/printer: print parenthesized declarations if len(d.Specs) > 1,236,True,False,,2018-11-27T18:42:30Z,0,3,17,2,33,1,34,0
29129,Not-exists check for non-existent file should return true on Windows,17,True,False,,2018-12-09T01:10:07Z,0,3,21,2,26,1,27,0
27048,doc/go1.11: add note about go run supporting for go run pkg or go run .,12,True,False,,2018-12-05T22:11:59Z,0,3,20,1,10,0,10,0
29088,net/http/httputil: add tests for singleJoiningSlash.,71,True,False,,2018-12-04T05:50:44Z,0,3,6,1,32,9,41,0
29032,net/http/httputil: fix unannounced trailers when body is empty,88,True,False,,2018-12-03T21:47:50Z,0,3,17,2,49,17,66,0
29073,net/http: add StatusTooEarly (425),436,True,False,,2018-12-03T06:07:57Z,0,3,3,1,2,0,2,0
29071,encoding/asn1: allow the user to specify the time format used to unmarshal,265,True,False,,2018-12-03T04:20:18Z,0,27,1,236,3611,14502,18113,0
29064,sync: replace Once mutex by CAS operation,72,True,False,,2018-12-02T10:36:54Z,0,3,3,1,1,9,10,0
28973,runtime: node ordering in mTreap; adjust code to reflect description.,291,True,False,,2018-11-29T19:02:11Z,0,3,14,1,4,4,8,0
28991,doc: fix typo in FAQ,0,True,False,,2018-11-28T19:00:31Z,0,3,4,1,1,1,2,0
26599,syscall: implement arm_sync_file_range and SyncFileRange wrapper for ARM,0,True,False,,2018-07-27T16:50:04Z,0,4,10,2,15,0,15,0
28882,crypto/tls: TLS 1.3 - Add option to disable middlebox compat mode on the client side,0,True,False,,2018-11-23T19:07:53Z,0,24,4,224,3417,14387,17804,0
28907,net/http: fix spelling mistake in a comment,12,True,False,,2018-11-21T12:32:56Z,0,3,8,1,1,1,2,0
28546,"cmd/link, runtime: add initial cgo support for ppc64",72,True,False,,2018-11-20T14:51:24Z,0,3,39,5,47,9,56,0
28846,syscall/js: document ValueOf() panic,55,True,False,,2018-11-20T13:38:35Z,0,3,10,1,2,0,2,0
28879,regexp: use backquotes for all regular expression examples,93,True,False,,2018-11-20T12:06:37Z,0,3,5,1,21,21,42,0
28837,regexp: add matching and finding examples,93,True,False,,2018-11-19T23:04:25Z,0,3,12,1,54,0,54,0
28851,crypto/tls: add SkipSNI option,98,True,False,,2018-11-18T16:33:04Z,0,4,7,4,42,1,43,0
28823,crypto/hmac: rename CheckHMAC to ValidHMAC in package docs,475,True,False,,2018-11-17T21:30:27Z,0,3,5,1,2,2,4,0
28042,cmd/go: accept @hash/branch in mod download,307,True,False,,2018-11-16T19:47:22Z,0,3,17,2,28,3,31,0
27840,testing: add example to package doc,817,True,False,,2018-11-16T16:51:53Z,0,3,34,1,18,6,24,0
28302,net/http: fix typo in the SameSite docs,12,True,False,,2018-11-16T16:39:55Z,0,4,15,1,1,1,2,0
28818,reflect: add comment for String method of Kind struct,110,True,False,,2018-11-16T14:30:54Z,0,3,7,1,1,0,1,0
28402,cmd/go: correctly suggest tidy instead of nonexistent fix for -fix,217,True,False,,2018-11-15T23:38:32Z,0,3,10,1,3,3,6,0
28811,"cmd/compile/internal/ssa/gen: add the bx register, for consistency",167,True,False,,2018-11-15T17:04:20Z,0,4,4,1,3,2,5,0
24264,regexp: implement look-behind assertion,874,True,False,,2018-11-15T04:09:09Z,0,4,16,11,307,76,383,0
