Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
1354,Fix SD Upscaling,144,True,True,2022-09-30T09:19:49Z,2022-09-30T09:19:49Z,0,2,0,1,1,1,2,503.0
1326,force import of cloned k-diffusion,327,True,True,2022-09-30T04:57:39Z,2022-09-30T04:57:39Z,0,4,2,1,2,1,3,19491.0
976,added [styles] filename pattern,136,True,True,2022-09-24T08:12:59Z,2022-09-24T08:12:59Z,0,3,2,2,3,2,5,1299.0
1278,Option to inpaint on original in loopback,604,True,False,,2022-09-29T23:14:09Z,0,2,11,1,10,4,14,0
1308,Remove double loading message,16,True,False,,2022-09-29T19:42:21Z,0,2,2,1,0,1,1,0
1286,Added new sliders for ETA values when you have applicable samplers selected...,189,True,False,,2022-09-29T19:51:25Z,0,2,1,0,0,0,0,0
1313,scripts/xy_grid: Handle edge-case with non-empty axis values,173,True,True,2022-09-29T18:18:29Z,2022-09-29T18:18:29Z,0,2,0,1,3,0,3,78.0
1284,Save should use desired sample format fix #1028,222,True,True,2022-09-29T16:07:30Z,2022-09-29T16:07:30Z,0,2,3,1,14,5,19,47605.0
1288,Add new K samplers,984,True,True,2022-09-29T10:52:52Z,2022-09-29T10:52:52Z,0,2,5,2,12,5,17,12471.0
1099,"Add button that removes images from gallery, but breaks seed re-use",658,True,False,,2022-09-29T10:13:03Z,0,2,3,3,47,3,50,0
1170,Fix COMMANDINE_ARGS -> COMMANDLINE_ARGS,100,True,True,2022-09-27T17:54:50Z,2022-09-27T17:54:50Z,0,2,0,1,1,1,2,11118.0
1279,Add Custom Name option to modelmerge (and try-except block to the code),427,True,True,2022-09-29T09:41:47Z,2022-09-29T09:41:47Z,0,2,0,2,15,2,17,35102.0
1276,Fix scripts loading order,295,True,True,2022-09-29T09:48:42Z,2022-09-29T09:48:42Z,0,3,8,1,1,1,2,37346.0
1254,Fix broken send to extras,1841,True,False,,2022-09-29T06:46:11Z,5,4,12,2,5,22,27,0
1261,Respect --ckpt-dir command-line argument when merging models,106,True,True,2022-09-28T22:00:48Z,2022-09-28T22:00:48Z,0,2,8,2,2,2,4,5423.0
1242,Add save info about generation to json,0,True,False,,2022-09-28T21:12:32Z,0,2,2,2,6,0,6,0
1260,Specify transformers version in requirements.txt,24,True,True,2022-09-28T21:06:51Z,2022-09-28T21:06:51Z,0,2,0,1,1,1,2,2649.0
1202,Add generation params to png files saved with the Save button,400,True,False,,2022-09-28T19:19:50Z,4,3,4,3,124,35,159,0
1179,Custom logging and write info to PNG on save click,1406,True,False,,2022-09-28T19:14:42Z,0,1,1,2,41,11,52,0
1194,Token count,550,True,True,2022-09-28T16:22:55Z,2022-09-28T16:22:55Z,0,3,4,4,53,9,62,60278.0
1199,Add Eta parameter to K Ancestral samplers,302,True,True,2022-09-28T05:31:40Z,2022-09-28T05:31:40Z,0,4,2,3,7,5,12,11854.0
1222,(feat): Checkpoint merge using Inverse sigmoid interpolation,79,True,True,2022-09-28T13:19:47Z,2022-09-28T13:19:47Z,0,2,0,2,8,1,9,1558.0
1106,Buttons for random keywords and subjects + Save Button file naming,896,True,False,,2022-09-28T09:23:41Z,0,2,2,7,201,15,216,0
1165,Fix downssample typo in options,70,True,True,2022-09-27T17:57:29Z,2022-09-27T17:57:29Z,0,2,0,1,1,1,2,14833.0
1166,Add interpolation method and weight to merged model output filename,408,True,True,2022-09-27T17:55:54Z,2022-09-27T17:55:55Z,0,2,0,1,1,1,2,12064.0
1125,Add option to img2imgalt.py to use sigma adjustment fixes #736,1113,True,True,2022-09-27T05:53:35Z,2022-09-27T05:53:35Z,0,3,1,1,62,6,68,33775.0
1066,Add support for checkpoint merging,892,True,True,2022-09-27T06:59:37Z,2022-09-27T06:59:37Z,0,4,9,3,70,2,72,113596.0
1090,Grids saving to subdirectory when setting unchecked,224,True,True,2022-09-27T05:58:47Z,2022-09-27T05:58:47Z,0,2,0,1,1,1,2,73110.0
1127,Solve issue #962 - Wrong gallery image being selected after Gradio version change,63,True,True,2022-09-27T05:52:43Z,2022-09-27T05:52:43Z,0,2,0,2,4,4,8,30707.0
931,"Single Model Loader for all ""model"" modules, fixes, cleanup.",1603,True,False,,2022-09-26T15:52:56Z,0,3,8,20,1173,796,1969,0
958,Remove double loading message,139,True,True,2022-09-24T04:58:08Z,2022-09-24T04:58:08Z,0,2,0,1,0,1,1,21390.0
1080,Add `[datetime]` to file name pattern,316,True,True,2022-09-26T13:24:21Z,2022-09-26T13:24:21Z,1,3,2,2,3,2,5,37577.0
329,Add --gradio-auth command line argument to enable Gradio authentication,203,True,True,2022-09-12T12:45:11Z,2022-09-12T12:45:12Z,0,3,3,2,3,4,7,2092.0
1052,"Implement#1029, send to im2img/inpaint will also send over the prompts, the dimensions of the image and the seed",493,True,False,,2022-09-26T05:33:21Z,0,3,3,2,32,18,50,0
1057,"Implement#1029: ""Send to img2img"" should copy the prompt and image format",271,True,True,2022-09-26T05:33:02Z,2022-09-26T05:33:02Z,0,2,1,1,11,8,19,32840.0
746,Launch when CUDA is not available,295,True,False,,2022-09-26T02:08:07Z,0,6,11,1,2,1,3,0
658,Fix webui.sh not working,280,True,True,2022-09-18T14:54:55Z,2022-09-18T14:54:55Z,0,2,1,2,2,2,4,2753.0
1031,Added [job_timestamp] pattern for directory and file names,267,True,True,2022-09-25T14:11:08Z,2022-09-25T14:11:08Z,0,3,6,4,8,3,11,10564.0
1016,removing duplicates,135,True,True,2022-09-25T05:44:54Z,2022-09-25T05:44:54Z,0,2,0,1,11,13,24,7628.0
1009,Add attribute to allow persisting of checkboxes,105,True,True,2022-09-25T05:46:09Z,2022-09-25T05:46:09Z,0,2,3,1,13,1,14,10891.0
1020,Set custom script keys,118,True,True,2022-09-25T06:59:31Z,2022-09-25T06:59:31Z,0,2,0,2,4,0,4,3698.0
987,Support negative prompt appearing on the last line in pasted generation parameters,244,True,False,,2022-09-25T06:50:53Z,0,2,1,1,4,0,4,0
1021,Fix token max length,232,True,True,2022-09-25T06:30:03Z,2022-09-25T06:30:03Z,0,2,1,1,1,1,2,939.0
893,Change default bug report template label to bug-report,121,True,True,2022-09-23T05:30:54Z,2022-09-23T05:30:54Z,0,2,0,1,1,1,2,15074.0
895,Sort JavaScript includes to assure script sequence,37,True,True,2022-09-23T05:30:32Z,2022-09-23T05:30:32Z,0,3,2,1,1,1,2,12217.0
950,Only switch between visible gallery entries,80,True,True,2022-09-23T20:38:46Z,2022-09-23T20:38:46Z,0,2,2,1,14,2,16,581.0
902,fix ldsr,329,True,False,,2022-09-23T05:23:31Z,0,3,4,1,1,1,2,0
988,Disable 'batch img2img' when launched with --hide-ui-dir-config,1004,True,True,2022-09-24T16:06:36Z,2022-09-24T16:06:36Z,0,2,1,3,7,4,11,8441.0
956,"Update Apple Silicon instructions, add Mac install shell script",107,True,False,,2022-09-24T12:49:49Z,0,3,1,2,163,8,171,0
890,Fix to XY_Grid script console progress bar and other progress bar improvements,158,True,True,2022-09-24T05:09:59Z,2022-09-24T05:09:59Z,0,2,8,3,36,5,41,105350.0
964,Update screenshot,107,True,True,2022-09-24T04:58:31Z,2022-09-24T04:58:31Z,0,2,0,2,1,1,2,16216.0
966,Clear no longer needed VRAM during a 'highres fix' generation created…,124,True,True,2022-09-24T04:42:00Z,2022-09-24T04:42:00Z,0,2,0,1,5,0,5,12042.0
924,"add ""Send PNG Info to txt2img/img2img"" button.",85,True,False,,2022-09-23T23:44:52Z,0,3,5,2,87,22,109,0
945,Fix preview images position,287,True,True,2022-09-23T20:41:11Z,2022-09-23T20:41:11Z,0,2,0,1,16,0,16,8528.0
726,Send a browser notification when the images are ready,266,True,True,2022-09-20T06:52:52Z,2022-09-20T06:52:52Z,0,3,5,2,42,0,42,32621.0
820,Update README.md,0,True,False,,2022-09-21T22:54:14Z,0,4,5,1,4,0,4,0
785,Added CodeFormer to Credits,27,True,True,2022-09-21T10:35:35Z,2022-09-21T10:35:36Z,0,3,1,1,1,0,1,10608.0
897,Slightly more defensive tabId search,106,True,False,,2022-09-23T18:02:29Z,0,1,1,1,5,7,12,0
881,Fix interrupt button not showing when progress bar is disabled,20,True,True,2022-09-23T05:33:08Z,2022-09-23T05:33:08Z,0,2,2,2,3,3,6,32672.0
856,Sketch of adding sections and headings to settings UI,285,True,True,2022-09-22T17:26:22Z,2022-09-22T17:26:22Z,0,3,7,2,67,38,105,3379.0
847,Add option to save before color correction. This helps with some posterisation issues in img2img loopback.,4142,True,True,2022-09-23T11:41:06Z,2022-09-23T11:41:06Z,0,3,1,3,9,3,12,79539.0
899,[UX] Add extrastab send to img2img,45,True,True,2022-09-23T11:19:33Z,2022-09-23T11:19:33Z,0,2,4,1,16,0,16,26309.0
882,Update .gitignore to ignore downloaded GFPGAN models,55,True,True,2022-09-23T06:23:17Z,2022-09-23T06:23:17Z,0,2,3,1,1,0,1,35366.0
888,Some fixes to progress bar in console and xy_grid.py,147,True,False,,2022-09-22T23:23:14Z,0,1,0,3,19,2,21,0
883,Add comment crediting parlance-zz in outpainting mk2 on their request,36,True,True,2022-09-22T22:42:55Z,2022-09-22T22:42:55Z,0,2,0,1,1,1,2,7045.0
867,resize mask canvases to fit underlying image (fixes #668),664,True,True,2022-09-22T19:36:47Z,2022-09-22T19:36:47Z,0,3,1,1,45,0,45,6767.0
866,Restore missing data_labels dict,0,True,False,,2022-09-22T18:20:32Z,0,2,1,1,1,0,1,0
858,Fixed directory name generation process.,378,True,True,2022-09-22T17:15:38Z,2022-09-22T17:15:38Z,0,2,0,3,4,1,5,961.0
852,Update aspect ratio image overlay selectors after ui and core overhaul,0,True,True,2022-09-22T16:29:20Z,2022-09-22T16:29:20Z,0,2,2,1,4,9,13,7558.0
764,Progress bar position fix,100,True,True,2022-09-22T05:12:11Z,2022-09-22T05:12:11Z,0,5,15,3,61,31,92,125774.0
788,Preview tiled images,343,True,True,2022-09-21T11:09:25Z,2022-09-21T11:09:25Z,0,3,3,2,71,20,91,8204.0
833,Add option to always log generation info,76,True,True,2022-09-22T13:34:54Z,2022-09-22T13:34:54Z,0,2,1,3,11,2,13,17098.0
628,Replace existing images when pasting from clipboard or dropping a new one (fixes #573),148,True,True,2022-09-18T04:44:35Z,2022-09-18T04:44:35Z,0,4,2,1,45,4,49,34279.0
817,Update README with Apple Silicon installation instructions,330,True,False,,2022-09-22T09:36:18Z,0,2,2,1,52,0,52,0
824,Aspect ratio overlay on img2img ,342,True,True,2022-09-22T05:15:35Z,2022-09-22T05:15:35Z,0,3,3,2,135,0,135,15608.0
775,"RealESRGAN update, Diffusers, Transformers",475,True,True,2022-09-22T04:21:54Z,2022-09-22T04:21:54Z,2,3,10,4,84,31,115,97545.0
816,Add SwinIR and new features to readme,0,True,True,2022-09-22T04:18:00Z,2022-09-22T04:18:00Z,0,3,2,1,8,0,8,25638.0
616,Block event propagation when lightbox is triggered,189,True,True,2022-09-17T17:30:25Z,2022-09-17T17:30:25Z,0,5,6,2,104,7,111,10812.0
737,adds torchvision and torch version to requirement_version file,76,True,True,2022-09-21T13:04:13Z,2022-09-21T13:04:13Z,0,5,26,2,4,9,13,119848.0
791,Add support for .env files,89,True,False,,2022-09-21T11:42:27Z,0,3,8,4,7,0,7,0
763,"Add LDSR and ""GoLatent?"" Upscaling",1087,True,True,2022-09-21T13:06:38Z,2022-09-21T13:06:38Z,0,6,19,7,81,1,82,70180.0
798,Update launch.py to use latest LDSR repo hash.,86,True,True,2022-09-21T13:50:30Z,2022-09-21T13:50:30Z,0,2,0,1,1,1,2,277.0
395,Linux install/upgrade/launch scripts,178,True,True,2022-09-14T07:45:25Z,2022-09-14T07:45:25Z,0,2,7,4,211,1,212,65486.0
773,fix image replacement via clipboard paste or drag and drop on PNG Info tab,106,True,True,2022-09-21T06:13:14Z,2022-09-21T06:13:14Z,0,3,0,2,25,19,44,22400.0
770,Revert unified tiling options for upscalers,163,True,True,2022-09-21T06:09:39Z,2022-09-21T06:09:39Z,0,2,0,2,6,4,10,29092.0
762,Pass arguments from webui.sh to launch.py,70,True,False,,2022-09-20T21:11:34Z,0,2,1,1,1,1,2,0
725,extremely basic and incomplete swinir implementation,350,True,True,2022-09-20T20:31:06Z,2022-09-20T20:31:07Z,0,4,22,5,996,2,998,87738.0
767,Reset image input when draging over new image,237,True,True,2022-09-20T20:30:36Z,2022-09-20T20:30:36Z,0,2,4,1,16,1,17,5107.0
753,Making launch.py importable with one tiny change,81,True,True,2022-09-20T14:23:26Z,2022-09-20T14:23:26Z,0,2,2,1,2,2,4,8603.0
755,Comment variables with default values,65,True,True,2022-09-20T14:23:01Z,2022-09-20T14:23:02Z,0,2,3,1,12,12,24,6505.0
634,"Fixed ""CodeFormer visibility:"" rounding to 2 decimals.",0,True,True,2022-09-18T04:30:05Z,2022-09-18T04:30:05Z,0,2,0,1,1,1,2,25256.0
743,Fixed filename patterns sanitizing,235,True,True,2022-09-20T06:46:45Z,2022-09-20T06:46:45Z,0,2,0,1,13,5,18,1496.0
729,Allow reusing original filename stem during Extras batch process,343,True,True,2022-09-20T04:44:19Z,2022-09-20T04:44:19Z,0,2,0,3,29,16,45,23030.0
712,GFPGAN update enablement,452,True,True,2022-09-19T19:49:54Z,2022-09-19T19:49:54Z,0,3,1,2,3,3,6,12155.0
717,Automatically show PNGinfo when uploading image,140,True,True,2022-09-19T19:49:05Z,2022-09-19T19:49:05Z,0,2,0,2,4,0,4,5566.0
672,replace existing image via paste or drop in inpaint mode (fixes #649),195,True,True,2022-09-18T19:38:52Z,2022-09-18T19:38:52Z,0,4,1,1,1,1,2,5808.0
709,lightbox image aspect ratio scaling fix,68,True,True,2022-09-19T16:14:33Z,2022-09-19T16:14:33Z,0,2,0,1,1,1,2,1059.0
707,Fix high CPU usage regression,380,True,True,2022-09-19T15:36:32Z,2022-09-19T15:36:32Z,0,2,0,1,2,2,4,958.0
685,Add toggleable zoom level to lightbox,48,True,True,2022-09-19T13:43:09Z,2022-09-19T13:43:09Z,0,2,5,2,53,11,64,43378.0
635,Move scale multiplication to the front,174,True,True,2022-09-18T04:28:54Z,2022-09-18T04:28:54Z,0,4,6,1,2,2,4,22883.0
277,Add a samples filename format option,848,True,True,2022-09-11T20:25:20Z,2022-09-11T20:25:20Z,0,5,17,3,21,4,25,17932.0
585,Polish seed UI options,385,True,True,2022-09-18T14:56:48Z,2022-09-18T14:56:48Z,0,3,14,5,135,41,176,155461.0
632,Allow for modal image gallery to use the whole browser window,289,True,False,,2022-09-19T05:00:10Z,0,4,6,1,2,1,3,0
680,Move memmon tooltip to hints.js,878,True,True,2022-09-19T04:29:22Z,2022-09-19T04:29:22Z,0,2,3,2,13,5,18,24804.0
681,fix some typos and remove unused import,0,True,True,2022-09-18T21:40:30Z,2022-09-18T21:40:30Z,0,3,0,1,2,3,5,108.0
664,Close ImageViewer on escape,32,True,True,2022-09-18T17:40:27Z,2022-09-18T17:40:27Z,0,2,1,1,3,0,3,3317.0
679,added command line argument --autolaunch to open the webui URL in the…,56,True,False,,2022-09-18T20:00:24Z,0,2,0,2,2,0,2,0
673,added command line argument --autolaunch ,186,True,True,2022-09-18T19:39:34Z,2022-09-18T19:39:34Z,0,3,0,2,2,0,2,2151.0
667,handle NoneType when subseed is not initialized,0,True,True,2022-09-18T17:39:49Z,2022-09-18T17:39:50Z,0,3,0,1,1,1,2,2433.0
651,Add some error handling for VRAM monitor,543,True,True,2022-09-18T11:35:04Z,2022-09-18T11:35:04Z,0,4,4,2,32,19,51,5424.0
642,press escape to close the modal,140,True,False,,2022-09-18T16:33:27Z,0,3,2,17,525,726,1251,0
625,fix batch color correction,117,True,True,2022-09-18T04:31:01Z,2022-09-18T04:31:01Z,0,2,4,2,6,2,8,37814.0
660,.gitignore - Exclude checkpoint files in models folder,114,True,True,2022-09-18T14:52:11Z,2022-09-18T14:52:11Z,0,2,1,1,1,0,1,1816.0
648,fix pasting of images from the clipboard in img2img (fixes #645),98,True,True,2022-09-18T09:54:57Z,2022-09-18T09:54:57Z,0,3,0,1,1,0,1,719.0
643,fixed typos in processing.py,0,True,True,2022-09-18T06:00:23Z,2022-09-18T06:00:23Z,0,2,0,1,1,1,2,2980.0
496,exif fix for webp,182,True,True,2022-09-15T11:53:06Z,2022-09-15T11:53:06Z,0,2,0,1,3,0,3,5945.0
586,image info tab,95,True,True,2022-09-17T11:57:30Z,2022-09-17T11:57:30Z,0,2,2,1,3,2,5,53902.0
529,image.save parameter fix,144,True,True,2022-09-17T05:06:50Z,2022-09-17T05:06:50Z,0,2,2,1,8,3,11,112706.0
587,Basic documentation for custom_code.py template,110,True,True,2022-09-17T20:45:10Z,2022-09-17T20:45:10Z,0,3,7,2,23,2,25,85058.0
621,Make image gallery bigger on 2k+ displays,1114,True,True,2022-09-17T17:28:44Z,2022-09-17T17:28:44Z,0,2,1,1,6,0,6,1377.0
618,Fix gallery not scrolling left,867,True,True,2022-09-17T17:29:41Z,2022-09-17T17:29:41Z,0,2,0,1,12,0,12,2759.0
614,Fixed webui not starting.,23,True,False,,2022-09-17T16:05:21Z,0,3,1,1,1,1,2,0
592,Add full size 'lightbox' preview modal when left clicking on gallery previews,285,True,True,2022-09-17T11:56:11Z,2022-09-17T11:56:11Z,0,3,3,2,100,2,102,42484.0
606,Fix process_image issues with features which push image counts that aren't (batch_size * n_iter) + textbox for prompt from file. ,324,True,True,2022-09-17T11:55:54Z,2022-09-17T11:55:54Z,0,2,0,2,33,12,45,10360.0
610,Do not fail if no checkpoint has been selected/loaded,10,True,False,,2022-09-17T11:26:10Z,0,2,2,1,2,1,3,0
600,Add VRAM monitoring,1456,True,True,2022-09-17T06:15:16Z,2022-09-17T06:15:16Z,0,3,3,4,112,2,114,2149.0
601,Corrected indentation error in images.py,936,True,False,,2022-09-17T06:07:42Z,0,2,0,1,1,1,2,0
381,[UI] Option to increase images height for character generation,562,True,False,,2022-09-16T04:29:42Z,0,3,2,3,36,9,45,0
534,Add randomness and denoising strength support to alternative img2img,1086,True,True,2022-09-16T07:19:14Z,2022-09-16T07:19:14Z,0,2,2,1,18,8,26,28292.0
545,Add batch processing to Extras tab,212,True,True,2022-09-16T04:42:49Z,2022-09-16T04:42:49Z,0,2,0,2,68,44,112,4578.0
538,Replace invalid filename chars with an underscore,110,True,True,2022-09-16T04:25:58Z,2022-09-16T04:25:58Z,0,2,0,1,1,1,2,16676.0
515,Commadn Line args now pass to down to launch.py,176,True,False,,2022-09-15T19:09:49Z,0,2,2,1,2,1,3,0
509,Fixed #501,30,True,False,,2022-09-15T18:08:56Z,0,2,1,1,8,8,16,0
510,Update scripts.py to fix bug #464,87,True,True,2022-09-15T18:08:45Z,2022-09-15T18:08:45Z,0,2,0,1,1,0,1,4999.0
377,Add advanced prompt matrix,311,True,False,,2022-09-13T05:47:45Z,0,4,6,1,95,0,95,0
506,match one based numbering or other batches,24,True,True,2022-09-15T15:56:52Z,2022-09-15T15:56:52Z,0,2,0,1,1,1,2,3225.0
239, [UI] Add increment and random to seed to make it easier to run,522,True,False,,2022-09-15T11:57:05Z,0,4,4,1,30,6,36,0
310,"Add an interactive Webui Launcher, updater",894,True,False,,2022-09-15T11:56:53Z,0,4,5,4,656,3,659,0
460,Construct CompVisDenoiser with quantization for better output,207,True,True,2022-09-15T11:54:52Z,2022-09-15T11:54:52Z,0,3,5,2,2,1,3,75119.0
492,Comment out empty envars in user config.,123,True,True,2022-09-15T11:53:26Z,2022-09-15T11:53:26Z,0,2,0,1,9,9,18,19206.0
493,Rewrote a large amount of the README to point the user towards the wiki.,108,True,True,2022-09-15T11:17:22Z,2022-09-15T11:17:22Z,0,2,1,1,28,311,339,15154.0
498,pass dtype to torch.zeros as well,260,True,True,2022-09-15T11:14:28Z,2022-09-15T11:14:28Z,0,2,0,1,1,1,2,2436.0
456,exif fix,98,True,False,,2022-09-14T19:27:39Z,0,2,4,1,2,1,3,0
487,Improved directory sanitization with --hide_ui_dir_config,2016,True,True,2022-09-15T04:39:57Z,2022-09-15T04:39:57Z,0,2,0,1,4,1,5,6412.0
489,Corrected typos in shared.py and README,54,True,True,2022-09-15T04:38:18Z,2022-09-15T04:38:18Z,0,2,0,2,8,8,16,5537.0
284,Add support for multiple variation seeds,516,True,False,,2022-09-14T21:00:00Z,0,3,3,4,56,21,77,0
462,Add AMD GPU documentation,0,True,False,,2022-09-14T17:14:39Z,0,2,7,1,30,0,30,0
459,Fixed typo in text emphasis setting,281,True,True,2022-09-14T15:41:40Z,2022-09-14T15:41:40Z,1,3,0,1,1,1,2,3448.0
402,Better handling of images indexes,510,True,True,2022-09-14T12:51:46Z,2022-09-14T12:51:46Z,0,2,13,1,22,2,24,79363.0
446,format exif string,235,True,True,2022-09-14T12:14:27Z,2022-09-14T12:14:27Z,0,2,2,1,2,2,4,5615.0
449,x/y grid - Add count based range syntax and legend toggle,219,True,True,2022-09-14T12:33:37Z,2022-09-14T12:33:37Z,0,2,2,1,27,6,33,1651.0
432,"Added toggleable option to save selected image only, and not entire job",277,True,True,2022-09-14T08:27:41Z,2022-09-14T08:27:41Z,0,4,5,2,11,2,13,22444.0
448,Fix for CodeFormer switching torch devices on metal systems.,206,True,True,2022-09-14T12:24:56Z,2022-09-14T12:24:56Z,0,2,2,1,2,4,6,2171.0
419,add webp to file formats with exif saved,0,True,True,2022-09-14T05:49:01Z,2022-09-14T05:49:01Z,0,2,0,1,1,1,2,30948.0
417,Dir extras fix,138,True,True,2022-09-14T05:58:14Z,2022-09-14T05:58:14Z,7,2,5,6,7,10,17,33944.0
427,added cmd arg to load custom styles file,0,True,True,2022-09-14T05:48:42Z,2022-09-14T05:48:42Z,0,2,0,1,2,1,3,25672.0
335,Update cross attention to the newest version,205,True,True,2022-09-12T14:24:38Z,2022-09-12T14:24:39Z,0,4,6,1,4,3,7,2101.0
420,"Added toggleable option to save selected image only, and not entire job",174,True,False,,2022-09-14T02:13:00Z,0,2,4,2,10,2,12,0
416,Dir extras fix,4,True,False,,2022-09-13T20:29:31Z,0,1,0,7,8,11,19,0
392,Complete cross attention update,218,True,True,2022-09-13T14:25:31Z,2022-09-13T14:25:31Z,0,5,5,1,73,1,74,10425.0
404,Use addition assignment in BasicTransformerBlock,467,True,False,,2022-09-13T16:45:44Z,0,2,3,1,7,1,8,0
316,add metadata to jpg and non-png image files,71,True,True,2022-09-13T15:11:46Z,2022-09-13T15:11:46Z,0,2,19,3,14,3,17,123764.0
398,change np.float to np.float32,72,True,True,2022-09-13T15:21:59Z,2022-09-13T15:21:59Z,0,2,0,1,1,1,2,4006.0
388,Added webui.sh to install and run the webui on Linux systems.,0,True,False,,2022-09-13T14:49:14Z,0,2,2,2,151,3,154,0
324,Update requirements_versions.txt,195,True,False,,2022-09-12T10:17:16Z,0,2,5,1,1,1,2,0
380,Added functionality for wildcards (dynamic prompting à la progrock-stable),594,True,False,,2022-09-13T06:53:00Z,0,2,1,6,743,0,743,0
366,Fix multiple grammar & spelling errors in ReadMe,0,True,True,2022-09-13T05:35:51Z,2022-09-13T05:35:51Z,0,2,1,1,13,13,26,20106.0
367,Adds NSFW content filter option,211,True,True,2022-09-13T05:22:40Z,2022-09-13T05:22:40Z,0,2,0,2,36,0,36,18299.0
378,Fix #368,0,True,True,2022-09-13T04:42:50Z,2022-09-13T04:42:50Z,0,2,0,1,1,1,2,458.0
356,Swap width and height sliders in the UI,219,True,True,2022-09-12T21:48:37Z,2022-09-12T21:48:37Z,0,3,2,1,3,3,6,6275.0
341,Include the model name hash in the metadata,273,True,False,,2022-09-12T17:50:09Z,0,2,4,2,7,2,9,0
343,Fix ugly img2img resize options,141,True,True,2022-09-12T17:17:29Z,2022-09-12T17:17:29Z,0,2,3,1,5,5,10,4856.0
