Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
16641,fix: return pointer instead of pointer's content (3-1-x),100,True,True,2019-01-31T11:19:22Z,2019-01-31T11:19:22Z,1,2,1,10,344,324,668,32624.0
16640,fix: Use async save dialog for anchor download attribute (backport: 5-0-x),100,True,True,2019-01-31T07:16:35Z,2019-01-31T07:16:35Z,1,2,1,2,78,25,103,18556.0
16621,chore: fix 'browserView' typo,383,True,True,2019-01-31T05:07:09Z,2019-01-31T05:07:09Z,2,3,2,1,1,1,2,31498.0
16637,fix: move open handling to web-contents.js (backport: 3-0-x),59,True,True,2019-01-31T03:48:54Z,2019-01-31T03:48:54Z,1,2,1,2,75,63,138,9342.0
16423, feat: promisify protocol.isProtocolHandled(),524,True,True,2019-01-17T17:05:11Z,2019-01-17T17:05:11Z,2,3,1,7,62,63,125,77554.0
16544,chore: fix promisify helper,610,True,True,2019-01-25T22:23:25Z,2019-01-25T22:23:25Z,2,2,4,12,65,48,113,68395.0
16184,feat: flexible autoresize for BrowserViews,1139,True,True,2019-01-31T02:07:20Z,2019-01-31T02:07:20Z,1,2,1,8,115,25,140,3281565.0
16612,fix: Use async save dialog for anchor download attribute,1145,True,True,2019-01-31T02:06:56Z,2019-01-31T02:06:56Z,4,2,3,2,78,25,103,36719.0
16628,fix: move open handling to web-contents.js,326,True,True,2019-01-31T01:12:48Z,2019-01-31T01:12:48Z,2,3,2,2,75,63,138,14698.0
16617,fix: expose aes-cfb ciphers from boringssl (backport: 4-0-x),144,True,True,2019-01-31T00:48:13Z,2019-01-31T00:48:13Z,1,3,2,3,97,0,97,22398.0
16601,fix: update docs for protocol API,520,True,True,2019-01-30T20:54:19Z,2019-01-30T20:54:19Z,4,3,4,6,32,29,61,70672.0
16618,fix: expose aes-cfb ciphers from boringssl (backport: 5-0-x),144,True,True,2019-01-30T22:17:08Z,2019-01-30T22:17:08Z,1,2,1,3,97,0,97,13332.0
16427,feat: promisify desktopCapturer.getSources,535,True,True,2019-01-18T23:29:32Z,2019-01-18T23:29:32Z,4,3,1,4,92,76,168,141696.0
16583,feat: promisify contentTracing.getCategories(),484,True,True,2019-01-30T20:39:56Z,2019-01-30T20:39:56Z,4,4,4,4,32,11,43,137701.0
16591,feat: Implement process.getProcessMemoryInfo to get the process memory info,412,True,True,2019-01-30T20:44:56Z,2019-01-30T20:44:56Z,9,5,5,4,123,11,134,91192.0
16608,refactor: merge event._replyInternal into event.reply,348,True,False,,2019-01-30T20:23:12Z,5,4,2,4,14,22,36,0
16616,fix: enable and update osr  (backport: 5-0-x),136,True,True,2019-01-30T20:18:06Z,2019-01-30T20:18:06Z,1,2,1,6,117,141,258,9858.0
16573,fix: expose aes-cfb ciphers from boringssl,396,True,True,2019-01-30T18:34:15Z,2019-01-30T18:34:15Z,2,3,6,3,97,0,97,161591.0
16613,fix: don't forward IPC filtering events to app for dev-tools and extensions (backport: 5-0-x),136,True,True,2019-01-30T17:58:06Z,2019-01-30T17:58:06Z,2,3,1,1,14,1,15,5848.0
16517,fix: enable and update osr ,451,True,True,2019-01-30T17:33:33Z,2019-01-30T17:33:33Z,2,4,2,6,117,141,258,596313.0
16592,[wip] chore: remove boilerplate handled by util::Promise,300,True,False,,2019-01-30T16:56:58Z,2,3,0,2,3,13,16,0
16614,docs: remove nonexistent contentTracing methods (backport: 5-0-x),120,True,True,2019-01-30T16:52:00Z,2019-01-30T16:52:00Z,1,1,1,2,0,45,45,1054.0
16578,fix: execute session preload scripts in sandboxed renderers (backport: 5-0-x),123,True,True,2019-01-30T16:23:49Z,2019-01-30T16:23:49Z,1,2,1,5,47,33,80,140802.0
16014,fix: return pointer instead of pointer's content,480,True,True,2018-12-11T17:45:55Z,2018-12-11T17:45:56Z,2,4,6,9,302,253,555,45707.0
14847,feat: Implement process.getProcessMemoryInfo to get the process memory usage,528,True,True,2018-11-28T08:57:54Z,2018-11-28T08:57:54Z,19,7,9,4,123,11,134,5301816.0
16598,fix: register accelerator if role has no registerAccelerator (backport: 3-1-x),200,True,True,2019-01-30T06:11:47Z,2019-01-30T06:11:47Z,1,1,1,1,2,1,3,25805.0
16533,fix: check process.isMainFrame in sandboxed_renderer/init.js (backport: 5-0-x),59,True,True,2019-01-30T05:10:54Z,2019-01-30T05:10:54Z,1,2,1,2,7,3,10,468998.0
16548,docs: cancel is optional in OnHeadersReceivedResponse (backport: 4-0-x),123,True,True,2019-01-30T05:09:42Z,2019-01-30T05:09:42Z,2,3,1,1,2,2,4,397661.0
15660,fix: NSWindow crash happening on macos 10.9,395,True,True,2018-11-10T13:53:35Z,2018-11-10T13:53:35Z,3,4,9,1,5,0,5,62242.0
16525,fix: correctly destroy spellcheck client,440,True,True,2019-01-29T23:59:58Z,2019-01-29T23:59:58Z,1,3,4,2,27,9,36,493053.0
16526,fix: correctly destroy spellcheck client ,440,True,True,2019-01-29T23:59:00Z,2019-01-29T23:59:00Z,2,3,1,2,27,9,36,492974.0
16572,fix: expose ripemd160 hash from boringssl (backport: 5-0-x),146,True,True,2019-01-29T23:58:24Z,2019-01-29T23:58:25Z,1,2,1,4,118,5,123,94869.0
16550,docs: Fixed a little typo,362,True,True,2019-01-29T23:58:02Z,2019-01-29T23:58:02Z,2,3,3,1,1,1,2,371685.0
16309,fix: register accelerator if role has no registerAccelerator,966,True,True,2019-01-08T00:01:04Z,2019-01-08T00:01:05Z,3,3,5,1,2,1,3,11680.0
15892,feat: add registerAccelerator flag to allow menu items to optionally skip accelerator registration (backport: 3-1-x),270,True,True,2019-01-29T22:58:46Z,2019-01-29T22:58:46Z,2,3,1,9,43,7,50,5283197.0
15723,feat: add registerAccelerator flag to allow menu items to optionally skip accelerator registration,1116,True,True,2018-11-26T18:43:56Z,2018-11-26T18:43:56Z,3,3,8,9,43,7,50,1019939.0
16581,fix: CI failure on Windows,3485,True,True,2019-01-29T21:21:33Z,2019-01-29T21:21:33Z,2,3,1,1,22,0,22,61968.0
16416,chore: Move webFrame scheme privilege methods to main process,642,True,True,2019-01-29T07:11:02Z,2019-01-29T07:11:02Z,1,5,8,19,319,319,638,1139257.0
16500,fix: check process.isMainFrame in sandboxed_renderer/init.js,213,True,True,2019-01-24T18:53:17Z,2019-01-24T18:53:17Z,2,3,6,2,7,3,10,127311.0
16571,fix: reject with error when url not loaded,771,True,True,2019-01-28T22:42:37Z,2019-01-28T22:42:37Z,2,3,1,2,15,5,20,7976.0
16524,fix: correctly destroy spellcheck client,440,True,True,2019-01-25T16:39:47Z,2019-01-25T16:39:47Z,1,4,1,2,27,9,36,121499.0
16515,test: run tests without sandbox on arm,463,True,False,,2019-01-28T22:23:10Z,3,3,2,3,16,5,21,0
16553,fix: registerStreamProtocol callback with large chunks (backport: 5-0-x),151,True,True,2019-01-28T22:07:15Z,2019-01-28T22:07:15Z,1,2,1,2,26,1,27,270560.0
16555,fix: backport a memory leak fix in webrtc,399,True,True,2019-01-28T19:47:34Z,2019-01-28T19:47:34Z,2,3,2,3,256,0,256,259234.0
16564,commit,361,True,False,,2019-01-27T16:14:27Z,1,2,1,1,5,9,14,0
16535,feat: promisify webContents.hasServiceWorker(),519,True,True,2019-01-26T18:23:17Z,2019-01-26T18:23:17Z,1,2,1,8,60,23,83,169667.0
16540,fix: registerStreamProtocol callback with large chunks (backport: 4-0-x),181,True,True,2019-01-25T18:59:09Z,2019-01-25T18:59:09Z,1,2,1,2,26,1,27,73598.0
16532,fix: registerStreamProtocol callback with large chunks,578,True,True,2019-01-25T18:57:27Z,2019-01-25T18:57:27Z,1,3,7,2,26,1,27,88238.0
16549,docs: cancel is optional in OnHeadersReceivedResponse (backport: 5-0-x),123,True,True,2019-01-25T17:48:51Z,2019-01-25T17:48:51Z,2,3,1,1,2,2,4,11206.0
16376,fix: emit IPC event in correct context if isolation and sandbox enabled (backport: 4-0-x),153,True,True,2019-01-12T15:42:45Z,2019-01-12T15:42:45Z,5,4,1,5,49,61,110,8580.0
16506,docs: cancel is optional in OnHeadersReceivedResponse,555,True,True,2019-01-25T14:41:22Z,2019-01-25T14:41:22Z,2,4,5,1,2,2,4,186225.0
16467,perf: and refactor: Code Scope + Minor Performance Improvement.,204,True,True,2019-01-25T14:39:33Z,2019-01-25T14:39:33Z,5,4,7,2,5,2,7,451554.0
15957,chore: remove deprecated modules internally using remote.require in sandboxed renderer context,442,True,True,2019-01-24T18:53:52Z,2019-01-24T18:53:53Z,2,3,1,5,1,27,28,4351129.0
16448,fix: correctly destroy spellcheck client,573,True,True,2019-01-24T16:18:54Z,2019-01-24T16:18:55Z,4,4,5,2,27,9,36,505610.0
16512,fix: prevent double-destroy of window (backport: 3-1-x),88,True,True,2019-01-24T13:56:12Z,2019-01-24T13:56:12Z,1,3,1,1,8,1,9,89639.0
16516,chore: bump libcc (3-1-x),206,True,True,2019-01-24T01:42:14Z,2019-01-24T01:42:14Z,1,2,1,2,2,2,4,21322.0
16437,backport: refactor text-to-speech to 4-0-x,392,True,True,2019-01-23T18:33:56Z,2019-01-23T18:33:56Z,2,3,3,27,262,2954,3216,508682.0
16405,docs: troubleshooting for 'DefaultDelegateCheckMode' for Electron Windows build,455,True,True,2019-01-23T20:34:19Z,2019-01-23T20:34:19Z,2,3,1,1,4,0,4,732088.0
16493,build: fix individual asset downloading in release script,408,True,True,2019-01-23T19:47:37Z,2019-01-23T19:47:37Z,1,2,1,3,43,89,132,87936.0
16257,ci: re-enable logging on CI,97,True,True,2019-01-23T19:28:35Z,2019-01-23T19:28:35Z,1,3,3,3,3,3,6,1708167.0
16505,"build: fail a build if ""npm install"" fails (backport: 4-0-x)",59,True,True,2019-01-23T16:29:44Z,2019-01-23T16:29:44Z,1,2,1,2,22,4,26,21489.0
16490,refactor: pass internal flag via IPC message struct for consistency,548,True,True,2019-01-23T16:24:58Z,2019-01-23T16:24:58Z,3,4,1,12,103,65,168,83417.0
16472,fix: prevent double-destroy of window,423,True,True,2019-01-21T22:56:30Z,2019-01-21T22:56:31Z,1,4,5,1,8,1,9,73583.0
16369,"build: fail a build if ""npm install"" fails",320,True,True,2019-01-23T10:31:15Z,2019-01-23T10:31:15Z,11,2,4,2,22,4,26,1013963.0
15752,view: add ResizeArea class,221,True,True,2018-11-21T13:40:00Z,2018-11-21T13:40:00Z,4,2,2,6,123,0,123,197139.0
16456,test: untangle a chromium-spec test,72,True,True,2019-01-22T21:26:33Z,2019-01-22T21:26:33Z,2,3,1,1,22,21,43,337647.0
16492,ci: Update build timeouts,448,True,True,2019-01-22T21:14:02Z,2019-01-22T21:14:02Z,5,3,2,3,19,26,45,7471.0
16484,fix: takeHeapSnapshot() using public IPC channel for internal implementation (backport: 4-0-x),59,True,True,2019-01-22T19:07:30Z,2019-01-22T19:07:31Z,2,4,1,2,3,3,6,38083.0
16487,docs: fix web-request.md listener signatures in electron.d.ts (backport: 4-0-x),130,True,True,2019-01-22T19:07:02Z,2019-01-22T19:07:02Z,2,4,1,1,31,33,64,8384.0
16488,docs: fix web-request.md listener signatures in electron.d.ts (backport: 3-1-x),130,True,True,2019-01-22T18:50:58Z,2019-01-22T18:50:58Z,2,3,1,1,31,33,64,7416.0
15894,feat: enable mixed-sandbox mode by default,897,True,True,2019-01-22T18:44:29Z,2019-01-22T18:44:29Z,3,4,10,12,15,91,106,4650703.0
16489,"fix: dont run window-setup on chrome:// protocol, introduced in b965e54",29,True,True,2019-01-22T18:32:19Z,2019-01-22T18:32:19Z,1,2,1,1,2,0,2,4693.0
16486,build: fix release asset download for now,583,True,True,2019-01-22T16:53:52Z,2019-01-22T16:53:52Z,6,2,1,3,97,54,151,533.0
16468,feat: make ipc-message and ipc-message-sync events public,620,True,True,2019-01-22T16:47:59Z,2019-01-22T16:47:59Z,5,6,4,7,82,26,108,194992.0
16485,docs: fix web-request.md listener signatures in electron.d.ts,532,True,True,2019-01-22T16:46:41Z,2019-01-22T16:46:41Z,3,5,3,1,31,33,64,11555.0
16480,fix: takeHeapSnapshot() using public IPC channel for internal implementation,210,True,True,2019-01-22T08:32:24Z,2019-01-22T08:32:25Z,2,3,2,2,3,3,6,33271.0
16481,refactor: remove unused atom_api_renderer_ipc.h,315,True,True,2019-01-22T06:31:38Z,2019-01-22T06:31:38Z,3,4,1,4,8,51,59,22504.0
16478,fix: prevent double-destroy of window (backport: 4-0-x),88,True,True,2019-01-22T05:17:25Z,2019-01-22T05:17:25Z,1,2,2,1,8,1,9,22838.0
16482,docs: TouchBar API example,595,True,True,2019-01-22T01:07:47Z,2019-01-22T01:07:48Z,1,2,4,1,13,11,24,3026.0
16469,fix: <webview> not working with contextIsolation + sandbox,666,True,True,2019-01-22T01:08:17Z,2019-01-22T01:08:17Z,2,4,1,8,164,82,246,134927.0
16479,build: temporarily disable arm to unblock nightlies,525,True,True,2019-01-21T23:22:57Z,2019-01-21T23:22:57Z,1,2,1,2,21,15,36,528.0
16466,build: auto-fix linting issues on commit,476,True,True,2019-01-21T22:46:33Z,2019-01-21T22:46:33Z,1,2,1,3,1158,148,1306,152217.0
16410,feat: make zoomLevel/zoomFactor sync,557,True,True,2019-01-21T07:40:27Z,2019-01-21T07:40:27Z,7,5,2,14,112,124,236,476811.0
10404,[WIP] Use isolated world for content scripts injection,1917,True,False,,2017-11-15T18:39:57Z,3,3,7,2,54,0,54,0
16420,"feat: add contents.ipc (EventEmitter), which allows handling messages for given webContents",1445,True,False,,2019-01-20T10:44:14Z,2,4,7,2,12,0,12,0
16453,chore: always try to nuke tags (backport: 4-0-x),59,True,True,2019-01-19T00:36:18Z,2019-01-19T00:36:18Z,1,1,1,1,9,3,12,9343.0
16452,chore: always try to nuke tags (backport: 3-1-x),59,True,True,2019-01-19T00:34:48Z,2019-01-19T00:34:48Z,1,1,1,1,6,0,6,9254.0
16451,chore: always try to nuke tags,338,True,True,2019-01-18T22:00:15Z,2019-01-18T22:00:15Z,1,2,3,1,9,3,12,821.0
16411,feat: add `preload-error` event to `webContents`,608,True,True,2019-01-18T11:03:44Z,2019-01-18T11:03:44Z,4,5,1,7,112,7,119,225295.0
16305,chore: remove unused osfhandle hack,324,True,True,2019-01-17T23:58:48Z,2019-01-17T23:58:48Z,2,3,2,3,0,83,83,883990.0
16440,chore: remove unused webrtc patches,29,True,True,2019-01-17T23:50:27Z,2019-01-17T23:50:27Z,1,2,1,2,0,23,23,6049.0
16433,fix: correctly handle IPC for promise-based methods,695,True,True,2019-01-17T20:08:55Z,2019-01-17T20:08:55Z,1,2,3,3,44,8,52,14429.0
16419,chore: backport cleanup changes to 3-0-x,55,True,True,2019-01-17T18:11:33Z,2019-01-17T18:11:33Z,1,1,1,1,41,27,68,94142.0
16434,docs: fix promisification.md formatting,215,True,True,2019-01-17T17:30:33Z,2019-01-17T17:30:33Z,1,2,1,1,52,51,103,3685.0
16401,refactor: promise_util promise creation,496,True,True,2019-01-15T17:55:00Z,2019-01-15T17:55:00Z,1,2,1,4,49,32,81,43428.0
16395,chore: backport cleanup changes to 3-1-x,361,True,True,2019-01-16T16:01:50Z,2019-01-16T16:01:50Z,1,2,2,1,41,27,68,163706.0
16414,docs: fix typo in build instruction windows,25,True,True,2019-01-16T05:58:39Z,2019-01-16T05:58:39Z,1,2,4,1,1,1,2,15626.0
16310,feat: use default-app behavior in packaged apps,649,True,True,2019-01-15T20:35:53Z,2019-01-15T20:35:54Z,23,6,2,11,129,33,162,688356.0
16186,docs: Show the code of adding devtools extension,456,True,True,2019-01-15T08:48:22Z,2019-01-15T08:48:22Z,3,3,6,1,8,1,9,1904605.0
16176,feat: split openExternal into sync and async,817,True,True,2019-01-15T04:35:22Z,2019-01-15T04:35:22Z,8,5,1,11,135,55,190,2115181.0
16378,fix: don't register some shortcuts without accessibility (backport: 3-0-x),154,True,True,2019-01-14T19:48:42Z,2019-01-14T19:48:42Z,1,1,1,6,60,1,61,177478.0
16393,chore: remove accidental octokit introduction,347,True,True,2019-01-14T18:19:18Z,2019-01-14T18:19:18Z,1,2,1,1,4,3,7,567.0
16387,fix: windowmenu role did not show the window list on macOS,812,True,True,2019-01-14T16:27:53Z,2019-01-14T16:27:53Z,2,3,3,3,4,6,10,27366.0
16276,fix: don't register some shortcuts without accessibility,519,True,True,2019-01-12T18:30:14Z,2019-01-12T18:30:14Z,5,4,5,6,60,1,61,687351.0
16367,build: fix the build with enable_run_as_node disabled (backport: 4-0-x),59,True,True,2019-01-12T15:29:01Z,2019-01-12T15:29:01Z,3,3,1,5,46,3,49,84392.0
15405,feat: upgrade to Chromium 70.0.3538.110,426,True,True,2018-12-03T16:26:50Z,2018-12-03T16:26:50Z,19,6,3,165,1660,4738,6398,3322360.0
16283,fix: security: improve IPC validation in guest-view-manager (backport: 4-0-x),59,True,True,2019-01-12T00:34:30Z,2019-01-12T00:34:30Z,1,3,2,2,39,18,57,604004.0
16368,chore: sync script/release/notes/*js to master,372,True,True,2019-01-11T21:54:25Z,2019-01-11T21:54:25Z,1,2,1,3,147,61,208,18438.0
16370,chore: redo size -> length,350,True,True,2019-01-11T17:53:14Z,2019-01-11T17:53:14Z,1,2,1,1,1,1,2,1872.0
16357,fix: beep on Ubuntu (backport: 4-0-x),80,True,True,2019-01-11T16:14:46Z,2019-01-11T16:14:46Z,1,2,0,1,8,5,13,66616.0
16359,test: allow retries for flaky mas loginitem specs (backport: 4-0-x),55,True,True,2019-01-11T16:12:19Z,2019-01-11T16:12:19Z,1,1,1,1,6,9,15,64547.0
16358,test: allow retries for flaky mas loginitem specs (backport: 3-1-x),55,True,True,2019-01-11T16:12:05Z,2019-01-11T16:12:05Z,1,1,1,1,6,9,15,64535.0
15711,build: fix the build with enable_run_as_node disabled,562,True,True,2019-01-11T16:02:06Z,2019-01-11T16:02:06Z,5,4,3,5,46,3,49,5009879.0
16342,fix: return after handling Esc for fullscreen in WebContentsDelegate,514,True,True,2019-01-10T16:03:49Z,2019-01-10T16:03:49Z,2,3,2,2,6,2,8,65420.0
16347,test: allow retries for flaky mas loginitem specs,460,True,True,2019-01-10T22:15:48Z,2019-01-10T22:15:48Z,1,2,3,1,6,9,15,20236.0
16354,chore: fix tag cleanup (backport: 3-1-x),55,True,True,2019-01-10T22:11:41Z,2019-01-10T22:11:41Z,1,1,1,1,1,1,2,1642.0
16355,chore: fix tag cleanup (backport: 3-0-x),55,True,True,2019-01-10T22:11:23Z,2019-01-10T22:11:23Z,1,1,1,1,1,1,2,1623.0
16356,chore: fix tag cleanup (backport: 4-0-x),55,True,True,2019-01-10T22:11:12Z,2019-01-10T22:11:12Z,1,1,1,1,1,1,2,1605.0
16350,fix: beep on Ubuntu,651,True,True,2019-01-10T21:43:07Z,2019-01-10T21:43:08Z,2,3,3,1,8,5,13,11614.0
16353,chore: fix tag cleanup,421,True,True,2019-01-10T21:42:43Z,2019-01-10T21:42:43Z,1,2,4,1,1,1,2,800.0
16343,fix: improve release notes,841,True,True,2019-01-10T20:01:39Z,2019-01-10T20:01:39Z,7,4,1,3,116,40,156,70660.0
16346,chore: add 'use strict' to default app sources,170,True,True,2019-01-10T19:54:35Z,2019-01-10T19:54:36Z,4,5,2,5,16,0,16,15838.0
16351,chore: s/size/length,337,True,True,2019-01-10T18:58:24Z,2019-01-10T18:58:24Z,1,2,1,1,1,1,2,571.0
15493,feat: detect high contrast color mode,609,True,True,2018-10-31T14:22:19Z,2018-10-31T14:22:19Z,2,4,2,4,54,5,59,15993.0
16340,fix: properly determine if WebContents is offscreen in WebContentsDelegate (backport: 4-0-x),164,True,True,2019-01-10T15:35:02Z,2019-01-10T15:35:02Z,2,3,2,1,1,1,2,77921.0
16328,feat: add fileMenu / viewMenu / appMenu roles,467,True,True,2019-01-10T13:32:04Z,2019-01-10T13:32:04Z,4,3,1,6,271,263,534,148135.0
16329,fix: properly determine if WebContents is offscreen in WebContentsDelegate,1810,True,True,2019-01-09T17:55:46Z,2019-01-09T17:55:47Z,1,3,5,1,1,1,2,75690.0
16222,fix: get foreground color from GtkMenuBar#menubar (3-1-x),297,True,True,2019-01-10T05:43:43Z,2019-01-10T05:43:43Z,1,2,1,1,5,8,13,837962.0
16331,chore: bump libcc (3-1-x),163,True,True,2019-01-10T05:42:01Z,2019-01-10T05:42:01Z,1,2,1,2,2,2,4,108740.0
16330,fix: emit IPC event in correct context if isolation and sandbox enabled,746,True,False,,2019-01-10T01:35:20Z,8,3,3,3,49,2,51,0
16341,fix: properly determine if WebContents is offscreen in WebContentsDelegate (backport: 3-1-x),164,True,True,2019-01-09T23:14:41Z,2019-01-09T23:14:41Z,2,2,2,1,1,1,2,19100.0
16335,chore: fix electron.d.ts file upload,464,True,True,2019-01-09T06:51:50Z,2019-01-09T06:51:50Z,1,2,1,1,2,1,3,3772.0
14919,refactor: add prefer-spread to .eslintrc + fix errors,256,True,False,,2018-12-02T15:58:48Z,2,3,1,2,3,2,5,0
15762,chore: elongate LoginItem timeout significantly on MAS,307,True,False,,2018-11-26T18:33:01Z,1,3,2,1,12,6,18,0
16333,chore: pass dryRun arg correctly,359,True,True,2019-01-09T02:09:42Z,2019-01-09T02:09:42Z,1,2,4,1,1,1,2,5054.0
16332,chore: github => octokit in release notes,393,True,True,2019-01-09T00:20:55Z,2019-01-09T00:20:55Z,1,2,1,1,4,4,8,304.0
16325,docs: instructions to get Notifications working on Win 10 Update added (backport: 3-0-x),119,True,True,2019-01-08T21:43:59Z,2019-01-08T21:43:59Z,1,3,2,1,2,3,5,19608.0
16326,docs: instructions to get Notifications working on Win 10 Update added (backport: 4-0-x),119,True,True,2019-01-08T21:42:57Z,2019-01-08T21:42:57Z,1,3,2,1,2,3,5,19546.0
16324,docs: instructions to get Notifications working on Win 10 Update added (backport: 3-1-x),119,True,True,2019-01-08T21:42:22Z,2019-01-08T21:42:22Z,2,3,2,1,2,3,5,19515.0
16322,docs: fix app.setAppUserModelId link,401,True,True,2019-01-08T21:40:58Z,2019-01-08T21:40:58Z,1,3,2,1,2,2,4,22057.0
16315,test: add specs to version bump utils,318,True,True,2019-01-08T20:04:28Z,2019-01-08T20:04:28Z,1,2,1,3,42,9,51,70827.0
16284,chore: refactor scripts for octokit update ,401,True,True,2019-01-08T20:05:58Z,2019-01-08T20:05:58Z,4,3,1,9,444,280,724,327617.0
16320,docs: instructions to get Notifications working on Win 10 Update added,587,True,True,2019-01-08T16:16:31Z,2019-01-08T16:16:31Z,1,2,5,1,2,3,5,7885.0
16314,fix: register accelerator if role has no registerAccelerator (backport: 4-0-x),200,True,True,2019-01-08T18:09:46Z,2019-01-08T18:09:46Z,1,2,1,1,2,1,3,65290.0
16316,build: extract external binaries config (backport: 4-0-x),59,True,True,2019-01-08T10:43:43Z,2019-01-08T10:43:43Z,1,1,1,3,100,37,137,32729.0
16238,refactor: pass isWebViewTagEnabled via ELECTRON_BROWSER_SANDBOX_LOAD,308,True,True,2019-01-08T09:12:35Z,2019-01-08T09:12:35Z,5,4,7,3,6,4,10,475951.0
16318,chore: fix json parsing for npm publish,401,True,True,2019-01-08T04:37:44Z,2019-01-08T04:37:44Z,1,2,1,2,2,2,4,5068.0
16203,build: extract external binaries config,347,True,True,2019-01-08T01:37:54Z,2019-01-08T01:37:54Z,10,3,2,3,100,37,137,1002159.0
