Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
6702,Popover changes,0,True,False,,2013-01-25T12:23:10Z,0,2,1,11,1920,368,2288,0
6711,.dropdown & .dropup .caret selectors changing child carets unintentionally,208,True,False,,2013-01-28T06:25:29Z,0,2,1,1,2,2,4,0
6688,Adding support for loading/loaded events for Modals that load remote data,0,True,False,,2013-01-28T06:43:12Z,0,2,1,1,19,1,20,0
6700,Update docs/base-css.html,36,True,False,,2013-01-28T06:39:59Z,0,3,3,1,1,1,2,0
3910,make typeahead work with contentEditable elements,35,True,False,,2012-07-22T20:12:33Z,0,3,3,1,2,1,3,0
6731,Prefer to collapse siblings,892,True,False,,2013-01-29T19:20:58Z,0,2,2,1,5,2,7,0
6645,Add new autocomplete standard to docs & examples,523,True,False,,2013-01-31T01:39:42Z,0,2,1,4,17,17,34,0
6723,Small defect inside ccs file,296,True,False,,2013-01-31T02:19:28Z,0,3,4,1,1,1,2,0
6725,jQuery selector for tooltip initialization,105,True,False,,2013-01-31T01:43:37Z,0,3,5,1,1,1,2,0
6604,Responsive tweak for justified nav example,52,True,False,,2013-02-01T23:56:20Z,0,2,1,1,32,0,32,0
6558,Fix Qunit.done use to support grunt-contrib-qunit,321,True,False,,2013-02-06T06:46:39Z,0,2,1,1,2,2,4,0
6544,Modal action sent with hide event,145,True,False,,2013-02-06T06:47:52Z,0,2,1,2,22,2,24,0
6559,added the ability to change the placement from top to bottom if top space is insufficient and similiar to other cases,159,True,False,,2013-02-06T06:52:53Z,0,3,1,10,151,7,158,0
6572,Add a create event to the carousel,224,True,False,,2013-02-06T06:42:47Z,0,2,2,2,18,2,20,0
6465,Added caching to typeаhead component,104,True,False,,2013-02-06T07:04:54Z,0,4,3,1,21,8,29,0
6413,Make sure the typeahead item is a string,166,True,False,,2013-02-06T07:11:16Z,0,2,1,2,19,1,20,0
6741,typeahead: do not store item data in an attribute,263,True,False,,2013-02-06T06:04:45Z,0,4,4,2,32,2,34,0
6819,Set explicit font size of @baseFontSize in popovers.less...,164,True,False,,2013-02-06T21:21:28Z,0,2,2,1,1,0,1,0
6821,Typeahead updater,1196,True,False,,2013-02-06T22:57:46Z,0,32,0,109,2334,811,3145,0
6822,Typeahead updates,1196,True,False,,2013-02-08T02:58:28Z,0,2,2,4,22,16,38,0
6814,Remove prevention of focus,157,True,False,,2013-02-08T05:43:52Z,0,2,2,1,1,2,3,0
6422,Added events to affix to resolve issue #6421,308,True,False,,2013-02-08T04:37:18Z,0,3,3,2,78,35,113,0
6847,Typeahead no data attribute,326,True,False,,2013-02-08T16:15:42Z,0,2,1,2,32,2,34,0
6859,Fix typo for Star glyphicon in css docs.,57,True,False,,2013-02-08T22:38:21Z,0,1,1,2,4644,4644,9288,0
6863,Fix the Star glyphicon in the CSS docs,15,True,True,2013-02-09T07:28:19Z,2013-02-09T07:28:19Z,0,2,0,2,4,4,8,23519.0
6911,Removed hardcoded border radii.,356,True,False,,2013-02-13T06:10:24Z,0,2,1,8,18,18,36,0
6936,minor update to sticky-footer examples,66,True,True,2013-02-14T21:59:06Z,2013-02-14T21:59:06Z,0,2,1,2,2,2,4,1901.0
6944,Fixed typo on JavaScript documentation,52,True,True,2013-02-15T20:17:28Z,2013-02-15T20:17:28Z,0,2,0,1,1,1,2,33991.0
6950,Update less/scaffolding.less,65,True,False,,2013-02-16T00:51:46Z,0,2,1,1,1,1,2,0
6981,Add style for fieldset,387,True,False,,2013-02-19T18:47:40Z,0,2,1,1,27,3,30,0
7010,"fix for #6691,#6692: overriding fixes for #5669,#5668,#5727",124,True,False,,2013-02-20T17:38:25Z,0,1,0,1,7,1,8,0
7033,Fix backdrop undefined bug in modal,5,True,False,,2013-02-22T12:44:07Z,0,18,0,252,12112,33811,45923,0
7046,Patch 1,0,True,False,,2013-02-23T08:57:25Z,0,11,1,248,50237,5871,56108,0
7059,Programmatic versions,575,True,False,,2013-02-25T15:44:40Z,0,2,0,26,125,27,152,0
7072,Fixed a typo,0,True,False,,2013-02-26T17:30:07Z,0,2,1,1,1,1,2,0
7080,Port of Pull Request #7022 to master branch,82,True,False,,2013-02-26T17:35:35Z,0,2,1,1,16,13,29,0
7101,Relocated typeahead menu,254,True,False,,2013-03-01T03:23:31Z,0,3,2,1,2,2,4,0
6998,Disable pagination links bleed background colour,321,True,False,,2013-03-01T07:22:48Z,0,2,1,1,3,5,8,0
7112,Update link to compile instructions,39,True,False,,2013-03-01T20:22:37Z,0,2,1,1,1,1,2,0
7120,blank.html,169,True,False,,2013-03-02T07:26:23Z,0,1,2,1,48,0,48,0
7136,Add rule snippet icon,156,True,False,,2013-03-04T11:24:59Z,0,5,1,32,2350,828,3178,0
7152,Collapse groups should not depend on accordion class structure.,65,True,False,,2013-03-05T17:22:12Z,0,2,2,0,0,0,0,0
7172,Allows appending of styles to tooltips and popovers,191,True,False,,2013-03-06T01:07:32Z,0,1,2,1,2,0,2,0
7164,Collapse data-parent should not depend on accordion class structure.,58,True,False,,2013-03-06T17:53:53Z,0,2,1,1,2,2,4,0
7183,Switching from $.fn.attr to $.fn.prop for checked attributes,456,True,False,,2013-03-06T18:55:55Z,0,11,3,248,50253,5871,56124,0
7219,Fix for mini typo mistake in css.html,0,True,False,,2013-03-10T13:25:21Z,0,15,1,236,11923,35563,47486,0
7220,Fix Typo sucess to success,28,True,True,2013-03-10T17:40:00Z,2013-03-10T17:40:00Z,0,3,3,1,1,1,2,76948.0
7208,fix grammatical mistakes in carousel docs,0,True,True,2013-03-11T06:32:14Z,2013-03-11T06:32:14Z,0,3,0,1,1,1,2,281818.0
7226,Twitter HQ has moved to Market st.,96,True,False,,2013-03-11T07:06:32Z,0,2,1,2,4,4,8,0
7168,Customizer history with mysql,419,True,False,,2013-03-11T07:31:14Z,0,2,1,3,354,141,495,0
7227,Fix minor grammatical problem,473,True,True,2013-03-14T20:04:51Z,2013-03-14T20:04:51Z,0,2,5,1,1,1,2,334455.0
7277,Added bower install to download/install options in getting started guide,269,True,True,2013-03-15T01:23:42Z,2013-03-15T01:23:42Z,0,3,1,1,5,0,5,51780.0
7189,Update buttons.less,0,True,False,,2013-03-15T04:18:36Z,0,3,2,1,1,1,2,0
7286,"fix pluralization since ""a"" is in front for issue #6342",21,True,False,,2013-03-15T05:19:39Z,0,1,0,1,1,1,2,0
7058, adds future compatibility for css@viewports,0,True,False,,2013-03-16T23:29:20Z,0,2,2,1,9,2,11,0
6964,"Added Development > build: ""make bootstrap"" notes.",16,True,False,,2013-03-17T18:45:35Z,0,2,1,1,4,2,6,0
7026,Single quick fix in one of the example files,153,True,False,,2013-03-17T18:57:28Z,0,2,1,1,1,1,2,0
7317,Replace hard-coded border-radius with variable.,18,True,False,,2013-03-19T00:24:37Z,0,2,1,1,1,1,2,0
7338,Maths is required to be in parenthesis in variables.less,365,True,False,,2013-03-20T08:41:13Z,0,2,1,1,1,1,2,0
7344,Fixed .spanX selector (*= instead of ^=),375,True,False,,2013-03-20T18:29:48Z,0,21,2,236,12418,35658,48076,0
7345,Fixed .spanX selector (*= instead of ^=),375,True,False,,2013-03-20T18:52:36Z,0,2,1,1,1,1,2,0
7361,Glossy buttons,34,True,False,,2013-03-22T10:03:14Z,0,3,1,8,785,5458,6243,0
7370,tooltip options never inherited bug,54,True,False,,2013-03-23T07:35:13Z,0,2,3,1,1,1,2,0
7360,[example] fix sticky-footer-navbar example,83,True,False,,2013-03-24T18:10:37Z,0,2,1,1,5,0,5,0
7386,Fixing bugs in the example templates for 3.0.0,114,True,True,2013-03-26T19:31:28Z,2013-03-26T19:31:28Z,0,2,1,8,15,15,30,64621.0
7405,Pull For Issue #7384 Typeahead Positioning,163,True,False,,2013-03-28T05:05:49Z,0,1,0,3,39,2,41,0
7409,Make sure form actions are properly aligned with form-horizontal,104,True,True,2013-03-28T17:46:24Z,2013-03-28T17:46:24Z,0,2,1,2,8,0,8,25752.0
7421,Create bootstrap,1,True,False,,2013-03-29T20:36:50Z,0,2,1,1,1,0,1,0
7428,Fix path to examples to account for new layout,0,True,True,2013-03-30T19:11:34Z,2013-03-30T19:11:34Z,0,2,0,1,2,2,4,17855.0
7375,Fix horizontal-three-colors to a horizontal filter gradient,240,True,True,2013-03-30T20:17:46Z,2013-03-30T20:17:46Z,0,2,1,1,1,1,2,607868.0
7347,Update .clearfix() reference,0,True,False,,2013-03-30T20:24:21Z,0,2,1,1,1,1,2,0
7431,Cleanup items for 3.0.0,0,True,True,2013-03-31T18:55:48Z,2013-03-31T18:55:48Z,0,3,1,2,27,0,27,20498.0
7435,Update mixins.less,37,True,False,,2013-03-31T21:30:35Z,0,2,3,1,1,1,2,0
7440,Fix image paths and carousel controls for carousel example,47,True,True,2013-04-01T02:30:58Z,2013-04-01T02:30:58Z,0,2,1,1,19,40,59,2366.0
7187,fixed mobile menu expansion with submenus,439,True,False,,2013-03-14T20:32:13Z,0,2,2,1,2,2,4,0
7495,Fix typo in docs,0,True,True,2013-04-07T05:33:45Z,2013-04-07T05:33:45Z,0,2,0,1,1,1,2,5423.0
7500,Update docs to add warning about accessibility implications of using icons without any text,219,True,True,2013-04-07T18:46:24Z,2013-04-07T18:46:24Z,0,2,1,1,5,0,5,15622.0
7506,Fix typo in Javascript Carousel description,139,True,False,,2013-04-08T17:17:18Z,0,2,3,2,2,2,4,0
6169,Adding an 'expanded' class to click target,352,True,False,,2012-12-21T20:20:32Z,0,4,6,1,1,0,1,0
7529,Fluid responsive modals 2.2.2,1081,True,False,,2013-04-10T15:41:21Z,0,2,2,1,67,0,67,0
7528,[3.0.0-wip] Reordering variables that were being used before they were declared. Fixes compiler crashes.,425,True,True,2013-04-11T05:51:42Z,2013-04-11T05:51:42Z,0,4,5,1,13,14,27,68402.0
7539,Remove BOOTSTRAP_RESPONSIVE_LESS in css compile,29,True,True,2013-04-12T03:10:01Z,2013-04-12T03:10:01Z,0,2,1,1,0,2,2,54335.0
7546,fixed typo in typography documentation,26,True,True,2013-04-12T02:54:18Z,2013-04-12T02:54:18Z,0,3,2,1,1,1,2,28198.0
7494,Added min-height to modal-header for modals with no header text,206,True,True,2013-04-13T03:56:50Z,2013-04-13T03:56:50Z,0,2,0,2,2,0,2,525663.0
7485,Added min-height to .modal-header,210,True,False,,2013-04-05T21:10:43Z,0,3,4,1,1,0,1,0
7507,fix text low-contrast/drpdow/collapsed/link/active,390,True,False,,2013-04-14T08:07:21Z,0,2,2,1,3,0,3,0
7562,Sidenotes instead of alerts,184,True,True,2013-04-14T05:11:04Z,2013-04-14T05:11:04Z,0,2,2,1,27,25,52,11133.0
7575,more nested less rules for bootstrap - navs,1822,True,False,,2013-04-16T13:34:48Z,0,2,3,2,497,1207,1704,0
7606,Navbar modifications,0,True,False,,2013-04-17T13:48:37Z,0,2,0,10,738,5465,6203,0
7609,fix low-contrast a:hover /collapded/dropdown,94,True,False,,2013-04-17T21:49:14Z,0,1,1,1,1,0,1,0
7629,Remove dupe css rule of table element,28,True,True,2013-04-19T02:45:56Z,2013-04-19T02:45:56Z,0,2,0,2,0,4,4,6767.0
7598,change nav's #tables-hover to #tables-hover-rows,38,True,True,2013-04-19T02:48:18Z,2013-04-19T02:48:18Z,0,2,0,1,1,1,2,166636.0
7622,Ignore build folder in .gitignore,80,True,False,,2013-04-19T06:59:06Z,0,2,3,1,3,0,3,0
7645,Fix carousel examples within docs,0,True,True,2013-04-20T19:11:35Z,2013-04-20T19:11:35Z,0,2,1,1,18,18,36,6156.0
7597,Making the sample carousel work properly in the docs,79,True,False,,2013-04-20T19:12:15Z,0,2,1,1,7,7,14,0
7601,Improve breadcrumbs documentation,37,True,False,,2013-04-20T19:23:49Z,0,2,1,1,10,2,12,0
7605,Alert block heading style,281,True,False,,2013-04-20T22:49:34Z,0,2,1,3,94,11,105,0
7649,Deleted base urls,42,True,False,,2013-04-21T19:45:59Z,0,2,1,1,4,4,8,0
7651,Drop the sizzle dependency to allow smaller builds targeting mobile devices,1208,True,False,,2013-04-21T21:36:59Z,0,33,0,253,16002,38200,54202,0
7662,Fixes #7661,50,True,True,2013-04-23T03:38:15Z,2013-04-23T03:38:15Z,0,2,2,2,2,2,4,15854.0
7696,Move mixins.less rules to a separate file,175,True,False,,2013-04-26T06:27:03Z,0,2,2,4,38,39,77,0
13165,Fix popover when using append,155,True,True,2014-03-25T02:42:40Z,2014-03-25T02:42:40Z,0,5,7,2,30,1,31,35426.0
7680,Added media queries breakpoint variables,1892,True,False,,2013-04-27T16:04:13Z,0,4,3,10,43,23,66,0
7712,Update examples after navbar overhaul,0,True,True,2013-04-28T21:24:50Z,2013-04-28T21:24:50Z,0,2,2,8,8,8,16,29466.0
7713,Fix navbar on phone/tablet devices after navbar overhaul,76,True,True,2013-04-28T21:26:10Z,2013-04-28T21:26:10Z,0,2,0,2,2,10,12,25980.0
7716,Fix navbar-toggle after commit bbee78b30b40ff0b1473a06ea7ecf5a42d51b614,82,True,True,2013-04-29T01:42:20Z,2013-04-29T01:42:20Z,0,2,1,1,1,1,2,3087.0
7717,Cleanup breadcrumb divider last item,109,True,False,,2013-04-29T01:49:01Z,0,1,0,2,3,3,6,0
7719,Update examples after grid changes,0,True,True,2013-04-29T03:05:15Z,2013-04-29T03:05:15Z,0,2,1,5,25,25,50,2470.0
7718,Cleanup breadcrumb divider last item,109,True,True,2013-04-29T03:14:27Z,2013-04-29T03:14:27Z,0,3,1,2,2,2,4,4867.0
7723,Fix typo in docs after grid changes,0,True,False,,2013-04-29T10:07:03Z,0,1,1,1,4,4,8,0
7724,Fix typo in docs after grid changes,0,True,False,,2013-04-30T10:56:58Z,0,1,1,2,6,4,10,0
7775,added some tests for tooltip title setter,0,True,False,,2013-05-03T11:58:14Z,0,26,1,281,16304,38381,54685,0
7711,Fix of overlaid modal window,259,True,False,,2013-05-03T22:30:54Z,0,2,1,2,2,2,4,0
7669,Update fade class from component animations.,216,True,False,,2013-05-03T23:00:15Z,0,2,2,1,1,0,1,0
7702,Redo the getting started section to mention BootstrapCDN,625,True,True,2013-05-03T21:23:31Z,2013-05-03T21:23:31Z,0,3,7,2,43,20,63,581283.0
7769,Use padding instead of #push with box-sizing: border-box,176,True,True,2013-05-03T21:29:12Z,2013-05-03T21:29:12Z,0,4,8,2,4,10,14,64678.0
7800,"True and evil ""press"" effect for buttons",132,True,False,,2013-05-06T16:55:00Z,0,2,2,3,78,0,78,0
7806,Updated URL for jekyll installation,0,True,True,2013-05-07T16:13:49Z,2013-05-07T16:13:49Z,0,2,0,1,1,1,2,13952.0
2570,Force tooltips to honor delay time only if hovering for full delay time,568,True,False,,2012-03-25T01:50:37Z,0,2,4,1,25,6,31,0
7821,typeahead support for items that are object,150,True,False,,2013-05-09T03:06:13Z,0,2,1,1,2,2,4,0
7830,Add a option for modal,94,True,False,,2013-05-09T16:19:18Z,0,2,1,1,6,1,7,0
7835,Remove backface-visibility from progress bars,123,True,True,2013-05-09T20:18:41Z,2013-05-09T20:18:41Z,0,2,0,2,0,4,4,220.0
7836,Make icons antialiased on Webkit browsers,59,True,True,2013-05-09T20:59:19Z,2013-05-09T20:59:20Z,0,2,0,2,2,0,2,560.0
7837,Remove input-group border radius resets,269,True,True,2013-05-09T23:30:49Z,2013-05-09T23:30:49Z,0,3,0,2,32,128,160,5943.0
7848,Gitignore bootstrap and docs/_site generated folders,73,True,False,,2013-05-11T19:24:26Z,0,2,1,1,2,0,2,0
7868,Small clarification on number of columns in example.,0,True,False,,2013-05-13T19:02:55Z,0,2,1,1,1,0,1,0
7871,Fix caret position,0,True,False,,2013-05-14T00:04:41Z,0,1,0,1,0,1,1,0
7872,Fix caret position,0,True,True,2013-05-14T00:21:06Z,2013-05-14T00:21:06Z,0,3,0,2,0,2,2,610.0
7824,Fix form in navbar,29,True,True,2013-05-09T16:14:32Z,2013-05-09T16:14:32Z,0,2,0,1,1,1,2,17426.0
7862,Store the typeahead data via $.data() instead of $.attr() to allow custom String objects to be stored.,196,True,False,,2013-05-14T01:56:45Z,0,3,1,1,2,2,4,0
7886,Fix for Issue #7885,51,True,False,,2013-05-15T01:51:41Z,0,2,1,1,1,1,2,0
7894,Add acronym,101,True,False,,2013-05-15T16:42:29Z,0,2,2,1,12,1,13,0
7897,#7896: Outline fix,11,True,True,2013-05-15T17:14:22Z,2013-05-15T17:14:22Z,0,2,1,1,6,27,33,10086.0
7851,[v3] Fix the selectors for the .input-group-btn class,93,True,True,2013-05-11T19:25:46Z,2013-05-11T19:25:46Z,0,2,0,2,12,8,20,9596.0
7790,updated README to fix Bower's project page link,105,True,False,,2013-05-17T01:37:06Z,0,2,2,1,1,1,2,0
7924,Fix typo (headling -> heading),0,True,False,,2013-05-18T23:55:56Z,0,2,1,1,1,1,2,0
6774,Add dynamic tooltip positioning,342,True,False,,2013-02-06T05:51:59Z,0,2,1,1,29,0,29,0
6824,Let dropdown border radius respect variable.,141,True,False,,2013-02-07T06:03:31Z,0,2,1,1,1,1,2,0
7892,Out of bounds content with .input-append,211,True,False,,2013-05-15T16:54:14Z,0,2,1,1,5,0,5,0
4167,Fix close button sizing based on variables.less,0,True,False,,2012-07-24T08:57:48Z,0,3,2,2,3,3,6,0
7943,Fixed minor typos in the Makefile,165,True,False,,2013-05-21T21:43:17Z,0,2,1,1,3,2,5,0
7950,"Fixed typo - <= 480px is portrait phone, not landscape",98,True,False,,2013-05-21T22:07:06Z,0,2,4,1,1,1,2,0
7945,Fixed broken Customizer link for docs,37,True,True,2013-05-21T21:44:30Z,2013-05-21T21:44:30Z,0,2,1,1,1,1,2,54853.0
7941,Update javascript.html,18,True,False,,2013-05-21T21:42:24Z,0,2,1,1,1,1,2,0
7964,commit fixes #7792,149,True,False,,2013-05-22T18:48:56Z,0,38,2,299,24650,43854,68504,0
7963,Fix jquery each error in tooltip.,240,True,False,,2013-05-22T21:59:47Z,0,3,2,1,1,1,2,0
7962,Fix jquery each error in tooltip.,240,True,False,,2013-05-22T21:59:51Z,0,3,2,1,1,1,2,0
7965,commit fixes #7792: Added new data type data-remote-toggle to handle toggling tab items with...,148,True,False,,2013-05-22T22:15:37Z,0,2,1,4,22,1,23,0
6898,Fix modal test message typo,0,True,False,,2013-05-23T06:17:47Z,0,2,1,1,5,5,10,0
7040,Hide tooltip if parent element moved,292,True,False,,2013-05-23T06:21:44Z,0,5,5,2,34,0,34,0
7154,Remove focus artifacts from clicking on Tab or Collapse headings,0,True,False,,2013-05-23T06:23:02Z,0,3,2,2,4,2,6,0
7133,I wanted to create a method to forcefully untoggle a button.,9,True,False,,2013-05-23T06:25:46Z,0,3,4,5,41,1,42,0
7001,use prop instead of attr for customize toggle all buttons,13,True,False,,2013-03-06T21:38:08Z,0,3,3,1,2,2,4,0
7122,Add transitioning class to collapse while in progess,432,True,False,,2013-05-23T06:55:17Z,0,2,1,1,2,2,4,0
7147,Fix Toggle all button on Customize page,181,True,False,,2013-05-23T06:55:30Z,0,3,1,1,2,2,4,0
7904,Dropdown `dropdown-no-toggle` functionality,174,True,False,,2013-05-23T07:05:01Z,0,2,1,1,2,1,3,0
7912,Remove redundant argument from $.each which throws error in IE8,90,True,False,,2013-05-23T07:05:05Z,0,3,4,1,1,1,2,0
6868,Added an express server to run the docs: run_docs.js,218,True,False,,2013-05-23T06:19:13Z,0,3,4,2,23,0,23,0
7974,Update bootstrap-modal.js,0,True,False,,2013-05-24T01:29:09Z,0,3,2,1,2,2,4,0
7944,Fixed local documentation url in README,98,True,False,,2013-05-21T22:10:55Z,0,4,8,1,1,1,2,0
7952,Update javascript.html,42,True,False,,2013-05-22T00:51:27Z,0,2,2,1,1,1,2,0
7975,"Added base tag, made urls relative so the docs can be hosted from a subd...",395,True,False,,2013-05-24T04:00:53Z,0,2,1,10,82,80,162,0
7951,Vertical gradients now have percentages passed in as arguments,259,True,False,,2013-05-25T20:17:23Z,0,4,10,1,5,5,10,0
14240,"dropdowns.html: Remove wrong ""type"" attribute.",0,True,True,2014-07-25T14:27:49Z,2014-07-25T14:27:49Z,0,2,1,1,1,1,2,5502.0
8000,Remove nav,0,True,False,,2013-05-27T09:20:16Z,0,2,0,4,57,42,99,0
8014,Made Popover tip method consistent to Tooltip's tip method,0,True,False,,2013-05-29T01:11:50Z,0,1,0,1,1,2,3,0
3308,Stop using inlining for appended/prepended elements,344,True,False,,2012-06-14T19:24:14Z,0,6,6,3,18,8,26,0
8018,"Update scaffolding.mustache, Responsive utility classes",139,True,False,,2013-05-29T19:00:58Z,0,2,1,1,1,1,2,0
8027,Update bootstrap.css,0,True,False,,2013-05-30T20:48:07Z,0,3,1,1,1,1,2,0
8026,Update bootstrap-modal.js,0,True,False,,2013-05-30T20:48:37Z,0,3,1,1,2,2,4,0
8025,Update bootstrap-modal.js,0,True,False,,2013-05-30T20:48:53Z,0,3,1,1,2,2,4,0
8022,Remove form-actions-bg,69,True,True,2013-05-30T20:49:55Z,2013-05-30T20:49:55Z,0,2,0,1,0,2,2,92395.0
8056,remove prejudice,22,True,False,,2013-06-02T17:38:52Z,0,2,1,1,1,1,2,0
8057,Fix layout for examples in getting-started,0,True,True,2013-06-02T21:08:21Z,2013-06-02T21:08:21Z,0,2,3,1,89,82,171,4462.0
7710,add more lib metadata to component.json,105,True,False,,2013-06-02T22:12:14Z,0,2,1,1,5,1,6,0
6864,"Added the ""target-dir"" parameter to composer.json.",109,True,False,,2013-06-02T22:22:29Z,0,2,1,1,1,0,1,0
7973,set min top so that no stuff will be hidden,146,True,False,,2013-06-02T22:37:17Z,0,4,5,1,2,0,2,0
8058,Fix navbar toggles,38,True,True,2013-06-02T22:30:29Z,2013-06-02T22:30:29Z,0,2,2,5,10,10,20,2063.0
8062,Correct some info about EditorConfig in README,0,True,False,,2013-06-03T18:56:13Z,0,2,1,1,1,1,2,0
8077,There were some stray characters in the css reset that I removed,144,True,False,,2013-06-05T03:11:57Z,0,4,2,1,1,1,2,0
7685,Showing a tooltip will hide the previous tooltip. Fixes #7682,25,True,False,,2013-05-23T07:03:33Z,0,3,5,1,25,8,33,0
8083,"Update Bower link, fixes #8082",0,True,False,,2013-06-06T16:15:01Z,0,2,1,1,1,1,2,0
8085,Added to tag a cursor pointer,24,True,False,,2013-06-06T16:17:26Z,0,2,1,1,1,0,1,0
7732,Fix for licensing conflict,443,True,False,,2013-05-23T07:03:51Z,0,2,1,1,1,1,2,0
7829,delete reference to bootstrap-typeahead.js,0,True,False,,2013-05-09T16:18:44Z,0,2,1,1,1,1,2,0
7331,"Added optional boolean param ""autoselect"" to typeahead.js",644,True,False,,2013-05-09T03:11:46Z,0,5,2,7,30,6,36,0
8054,Edit composer for dev can custom install path,247,True,False,,2013-06-02T22:24:03Z,0,3,4,1,10,7,17,0
8103,Fix display block on Span with using Visibility utilities class,64,True,False,,2013-06-07T17:39:37Z,0,3,2,1,12,12,24,0
8099,Fixed typo in Makefile,0,True,False,,2013-06-07T17:40:19Z,0,2,1,1,2,2,4,0
8084,Set validation states also for addons,0,True,False,,2013-06-07T17:42:48Z,0,4,5,2,6,5217,5223,0
8112,Fix document title for Getting Started docs,31,True,False,,2013-06-09T03:08:19Z,0,2,2,1,1,1,2,0
8097,Set validation states also for addons,0,True,True,2013-06-09T03:15:31Z,2013-06-09T03:15:31Z,0,4,1,2,24,0,24,180797.0
