Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
8536,Add option for disabling arrow icon in collapse panel,974,True,True,2017-12-13T15:23:38Z,2017-12-13T15:23:38Z,4,2,8,7,124,15,139,281499.0
8571,fix loading,820,True,True,2017-12-13T10:49:01Z,2017-12-13T10:49:01Z,0,2,3,1,2,3,5,101806.0
8589,Docs fix for Tree Select,17,True,True,2017-12-13T10:49:11Z,2017-12-13T10:49:11Z,0,2,1,1,1,1,2,1027.0
8204,Focus && blur support,5,True,True,2017-11-18T17:41:41Z,2017-11-18T17:41:41Z,0,3,4,22,183,52,235,287567.0
8490,Add expandRowByClick API to Table docs,11,True,True,2017-12-07T07:11:39Z,2017-12-07T07:11:39Z,0,2,1,1,1,0,1,1429.0
8552,Version fix for rc-select. Update docs to add onInputKeyDown,60,True,True,2017-12-13T10:34:54Z,2017-12-13T10:34:54Z,0,3,3,3,3,1,4,181088.0
8570,fix loading,820,True,False,,2017-12-12T06:30:48Z,0,1,0,1,2,3,5,0
8564,Resolved type name collisions,826,True,False,,2017-12-11T21:56:28Z,0,1,0,1,2,2,4,0
8546,Change dependency and docs for Select,78,True,False,,2017-12-11T08:08:25Z,3,2,2,0,0,0,0,0
8542,fixed typo error.,820,True,True,2017-12-11T05:45:11Z,2017-12-11T05:45:11Z,4,2,1,2,2,2,4,12047.0
8510,docs: add change log for 3.0.1,0,True,True,2017-12-11T02:02:53Z,2017-12-11T02:02:53Z,0,3,5,2,49,1,50,254115.0
8439,TravisBuddy Integration,499,True,False,,2017-12-11T02:00:38Z,0,2,2,1,33,17,50,0
8533,Add option for disabling arrow icon in Collapse.Panel,974,True,False,,2017-12-10T09:12:21Z,0,11,4,41,341,148,489,0
8534,Fixed typo in documentation,850,True,True,2017-12-10T03:23:46Z,2017-12-10T03:23:46Z,0,2,1,1,2,2,4,11189.0
8495,fix large size formItem vertical align,98,True,True,2017-12-08T12:57:31Z,2017-12-08T12:57:31Z,3,3,9,4,35,34,69,102638.0
8515,Make Table props optional,12,True,True,2017-12-08T07:36:33Z,2017-12-08T07:36:33Z,0,2,1,1,2,2,4,1872.0
8511,Add missing type definitions for table #8507,11,True,True,2017-12-08T06:24:34Z,2017-12-08T06:24:35Z,2,2,3,1,2,0,2,7113.0
8504,Add style prop for Divider,852,True,True,2017-12-07T15:16:25Z,2017-12-07T15:16:25Z,0,2,2,1,1,1,2,554.0
8503,Fix menu doc in english version.,911,True,True,2017-12-07T13:39:27Z,2017-12-07T13:39:27Z,0,2,1,1,0,1,1,1938.0
8457,fix Tabs size='small' style,0,True,False,,2017-12-05T11:42:55Z,0,1,2,1,1,0,1,0
8488,Fix translation for zh_CN,820,True,True,2017-12-07T03:28:54Z,2017-12-07T03:28:54Z,0,2,1,1,4,3,7,1008.0
7968,"Prevent warning: ""Stateless function components cannot be given refs.""",132,True,False,,2017-10-26T15:44:03Z,0,4,5,1,19,14,33,0
8479,Update use-in-typescript.zh-CN.md,21,True,False,,2017-12-06T12:58:46Z,0,2,2,1,1,1,2,0
8383,Select - Moving defaultActiveFirstOption to AbstractSelectProps,974,True,True,2017-12-06T07:37:13Z,2017-12-06T07:37:13Z,0,2,3,1,1,1,2,512462.0
8462,Update start-end.md,425,True,True,2017-12-06T01:35:35Z,2017-12-06T01:35:35Z,0,2,1,1,2,2,4,3779.0
8440,fix: readme error,820,True,False,,2017-12-05T01:57:55Z,0,2,5,2,2,2,4,0
8432, fix invalid compatible-reset css dir in changelog,11,True,True,2017-12-04T15:19:55Z,2017-12-04T15:19:56Z,0,2,1,2,2,2,4,149.0
8428,fix typo,844,True,True,2017-12-04T12:38:32Z,2017-12-04T12:38:32Z,0,2,0,1,1,1,2,1204.0
8364,Add 3.0 changelog,0,True,True,2017-12-04T11:53:07Z,2017-12-04T11:53:07Z,17,7,7,2,278,2750,3028,442323.0
8426,修复Transfer 的renderItem类型为react Element 时，搜索功能无法使用的问题,820,True,False,,2017-12-04T10:55:00Z,0,3,2,1,2,0,2,0
8415,Form item vertical align,215,True,True,2017-12-04T06:00:16Z,2017-12-04T06:00:16Z,0,2,1,1,34,7,41,47808.0
8207,deps: upgrade form to 2.0.0,135,True,True,2017-11-17T13:19:10Z,2017-11-17T13:19:10Z,7,5,5,5,20,7,27,127509.0
8413,Make confirm closable when onOk/onCancel has more than one params,116,True,False,,2017-12-04T01:28:05Z,0,2,3,1,2,0,2,0
8409,Refactor confirm,20,True,True,2017-12-02T14:10:28Z,2017-12-02T14:10:28Z,4,3,2,3,92,70,162,18254.0
8340,Control checkbox button size with btn-height base instead of input-height base,316,True,True,2017-12-02T08:05:13Z,2017-12-02T08:05:13Z,1,4,3,1,2,2,4,383856.0
8403,2.13.11 changelog,0,True,True,2017-12-02T09:38:42Z,2017-12-02T09:38:42Z,5,3,2,2,28,0,28,91895.0
8372,fix formItem vertical align,215,True,False,,2017-12-02T08:11:36Z,7,2,1,2,25,7,32,0
8292,fix: Card.Meta title no ellipsis when text too long,502,True,False,,2017-12-02T08:11:36Z,0,2,1,1,3,0,3,0
8398,Antd 3.0,1,True,True,2017-12-01T04:17:24Z,2017-12-01T04:17:24Z,0,17,1,592,69472,9054,78526,1475.0
8375,docs: add note for flex layout,820,True,False,,2017-12-01T02:49:36Z,0,2,6,1,1,1,2,0
8355,feature:add onCalendarChange for RangePicker,942,True,True,2017-12-01T02:50:25Z,2017-12-01T02:50:25Z,4,3,1,5,20,2,22,171272.0
8374,docs: add note for flex layout,820,True,False,,2017-12-01T02:49:51Z,0,2,2,1,1,1,2,0
8394,Update de_DE.tsx to support Upload component,46,True,True,2017-12-01T02:30:31Z,2017-12-01T02:30:31Z,0,2,1,1,6,0,6,33702.0
8395,"Add bodyStyle, maskStyle, mask to Modal typings",886,True,True,2017-12-01T02:29:49Z,2017-12-01T02:29:49Z,0,2,1,1,3,0,3,22096.0
8388,Update moment package number,143,True,True,2017-11-30T12:06:00Z,2017-11-30T12:06:00Z,0,3,3,1,1,1,2,2447.0
8345,Add focus() blur() and autoFocus to DatePicker,5,True,True,2017-11-30T01:54:31Z,2017-11-30T01:54:31Z,1,2,1,14,271,5,276,148572.0
8351,Remove deprecations,0,True,True,2017-11-30T01:53:32Z,2017-11-30T01:53:32Z,10,3,4,14,17,94,111,127590.0
8358,Upgrade dev deps and fix lints,0,True,True,2017-11-29T13:00:16Z,2017-11-29T13:00:16Z,0,1,1,22,116,204,320,25352.0
8368,Revise docs,0,True,True,2017-11-29T12:27:52Z,2017-11-29T12:27:52Z,1,2,1,16,55,71,126,7169.0
8325,fix input with addon(in form) vertical align issue,11,True,True,2017-11-29T03:20:38Z,2017-11-29T03:20:39Z,0,3,3,3,21,2,23,216328.0
8353,Upgrade RC-Calendar Dependency To 9.3.0,0,True,True,2017-11-29T03:23:15Z,2017-11-29T03:23:15Z,1,2,1,8,245,216,461,3378.0
8343,Link button,85,True,True,2017-11-29T03:20:22Z,2017-11-29T03:20:22Z,4,2,1,6,46,3,49,72693.0
8344,Upgrade Dependency of RC-Calendar 9.3.0,0,True,False,,2017-11-29T02:03:51Z,0,3,6,8,25,6,31,0
8244,feature:add onCalendarChange for RangePicker,941,True,False,,2017-11-29T01:23:04Z,0,8,5,21,51,23,74,0
8335,docs(transfer): append description for render property,820,True,True,2017-11-27T12:48:16Z,2017-11-27T12:48:16Z,0,2,2,2,2,2,4,401.0
8317,change children prop of TableProps to React.ReactNode,541,True,True,2017-11-27T02:53:56Z,2017-11-27T02:53:56Z,0,2,2,1,2,2,4,219239.0
7276,Use antd with create-react-app without ejecting,41,True,True,2017-08-25T14:14:34Z,2017-08-25T14:14:34Z,0,5,7,2,100,184,284,371488.0
8230,Add use in TypeScript instruction,0,True,True,2017-11-19T14:00:45Z,2017-11-19T14:00:45Z,2,4,8,4,483,0,483,107239.0
8307,make children prop of RadioGroupProps optional,852,True,True,2017-11-24T07:37:00Z,2017-11-24T07:37:00Z,0,2,2,1,1,1,2,5585.0
8211,"fix: should not throw error when keydown in menu, close: #8089",12,True,True,2017-11-16T08:08:31Z,2017-11-16T08:08:31Z,1,4,3,2,16,1,17,10069.0
8288,Update due to typo,825,True,True,2017-11-22T11:06:25Z,2017-11-22T11:06:25Z,0,2,1,1,1,1,2,2840.0
8177,Added a few explicit types.,130,True,False,,2017-11-22T07:24:00Z,0,3,3,2,2,2,4,0
8280,Update index.tsx,886,True,True,2017-11-22T06:46:41Z,2017-11-22T06:46:41Z,0,2,1,1,1,0,1,45.0
8258,"fix(tooltip): support defaultVisible for tooltip, close #8257",820,True,True,2017-11-21T07:53:04Z,2017-11-21T07:53:04Z,0,2,1,3,4,1,5,1534.0
8252,fix mobile menu,0,True,True,2017-11-21T03:18:31Z,2017-11-21T03:18:31Z,0,2,1,2,9,2,11,2049.0
8253,inputNumber 添加onKeyDown属性声明,0,True,True,2017-11-21T03:15:38Z,2017-11-21T03:15:38Z,0,2,0,1,1,0,1,89.0
8237,"fix: style of menu, close: #8236",12,True,False,,2017-11-20T06:38:16Z,0,2,3,1,3,1,4,0
8235,"feat: upgrade rc-menu, close: #5586",12,True,True,2017-11-20T02:33:34Z,2017-11-20T02:33:34Z,0,2,0,3,3,1,4,67.0
8195,Allow fix table selection column,11,True,True,2017-11-18T15:46:24Z,2017-11-18T15:46:24Z,0,1,1,3,419,1,420,377043.0
8229,Update Select component documentation,1123,True,True,2017-11-18T05:13:56Z,2017-11-18T05:13:56Z,0,2,1,1,2,2,4,37347.0
8075,[WIP] Fix table row selected className,140,True,False,,2017-11-17T16:06:03Z,0,2,3,1,12,0,12,0
8226,"update menu responsive, ref #4682",5,True,True,2017-11-17T11:17:38Z,2017-11-17T11:17:38Z,0,2,1,6,95,26,121,5102.0
8187,Update rc-table,0,True,True,2017-11-17T10:53:07Z,2017-11-17T10:53:07Z,3,2,1,9,456,350,806,344571.0
7150,Feature list component,351,True,True,2017-08-09T07:45:09Z,2017-08-09T07:45:09Z,15,5,2,13,1824,0,1824,3388.0
8190,List empty style,22,True,True,2017-11-17T03:25:30Z,2017-11-17T03:25:30Z,8,4,4,5,73,18,91,250500.0
8208,feat: table text wrap,1713,True,False,,2017-11-16T02:59:30Z,0,2,2,1,1,0,1,0
7977,Feature antd 3.0/spinning indicator,113,True,True,2017-11-04T04:05:25Z,2017-11-04T04:05:25Z,0,5,11,6,99,7,106,1035802.0
8169,Feature: uk_UA locale,359,True,True,2017-11-14T08:10:54Z,2017-11-14T08:10:54Z,1,4,11,6,1639,1,1640,234464.0
8182,Don't confirm table filter when dropdown hidden,84,True,False,,2017-11-13T14:36:11Z,0,2,2,2,20,3,23,0
8150,Update dependendies,76,True,True,2017-11-10T16:07:03Z,2017-11-10T16:07:03Z,6,2,6,33,4719,341,5060,102243.0
3399,fix: BackTop target,150,True,True,2016-10-14T07:26:23Z,2016-10-14T07:26:23Z,0,6,12,1,2,2,4,164708.0
8178,fix: CheckableTag need 2 type argument(s),887,True,False,,2017-11-13T04:09:45Z,0,1,0,1,1,1,2,0
8173,Improve changelog english wording,522,True,True,2017-11-12T11:17:16Z,2017-11-12T11:17:16Z,0,2,0,1,2,2,4,1421.0
7873,Message duration optional,676,True,False,,2017-10-12T09:16:38Z,0,5,1,17,241,26,267,0
8166,Add a less variable to control processing colors,300,True,True,2017-11-11T06:15:17Z,2017-11-11T06:15:17Z,1,2,1,3,5,4,9,33623.0
8058,"deps: upgrade rc-menu, and close: #2837",25,True,False,,2017-11-10T05:48:59Z,3,3,5,11,174,137,311,0
8159,docs: fix pattern/form invalid tag error,9,True,True,2017-11-10T01:35:28Z,2017-11-10T01:35:28Z,0,2,1,1,1,3,4,12885.0
8077,Detect Sider even if it's not first child of layout,11,True,True,2017-11-09T12:04:35Z,2017-11-09T12:04:35Z,0,3,7,2,59,10,69,746744.0
8111,Add support for column defaultSortOrder (#6449),119,True,True,2017-11-09T11:30:25Z,2017-11-09T11:30:25Z,2,3,2,6,68,24,92,403154.0
8147,docs: add missing key prop for controlled tag demo (#1),522,True,True,2017-11-09T05:46:25Z,2017-11-09T05:46:25Z,0,2,1,1,1,1,2,1851.0
8136,fix flattenTree in Cascader,5,True,True,2017-11-08T07:56:58Z,2017-11-08T07:56:58Z,0,2,0,1,1,1,2,4417.0
8035,定制主题中单独使 webpack 进行 theme 定制的更改步骤补充,820,True,False,,2017-11-08T07:15:12Z,0,4,11,1,94,0,94,0
8125,Review fix,0,True,True,2017-11-06T13:28:52Z,2017-11-06T13:28:52Z,0,1,0,54,498,702,1200,1911.0
8105,docs: add changelog for 2.13.9,0,True,True,2017-11-06T02:16:47Z,2017-11-06T02:16:47Z,1,2,1,2,20,0,20,241025.0
8037,Rewrite the MenuItem to handle ref for react 16,102,True,True,2017-10-27T12:21:35Z,2017-10-27T12:21:35Z,0,2,7,1,12,12,24,20769.0
8102,"In SliderProps type definition, replace `void` types with `null`.",1341,True,True,2017-11-03T01:40:56Z,2017-11-03T01:40:56Z,0,2,1,1,2,2,4,7180.0
8100,Add missed time picker props,646,True,True,2017-11-03T06:55:07Z,2017-11-03T06:55:07Z,0,2,1,2,8,0,8,47860.0
8093,Add configuration function for table column className props,459,True,False,,2017-11-03T03:03:05Z,0,2,2,1,1,1,2,0
8101,correct spelling of progress,500,True,True,2017-11-03T01:43:02Z,2017-11-03T01:43:02Z,0,2,1,2,3,3,6,12171.0
6802,Add support for table default sort order,244,True,True,2017-07-18T01:36:28Z,2017-07-18T01:36:28Z,1,6,11,5,69,20,89,532773.0
8085,Upgrade documentation of use with create-react-app,691,True,True,2017-11-01T10:53:21Z,2017-11-01T10:53:21Z,0,3,2,2,4,4,8,6716.0
7823,Add no hovering option for card grid items,1192,True,False,,2017-10-31T06:53:23Z,0,3,3,3,39,3,42,0
8064,fix: upgrade rc-form and refactor to be compatible with react@16,0,True,True,2017-10-31T06:33:57Z,2017-10-31T06:33:57Z,1,3,8,6,87,71,158,14057.0
7788,Add ms_MY locale,31,True,False,,2017-10-31T06:46:01Z,0,3,2,4,73,0,73,0
7974,Remove the inner shadow on iOS inputs.,822,True,True,2017-10-23T02:05:54Z,2017-10-23T02:05:54Z,0,2,1,1,1,0,1,43.0
8041,2.13.8 change log review,0,True,True,2017-10-28T10:34:11Z,2017-10-28T10:34:11Z,6,3,4,2,22,0,22,76016.0
8048,add the 'selectable' attribute to the tree component document ,117,True,True,2017-10-28T11:39:34Z,2017-10-28T11:39:34Z,0,2,1,2,2,0,2,4191.0
8039,2.13.8 ChangeLog review,18,True,False,,2017-10-27T08:57:05Z,0,1,1,1,9,0,9,0
7985,deps: upgrade bisheng,0,True,True,2017-10-25T03:05:32Z,2017-10-25T03:05:32Z,0,3,6,2,4,12,16,157934.0
8010,missing the array first element xs,799,True,True,2017-10-25T05:58:10Z,2017-10-25T05:58:10Z,0,2,1,1,1,1,2,5668.0
7896,doc: sort api following some rule,687,True,True,2017-10-25T02:23:11Z,2017-10-25T02:23:11Z,0,4,26,102,1807,1670,3477,762693.0
8002,Update index.zh-CN.md,21,True,True,2017-10-24T09:31:12Z,2017-10-24T09:31:12Z,0,2,1,1,2,2,4,2099.0
7995,Fix spelling of difference,786,True,True,2017-10-24T02:20:58Z,2017-10-24T02:20:58Z,0,2,2,1,1,1,2,106.0
7915,refactor: extract common locale logic,12,True,True,2017-10-20T06:54:39Z,2017-10-20T06:54:39Z,0,2,8,19,133264,132888,266152,249328.0
7971,Feature antd 3.0/spin indicator,150,True,False,,2017-10-23T04:15:01Z,3,5,6,22,311,209,520,0
7962,fix Table filter can't show after remove fixed setting.,69,True,True,2017-10-22T07:54:12Z,2017-10-22T07:54:13Z,1,2,2,1,14,8,22,178638.0
7919,"less variable @form-vertical-label-padding, @form-vertical-label-marg…",924,True,True,2017-10-20T07:11:45Z,2017-10-20T07:11:45Z,0,2,1,4,32,26,58,192812.0
6193,[WIP] Add TypeScript documentation,41,True,False,,2017-10-20T06:57:45Z,12,9,10,1,236,0,236,0
7932,doc: Fix spelling mistake in Select demo,0,True,True,2017-10-20T06:54:58Z,2017-10-20T06:54:58Z,0,2,0,1,1,1,2,105293.0
7945,Cascader add prefixCls for child Input,126,True,True,2017-10-20T02:55:07Z,2017-10-20T02:55:07Z,0,1,1,1,2,1,3,56556.0
7929,Update button code to make it more clearer,379,True,True,2017-10-20T02:52:06Z,2017-10-20T02:52:06Z,0,2,1,2,4,4,8,129941.0
7953,update dependencies to support both React 15 and 16,188,True,False,,2017-10-20T02:07:44Z,0,2,2,1,2,2,4,0
7951,Update modal index.en-US.md,834,True,False,,2017-10-19T21:36:51Z,0,1,0,1,1,0,1,0
7946,update Breadcrumb readme,820,True,False,,2017-10-19T14:36:57Z,0,2,5,1,11,2,13,0
7947,update Breadcrumb readme,820,True,True,2017-10-19T14:36:50Z,2017-10-19T14:36:50Z,0,2,1,2,22,2,24,2022.0
7924,Fix styles,0,True,True,2017-10-18T09:16:15Z,2017-10-18T09:16:15Z,0,1,1,27,60,60,120,1909.0
7912,doc: fix spelling mistakes in dropdown demo,0,True,True,2017-10-17T16:20:34Z,2017-10-17T16:20:34Z,0,2,0,7,7,7,14,28473.0
7914,fixed #7585,26,True,True,2017-10-17T16:05:11Z,2017-10-17T16:05:11Z,1,2,1,4,4,0,4,23492.0
7733,Add Upload fileList.linkProps,11,True,False,,2017-10-17T09:33:49Z,0,2,4,2,2,0,2,0
7891,Added uk_UA locale,906,True,False,,2017-10-16T13:19:10Z,0,1,0,7,87,1,88,0
7902,Updates Pattern docs (English),924,True,True,2017-10-16T13:17:43Z,2017-10-16T13:17:43Z,0,2,2,7,31,31,62,2630.0
7731,New component styles,731,True,True,2017-09-27T14:32:50Z,2017-09-27T14:32:50Z,1,3,5,108,792,710,1502,174832.0
7890,Added uk_UA locale,863,True,False,,2017-10-15T16:38:05Z,0,3,0,9,207,10,217,0
7874,feat: duration argument is optional,675,True,True,2017-10-14T06:28:58Z,2017-10-14T06:28:58Z,6,4,2,4,34,14,48,160659.0
7888,Add new locale (ar-EG: Arabic Egypt) #3,921,True,True,2017-10-14T06:30:55Z,2017-10-14T06:30:55Z,0,2,1,7,77,1,78,35618.0
7882,Badge add scrollNumberPrefixCls,143,True,True,2017-10-14T06:29:19Z,2017-10-14T06:29:19Z,0,1,1,1,4,0,4,74829.0
7879,Add new locale (ar-EG: Arabic Egypt) #2,1195,True,False,,2017-10-13T09:07:06Z,0,5,3,10,86,5,91,0
7880,List: update english docs,0,True,True,2017-10-13T03:40:50Z,2017-10-13T03:40:50Z,3,2,1,11,148,56,204,2681.0
7841,Add new locale (ar-EG: Arabic Egypt),820,True,False,,2017-10-12T17:46:02Z,0,2,4,5,75,1,76,0
7877,Fix description value,884,True,True,2017-10-12T14:03:19Z,2017-10-12T14:03:19Z,0,2,2,1,1,1,2,143.0
7875,Fixed List Avatar position,70,True,True,2017-10-12T10:09:38Z,2017-10-12T10:09:38Z,0,1,1,3,3,16,19,980.0
7870,Fix beforeUpload will stop uploading when return undefined,255,True,True,2017-10-12T06:48:36Z,2017-10-12T06:48:36Z,0,1,0,2,56,2,58,183.0
5261,Tree with line & Tree customize icon demo,47,True,True,2017-03-21T01:41:02Z,2017-03-21T01:41:02Z,7,7,6,9,201,23,224,890713.0
7863,Improve changelog wording,820,True,True,2017-10-12T01:15:08Z,2017-10-12T01:15:08Z,0,2,1,1,2,2,4,43773.0
7862,Adding missing optional `Upload` property to LocaleProviderProps,0,True,True,2017-10-11T12:13:40Z,2017-10-11T12:13:40Z,0,2,1,1,1,0,1,5442.0
7847,[WIP] List Optimize,22,True,False,,2017-10-11T01:48:25Z,0,3,13,15,326,1164,1490,0
7849,Fix upload ci,0,True,True,2017-10-10T13:48:22Z,2017-10-10T13:48:22Z,0,1,1,2,2,2,4,4561.0
7831,[WIP] List optimize,72,True,False,,2017-10-10T11:00:21Z,0,1,1,9,224,862,1086,0
7759,Expose slick methods,11,True,True,2017-10-10T05:41:04Z,2017-10-10T05:41:04Z,0,3,8,3,28,0,28,1034602.0
7837,Add ar_EG(Arabic) local,820,True,False,,2017-10-09T12:38:10Z,0,1,0,4,119,0,119,0
7834,Fix notification ArgsProps typing,832,True,True,2017-10-09T11:58:30Z,2017-10-09T11:58:30Z,4,2,3,3,3,3,6,1519.0
7553,feat: make default locale to enUS,0,True,True,2017-09-26T15:12:47Z,2017-09-26T15:12:47Z,1,4,16,47,172636,812,173448,1341758.0
7803,update row component to remove implicit any,904,True,True,2017-10-08T14:14:32Z,2017-10-08T14:14:32Z,0,2,2,1,3,3,6,480280.0
7818,Support customizing layout footer background,90,True,True,2017-10-06T08:09:34Z,2017-10-06T08:09:34Z,0,2,1,2,2,0,2,43795.0
7805,Add missing disabled property,62,True,True,2017-10-06T08:09:20Z,2017-10-06T08:09:20Z,0,2,1,1,9,8,17,263122.0
7819,Makes grammatical and typo fixes to the React Docs.,820,True,True,2017-10-06T08:08:04Z,2017-10-06T08:08:04Z,1,3,1,7,47,47,94,9879.0
7801,Add missing forceRender to TabPaneProps,1110,True,True,2017-10-03T03:02:46Z,2017-10-03T03:02:46Z,0,2,1,1,1,0,1,38308.0
7802,docs: update render result in Button,820,True,True,2017-10-03T03:02:36Z,2017-10-03T03:02:36Z,0,2,1,2,2,2,4,30731.0
7794,documentation form,92,True,True,2017-10-01T11:37:38Z,2017-10-01T11:37:38Z,0,2,1,1,2,2,4,416.0
7742,Avoid circular reference with infinite children,795,True,True,2017-09-27T12:09:05Z,2017-09-27T12:09:05Z,0,5,6,1,1,1,2,92842.0
7774,修正错别字,0,True,True,2017-09-30T03:06:23Z,2017-09-30T03:06:23Z,0,2,4,1,1,1,2,81743.0
7785,Changelog for 2.13.4,0,True,True,2017-09-29T13:47:02Z,2017-09-29T13:47:02Z,1,2,1,2,62,22,84,10369.0
7586,Adding `file.additionalLinkProps` option,884,True,False,,2017-09-30T01:34:41Z,0,3,5,1,1,0,1,0
7770,Add inputPrefixCls for Search component,132,True,True,2017-09-29T16:04:20Z,2017-09-29T16:04:20Z,2,2,1,1,4,1,5,65471.0
4004,feature: add pt_BR locale support,54,True,True,2016-11-25T01:44:28Z,2016-11-25T01:44:28Z,0,4,4,5,75,0,75,13183.0
5392,[WIP] [TEST] upgrade react to 16,5,True,False,,2017-09-29T13:46:25Z,0,3,3,1,3,3,6,0
7773,close: https://github.com/ant-design/ant-design/issues/7762,35,True,True,2017-09-29T08:52:16Z,2017-09-29T08:52:16Z,0,3,2,1,12,0,12,18444.0
7768,Improves documentation for Form -> Dynamic Field Set,1036,True,False,,2017-09-29T08:33:06Z,1,2,1,1,1,0,1,0
7769,Minor fixes for select and form en docs,0,True,True,2017-09-29T02:54:37Z,2017-09-29T02:54:37Z,0,2,0,2,2,2,4,25556.0
7755,fix typo: menu,820,True,True,2017-09-27T13:15:06Z,2017-09-27T13:15:06Z,0,2,1,1,1,1,2,857.0
7739,add react-material-icon,820,True,False,,2017-09-27T12:16:01Z,0,2,2,1,1,1,2,0
7744,"Add maxLength prop to Input, TextArea",51,True,True,2017-09-27T01:56:30Z,2017-09-27T01:56:30Z,0,2,0,3,50,0,50,6042.0
7740,修复disabledTime interface定义错误,820,True,True,2017-09-26T08:11:28Z,2017-09-26T08:11:28Z,0,2,2,1,6,6,12,826.0
7699,Remove Input autoComplete restriction to allow more complex auto-filling behaviour,351,True,True,2017-09-22T05:31:49Z,2017-09-22T05:31:49Z,0,2,1,1,1,1,2,7066.0
7735,Update multiple.md,820,True,False,,2017-09-26T02:54:15Z,0,2,2,1,2,2,4,0
7654,export components interface,422,True,True,2017-09-25T14:14:49Z,2017-09-25T14:14:49Z,5,5,4,28,81,7,88,563014.0
7713,BUGFIX: Make iconfont usable standalone,91,True,True,2017-09-23T04:01:22Z,2017-09-23T04:01:22Z,0,2,1,1,3,1,4,34519.0
7710,Expose renderDate function for DatePicker,1015,True,True,2017-09-25T14:10:27Z,2017-09-25T14:10:27Z,2,3,8,7,108,0,108,257763.0
7726,Fix: Upload Use object destructuring instead of temporary reference,919,True,True,2017-09-25T10:15:37Z,2017-09-25T10:15:37Z,3,3,2,1,1,1,2,25462.0
7729,update get started doc port,77,True,True,2017-09-25T08:59:41Z,2017-09-25T08:59:41Z,0,3,2,2,2,2,4,123.0
7728,List: responsive in small devices.,50,True,False,,2017-09-25T07:54:07Z,0,1,1,1,3,2,5,0
7724,upgrade rc-animate to 2.4.1,183,True,True,2017-09-25T03:06:25Z,2017-09-25T03:06:25Z,0,3,1,1,1,1,2,379.0
7723,Add doc about how customize theme with webpack,844,True,False,,2017-09-24T15:37:49Z,1,3,3,1,74,21,95,0
7716,Fix: setting 'heigh: 100%' on Sider and the wrapped element can't tak…,1022,True,True,2017-09-23T10:33:27Z,2017-09-23T10:33:27Z,0,3,2,1,4,0,4,3011.0
7516,Change primary color in browser,9,True,True,2017-09-18T09:31:49Z,2017-09-18T09:31:49Z,8,4,4,5,135,21,156,870088.0
7701,Bugfix: Handle defaultSearchChange when suggestions contain ‘Nav’ items,235,True,True,2017-09-23T04:51:59Z,2017-09-23T04:52:00Z,0,3,2,1,8,1,9,81150.0
7661,New colors,0,True,True,2017-09-22T10:33:44Z,2017-09-22T10:33:44Z,0,2,2,3,76,48,124,251930.0
7702,docs: add changelog for 2.13.3,0,True,True,2017-09-22T09:47:45Z,2017-09-22T09:47:45Z,3,4,4,2,39,0,39,12084.0
7449,Add Portuguese locale,232,True,True,2017-09-22T02:02:02Z,2017-09-22T02:02:02Z,0,3,13,6,103,1,104,1507583.0
7694,update for Dutch locale-provider: added missing translations,180,True,True,2017-09-22T01:57:52Z,2017-09-22T01:57:52Z,0,2,2,1,9,1,10,40077.0
7660,[WIP]List: add virtualized & infinite,1013,True,False,,2017-09-21T09:58:24Z,8,2,4,8,577,282,859,0
