Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
1476,Fix spelling mistake,0,True,True,2020-03-06T12:38:59Z,2020-03-06T12:39:00Z,1,2,1,1,1,1,2,2064.0
2384,Add code to remove old MSI that has been installed,327,True,False,,2020-04-28T15:23:58Z,0,3,15,1,3,3,6,0
2432,"Revert ""Added a mutex to ZoneWindow, ensured no data races occur (#21…",220,True,True,2020-04-28T12:17:21Z,2020-04-28T12:17:21Z,1,2,2,1,87,242,329,11541.0
2433,Removing restore orignal trasparecny from zone window destructor,208,True,False,,2020-04-28T10:16:50Z,0,1,0,1,0,4,4,0
2427,[Launcher] Fluent UX fixes for the results list,851,True,True,2020-04-28T00:35:34Z,2020-04-28T00:35:34Z,1,2,0,2,42,11,53,14527.0
2415,Increment version to 0.17.0,55,True,True,2020-04-27T14:25:26Z,2020-04-27T14:25:26Z,1,2,1,1,1,1,2,3248.0
2412,runner: download_updates_automatically option is disabled by default for non-admin users,192,True,True,2020-04-27T13:02:28Z,2020-04-27T13:02:29Z,2,4,6,1,3,2,5,14192.0
2346,runner: autoupdate improvements,327,True,True,2020-04-27T10:39:48Z,2020-04-27T10:39:48Z,8,6,20,5,92,21,113,340365.0
2357,"""Download updates automatically"" toggle enabled only for administrator account",258,True,True,2020-04-27T08:04:21Z,2020-04-27T08:04:21Z,3,5,8,2,6,4,10,307464.0
2404,Reindex UWP Apps when apps are installed or uninstalled.,1607,True,True,2020-04-26T16:57:28Z,2020-04-26T16:57:28Z,2,4,5,1,59,3,62,6534.0
2393,Defensive check for QueryText being null,197,True,True,2020-04-25T19:24:58Z,2020-04-25T19:24:58Z,1,2,0,1,1,2,3,210.0
2392,Issue 2383 update folder and selection behavior,1463,True,True,2020-04-25T19:14:04Z,2020-04-25T19:14:04Z,2,3,3,7,88,51,139,5179.0
2380,Fixes cursor jumping around issue.,864,True,True,2020-04-25T17:54:55Z,2020-04-25T17:54:55Z,1,3,0,5,33,36,69,92515.0
2385,Fix dll loading at runtime ,938,True,True,2020-04-25T17:27:36Z,2020-04-25T17:27:37Z,1,4,2,2,32,0,32,75661.0
2370,Push program execution to background thread,599,True,True,2020-04-24T20:31:36Z,2020-04-24T20:31:36Z,1,2,0,1,35,35,70,74322.0
2353,we shouldn't be overriding key in multiple areas,149,True,False,,2020-04-24T02:41:05Z,1,2,1,2,7,1,8,0
1699,Stop Window Walker on exit,719,True,True,2020-03-26T20:43:02Z,2020-03-26T20:43:02Z,1,4,0,1,5,0,5,69118.0
1814,[Window Walker] Enable tabbing to scroll,540,True,True,2020-04-01T13:09:38Z,2020-04-01T13:09:38Z,1,2,1,2,3,3,6,37388.0
1903,Handle case where two windows have the same title,606,True,False,,2020-04-09T19:24:35Z,1,2,2,1,4,1,5,0
1858,[Window Walker] Handle UWP process names,1114,True,True,2020-04-07T22:22:17Z,2020-04-07T22:22:17Z,2,3,2,2,62,4,66,497278.0
2356,stopping deployment of UWP App,519,True,True,2020-04-23T22:38:08Z,2020-04-23T22:38:08Z,2,2,0,1,0,4,4,14307.0
2372,Folder Plugin ,793,True,True,2020-04-24T02:04:02Z,2020-04-24T02:04:02Z,1,3,4,2,7,0,7,872.0
2374,Add the folder plugin wxs back in,105,True,True,2020-04-24T02:16:18Z,2020-04-24T02:16:18Z,1,2,0,1,31,0,31,447.0
2368,Fix for 2363 - Adding folder plugin back in and modifying text,740,True,True,2020-04-24T01:39:37Z,2020-04-24T01:39:37Z,1,3,0,20,879,0,879,8232.0
2369,adjusting how programs are displayed.,114,True,True,2020-04-24T01:25:58Z,2020-04-24T01:25:58Z,1,2,0,4,361,391,752,6150.0
2360,Fix for program executing when there is no query text in search box,373,True,True,2020-04-23T23:16:16Z,2020-04-23T23:16:16Z,1,2,0,2,37,29,66,7077.0
2352,Fix - issue 2301 buttons showing inconsistently,1133,True,True,2020-04-23T23:15:32Z,2020-04-23T23:15:32Z,1,3,0,4,96,30,126,24186.0
2361,Modify scoring algorithm for fuzzy search,260,True,True,2020-04-23T22:39:56Z,2020-04-23T22:39:56Z,4,3,0,1,9,2,11,4113.0
2355,Launcher MSI - Added a required dll and removed folder plugin,980,True,True,2020-04-23T19:07:37Z,2020-04-23T19:07:37Z,1,2,0,2,2,33,35,4809.0
2302,Launcher msi bug fix,844,True,False,,2020-04-23T17:33:56Z,8,4,2,36,325,239,564,0
2320,PreviewHandler: change install to per machine,191,True,True,2020-04-23T14:33:57Z,2020-04-23T14:33:57Z,1,3,3,1,8,8,16,97832.0
2341,Making Shell plugin behave more like Win+R,863,True,True,2020-04-23T03:50:11Z,2020-04-23T03:50:11Z,1,2,1,2,22,14,36,9137.0
2327,simplifying the xaml and making things tighter,136,True,True,2020-04-22T22:59:33Z,2020-04-22T22:59:33Z,1,4,16,3,29,22,51,20850.0
2334,Update nuget packages across solution to latest,123,True,True,2020-04-22T21:19:26Z,2020-04-22T21:19:26Z,2,3,0,33,205,202,407,7517.0
2315,Select text whenever launcher is set to visible after being hidden,383,True,True,2020-04-22T20:42:09Z,2020-04-22T20:42:09Z,2,3,0,1,6,0,6,64609.0
2141,runner: initial automatic update,431,True,True,2020-04-21T07:30:13Z,2020-04-21T07:30:13Z,17,5,9,37,733,324,1057,486464.0
2250,Win+R shouldn't launch WindowWalker,1033,True,True,2020-04-22T02:46:11Z,2020-04-22T02:46:11Z,1,2,0,1,1,1,2,122426.0
2298,removed deployment for uwp apps,328,True,True,2020-04-21T22:50:55Z,2020-04-21T22:50:55Z,1,2,0,1,0,6,6,9124.0
2292,Removed folder plugin,292,True,True,2020-04-21T19:56:30Z,2020-04-21T19:56:30Z,1,2,0,20,0,887,887,7000.0
2286,Updating Button positioning and adding background,745,True,True,2020-04-21T19:37:29Z,2020-04-21T19:37:29Z,1,2,0,1,13,11,24,7024.0
2289,updated app icons,575,True,True,2020-04-21T18:02:40Z,2020-04-21T18:02:40Z,1,2,0,18,6551,0,6551,650.0
2285,Adding community page,101,True,True,2020-04-21T18:02:27Z,2020-04-21T18:02:27Z,1,2,0,1,13,0,13,1562.0
2110,Compare window desktop id with currently active work area desktop id.,834,True,True,2020-04-21T17:57:22Z,2020-04-21T17:57:22Z,11,5,3,6,80,1,81,688770.0
2108,msi: detect and set previous installation path via a custom action,1178,True,True,2020-04-21T17:52:28Z,2020-04-21T17:52:29Z,12,6,1,5,106,20,126,700322.0
2273,Remove list view animation,379,True,True,2020-04-21T16:42:17Z,2020-04-21T16:42:17Z,1,2,0,2,9,0,9,36591.0
2272,Fixed The selection highlight not visible issue,515,True,True,2020-04-21T15:43:29Z,2020-04-21T15:43:30Z,1,2,0,2,4,4,8,43578.0
2255,Pull changes from master to dev/powerLauncher,229,True,True,2020-04-21T00:33:31Z,2020-04-21T00:33:31Z,1,9,0,18,779,476,1255,13840.0
2271,Somil55/merge custom ui into launcher,528,True,True,2020-04-21T02:53:21Z,2020-04-21T02:53:21Z,3,3,2,30,1280,633,1913,4481.0
2223,update github releases to latest link,16,True,True,2020-04-21T00:18:39Z,2020-04-21T00:18:39Z,1,2,0,1,1,1,2,165143.0
2154,"Added a mutex to ZoneWindow, ensured no data races occur",634,True,True,2020-04-20T14:32:50Z,2020-04-20T14:32:50Z,5,6,6,1,238,87,325,366732.0
2158,FZ editor: Splitted zones positioning,897,True,True,2020-04-20T08:54:25Z,2020-04-20T08:54:26Z,2,5,6,6,117,37,154,339197.0
2130,powerrenametest at contexmenue,484,True,False,,2020-04-20T08:45:16Z,0,3,2,3,4,0,4,0
2235,Launcher Light/Dark mode,339,True,True,2020-04-20T08:34:37Z,2020-04-20T08:34:37Z,12,5,6,7,162,149,311,32955.0
2238,Somil55/fix border on no result,302,True,True,2020-04-20T02:44:46Z,2020-04-20T02:44:46Z,4,2,0,1,1,0,1,1683.0
2236,Launching explorer instead of the UWP application,394,True,True,2020-04-20T00:13:30Z,2020-04-20T00:13:30Z,1,2,0,1,1,1,2,877.0
2232,Enabling key accelerators on context buttons.,1680,True,True,2020-04-19T23:25:44Z,2020-04-19T23:25:44Z,1,3,2,18,190,155,345,13972.0
2234,WPF Light/Dark mode,339,True,False,,2020-04-19T23:23:46Z,0,8,0,446,52397,2,52399,0
2222,Tab Selection ,734,True,True,2020-04-19T18:42:48Z,2020-04-19T18:42:48Z,2,3,2,5,127,25,152,62981.0
2225,Fix for textbox focus on first visible,287,True,True,2020-04-19T06:08:14Z,2020-04-19T06:08:14Z,1,2,0,2,11,1,12,292.0
2224,Search box UI,352,True,True,2020-04-19T04:37:36Z,2020-04-19T04:37:36Z,5,3,1,4,378,430,808,5218.0
2218,Remove White background of list,431,True,True,2020-04-19T00:49:32Z,2020-04-19T00:49:32Z,4,2,0,2,17,1,18,3764.0
2214,Indexer Plugin Context Buttons,396,True,True,2020-04-19T00:43:20Z,2020-04-19T00:43:20Z,1,2,0,2,109,4,113,9362.0
2211,Adding Context Menu Commands,1434,True,True,2020-04-18T21:46:02Z,2020-04-18T21:46:02Z,2,5,6,15,655,727,1382,14326.0
2201,Auto completion feature for text box,1035,True,True,2020-04-18T07:10:17Z,2020-04-18T07:10:17Z,6,2,0,2,46,0,46,14535.0
2192,Remove Autosuggest box,789,True,True,2020-04-18T00:24:17Z,2020-04-18T00:24:17Z,3,2,0,9,574,141,715,8528.0
1902,Issue #1895: add check for updates and common features on Tray Icon,570,True,False,,2020-04-17T22:39:08Z,1,4,10,10,429,117,546,0
2161,added Fancy Zones Settings,812,True,True,2020-04-16T18:45:28Z,2020-04-16T18:45:28Z,1,2,0,20,908,131,1039,10242.0
2112,Update tray_icon.cpp,485,True,False,,2020-04-17T20:01:57Z,0,2,4,1,1,1,2,0
2115,[launcher] - Improve Indexer results and resolve issues causing exceptions,1281,True,False,,2020-04-17T19:35:28Z,2,3,0,2,67,89,156,0
2117,Fix for issue #1532 - [PowerToys tray icon] Show version on tooltip,522,True,True,2020-04-17T08:47:25Z,2020-04-17T08:47:25Z,3,3,6,1,2,1,3,288604.0
2116,Implementing changes suggested in #1992,64,True,True,2020-04-17T08:43:37Z,2020-04-17T08:43:37Z,8,4,5,1,4,7,11,288865.0
2176,[Settings V2] Release notes link + minor styling fixes,265,True,True,2020-04-16T23:19:53Z,2020-04-16T23:19:53Z,0,3,4,1,6,4,10,7585.0
2144,Set MainWindow visibility to hidden on startup,331,True,True,2020-04-16T21:12:16Z,2020-04-16T21:12:16Z,1,2,1,1,1,1,2,94577.0
2124,Search result thumbnail for PowerLauncher,551,True,True,2020-04-16T18:01:39Z,2020-04-16T18:01:39Z,2,4,1,16,43,421,464,178404.0
2153,Take subset of pr 2115 for issues 2042 2039,2438,True,True,2020-04-16T00:21:24Z,2020-04-16T00:21:24Z,1,2,0,1,2,2,4,800.0
2099,Move markdown parsing logic outside control thread,1647,True,True,2020-04-15T20:10:56Z,2020-04-15T20:10:56Z,4,3,4,1,34,30,64,260210.0
2133,removing everything references ,485,True,True,2020-04-15T22:10:28Z,2020-04-15T22:10:28Z,4,3,0,10,14,26,40,64844.0
2090,Migrate power rename MRU lists from registry to JSON,640,True,True,2020-04-15T21:14:17Z,2020-04-15T21:14:18Z,12,6,1,5,305,259,564,371667.0
2121,Dpi unaware placement bug,421,True,True,2020-04-15T10:34:12Z,2020-04-15T10:34:12Z,3,2,0,3,17,7,24,91207.0
2080,removed unused dep,80,True,True,2020-04-14T15:41:24Z,2020-04-14T15:41:25Z,1,2,0,1,0,1,1,315697.0
2126,powerrenametest at contexmenue,562,True,False,,2020-04-14T19:58:46Z,0,2,1,3,47,0,47,0
2118,"xaml adjustments, including contributors",510,True,True,2020-04-14T17:42:28Z,2020-04-14T17:42:28Z,2,2,0,8,277,268,545,45742.0
2017,Added unit test for non-resizable window placement,76,True,True,2020-04-14T08:40:31Z,2020-04-14T08:40:31Z,2,3,0,1,24,0,24,425621.0
798,Port FancyZonesEditor to .NET core 3.0 ,362,True,False,,2020-04-14T08:27:35Z,10,4,6,10,44,269,313,0
1794,FZ: can't drag elevated warning is shown every hour instead of of  once per launch,298,True,False,,2020-04-14T08:26:18Z,8,4,2,1,15,7,22,0
1992,Update Product.wxs,275,True,False,,2020-04-14T03:25:32Z,2,6,14,1,1,1,2,0
2103,FancyZones: optimize elevation detection logic,403,True,True,2020-04-13T15:22:38Z,2020-04-13T15:22:38Z,10,4,0,4,23,21,44,24909.0
1419,Remove unused check for pClassFactory,584,True,True,2020-03-08T00:25:13Z,2020-03-08T00:25:13Z,3,2,2,1,7,14,21,376244.0
2104,chore: format PowerToys custom actions,142,True,True,2020-04-13T13:00:51Z,2020-04-13T13:00:51Z,2,2,0,1,498,438,936,11087.0
998,fix for #819 - use shortest distance from mouse position to zone top left corner when selecting a zone,601,True,False,,2020-01-28T15:01:07Z,0,4,11,1,17,16,33,0
2073,chore: fix remaining warnings,190,True,True,2020-04-11T08:24:34Z,2020-04-11T08:24:34Z,2,3,1,4,6,3,9,51832.0
2076,Settingsv2 fix warnings,48,True,True,2020-04-10T22:22:08Z,2020-04-10T22:22:08Z,1,1,0,55,354,357,711,1099.0
2075,updated notice,24,True,True,2020-04-10T19:39:26Z,2020-04-10T19:39:26Z,1,2,0,1,98,2,100,1024.0
2031,Updated KeyboardManager page with the right styles/margins.,325,True,True,2020-04-10T19:11:22Z,2020-04-10T19:11:22Z,1,2,2,2,63,78,141,75627.0
2006,WinAppDriver tests fix,687,True,True,2020-04-10T15:52:16Z,2020-04-10T15:52:16Z,1,2,0,9,173,205,378,184581.0
1955,Basic support for snapping to multiple zones,770,True,True,2020-04-10T14:09:09Z,2020-04-10T14:09:09Z,40,8,14,11,326,126,452,358244.0
2014,fixing a bunch of warnings from Window Walker,485,True,True,2020-04-10T13:41:19Z,2020-04-10T13:41:20Z,9,3,2,5,51,20,71,122702.0
1388,Added icon for FZEditor,128,True,True,2020-04-10T09:16:00Z,2020-04-10T09:16:00Z,1,4,3,2,6,0,6,3711214.0
2021,settings: fix minimist package vulnerable version,1233,True,True,2020-04-09T15:20:18Z,2020-04-09T15:20:18Z,1,2,0,2,358,99,457,8662.0
2020,FZ editor: splitter thickness set to 1px when space around zones is zero,524,True,True,2020-04-09T13:47:26Z,2020-04-09T13:47:26Z,3,2,0,1,10,1,11,3683.0
1909,Use JSON data file for storing PowerRename settings instead of registry,869,True,True,2020-04-08T17:12:47Z,2020-04-08T17:12:47Z,32,4,4,8,312,222,534,459362.0
2000,Draw border inside zone,788,True,True,2020-04-08T13:59:18Z,2020-04-08T13:59:18Z,2,2,0,1,1,1,2,31550.0
1682,Tests: Editor settings tests,230,True,True,2020-04-08T13:33:06Z,2020-04-08T13:33:06Z,6,4,1,1,139,32,171,1225333.0
1778,FZ - Styling updates to GridZone and CanvasZone controls so they look more Fluent,685,True,True,2020-04-08T12:46:06Z,2020-04-08T12:46:06Z,2,4,12,5,122,50,172,838253.0
1953,Dragging by upper part of application bar doesn't trigger fancy zones display - fix,270,True,True,2020-04-08T13:12:04Z,2020-04-08T13:12:04Z,7,5,1,1,29,14,43,183391.0
1790,When / why PowerToys needs to run elevated docs,707,True,True,2020-03-31T17:33:11Z,2020-03-31T17:33:11Z,4,3,4,3,50,0,50,62678.0
2001,msi: fix icon bug due to wix quirk,264,True,True,2020-04-08T10:19:58Z,2020-04-08T10:19:58Z,1,2,0,1,4,4,8,5814.0
1956,Better app listing like Alt-Tab supports UWP apps and hidden apps running including in another Virtual Desktops,2097,True,True,2020-04-07T22:02:14Z,2020-04-07T22:02:14Z,8,2,5,3,271,14,285,117896.0
1788,"Clarify ""fallback encoder""",0,True,True,2020-03-30T22:35:44Z,2020-03-30T22:35:44Z,1,3,0,1,2,2,4,6868.0
1938,KeePass window showing from tray,1015,True,True,2020-04-07T16:30:12Z,2020-04-07T16:30:13Z,6,4,4,1,12,2,14,257860.0
1888,Disabling powertoy only if it's explicitly off,164,True,True,2020-04-02T18:39:40Z,2020-04-02T18:39:40Z,1,3,1,1,14,18,32,3014.0
1957,Opening settings when user is opening already running Powertoys,192,True,True,2020-04-07T10:17:19Z,2020-04-07T10:17:19Z,5,6,2,1,8,9,17,70550.0
1876,Editor: zones offset scaling,829,True,True,2020-04-07T09:03:58Z,2020-04-07T09:03:58Z,3,4,1,1,2,15,17,410112.0
1884,Fix for issue #1849 - FancyZones: When decreasing the number of zones windows in the last zone get placed in the first zone.,787,True,True,2020-04-07T08:24:00Z,2020-04-07T08:24:00Z,1,2,3,1,1,1,2,399411.0
1959,Now working on 0.16.2,61,True,True,2020-04-06T19:38:05Z,2020-04-06T19:38:05Z,1,2,0,1,1,1,2,1440.0
1914,fancyzones unity3d crash fix,514,True,True,2020-04-03T18:17:13Z,2020-04-03T18:17:13Z,9,7,1,1,23,13,36,25583.0
1238,"Small English grammar issue ""in the desktop"" -> ""on the desktop""",64,True,True,2020-02-08T00:51:58Z,2020-02-08T00:51:58Z,2,3,1,1,1,1,2,1718.0
1925,Add basic telemetry to WindowWalker,131,True,True,2020-04-03T20:31:44Z,2020-04-03T20:31:44Z,1,2,0,3,6,3,9,880.0
1924,Adding a build dependency to the runner project for keyboardmanager.  ,330,True,True,2020-04-03T20:33:51Z,2020-04-03T20:33:51Z,1,2,0,1,1,0,1,5598.0
1917,window walker: changed info text in search box,800,True,True,2020-04-03T18:07:35Z,2020-04-03T18:07:35Z,1,2,0,1,1,1,2,12050.0
1920,runner: implement automatic MSIX package uninstallation on startup,136,True,True,2020-04-03T16:51:29Z,2020-04-03T16:51:29Z,3,2,0,5,46,7,53,3293.0
1859,[Window Walker] Set focus on text box control on hotkey invoke,809,True,True,2020-04-02T17:24:45Z,2020-04-02T17:24:45Z,1,2,1,2,7,1,8,46326.0
1847,Giving credit to MarkDig for implementation of markdown.,113,True,False,,2020-04-01T21:19:10Z,0,2,1,1,1,1,2,0
1280,Update FancyZones-DCR.md,0,True,True,2020-02-12T18:06:16Z,2020-02-12T18:06:16Z,1,2,0,1,3,2,5,9638.0
1767,fixes for WindowWalker,532,True,True,2020-03-27T23:25:50Z,2020-03-27T23:25:50Z,3,2,1,3,19,12,31,1420.0
1826,Support device names with underscores (such as 'Default_Monitor') in JSONHelpers.isValidDeviceId ,644,True,True,2020-04-02T16:51:37Z,2020-04-02T16:51:37Z,8,4,6,2,43,0,43,109678.0
1831,FancyZones Editor fix: Save data after layout deletion immediately,1312,True,False,,2020-04-02T07:49:29Z,1,4,2,1,1,0,1,0
1842,"Correct use of ""off of"" in the readme",716,True,True,2020-04-01T17:30:28Z,2020-04-01T17:30:28Z,1,2,0,1,3,3,6,5431.0
1793,Tests updates,255,True,True,2020-04-01T14:05:02Z,2020-04-01T14:05:02Z,2,2,0,4,817,790,1607,98387.0
1820,Unit tests slowdown on CI fix: FancyZones Run/Destroy tests removed,318,True,True,2020-04-01T10:12:30Z,2020-04-01T10:12:30Z,1,2,0,1,0,82,82,6244.0
1759,Main readme for 0.16 - DO NOT MERGE,84,True,True,2020-03-31T17:48:43Z,2020-03-31T17:48:43Z,0,1,0,1,50,39,89,334397.0
1792,"Settings V2: new FancyZones, ImageResizer XAML, sidepanels are now in the settings pages for more flexibility",769,True,True,2020-03-31T12:32:23Z,2020-03-31T12:32:23Z,2,2,4,20,813,184,997,10526.0
1757,Editor custom layouts tests,646,True,True,2020-03-31T12:15:51Z,2020-03-31T12:15:51Z,1,2,0,9,1125,118,1243,315629.0
1779,Settings V2: new FancyZones XAML and general UX improvements,737,True,False,,2020-03-31T10:07:38Z,0,1,1,14,475,102,577,0
1775,Styling updates to CanvasZone UC so it looks more Fluent,778,True,False,,2020-03-29T19:52:05Z,0,2,5,1,94,37,131,0
1726,FancyZones editor display zone numbers & PowerRename fix,103,True,True,2020-03-27T12:07:20Z,2020-03-27T12:07:21Z,1,3,1,8,88,45,133,1087.0
1735,"Improvements to settings shellpage and added new XAML layouts for PowerRename, Shortcut Guide, PowerLauncher",1132,True,True,2020-03-27T15:58:53Z,2020-03-27T15:58:53Z,1,3,3,17,456,41,497,3950.0
1772,Set window walker overview link,145,True,True,2020-03-28T18:58:40Z,2020-03-28T18:58:40Z,1,3,1,3,228,213,441,578.0
1734,Fixed some recent compiler warnings,275,True,True,2020-03-27T15:01:24Z,2020-03-27T15:01:24Z,1,2,0,2,2,2,4,1089.0
1694,"Updates to Shortcuts Guide, PowerRename settings pages. Contributors sidepanel added",687,True,False,,2020-03-27T17:18:08Z,0,2,11,33,766,216,982,0
1739,Bump PowerToys version 🥳,14,True,True,2020-03-27T15:26:08Z,2020-03-27T15:26:08Z,1,2,0,1,1,1,2,435.0
1733,Fix restart as admin button,332,True,True,2020-03-27T14:38:59Z,2020-03-27T14:38:59Z,1,2,0,3,28,30,58,490.0
1729,Prevent Window Walker from having multiple running instances,619,True,True,2020-03-27T14:24:28Z,2020-03-27T14:24:28Z,4,3,1,1,14,0,14,7046.0
1728,Disabled unit tests related to disabled features,130,True,True,2020-03-27T12:40:42Z,2020-03-27T12:40:42Z,1,2,0,2,10,132,142,1544.0
1602,Fix for issue #1085 and #1218,596,True,False,,2020-03-27T12:02:43Z,0,3,4,6,79,39,118,0
1725,MSI: sign remaining binaries,140,True,True,2020-03-27T11:56:46Z,2020-03-27T11:56:46Z,1,2,0,1,6,0,6,936.0
1723,MSI: add WindowWalker module,211,True,True,2020-03-27T11:35:01Z,2020-03-27T11:35:02Z,1,2,4,2,11,0,11,2104.0
1721,FZ: disable flash zones option for 0.16,412,True,True,2020-03-27T10:24:27Z,2020-03-27T10:24:27Z,1,2,2,3,9,3,12,4786.0
1671,FZ: warn w/ a toast if an elevated window cannot be dragged,1380,True,True,2020-03-27T10:23:39Z,2020-03-27T10:23:39Z,5,3,12,16,358,47,405,243530.0
1695,Display infobar for blocked relative image path,294,True,True,2020-03-26T22:17:29Z,2020-03-26T22:17:29Z,2,3,0,6,114,132,246,92409.0
1710,chore: fix WinRT-related warnings,294,True,True,2020-03-26T13:32:00Z,2020-03-26T13:32:00Z,1,2,0,3,6,5,11,1284.0
1708,MSIX: update PowerRenameUWPUI path,256,True,True,2020-03-26T12:25:20Z,2020-03-26T12:25:20Z,1,2,0,1,1,1,2,3797.0
1670,Use JsonSerializer instead of Utf8Writer,249,True,True,2020-03-25T10:11:18Z,2020-03-25T10:11:18Z,10,5,4,6,233,130,363,72774.0
1673,Set PowerRename context menu hotkey to 'w',607,True,True,2020-03-25T10:12:38Z,2020-03-25T10:12:38Z,1,2,0,4,10,9,19,51423.0
1705,Add telemetry for FancyZones editor launch,128,True,True,2020-03-26T10:54:13Z,2020-03-26T10:54:13Z,1,2,0,3,12,0,12,6025.0
1479,Fancy zones show on all monitors while dragging window,108,True,False,,2020-03-09T08:38:10Z,1,5,2,11,91,37,128,0
1504,Ui rename Zone highlight Opacity (%) - > Zone Opacity,16,True,True,2020-03-09T11:27:35Z,2020-03-09T11:27:36Z,1,2,1,1,0,0,0,2882.0
1666,Fancy zones ui update,484,True,True,2020-03-25T14:38:44Z,2020-03-25T14:38:44Z,4,5,1,13,803,609,1412,107820.0
1701,User/lamotile/powerpreview settingsv2,748,True,False,,2020-03-26T02:53:12Z,0,0,1,41,638,335,973,0
1693,Dev/settings v2,687,True,False,,2020-03-25T20:32:44Z,0,1,0,33,766,216,982,0
1689,Disable Win+Ctrl+Number feature for 0.16 release,122,True,True,2020-03-25T17:32:34Z,2020-03-25T17:32:34Z,1,2,0,1,16,14,30,836.0
1553,Fancy zones: show active layouts on all monitors,16,True,True,2020-03-13T14:56:23Z,2020-03-13T14:56:23Z,15,5,3,11,94,40,134,106678.0
1667,Editor templates tests update,128,True,True,2020-03-24T14:27:23Z,2020-03-24T14:27:23Z,1,2,0,2,51,3,54,19170.0
1603,Windows snap hotkeys to move windows between screens,468,True,True,2020-03-24T17:50:27Z,2020-03-24T17:50:27Z,14,9,10,11,1228,813,2041,629549.0
1648,Editor tests: apply templates ,132,True,True,2020-03-24T08:32:13Z,2020-03-24T08:32:13Z,1,2,0,4,163,22,185,236393.0
1660,Replace deprecated C headers with C++ headers,341,True,True,2020-03-24T07:51:24Z,2020-03-24T07:51:24Z,2,4,1,4,6,6,12,40000.0
1639,Editor templates tests,104,True,True,2020-03-21T13:35:24Z,2020-03-21T13:35:24Z,2,3,0,3,329,114,443,162024.0
