Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
4420,"spec/doc: replace split pane -h, -V with -H, -V",470,True,True,2020-01-30T23:55:16Z,2020-01-30T23:55:16Z,2,4,2,1,9,9,18,6320.0
2750,Add suppressApplicationTitle setting,769,True,False,,2019-09-19T17:34:03Z,2,3,2,4,96,0,96,0
2109,Shrink the + icon,523,True,True,2019-07-26T12:06:28Z,2019-07-26T12:06:28Z,2,3,0,1,2,2,4,45150.0
2704,Add profiles.json schema to doc folder,592,True,True,2019-09-27T20:38:50Z,2019-09-27T20:38:50Z,22,7,4,2,717,181,898,1556258.0
4400,Add privacy policy to about dialog,583,True,True,2020-01-29T21:10:02Z,2020-01-29T21:10:03Z,3,4,2,2,19,2,21,2567.0
4382,Add just the test infrastructure bits from #4354,1183,True,True,2020-01-29T16:33:06Z,2020-01-29T16:33:07Z,3,3,16,15,365,99,464,89942.0
4394,Test Pull Request -Ignore this Please,36,True,False,,2020-01-29T09:25:54Z,0,1,0,1,1,1,2,0
4387,Disable auto-injected codesign validation task on CI,338,True,True,2020-01-28T23:54:08Z,2020-01-28T23:54:08Z,2,3,0,1,4,0,4,9348.0
4007,Fix the WPR profile,0,True,True,2019-12-18T01:14:16Z,2019-12-18T01:14:16Z,1,3,1,1,1,1,2,4003.0
1995,Rework a whole bunch of build stuff,1313,True,False,,2019-08-06T20:35:22Z,0,3,3,14,85,255,340,0
2949,Try to regenerate the dependency tree that lives in the solution,42,True,False,,2019-11-05T20:18:56Z,1,4,4,28,507,116,623,0
3860,Add a signing config for NuGet packages,0,True,True,2019-12-06T01:52:02Z,2019-12-06T01:52:02Z,0,2,0,1,5,0,5,44.0
1942,Doc of stuff I've explained.,167,True,True,2019-07-24T21:10:33Z,2019-07-24T21:10:34Z,2,3,3,1,147,0,147,1050970.0
2096,Remove static analysis builds because they're running out of disk space.,228,True,True,2019-07-25T17:44:12Z,2019-07-25T17:44:13Z,3,4,4,1,5,3,8,3177.0
2259,Update bot with new rules,58,True,True,2019-08-05T18:28:05Z,2019-08-05T18:28:05Z,2,3,0,1,15,0,15,4947.0
2271,Attempt to clean up PCHs as we build to leave more Hosted Agent disk space,124,True,True,2019-08-06T11:51:50Z,2019-08-06T11:51:51Z,2,3,2,1,8,0,8,49808.0
2827,Hopefully this triggers a doc build.,0,True,False,,2019-09-20T20:03:49Z,0,1,1,1,2,0,2,0
2826,Create a doc build to hopefully satisfy PR CI requirement,0,True,False,,2019-09-20T20:03:37Z,0,1,1,3,46,0,46,0
2791,Remove null check from glyph run drawing,305,True,True,2019-09-17T17:25:23Z,2019-09-17T17:25:24Z,2,3,0,2,6,7,13,2316.0
4222,Added initialPosition and launchMode to settings schema,544,True,True,2020-01-28T19:44:48Z,2020-01-28T19:44:49Z,17,4,3,2,21,2,23,1197116.0
4081,Fix column count issues with certain ligature.,1604,True,True,2020-01-21T16:28:38Z,2020-01-21T16:28:39Z,3,5,9,1,24,2,26,1918342.0
4172,"when spawning a pty, be sure to provide & escape conhost's path",297,True,True,2020-01-11T01:48:06Z,2020-01-11T01:48:06Z,3,4,14,1,4,3,7,93566.0
4342,"Allow string values (like ""system"") in the `rowsToScroll` schema",1726,True,True,2020-01-24T19:46:52Z,2020-01-24T19:46:52Z,2,4,1,1,1,1,2,114671.0
4319,Fix the `UnitTests_TerminalCore`'s dependency on `RendererGdi`,415,True,True,2020-01-22T21:30:54Z,2020-01-22T21:30:54Z,2,3,1,2,6,0,6,110901.0
3825,Add support for new panes with specifc profiles and other settings overrides,2393,True,True,2019-12-09T13:02:30Z,2019-12-09T13:02:31Z,17,5,4,15,718,171,889,494672.0
4213,Create tests that roundtrip output through a conpty to a Terminal,1657,True,True,2020-01-17T16:40:13Z,2020-01-17T16:40:13Z,8,4,6,16,788,19,807,258192.0
4144,Introduce chromium safe math,913,True,True,2020-01-16T18:51:07Z,2020-01-16T18:51:07Z,11,9,11,30,3961,2,3963,761183.0
4256,Replace `splitPane` with `splitHorizontal` and `splitVertical` in docs,781,True,False,,2020-01-16T14:29:14Z,0,2,1,1,2,1,3,0
4242,doc: include FAR in ThirdPartyToolProfiles.md,517,True,True,2020-01-15T23:35:19Z,2020-01-15T23:35:19Z,5,3,1,1,13,0,13,30637.0
3590,Search - add search box control and implement search experience,2040,True,True,2019-12-17T15:52:37Z,2019-12-17T15:52:38Z,126,8,21,28,757,29,786,2802530.0
4117,[Trivial] Fixed GetMessage errors being ignored,795,True,False,,2020-01-09T21:33:31Z,1,3,4,1,2,2,4,0
4249,"schema: add support for ""auto"" split value",952,True,True,2020-01-15T19:55:14Z,2020-01-15T19:55:14Z,4,4,4,1,4,3,7,1761.0
3495,Add spec for adding commandline arguments to `wt.exe`,1262,True,True,2020-01-15T16:19:57Z,2020-01-15T16:19:57Z,51,11,11,1,739,0,739,5852396.0
3623,Implement ConnectionState and closeOnExit=graceful/always/never,1398,True,True,2019-11-25T22:22:30Z,2019-11-25T22:22:30Z,25,7,8,32,551,280,831,592801.0
3696,About Dialog OS Version,1618,True,False,,2020-01-15T02:26:10Z,4,8,30,3,64,2,66,0
4197,Move reflowing the buffer to `TextBuffer`,992,True,True,2020-01-14T21:34:43Z,2020-01-14T21:34:43Z,2,3,2,3,228,207,435,100737.0
4219,Add find action to keybinding commands in Settings Profile Schema,666,True,True,2020-01-14T20:26:30Z,2020-01-14T20:26:31Z,2,3,0,1,2,1,3,1963.0
3892,"Add support for ""User Default"" settings II",936,True,True,2019-12-11T00:39:30Z,2019-12-11T00:39:30Z,9,3,2,5,714,275,989,123844.0
4025,"Add support for ""Automatic"" splits",651,True,True,2019-12-19T21:47:20Z,2019-12-19T21:47:20Z,7,3,4,5,71,5,76,11508.0
3876,Add tab width modes: equal and titleLength,298,True,True,2020-01-10T00:16:55Z,2020-01-10T00:16:55Z,6,7,12,8,282,197,479,2941241.0
3181,Snap to character grid when resizing window,2550,True,True,2020-01-08T21:19:24Z,2020-01-08T21:19:24Z,33,6,14,20,765,81,846,7530470.0
4154,Add a setting to disable pane snapping,262,True,True,2020-01-09T17:19:21Z,2020-01-09T17:19:22Z,2,3,2,6,29,2,31,68173.0
2989,Attach UiaRenderer and Fire Selection Changed Events,2296,True,True,2019-12-11T21:52:50Z,2019-12-11T21:52:50Z,22,5,6,11,204,56,260,6239557.0
3659,Enable Word Navigation in UiaTextRange,3460,True,True,2019-12-12T23:22:13Z,2019-12-12T23:22:13Z,26,5,5,17,1310,158,1468,1821748.0
4006,"Add Int, Dev and IntDev assets; switch to them",0,True,True,2019-12-18T03:57:51Z,2019-12-18T03:57:51Z,2,4,1,275,15,1,16,13821.0
3704,Don't allow a linefeed to scroll when outside DECSTBM margins,1342,True,True,2019-12-11T22:59:28Z,2019-12-11T22:59:28Z,2,3,3,2,41,0,41,1321896.0
3100,Correct fill attributes when scrolling and erasing,6383,True,True,2019-12-10T23:14:41Z,2019-12-10T23:14:41Z,15,5,10,17,637,859,1496,5631867.0
3197,Prevent the horizontal tab character wrapping at the end of a line,2773,True,True,2019-12-04T18:48:10Z,2019-12-04T18:48:10Z,2,4,1,4,21,17,38,4380152.0
4140,Fix IME/CoreTextEditContext not being reset properly,724,True,True,2020-01-08T17:45:25Z,2020-01-08T17:45:26Z,17,4,4,1,4,11,15,81722.0
4024,Update to the latest MUX prerelease (2.3.191217003),467,True,True,2019-12-19T18:16:08Z,2019-12-19T18:16:08Z,2,3,12,7,12,12,24,1660.0
4157,Add WT_SESSION to WSLENV so it propagates into WSL,80,True,True,2020-01-09T19:23:48Z,2020-01-09T19:23:49Z,5,4,3,1,19,12,31,65166.0
4156,Don't generate WSL distributions for docker-desktop*,418,True,True,2020-01-09T20:26:05Z,2020-01-09T20:26:06Z,7,4,3,1,10,0,10,69562.0
4021,Fix a crash when calling SetConsoleScreenBufferSize in conpty,668,True,True,2019-12-31T18:29:28Z,2019-12-31T18:29:28Z,3,3,3,1,6,6,12,1048030.0
4032,Immediately show the cursor on terminal focus,826,True,True,2019-12-30T14:28:55Z,2019-12-30T14:28:55Z,3,3,2,1,2,0,2,818174.0
3958,Fix move focus between grouped panes (#3045),534,True,True,2019-12-16T23:17:06Z,2019-12-16T23:17:06Z,2,3,5,1,1,1,2,270866.0
3806,GetGuid noexcept Fix,994,True,True,2019-12-03T19:05:42Z,2019-12-03T19:05:42Z,4,4,7,4,23,15,38,86076.0
3835,Fixed self reference capture in Tab and TerminalPage,2091,True,True,2019-12-05T23:18:23Z,2019-12-05T23:18:23Z,10,4,8,3,139,67,206,96567.0
3936,Fix ResizePseudoConsole accepting negative values,582,True,True,2019-12-13T01:48:06Z,2019-12-13T01:48:07Z,3,4,3,1,1,1,2,24581.0
3908,Fixed self capture in TermControl,1459,True,True,2019-12-13T13:28:36Z,2019-12-13T13:28:36Z,15,4,13,2,89,81,170,204831.0
3938,Fix SetColorTableEntry off-by-one error,634,True,True,2019-12-14T00:41:05Z,2019-12-14T00:41:05Z,2,4,4,3,53,10,63,106696.0
4045,"Fix matches of multiple schemas on ""profiles""",1048,True,True,2019-12-30T14:15:51Z,2019-12-30T14:15:52Z,2,3,1,1,2,1,3,654306.0
4202,Guard the substring calls in StateMachine parser to avoid bounds issues,1425,True,True,2020-01-14T00:46:08Z,2020-01-14T00:46:08Z,2,4,7,1,11,9,20,7219.0
3117,Fixed #3101: Alt+Arrow-Keys print extra characters,1328,True,True,2019-11-13T16:59:29Z,2019-11-13T16:59:29Z,3,4,13,1,8,2,10,3128947.0
4105,Fix unittesting our `.xaml` classes,1559,True,True,2020-01-10T18:55:32Z,2020-01-10T18:55:32Z,12,3,1,25,412,108,520,603655.0
4051,Converts Dispatcher().RunAsync to WinRT Coroutines,1606,True,True,2020-01-10T03:29:50Z,2020-01-10T03:29:50Z,11,4,16,11,253,214,467,1462467.0
4163,doc: Add debugging notes on DebugBreak,372,True,True,2020-01-10T01:56:06Z,2020-01-10T01:56:06Z,2,3,0,1,28,1,29,28423.0
4158,"wsl: actually close the pipe handle for wsl.exe, but only once",296,True,True,2020-01-09T19:09:42Z,2020-01-09T19:09:42Z,4,4,1,1,12,3,15,63256.0
4123,Introduce til::some,1113,True,True,2020-01-09T17:07:53Z,2020-01-09T17:07:53Z,21,3,2,15,603,1,604,256338.0
4125,Correct passthrough sequences after refactor,1246,True,True,2020-01-08T19:16:50Z,2020-01-08T19:16:51Z,3,3,5,2,98,7,105,158655.0
4143,Fix a test that regressed during #3575,291,True,True,2020-01-07T23:18:04Z,2020-01-07T23:18:05Z,2,3,1,1,2,2,4,9549.0
2654,add a spec for initial position and launch mode,762,True,True,2020-01-07T18:50:48Z,2020-01-07T18:50:49Z,21,7,9,1,100,0,100,10871192.0
4113,Fix flipped sense in TerminalDispatch::CursorPosition,12,True,True,2020-01-06T22:45:21Z,2020-01-06T22:45:21Z,2,6,8,1,4,4,8,148059.0
4016,Apply audit mode to TerminalConnection/Core/Settings and WinConPTY libraries,536,True,True,2020-01-03T18:44:28Z,2020-01-03T18:44:28Z,11,4,3,37,553,392,945,1363500.0
4005,Apply audit mode to TerminalInput/Adapter/Parser libraries,493,True,True,2020-01-03T14:25:21Z,2020-01-03T14:25:22Z,36,4,5,36,1162,1271,2433,1437063.0
4022,Fix a crash when dragging a debug conhost across a DPI boundary,387,True,True,2020-01-02T17:52:18Z,2020-01-02T17:52:18Z,3,3,5,1,1,1,2,1217336.0
4084,Add a note regarding unbinding keys,298,True,True,2019-12-30T18:08:31Z,2019-12-30T18:08:31Z,2,3,1,1,18,0,18,11358.0
4079,Create ccpp.yml,470,True,False,,2019-12-30T09:42:29Z,1,2,1,1,19,0,19,0
2855,"conhost: if we start with invalid terminal colors, reset them to sanity",311,True,True,2019-09-24T01:35:53Z,2019-09-24T01:35:54Z,13,5,4,1,18,0,18,22343.0
4017,Add internal branding corner to Universal terminal...,363,True,True,2019-12-19T00:51:06Z,2019-12-19T00:51:06Z,2,3,0,4,12,4,16,274.0
3980,doc: fix a typo in the default settings discussion,557,True,True,2019-12-17T18:13:29Z,2019-12-17T18:13:29Z,3,4,1,1,1,1,2,15514.0
4004,Fix columns in SettingsSchema.md Profiles section,849,True,True,2019-12-17T22:45:24Z,2019-12-17T22:45:24Z,3,3,0,1,193,193,386,8986.0
3983,Hey look the TermControl needs to depend on the UIA renderer,421,True,True,2019-12-17T18:16:26Z,2019-12-17T18:16:26Z,2,3,3,1,1,0,1,6635.0
2810,Readability improvement and format changes,219,True,False,,2019-12-16T16:00:27Z,8,4,1,1,32,28,60,0
3299,"Add a spec for search, #605",468,True,True,2019-12-14T00:41:42Z,2019-12-14T00:41:42Z,78,5,4,4,126,0,126,4428028.0
3934,"Ctrl+Backspace works, and two other small fixes",1126,True,False,,2019-12-12T18:35:25Z,4,3,5,4,16,10,26,0
3933,Update the version in master to 0.8,149,True,True,2019-12-12T19:53:48Z,2019-12-12T19:53:48Z,2,4,4,1,1,1,2,5957.0
3931,Add some issue numbers for TODOs from #3468,401,True,True,2019-12-12T18:55:27Z,2019-12-12T18:55:27Z,2,3,3,5,11,9,20,17685.0
3837,suppressApplicationTitle will suppress initial application title,559,True,True,2019-12-04T22:57:45Z,2019-12-04T22:57:45Z,5,3,2,2,7,18,25,4971.0
3859,Fix suppressApplicationTitle PR #3837,519,True,True,2019-12-06T17:50:28Z,2019-12-06T17:50:28Z,3,4,1,1,5,4,9,61539.0
3566,Fix Reverse Walking in AttrRowIterator,546,True,True,2019-12-10T22:46:09Z,2019-12-10T22:46:09Z,12,5,11,5,167,18,185,2334836.0
3923,Enable Audit Mode for WinRTUtils,181,True,True,2019-12-12T13:28:33Z,2019-12-12T13:28:33Z,3,4,1,6,12,8,20,47810.0
3921,Adding my Socials Media,75,True,True,2019-12-11T23:50:25Z,2019-12-11T23:50:25Z,2,3,0,1,1,0,1,1438.0
3918,ci: return to the original oneshot build config,135,True,True,2019-12-11T21:53:12Z,2019-12-11T21:53:12Z,3,5,0,2,3,20,23,6986.0
3569,Spec for Default Profile Settings,450,True,True,2019-12-11T17:45:57Z,2019-12-11T17:45:57Z,12,5,7,1,346,0,346,2396117.0
3903,Re-add the keychords to the new tab flyout,533,True,True,2019-12-11T04:23:25Z,2019-12-11T04:23:25Z,3,3,1,2,8,12,20,28832.0
3901,Fix a crash when opening a new tab with args,770,True,True,2019-12-11T02:04:34Z,2019-12-11T02:04:34Z,2,3,1,2,27,25,52,28807.0
3347,Fix tab row doesn't grow,2151,True,False,,2019-12-10T23:49:59Z,3,6,6,17,90,99,189,0
3805,UIA Word Navigation: Import Custom Word Delimiters,721,True,True,2019-12-10T18:30:02Z,2019-12-10T18:30:02Z,3,3,1,14,122,81,203,690228.0
817,Strawman: Dumb implementation of text D2D effects.,834,True,False,,2019-12-09T22:02:49Z,7,7,15,13,278,57,335,0
3858,Create Telnet connection type and default loopback profile for Universal,2394,True,True,2019-12-09T19:07:09Z,2019-12-09T19:07:09Z,17,3,4,27,716,91,807,331274.0
3833,Fix the TabTests!,886,True,True,2019-12-06T20:45:08Z,2019-12-06T20:45:09Z,15,4,5,16,210,68,278,179514.0
3872,Initialize the selectionBackground to a `D2D1_COLOR_F`,385,True,True,2019-12-06T18:37:56Z,2019-12-06T18:37:57Z,2,3,4,1,5,1,6,1316.0
3852,Organize AppLib into folders in Visual Studio,468,True,True,2019-12-06T17:58:26Z,2019-12-06T17:58:26Z,3,3,0,1,166,0,166,84094.0
3595,Conhost: copy RTF to clipboard,420,True,True,2019-12-05T22:29:09Z,2019-12-05T22:29:10Z,8,3,2,3,56,41,97,1761897.0
3784,Fixed throwing floating point cast,1034,True,True,2019-12-02T14:27:46Z,2019-12-02T14:27:46Z,3,3,1,1,1,1,2,206804.0
3832,Update to the latest MUX prerelease,343,True,True,2019-12-04T18:27:02Z,2019-12-04T18:27:03Z,2,4,6,7,13,13,26,15992.0
3823,Correct Copy Keybinding Arg Default Behavior,227,True,True,2019-12-04T00:27:56Z,2019-12-04T00:27:57Z,2,3,2,4,10,10,20,19147.0
3777,Updated TitleBar Buttons to be consistent with other Windows ap…,617,True,True,2019-12-02T14:25:50Z,2019-12-02T14:25:50Z,2,3,1,1,5,5,10,274456.0
3585,Added default keybindings for panes,1423,True,True,2019-11-19T18:00:47Z,2019-11-19T18:00:48Z,5,6,5,1,28,18,46,415872.0
2574,template: Add Chocolatey template,681,True,False,,2019-12-03T20:40:14Z,1,5,4,1,16,0,16,0
3681,"doc: Disambiguate ""Keybindings"" reference; add example keys",1175,True,True,2019-12-04T02:16:07Z,2019-12-04T02:16:07Z,4,4,2,1,11,2,13,876394.0
2644,"ColorTool: Proofread the helper text, update Build.bat",2368,True,True,2019-12-03T20:44:24Z,2019-12-03T20:44:24Z,2,3,1,4,297,266,563,7915082.0
1672,Move implementation of padding to DxRenderer,1287,True,False,,2019-12-03T20:39:41Z,0,5,8,4,82,42,124,0
3807,Fix LocalTests that were working before,623,True,True,2019-12-03T19:29:49Z,2019-12-03T19:29:49Z,6,4,1,6,92,101,193,87429.0
3762,FindGuid helper function,1296,True,True,2019-12-02T14:24:22Z,2019-12-02T14:24:22Z,4,4,3,3,86,0,86,367966.0
3772,adding comma to line 212,471,True,True,2019-11-28T22:15:16Z,2019-11-28T22:15:16Z,1,3,0,1,1,1,2,1592.0
3716,Enable signing and ARM64 for Universal Terminal,344,True,True,2019-11-26T22:25:55Z,2019-11-26T22:25:55Z,2,3,0,3,8,5,13,2357.0
3471,Add Selection Background Color as a setting to Profiles and Col…,686,True,True,2019-11-13T18:17:40Z,2019-11-13T18:17:40Z,9,5,5,16,117,10,127,518287.0
3629,Fixing increase + decrease font size,259,True,True,2019-11-20T15:45:44Z,2019-11-20T15:45:44Z,2,3,1,3,64,2,66,66135.0
825,Add support for multiple panes in the same window,2047,True,True,2019-06-07T21:56:45Z,2019-06-07T21:56:45Z,74,14,16,14,1368,125,1493,2008042.0
1919,#459 IME UI does not follow the cursor in Windows Terminal,4871,True,True,2019-11-22T00:25:50Z,2019-11-22T00:25:50Z,34,5,8,9,583,16,599,11580368.0
2814,Add suppressApplicationTitle as boolean,699,True,True,2019-11-22T00:18:24Z,2019-11-22T00:18:25Z,18,6,5,12,82,3,85,5467492.0
3535,Copy RTF data to the clipboard,988,True,True,2019-11-13T20:13:23Z,2019-11-13T20:13:23Z,7,4,7,6,210,4,214,105451.0
3478,Add support for tab drag and drop,526,True,True,2019-11-08T17:27:21Z,2019-11-08T17:27:21Z,10,5,5,3,65,22,87,60448.0
3489,replace vcpkg-cpprestsdk with a +ARM64 -ssl/boost +UWP version,442,True,True,2019-11-08T22:17:12Z,2019-11-08T22:17:12Z,2,4,3,6,9,106,115,3368.0
3505,Reset font size key bindings,288,True,True,2019-11-25T17:35:11Z,2019-11-25T17:35:11Z,3,4,4,13,64,18,82,1376877.0
3463,Move AzureConnection's strings into localizable resources,486,True,True,2019-11-07T20:26:46Z,2019-11-07T20:26:46Z,3,4,3,7,296,90,386,83341.0
3513,Increase left padding around tabs,548,True,True,2019-11-12T19:19:38Z,2019-11-12T19:19:38Z,5,5,5,1,2,2,4,134916.0
3397,wpf: Change scrollbar buttons to one line per click,218,True,True,2019-11-01T00:17:15Z,2019-11-01T00:17:15Z,2,3,1,1,1,1,2,5608.0
3461,Replace ConhostConnection with ConptyConnection,925,True,True,2019-11-06T23:09:02Z,2019-11-06T23:09:02Z,11,4,6,17,523,889,1412,17975.0
3465,Break everything out of App except Xaml platform init,688,True,True,2019-11-07T21:10:58Z,2019-11-07T21:10:59Z,11,3,2,10,880,780,1660,76201.0
3160,Improve the DECSC/DECRC implementation,3195,True,True,2019-11-05T21:35:51Z,2019-11-05T21:35:51Z,10,4,4,11,258,39,297,2167499.0
3368,Add support for the HPA escape sequence,1480,True,True,2019-10-31T15:12:33Z,2019-10-31T15:12:33Z,2,3,1,3,7,0,7,166370.0
3204,Expand env. vars in backgroundImage,752,True,True,2019-11-16T00:58:25Z,2019-11-16T00:58:25Z,19,5,12,4,76,2,78,2747788.0
3521,SnapOnInput on Paste,424,True,True,2019-11-13T02:12:44Z,2019-11-13T02:12:45Z,2,3,3,4,24,6,30,122839.0
3460,Prevents DWM crashing from also crashing us,597,True,True,2019-11-06T18:56:55Z,2019-11-06T18:56:56Z,2,3,1,2,9,6,15,7370.0
3256,Fix scrollbar update after terminal close,1467,True,True,2019-11-01T16:40:30Z,2019-11-01T16:40:30Z,2,3,1,1,14,0,14,1121424.0
3380,Compensate for non-minimal UTF-8 encodings,3480,True,True,2019-10-31T17:50:35Z,2019-10-31T17:50:35Z,8,3,2,2,57,1,58,75684.0
2091,Handle connection's state,1896,True,False,,2019-11-26T04:59:53Z,0,2,6,15,496,187,683,0
3236,Introduce a Universal package for Windows Terminal,1431,True,True,2019-11-26T00:30:45Z,2019-11-26T00:30:45Z,20,4,6,26,579,269,848,3396194.0
3695,Restore ability to set window title from commandline,329,True,True,2019-11-25T20:23:08Z,2019-11-25T20:23:09Z,3,3,1,1,16,0,16,7343.0
3672,consolidate PackageES versioning in /custom.props,937,True,True,2019-11-25T19:29:41Z,2019-11-25T19:29:41Z,4,5,0,3,12,6,18,236868.0
3675,OK,7,True,True,2019-11-25T14:01:34Z,2019-11-25T14:01:34Z,3,4,2,1,1,1,2,164492.0
3669,Make sure to set an alpha channel during ColorRefToColor,61,True,True,2019-11-22T17:10:13Z,2019-11-22T17:10:13Z,2,4,1,1,1,0,1,2280.0
3632,LCR: remove OpenConsolePackage as we've never used it,78,True,True,2019-11-20T17:44:39Z,2019-11-20T17:44:39Z,3,5,3,14,0,148,148,57321.0
3631,Tree-shake the library link list,385,True,True,2019-11-20T17:44:24Z,2019-11-20T17:44:24Z,2,5,2,1,1,14,15,57558.0
3549,Expand environment variables in ConptyConnection,12,True,True,2019-11-13T00:47:58Z,2019-11-13T00:47:58Z,2,4,0,1,1,1,2,857.0
3662,Bump the font to 1911.21,0,True,True,2019-11-22T01:10:57Z,2019-11-22T01:10:57Z,0,2,0,2,1,1,2,204.0
3660,"Revert ""Throttle scroll position update""",184,True,True,2019-11-22T00:26:22Z,2019-11-22T00:26:22Z,2,4,0,2,0,21,21,4445.0
2039,spec: propose an evolution of closeOnExit,420,True,True,2019-11-20T23:48:48Z,2019-11-20T23:48:49Z,15,8,12,1,107,0,107,10735415.0
3530,"Add ""format : color"" to Profiles Schema color items",704,True,True,2019-11-20T22:55:36Z,2019-11-20T22:55:37Z,2,4,4,1,2,1,3,758621.0
3643,Update Cascadia Code to 1911.200,22,True,True,2019-11-20T22:24:26Z,2019-11-20T22:24:26Z,2,4,0,2,1,1,2,2748.0
3598,Updated README.md,546,True,True,2019-11-18T21:41:49Z,2019-11-18T21:41:49Z,2,3,0,1,2,1,3,269033.0
3582,Force the use of the static pseudoconsole functions in TConn,91,True,True,2019-11-16T01:02:39Z,2019-11-16T01:02:39Z,2,4,0,6,55,27,82,102992.0
3565,Make ConPTY build as both LIB and DLL. ,575,True,True,2019-11-14T19:22:01Z,2019-11-14T19:22:01Z,6,4,0,5,150,68,218,76589.0
3574,Rpi settings project jenny,470,True,False,,2019-11-14T02:09:47Z,0,5,1,27,1519,4,1523,0
3474,Move project to app CRTs in preparation to run Universal,1375,True,True,2019-11-08T22:09:39Z,2019-11-08T22:09:39Z,3,3,3,6,16,263,279,84409.0
3514,start store-contributing-file-in-root,689,True,True,2019-11-12T00:02:34Z,2019-11-12T00:02:34Z,2,4,2,1,0,0,0,62860.0
3527,doc: allow null for foreground/background in schema,544,True,True,2019-11-12T19:18:23Z,2019-11-12T19:18:23Z,4,4,0,1,4,2,6,82513.0
