Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
400,Issue #381,87,True,False,,2017-02-11T23:08:36Z,1,6,32,19,943,0,943,0
532,Adding initialization-on-demand idiom and noninstantiable class instead of interface constant idiom,65,True,True,2017-01-23T06:21:08Z,2017-01-23T06:21:08Z,1,2,9,13,31,20,51,2536042.0
526,#450 Blog: Queue-Based Load Leveling Pattern ,247,True,True,2017-01-13T11:18:06Z,2017-01-13T11:18:06Z,4,3,13,6,83,1,84,3093211.0
530,Sonar quality bugfix and minor refactor,239,True,True,2016-12-24T10:36:11Z,2016-12-24T10:36:11Z,0,3,2,5,112,102,214,501453.0
527,Merge pull request #1 from iluwatar/master,24,True,False,,2016-12-22T18:46:30Z,0,2,1,0,0,0,0,0
531,Merge pull request #1 from iluwatar/master,14,True,False,,2016-12-21T14:30:43Z,0,1,0,0,0,0,0,0
528,master,0,True,False,,2016-12-15T04:03:41Z,0,1,0,1,1,0,1,0
521,Issue #450. First commit. Queue Based Load Leveling,340,True,True,2016-11-28T17:04:31Z,2016-11-28T17:04:31Z,3,2,16,16,776,5,781,712717.0
388,Monad pattern,73,True,True,2016-02-21T18:36:05Z,2016-02-21T18:36:05Z,0,3,7,11,357,0,357,174110.0
503,Object Mother pattern #498,64,True,True,2016-11-26T18:22:48Z,2016-11-26T18:22:48Z,4,3,6,11,522,1,523,4406830.0
504,Index Table Pattern and Pipeline pattern,83,True,False,,2016-11-26T13:16:15Z,20,3,8,34,2003,5,2008,0
515,#502 Added logging framework to repository,0,True,True,2016-11-18T18:47:17Z,2016-11-18T18:47:17Z,0,2,3,215,2926,2449,5375,1236335.0
520,Update App.java,434,True,True,2016-11-15T19:31:34Z,2016-11-15T19:31:34Z,0,2,1,1,1,1,2,99879.0
514,Merge pull request #1 from iluwatar/master,12,True,False,,2016-11-03T07:45:17Z,0,2,2,0,0,0,0,0
510,Add SonarQube.com badge,104,True,True,2016-10-28T17:39:55Z,2016-10-28T17:39:55Z,0,3,3,1,1,0,1,450179.0
506,Cosmetic fixes in async-method-invocation,68,True,True,2016-10-28T16:13:17Z,2016-10-28T16:13:17Z,0,3,2,2,2,5,7,1139561.0
513,Pipeline pattern,138,True,False,,2016-10-27T16:22:21Z,0,2,1,34,2003,5,2008,0
500,Adds criticism to a Service Locator and Singleton patterns.,80,True,True,2016-10-18T18:01:59Z,2016-10-18T18:01:59Z,2,3,6,2,13,0,13,1229055.0
483,Issue #469: Event-based Asynchronous pattern,103,True,True,2016-10-18T04:43:01Z,2016-10-18T04:43:01Z,3,3,22,17,1038,1,1039,6070023.0
495,Caching pattern: Cache-Aside,127,True,True,2016-10-17T19:49:17Z,2016-10-17T19:49:17Z,2,4,5,11,192,137,329,2163271.0
501,Index Table Pattern,24,True,False,,2016-10-11T10:25:05Z,0,2,5,32,1826,0,1826,0
405,Data transfer object,75,True,False,,2016-09-12T12:43:05Z,0,4,15,14,470,1,471,0
494,testDocker,5,True,False,,2016-09-12T08:26:20Z,0,3,1,1,1,0,1,0
470,Implements #403 Promise pattern,0,True,True,2016-09-02T17:47:21Z,2016-09-02T17:47:21Z,0,3,12,11,1096,0,1096,3533411.0
490,#211 Document GoF usages from Java API,204,True,True,2016-09-03T11:14:13Z,2016-09-03T11:14:13Z,0,3,3,15,64,12,76,1195049.0
489,added taste to immutable stew,40,True,False,,2016-09-03T11:03:03Z,0,4,2,4,100,75,175,0
491,Minor code changes,253,True,True,2016-08-28T18:30:44Z,2016-08-28T18:30:44Z,0,3,3,2,2,2,4,204008.0
472,Applied skeletal implementation to interface migration automated refactoring,1097,True,False,,2016-08-20T18:07:15Z,0,3,5,6,24,38,62,0
430,Association Table Mapping pattern - issue #347,59,True,False,,2016-08-20T17:53:53Z,0,3,6,13,691,0,691,0
484,Merge pull request #1 from iluwatar/master,6,True,False,,2016-08-10T08:33:43Z,0,2,2,0,0,0,0,0
475,remove unnecessary statement,112,True,False,,2016-08-04T12:38:14Z,0,3,3,1,0,1,1,0
478,Documented singleton double check idiom,98,True,True,2016-08-05T15:45:00Z,2016-08-05T15:45:00Z,0,3,1,1,9,0,9,23724.0
476,"removed extra ""is"" from javadoc comments",0,True,True,2016-08-04T12:17:37Z,2016-08-04T12:17:37Z,0,3,3,1,1,1,2,96212.0
474,Merge pull request #1 from iluwatar/master,24,True,False,,2016-08-02T07:33:08Z,0,2,2,0,0,0,0,0
471,#459 added known alias for monostate pattern,0,True,True,2016-07-27T12:46:17Z,2016-07-27T12:46:17Z,0,3,2,1,3,0,3,65427.0
464,#463 Added javax.servlet.Filter to real world examples intercepting filter,77,True,True,2016-07-18T06:22:34Z,2016-07-18T06:22:34Z,0,3,4,1,1,0,1,58439.0
422,Issue #418: Adding additional example of singleton design pattern,257,True,False,,2016-07-03T12:20:18Z,0,3,4,1,1,0,1,0
432,Cleaning up Captain.java with removing 2 functions,171,True,False,,2016-06-24T12:34:48Z,0,2,1,1,0,8,8,0
431,Renamed HeroBuilder to Builder,210,True,True,2016-06-05T06:20:54Z,2016-06-05T06:20:54Z,0,3,2,4,17,17,34,574637.0
407,Solves #404 Refactor dao,296,True,True,2016-03-28T16:44:07Z,2016-03-28T16:44:07Z,0,3,9,16,867,261,1128,464172.0
421,Implements #86 Hexagonal Architecture,205,True,True,2016-05-21T19:19:17Z,2016-05-21T19:19:17Z,0,3,5,31,2274,5,2279,3543566.0
395,Added Plugin Pattern Example Source,11,True,False,,2016-05-17T18:07:54Z,0,3,12,16,810,43,853,0
417,Data Mapper #34,61,True,True,2016-04-23T21:02:48Z,2016-04-23T21:02:48Z,0,3,13,15,740,1,741,1516332.0
318,Leader follower,89,True,False,,2016-04-13T15:53:37Z,0,7,20,130,3003,298,3301,0
371,squid:S1186 - Methods should not be empty,272,True,False,,2016-02-03T16:33:46Z,0,2,0,4,21,7,28,0
365,pmd:AppendCharacterWithChar - Append Character With Char,303,True,True,2016-02-01T20:28:34Z,2016-02-01T20:28:34Z,0,2,1,3,7,7,14,64964.0
412,Override annotation added,22,True,True,2016-03-26T19:03:34Z,2016-03-26T19:03:34Z,0,3,11,1,2,0,2,23921.0
410,Severe is not appropriate.,27,True,True,2016-03-26T10:25:24Z,2016-03-26T10:25:24Z,0,3,0,1,1,1,2,63300.0
406,File renaming (index.md to README.md),74,True,True,2016-03-22T11:22:35Z,2016-03-22T11:22:35Z,0,5,12,71,34,34,68,181582.0
398,Event driven architecture refactored.,228,True,True,2016-03-09T05:19:08Z,2016-03-09T05:19:08Z,0,3,2,13,102,118,220,72967.0
391,squid:UselessParenthesesCheck - Useless parentheses around expression…,364,True,True,2016-02-29T12:23:13Z,2016-02-29T12:23:13Z,0,3,0,10,13,13,26,434579.0
390,squid:S2325 - private methods that don't access instance data should …,308,True,True,2016-03-09T16:33:17Z,2016-03-09T16:33:17Z,0,2,1,6,8,8,16,1317301.0
389,squid:S1319 - Declarations should use Java collection interfaces such…,370,True,True,2016-02-29T05:42:04Z,2016-02-29T05:42:04Z,0,2,1,11,23,15,38,500927.0
387,squid:S1699 - Constructors should only call non-overridable methods,298,True,True,2016-02-20T17:25:48Z,2016-02-20T17:25:49Z,0,2,1,5,7,7,14,113848.0
386,Dao Pattern : Create object with reference to Interface,73,True,True,2016-02-20T16:34:47Z,2016-02-20T16:34:47Z,0,2,1,1,1,1,2,165128.0
384,pmd:RedundantFieldInitializer - Redundant-Field-Initializer,308,True,True,2016-02-18T07:09:06Z,2016-02-18T07:09:06Z,0,4,0,12,15,15,30,1220.0
377,Factory and Abstract Factory changes,467,True,True,2016-02-20T15:49:15Z,2016-02-20T15:49:15Z,0,2,0,4,29,26,55,710650.0
376,squid:S2974 - Classes without public constructors should be final,300,True,True,2016-02-12T10:14:31Z,2016-02-12T10:14:31Z,0,3,0,14,14,14,28,222290.0
375,squid:S1213 - The members of an interface declaration or class should…,330,True,True,2016-02-08T18:40:16Z,2016-02-08T18:40:16Z,0,2,1,11,103,103,206,45285.0
374,Merge pull request #1 from iluwatar/master,19,True,False,,2016-02-05T09:58:48Z,0,2,0,0,0,0,0,0
373,Merge pull request #1 from iluwatar/master,19,True,False,,2016-02-05T09:56:56Z,0,2,0,0,0,0,0,0
372,squid:S1186 - Methods should not be empty,272,True,True,2016-02-05T19:07:57Z,2016-02-05T19:07:57Z,0,2,1,4,21,7,28,169292.0
364,squid:S2293 - The diamond operator should be used,287,True,True,2016-02-01T20:26:43Z,2016-02-01T20:26:43Z,0,2,1,13,17,17,34,312640.0
363,pmd:AppendCharacterWithChar - Append Character With Char,340,True,False,,2016-01-29T04:47:56Z,0,2,0,6,24,24,48,0
360,Pull Request for adding License Plugin and Generate #358,198,True,True,2016-01-30T13:10:42Z,2016-01-30T13:10:42Z,0,2,1,765,17017,1,17018,225711.0
359,squid:S1488 - Local Variables should not be declared and then immedia…,321,True,True,2016-01-30T12:42:05Z,2016-01-30T12:42:05Z,0,2,1,4,5,11,16,236859.0
357,pmd:ConsecutiveAppendsShouldReuse - Consecutive Appends Should Reuse,321,True,True,2016-01-30T12:37:18Z,2016-01-30T12:37:18Z,0,2,1,3,22,26,48,261129.0
356, Data Transfer Object pattern ,440,True,False,,2016-03-15T11:28:11Z,0,3,7,6,199,0,199,0
345,Fix the wrong uml .png name in decorator,39,True,True,2016-01-14T17:47:09Z,2016-01-14T17:47:09Z,0,3,2,1,1,1,2,2868.0
340,Decorator pattern: SmartTroll should be SmartHostile #264,193,True,True,2016-01-06T17:44:26Z,2016-01-06T17:44:26Z,0,3,4,6,42,25,67,181887.0
339,Use headings instead of bold text in index.md #238,250,True,True,2016-01-04T01:15:37Z,2016-01-04T01:15:37Z,0,3,1,66,373,233,606,17527.0
337,Provide a simple example for Callback Pattern using Lambdas,150,True,True,2016-01-02T17:04:43Z,2016-01-02T17:04:43Z,0,2,1,2,37,0,37,62440.0
336,Blog post,48,True,True,2016-01-07T18:33:20Z,2016-01-07T18:33:20Z,0,3,2,3,24,16,40,546749.0
402,Implements Mute idiom,344,True,True,2016-03-26T09:07:46Z,2016-03-26T09:07:46Z,0,3,8,11,493,0,493,870307.0
396,Factory Method implemented with lambdas #332,0,True,False,,2016-03-14T08:14:39Z,0,3,6,4,18,77,95,0
392,squid:S1611 - Parentheses should be removed from a single lambda inpu…,337,True,False,,2016-03-09T20:05:08Z,0,2,2,6,7,7,14,0
382,issue #333 Factory-kit,186,True,True,2016-02-21T17:56:53Z,2016-02-21T17:56:53Z,0,3,5,17,283,1,284,510945.0
380,squid:S00119 - Type parameter names should comply with a naming conve…,306,True,True,2016-02-20T17:35:53Z,2016-02-20T17:35:53Z,0,3,3,5,101,101,202,605582.0
326,implements the #75 reader writer lock,95,True,True,2016-01-12T18:15:22Z,2016-01-12T18:15:22Z,0,3,6,13,685,0,685,1511142.0
299,#113 Event-driven Architecture,33,True,True,2016-01-03T12:50:46Z,2016-01-03T12:50:47Z,0,4,12,17,573,3,576,3550910.0
331,Add unit tests for remaining patterns,707,True,True,2016-01-01T16:24:58Z,2016-01-01T16:24:58Z,0,2,2,111,4413,134,4547,159476.0
330,Delegation Pattern,167,True,True,2016-01-01T14:49:01Z,2016-01-01T14:49:01Z,0,3,4,13,348,0,348,317859.0
325,Utility classes should not have public constructors,302,True,True,2015-12-30T17:55:25Z,2015-12-30T17:55:25Z,0,2,2,7,21,0,21,528843.0
323,Code quality fixes,367,True,True,2015-12-30T17:47:19Z,2015-12-30T17:47:19Z,0,2,2,5,9,9,18,636499.0
329,add-contributing,45,True,True,2015-12-28T07:34:14Z,2015-12-28T07:34:14Z,0,2,3,1,4,0,4,55843.0
322,Fixing squid:S1854 - Dead stores should be removed,280,True,True,2015-12-26T11:38:16Z,2015-12-26T11:38:16Z,0,2,1,2,8,9,17,269718.0
321,New unit tests for seven additional patterns #293,180,True,True,2015-12-26T11:16:33Z,2015-12-26T11:16:33Z,0,2,1,31,1103,58,1161,422707.0
319,Update index.md,26,True,False,,2015-12-26T09:45:45Z,0,2,0,1,1,0,1,0
320,New unit tests for seven additional patterns #293,142,True,False,,2015-12-21T13:27:12Z,0,1,1,31,1097,57,1154,0
279,Leader follower,86,True,False,,2015-12-20T10:29:22Z,0,4,8,14,405,0,405,0
317,Added some more JUnit tests,200,True,True,2015-12-15T16:48:31Z,2015-12-15T16:48:31Z,0,2,1,45,1964,2,1966,95205.0
313,Update index.md,54,True,False,,2015-12-09T18:26:04Z,0,3,3,1,1,0,1,0
316,Added more JUnit tests,115,True,True,2015-12-12T07:44:41Z,2015-12-12T07:44:41Z,0,2,1,20,1059,9,1068,43998.0
315,Just  Just a quick fix for the Front-controller pattern.,385,True,True,2015-12-11T18:46:18Z,2015-12-11T18:46:18Z,0,2,1,1,1,1,2,20941.0
309,Attempt to solve issue #292,154,True,True,2015-12-08T18:53:15Z,2015-12-08T18:53:15Z,0,2,4,14,170,149,319,646748.0
314,Functional approach to Strategy pattern #310,0,True,True,2015-12-08T21:27:01Z,2015-12-08T21:27:01Z,0,1,0,2,20,0,20,40.0
312,"Add proper unit tests for chain, bridge and builder pattern #293",234,True,True,2015-12-09T18:23:51Z,2015-12-09T18:23:52Z,0,2,1,14,402,13,415,242884.0
311,Add proper unit tests for async-method-invocation #293,159,True,True,2015-12-06T19:33:03Z,2015-12-06T19:33:03Z,0,2,1,2,306,0,306,24145.0
308,Annotation Config was added.,192,True,True,2015-12-05T19:12:12Z,2015-12-05T19:12:12Z,0,2,1,3,295,0,295,425822.0
305,Fix #216 Repository vs DAO,14,True,True,2015-11-27T22:09:27Z,2015-11-27T22:09:27Z,0,3,4,12,343,72,415,67152.0
306,Update master,0,True,False,,2015-11-28T22:00:41Z,0,1,0,0,0,0,0,0
303,Merge pull request #1 from iluwatar/master,19,True,False,,2015-11-25T06:42:10Z,0,2,3,0,0,0,0,0
294,"Unit tests for adapter, business-delegate, factory-method and command modules",740,True,True,2015-11-22T06:44:13Z,2015-11-22T06:44:13Z,0,4,8,22,445,122,567,302481.0
295,Jaxt0r publish subscribe,0,True,True,2015-11-21T14:10:34Z,2015-11-21T14:10:34Z,0,2,0,8,327,0,327,97.0
272,#161 - Publish Subscribe Channel realisation.,65,True,False,,2015-11-21T14:06:51Z,0,3,3,8,333,0,333,0
290,implements Twin design pattern #63,19,True,True,2015-11-16T19:09:41Z,2015-11-16T19:09:41Z,0,3,6,11,305,0,305,207010.0
291,Issue #286: Added main method in Abstract Factory Example,175,True,True,2015-11-14T19:33:48Z,2015-11-14T19:33:48Z,0,2,4,1,30,0,30,2113.0
287,log4j.xml relocated and excluded from JAR,127,True,True,2015-11-14T19:19:50Z,2015-11-14T19:19:50Z,0,2,7,2,66,21,87,92480.0
289,implements Twin design pattern #63,18,True,False,,2015-11-14T09:30:03Z,0,1,1,11,308,0,308,0
288,implements Twin design pattern #63,18,True,False,,2015-11-14T04:44:53Z,0,1,0,11,326,0,326,0
285,Some more tests for DAO and Command pattern,0,True,False,,2015-11-09T05:00:52Z,0,2,4,561,9118,10487,19605,0
284,correct the package name for producer-consumer test folder,15,True,True,2015-11-07T09:48:51Z,2015-11-07T09:48:51Z,0,2,2,1,1,1,2,1782.0
282,Corrected Freddy's last name,82,True,True,2015-11-02T19:36:20Z,2015-11-02T19:36:20Z,0,2,2,1,1,1,2,76085.0
281,Reformat according to google style guide,124,True,True,2015-11-02T19:39:17Z,2015-11-02T19:39:17Z,0,3,1,438,8566,8691,17257,76634.0
277,Issue #273: Caching Patterns [new pattern],155,True,True,2015-11-01T20:12:35Z,2015-11-01T20:12:35Z,0,2,4,14,856,0,856,360456.0
280,Reformat Code According to Google Style Guide #224,77,True,True,2015-11-01T15:57:14Z,2015-11-01T15:57:14Z,0,2,1,12,170,174,344,31756.0
268,Themoffster master - unit test improvements,0,True,True,2015-10-19T18:14:58Z,2015-10-19T18:14:58Z,0,1,0,11,345,158,503,1158.0
276,#271 implements producer-consumer,36,True,True,2015-10-31T17:02:04Z,2015-10-31T17:02:04Z,0,2,1,11,299,0,299,313296.0
275,Fix indentation,0,True,False,,2015-10-31T16:25:49Z,0,2,1,1,16,18,34,0
257,A Warning for beginners in the Readme.,650,True,True,2015-10-25T06:47:49Z,2015-10-25T06:47:49Z,0,4,16,1,9,3,12,1867184.0
269,Add unit test to callback method,94,True,True,2015-10-20T20:37:39Z,2015-10-20T20:37:39Z,0,2,1,2,26,6,32,84553.0
263,Update to singleton unit tests and lazy loading unit test,329,True,True,2015-10-19T18:21:45Z,2015-10-19T18:21:45Z,0,2,5,3,110,61,171,668587.0
250,Unit test improvements,205,True,False,,2015-10-19T17:54:57Z,0,3,2,11,349,158,507,0
239,#233 implementration + tests,0,True,False,,2015-10-19T17:34:20Z,0,2,6,14,338,2,340,0
265,Fix - Shutdown the ExecutorService in App so that the resources are c…,503,True,True,2015-10-14T17:10:46Z,2015-10-14T17:10:46Z,0,3,2,2,20,12,32,18448.0
244,add draft presentation for the singleton #197,25,True,False,,2015-10-13T18:31:37Z,0,3,9,2,1072,0,1072,0
206,Active record pattern implementation,0,True,False,,2015-10-13T18:27:55Z,0,3,17,12,553,176,729,0
258,MonoState Pattern,185,True,True,2015-10-13T17:03:46Z,2015-10-13T17:03:46Z,0,3,12,10,261,2,263,846990.0
260,Add Codota semantic search link to readme,0,True,False,,2015-10-11T17:05:42Z,0,2,2,1,4,0,4,0
262,Master,0,True,False,,2015-10-10T20:59:22Z,0,6,1,136,693,288,981,0
261,DesignPatterns,14,True,False,,2015-10-06T17:42:13Z,0,2,1,1,1,0,1,0
254,Refactor singleton according to checkstyle rules,111,True,True,2015-09-24T19:32:11Z,2015-09-24T19:32:11Z,0,2,1,6,145,126,271,7242.0
253,#247 adding getAttackPower method to pattern decorator,35,True,True,2015-09-23T18:10:35Z,2015-09-23T18:10:35Z,0,2,1,4,15,0,15,4198.0
222,Finite state machine,0,True,False,,2015-09-21T14:48:11Z,0,5,15,8,305,0,305,0
245,PR for Document design principles #208,445,True,True,2015-09-12T09:23:05Z,2015-09-12T09:23:05Z,0,3,5,1,11,0,11,352432.0
241,Improved unit tests in dao module and added log4j dependency.,0,True,False,,2015-09-16T20:34:30Z,0,3,4,11,349,158,507,0
242,Reactor #74 implemented,219,True,True,2015-09-16T06:15:58Z,2015-09-16T06:15:58Z,0,2,10,17,1459,2,1461,854823.0
246,Add checkstyle into maven,132,True,True,2015-09-12T07:05:41Z,2015-09-12T07:05:41Z,0,4,8,2,235,2,237,206358.0
225,#184 Fluent Interface pattern,0,True,True,2015-09-10T06:48:28Z,2015-09-10T06:48:28Z,0,3,21,12,866,1,867,1705886.0
240,Improved unit tests so assertions are used.,197,True,True,2015-09-05T05:53:05Z,2015-09-05T05:53:05Z,0,3,2,11,148,44,192,22623.0
234,Context Object pattern,0,True,False,,2015-09-03T17:42:22Z,0,2,1,3,41,0,41,0
236,Document automatic Jekyll process,59,True,True,2015-09-03T17:16:28Z,2015-09-03T17:16:28Z,0,2,0,1,1,0,1,7530.0
235,Jekyll does not like enumerations w/o blank lines,125,True,True,2015-09-03T17:10:05Z,2015-09-03T17:10:05Z,0,2,1,3,3,0,3,9987.0
227,Message Channel EIP,125,True,True,2015-09-02T20:06:22Z,2015-09-02T20:06:22Z,0,3,9,8,451,0,451,962153.0
223,Junit Test case added for Template method pattern,49,True,False,,2015-08-21T20:36:32Z,0,2,1,1,27,0,27,0
220,Working back to top button.,181,True,True,2015-08-19T19:32:57Z,2015-08-19T19:32:57Z,0,2,3,3,5,19,24,86201.0
207,#184: Fluent Interface pattern,32,True,False,,2015-08-16T23:02:30Z,0,1,0,0,0,0,0,0
204,Added reference to POSA and white paper of pattern in README,198,True,True,2015-08-12T13:40:04Z,2015-08-12T13:40:04Z,0,2,0,1,2,0,2,26714.0
177,Half sync half async,151,True,True,2015-07-30T16:39:36Z,2015-07-30T16:39:36Z,0,2,3,9,363,1,364,107206.0
202,Add a Gitter chat badge to README.md,385,True,True,2015-08-11T19:40:53Z,2015-08-11T19:40:53Z,0,2,0,1,2,0,2,445.0
200,Provided better navigation in README,267,True,True,2015-08-11T16:04:47Z,2015-08-11T16:04:47Z,0,2,1,1,35,18,53,33168.0
194,#111 Implementation of Step Builder pattern,28,True,True,2015-08-10T18:21:45Z,2015-08-10T18:21:45Z,0,2,3,9,542,0,542,276932.0
196,Better capitalization in the readme.,105,True,True,2015-08-08T14:37:33Z,2015-08-08T14:37:33Z,0,2,0,1,44,33,77,3948.0
195,Wrapping some parts of the README at 80 #192.,269,True,True,2015-08-07T16:39:00Z,2015-08-07T16:39:01Z,0,2,3,1,257,87,344,10976.0
193,PR for #181 Migrate to container based infrastructure,106,True,True,2015-08-07T16:14:44Z,2015-08-07T16:14:44Z,0,2,1,1,4,1,5,32910.0
191,Fixed several typos in the README.,0,True,True,2015-08-07T05:23:10Z,2015-08-07T05:23:10Z,0,3,2,1,5,5,10,21876.0
182,PR for #180 change links to relative,62,True,True,2015-07-30T16:56:11Z,2015-07-30T16:56:11Z,0,2,0,1,53,53,106,34841.0
178,Changed improper description about double dispatch in FAQ section,176,True,True,2015-07-29T18:13:27Z,2015-07-29T18:13:27Z,0,2,1,1,1,1,2,24474.0
106,Async method invocation,95,True,True,2015-07-22T21:53:05Z,2015-07-22T21:53:05Z,0,2,5,66,363,62,425,5378.0
58,Update to master,0,True,False,,2015-05-30T15:39:59Z,0,1,0,0,0,0,0,0
54,Documentation change in DAO pattern,66,True,True,2015-05-18T14:49:13Z,2015-05-18T14:49:13Z,0,2,0,1,1,1,2,30834.0
48,added some real world examples for patterns from stackoverflow,174,True,False,,2015-05-10T05:34:42Z,0,2,4,1,107,6,113,0
51,Update GHobbits.java,34,True,True,2015-05-02T12:06:36Z,2015-05-02T12:06:36Z,0,2,0,1,1,1,2,44112.0
49,Fix typo,123,True,True,2015-04-22T20:20:24Z,2015-04-22T20:20:24Z,0,3,1,1,5,5,10,27204.0
46,add redo function into command pattern,74,True,True,2015-04-17T04:56:28Z,2015-04-17T04:56:28Z,0,3,2,8,51,5,56,176533.0
47,"Added DAO implementation, modified readme, and added UML diagram",141,True,True,2015-04-15T20:15:07Z,2015-04-15T20:15:07Z,0,2,1,10,272,0,272,729.0
44,Added Poison Pill idiom,0,True,True,2015-04-05T15:42:43Z,2015-04-05T15:42:43Z,0,2,0,15,399,3,402,2316.0
41,Added intercepting filter under presentation tier patterns,153,True,False,,2015-04-03T20:23:57Z,0,3,2,4,338,4,342,0
39,added Property pattern,59,True,True,2015-03-30T17:50:52Z,2015-03-30T17:50:52Z,0,2,6,10,303,3,306,78439.0
37,Callback pattern description amendment,382,True,True,2015-03-29T19:15:09Z,2015-03-29T19:15:09Z,0,2,1,2,3,1,4,208110.0
36,added Callback pattern,0,True,True,2015-03-27T05:43:08Z,2015-03-27T05:43:08Z,0,2,1,10,140,2,142,31416.0
33,Update App.java,26,True,False,,2015-03-22T16:24:47Z,0,2,3,1,1,1,2,0
32,added Wizard pattern,0,True,False,,2015-03-19T10:22:40Z,0,4,8,17,545,2,547,0
31,Update App.java,190,True,True,2015-03-14T19:07:19Z,2015-03-14T19:07:19Z,0,3,3,1,8,2,10,22717.0
29,[refactor] Makes enums more readable.,0,True,True,2015-02-10T05:03:48Z,2015-02-10T05:03:48Z,0,2,4,9,57,98,155,324805.0
27,Implemented service locator pattern,147,True,True,2014-12-06T11:50:24Z,2014-12-06T11:50:24Z,0,2,2,11,295,0,295,49963.0
26,Add DCL and Initializing on demand holder idiom.,0,True,True,2014-12-05T21:00:29Z,2014-12-05T21:00:29Z,0,2,4,3,86,1,87,87966.0
22,update README,0,True,True,2014-12-02T18:26:09Z,2014-12-02T18:26:09Z,0,3,0,1,66,34,100,54981.0
21,Update README to provide design patterns list and  better navigation,0,True,True,2014-12-02T18:24:53Z,2014-12-02T18:24:53Z,0,3,3,1,54,27,81,65114.0
24,Changed UML diagrams from GenMyModel to ObjectAid,96,True,True,2014-12-02T15:26:01Z,2014-12-02T15:26:01Z,0,2,0,7,80,898,978,33540.0
23,Small typo (the --> there),0,True,True,2014-12-02T06:08:19Z,2014-12-02T06:08:19Z,0,2,0,1,1,1,2,4633.0
19,enum approach of singleton,87,True,True,2014-11-26T13:58:31Z,2014-11-26T13:58:32Z,0,4,9,2,21,0,21,187496.0
18,Update MainApp.java,53,True,True,2014-11-21T20:14:52Z,2014-11-21T20:14:52Z,0,2,0,1,15,0,15,23644.0
