Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
6877,chore: add GitHub issue templates for bug reports and feature requests,155,True,False,,2020-07-26T05:05:55Z,0,2,2,2,46,0,46,0
6878,chore(cli/diagnostics): remove TODO about manual JSON parsing,131,True,True,2020-07-26T12:55:40Z,2020-07-26T12:55:40Z,1,2,0,1,0,3,3,25558.0
6876,chore: use ts-expect-error instead of ts-ignore,290,True,True,2020-07-26T14:41:10Z,2020-07-26T14:41:10Z,1,2,0,3,17,25,42,36511.0
6872,Fix typo,0,True,True,2020-07-26T14:41:25Z,2020-07-26T14:41:25Z,1,3,1,1,2,2,4,113851.0
6881,Shorten Windows file description,707,True,True,2020-07-26T14:39:35Z,2020-07-26T14:39:35Z,1,2,0,1,1,1,2,6031.0
6874,feat(std/testing): add assertInstanceOf,59,True,False,,2020-07-25T15:26:51Z,0,4,6,3,38,0,38,0
6869,upgrade: deno_lint v0.1.17,0,True,True,2020-07-25T15:47:56Z,2020-07-25T15:47:56Z,1,3,4,3,79,52,131,84282.0
6761,fix: deno-types directive should have higher precedence than X-TypeScript-Types header,11,True,True,2020-07-24T12:21:37Z,2020-07-24T12:21:37Z,4,3,4,5,72,6,78,781861.0
6863,fix: make typescript.js as vendored,19,True,True,2020-07-24T09:47:34Z,2020-07-24T09:47:34Z,3,3,0,1,5,0,5,25008.0
6866,Remove deno_typescript references from ci,0,True,True,2020-07-24T11:36:55Z,2020-07-24T11:36:55Z,1,2,0,1,1,4,5,2813.0
6862,v1.2.1,0,True,True,2020-07-24T10:32:49Z,2020-07-24T10:32:49Z,2,4,1,5,38,7,45,34623.0
3103,std(flags): Add test for multiple boolean flags,0,True,True,2019-10-16T15:34:37Z,2019-10-16T15:34:37Z,1,2,0,1,36,0,36,454164.0
4962,typo: listenAndServeTLS -> listenAndServe,0,True,True,2020-04-28T13:05:15Z,2020-04-28T13:05:15Z,1,2,0,1,1,1,2,13205.0
4920,rename ListenTlsOptions to ListenTLSOptions,0,True,False,,2020-04-27T10:36:23Z,0,3,2,1,2,2,4,0
6785,fix(Deno.watchFs): Ignore polling errors caused by return(),661,True,True,2020-07-24T01:33:53Z,2020-07-24T01:33:53Z,1,2,0,2,31,5,36,555762.0
6807,fix(URL): Improve compatibility,419,True,True,2020-07-24T01:37:12Z,2020-07-24T01:37:12Z,1,2,0,5,263,255,518,389917.0
6860,Align cargo dependency features,38,True,True,2020-07-23T17:20:09Z,2020-07-23T17:20:09Z,2,2,0,4,26,56,82,7280.0
6858,Don't use window.__base64. Combine deno_ns scripts.,0,True,True,2020-07-23T15:12:26Z,2020-07-23T15:12:26Z,1,2,0,4,128,136,264,3378.0
6857,Rename cli/js2 to cli/rt,17,True,True,2020-07-23T14:27:26Z,2020-07-23T14:27:26Z,1,2,0,63,6,6,12,1055.0
6853,docs: Fix broken link,171,True,True,2020-07-23T14:05:36Z,2020-07-23T14:05:37Z,1,3,1,4,10,10,20,34163.0
6841,refactor: remove more compiler runtime code,139,True,True,2020-07-23T13:29:37Z,2020-07-23T13:29:37Z,9,2,3,23,228,4317,4545,74906.0
6850,fix(std/fs): remove unexisted imports,9,True,True,2020-07-23T04:09:20Z,2020-07-23T04:09:21Z,1,4,3,2,2,2,4,2697.0
6851,"fix(std/fs): remove re-exports of readFileStr, readFileStrSync, writeFileStr and writeFileStrSync",296,True,False,,2020-07-23T03:40:18Z,0,1,0,2,1,2,3,0
6842,Add web APIs to cli/js2/README.md,17,True,True,2020-07-22T17:31:00Z,2020-07-22T17:31:00Z,1,3,1,1,48,0,48,2934.0
6848,BREAKING CHANGE(std/fs): remove readFileStr and readFileStrSync,139,True,True,2020-07-23T02:18:19Z,2020-07-23T02:18:19Z,1,2,2,4,1,70,71,11201.0
6847,BREAKING CHANGE(std/fs): remove writeFileStr and writeFileStrSync,143,True,True,2020-07-23T01:34:21Z,2020-07-23T01:34:21Z,1,2,0,3,0,79,79,10128.0
6838,upgrade: tokio 0.2.22,0,True,True,2020-07-22T22:23:52Z,2020-07-22T22:23:53Z,1,2,0,4,5,5,10,47269.0
6846,test(cli/unit): remove redundant console.log statement,118,True,True,2020-07-22T20:46:44Z,2020-07-22T20:46:44Z,1,2,1,1,0,1,1,1476.0
6845,refactor(cli): remove unreachable assertion from exit,180,True,False,,2020-07-22T20:14:01Z,0,2,4,1,0,1,1,0
6835,cli/js2/lib: Closer.close should return a promise,1951,True,False,,2020-07-22T17:02:15Z,0,4,4,1,1,1,2,0
6811,clean up set_binary_metadata,0,True,True,2020-07-22T17:19:38Z,2020-07-22T17:19:38Z,1,2,0,1,10,21,31,250969.0
6793,Port internal TS code to JS,882,True,True,2020-07-19T17:49:45Z,2020-07-19T17:49:45Z,8,6,10,204,16611,19384,35995,93441.0
6815,Use incremental formatting internally for dprint,461,True,True,2020-07-22T16:29:40Z,2020-07-22T16:29:40Z,1,2,0,2,2,1,3,238510.0
6809,Reduce size of TypeScript Compiler snapshot,553,True,True,2020-07-22T16:03:47Z,2020-07-22T16:03:47Z,1,2,0,94,188572,46,188618,250156.0
6804,fix(tools/lint): Support win10,52,True,True,2020-07-21T14:47:56Z,2020-07-21T14:47:56Z,1,3,2,1,18,9,27,197487.0
6823,fix(log-level): Default log level to Warn #6641,171,True,False,,2020-07-21T03:42:51Z,0,2,2,1,1,1,2,0
6813,Remove deno_typescript,0,True,True,2020-07-20T23:49:57Z,2020-07-20T23:49:57Z,2,3,0,17,23,148,171,98064.0
6817,FormData cleanup,64,True,True,2020-07-20T15:29:48Z,2020-07-20T15:29:48Z,1,2,0,1,19,43,62,15378.0
5425,Fix missing type in formdata methods in shared_globals,0,True,False,,2020-07-20T11:13:53Z,9,4,3,1,39,21,60,0
6814,fix benchmark_test,21,True,True,2020-07-20T05:20:52Z,2020-07-20T05:20:52Z,1,2,0,2,0,6,6,27728.0
6756,"feat: refactor deno_typescript, add incremental builds, move bundling to Rust",1438,True,False,,2020-07-19T20:49:13Z,0,3,8,23,5994,441,6435,0
6803,test(std/path): enrich the types in parse_format_test & slightly improve test cases,0,True,True,2020-07-19T16:13:06Z,2020-07-19T16:13:06Z,1,2,0,1,39,33,72,33976.0
6800,docs: fix typo,0,True,True,2020-07-19T16:10:56Z,2020-07-19T16:10:56Z,3,3,1,1,1,1,2,64332.0
6806,"Remove deno_typescript, cli/js",26,True,False,,2020-07-19T13:11:33Z,0,2,1,273,200431,19637,220068,0
6801,Upgrade to rusty_v8 0.7.0,0,True,True,2020-07-19T01:55:52Z,2020-07-19T01:55:52Z,2,2,0,7,162,172,334,11402.0
6796,adding assertNotStringContains - this solves issue #6795,0,True,False,,2020-07-18T22:27:47Z,0,3,3,2,32,0,32,0
6792,Shared reqwest client between fetch calls,17,True,True,2020-07-18T19:05:09Z,2020-07-18T19:05:09Z,1,4,2,2,10,3,13,20129.0
6787,doc(std/bytes): Fix wrong import in the example code (copyBytes),0,True,True,2020-07-18T19:06:43Z,2020-07-18T19:06:43Z,1,3,1,1,1,1,2,54098.0
6638,Add node/string_decoder and some more,340,True,True,2020-07-14T18:30:04Z,2020-07-14T18:30:04Z,5,4,3,5,434,14,448,812842.0
6791,chore: update Rust to 1.45.0,0,True,True,2020-07-18T14:54:52Z,2020-07-18T14:54:52Z,1,2,0,1,1,1,2,7174.0
6370,feat(cli): add DENO_CERT environment variable,148,True,True,2020-07-12T23:18:28Z,2020-07-12T23:18:28Z,6,5,11,3,27,1,28,2082423.0
6760,fix: providing empty source code for missing compiled files,11,True,True,2020-07-17T13:50:19Z,2020-07-17T13:50:19Z,1,2,1,5,29,11,40,185438.0
6781,fix(std/encoding/toml): could not parse strings with apostrophes/semicolons,621,True,True,2020-07-16T22:36:16Z,2020-07-16T22:36:16Z,1,2,0,3,37,5,42,10963.0
6778,"chore: Update third party dprint to fix ""too many open files"" error on some Macs",1746,True,True,2020-07-16T19:57:20Z,2020-07-16T19:57:20Z,1,2,0,2,2,1,3,11976.0
6772,fix(cli/js/web): IPv6 hostname should be compressed,156,True,True,2020-07-16T16:08:30Z,2020-07-16T16:08:30Z,1,3,1,2,4,1,5,9410.0
6768,fix(std/wasi): remove number overload from rights in path_open,258,True,True,2020-07-16T15:01:50Z,2020-07-16T15:01:50Z,1,2,1,1,16,17,33,65225.0
6771,fix(cli/js/web): IPv6 hostname should be compressed,156,True,False,,2020-07-16T13:25:02Z,0,3,1,2,4,1,5,0
6770,fix(cli/js/web): IPv6 hostname should be compressed,156,True,False,,2020-07-16T13:16:12Z,0,3,1,2,5,1,6,0
6769,fix(cli/js/web): IPv6 hostname should be compressed,156,True,False,,2020-07-16T13:08:48Z,0,2,1,2,5,1,6,0
6765,refactor(cli): Remove dead code,0,True,True,2020-07-16T08:53:59Z,2020-07-16T08:53:59Z,2,3,0,3,0,40,40,63938.0
6762,fix: ModuleSpecifier removes relative path parts,11,True,True,2020-07-16T08:53:07Z,2020-07-16T08:53:08Z,1,2,2,3,68,12,80,76066.0
6653,Fix definition of URL constructor,31,True,True,2020-07-06T21:39:13Z,2020-07-06T21:39:13Z,3,9,16,3,3,3,6,63221.0
6693,fix(cli): Windows: set exe file icon and PE metadata,63,True,True,2020-07-15T19:54:39Z,2020-07-15T19:54:39Z,8,7,18,4,51,0,51,495864.0
6758,fix: panic for runtime error in TS compiler,126,True,True,2020-07-15T12:23:18Z,2020-07-15T12:23:19Z,1,2,0,4,36,3,39,8237.0
6709,docs(std/io): error in the documentation,0,True,True,2020-07-14T13:03:32Z,2020-07-14T13:03:32Z,1,3,1,1,1,1,2,231544.0
6743,Remove unused property of StringReader,253,True,True,2020-07-14T18:21:09Z,2020-07-14T18:21:09Z,1,3,1,1,1,1,2,9882.0
6741,"refactor:(std/datetime) weekOfYear: Use constants, improve readability",332,True,True,2020-07-14T18:23:55Z,2020-07-14T18:23:55Z,4,5,4,3,85,19,104,26381.0
6711,feat(std/encoding): add ascii85 module,1192,True,True,2020-07-14T18:26:50Z,2020-07-14T18:26:50Z,1,3,0,3,363,0,363,244129.0
6623,Bug Deno Assert Throw Parent Error,411,True,True,2020-07-14T18:41:06Z,2020-07-14T18:41:06Z,1,3,0,2,24,4,28,981292.0
6742,refactor: new trait JsonOpDispatcher,33,True,True,2020-07-14T18:22:03Z,2020-07-14T18:22:03Z,1,2,0,6,39,39,78,19671.0
6736,refactor: Make OpDispatcher a trait,28,True,True,2020-07-13T20:19:52Z,2020-07-13T20:19:52Z,1,2,1,8,82,64,146,8504.0
6490,chore(std): edit style guide link to deno manual,55,True,True,2020-07-14T12:54:14Z,2020-07-14T12:54:14Z,1,5,2,1,1,2,3,1582467.0
6716,fix std/testing/asserts.ts #6705,165,True,False,,2020-07-14T12:35:19Z,0,5,4,1,1,1,2,0
6660,try to debug CI,0,True,False,,2020-07-14T12:30:41Z,0,1,0,1,1,0,1,0
6659,Added weekOfYear to std/datetime and fixed some assertEquals tests having params the wrong way around.,334,True,True,2020-07-09T19:50:43Z,2020-07-09T19:50:43Z,2,4,2,3,47,4,51,287720.0
6727,Modules Documentation for Standard Library,197,True,False,,2020-07-13T18:13:52Z,4,2,0,3,37,1,38,0
6730,v1.2.0,34,True,True,2020-07-13T17:00:25Z,2020-07-13T17:00:25Z,1,2,0,6,67,12,79,18239.0
6735,feat: implement Deno.HttpClient,0,True,False,,2020-07-13T16:53:05Z,0,2,2,9,170,58,228,0
6728,Fix(cli): don't panic when no `HOME` env var is set,229,True,True,2020-07-13T16:24:54Z,2020-07-13T16:24:55Z,3,3,0,2,84,11,95,20719.0
6729,"Revert ""feat: move unstable Deno.permissions to navigator.permissions…",369,True,True,2020-07-13T16:23:25Z,2020-07-13T16:23:25Z,1,2,0,15,236,396,632,19993.0
6717,fix(Deno.ppid): improve error message when --unstable is missing,833,True,True,2020-07-13T12:00:57Z,2020-07-13T12:00:57Z,2,3,2,4,49,9,58,59102.0
6523,Fix doc printer missing [] around tuple type,508,True,True,2020-06-28T14:35:13Z,2020-06-28T14:35:13Z,3,3,1,2,19,1,20,80874.0
6048,Remove control slice from ops,857,True,True,2020-07-08T15:23:51Z,2020-07-08T15:23:51Z,13,4,11,18,112,152,264,3105928.0
6594,Improve doc module,470,True,True,2020-07-12T12:16:34Z,2020-07-12T12:16:34Z,9,3,2,16,2803,1658,4461,949801.0
6352,Implement output flag for upgrade,159,True,True,2020-07-06T22:21:27Z,2020-07-06T22:21:27Z,6,3,2,4,73,16,89,1617124.0
6732,test: ignore max buffer tests,108,True,True,2020-07-13T13:40:49Z,2020-07-13T13:40:49Z,1,2,1,1,1,6,7,4171.0
6707,fix(cli/js/web/url): Implement IPv4 hostname parsing,334,True,True,2020-07-13T04:56:45Z,2020-07-13T04:56:46Z,1,2,0,3,125,41,166,117696.0
6697,feat(cli): add options argument to Buffer.bytes,533,True,True,2020-07-13T04:59:00Z,2020-07-13T04:59:00Z,4,3,2,3,47,8,55,208580.0
6715,fix(cli/fetch): fix relative redirect,11,True,True,2020-07-13T04:53:36Z,2020-07-13T04:53:37Z,6,2,0,4,43,5,48,48658.0
6714,--no-check docs,12,True,True,2020-07-13T04:51:40Z,2020-07-13T04:51:41Z,2,4,2,1,25,0,25,51157.0
6726,fix: more tolerant performance.measure unit tests,11,True,True,2020-07-13T04:50:58Z,2020-07-13T04:50:59Z,1,2,0,1,8,1,9,13220.0
6692,fix(std/http): form valid URL if no hostname is passed to serve,709,True,False,,2020-07-12T18:01:13Z,0,2,4,1,6,6,12,0
6204,feat(install): add --config flag,12,True,True,2020-07-12T13:05:48Z,2020-07-12T13:05:48Z,4,3,3,2,89,0,89,2851834.0
6602,"generalize parsing, add formatter",333,True,False,,2020-07-12T09:33:54Z,0,2,1,4,699,145,844,0
6710,fix(std/io): Fix types on fromStreamWriter and fromStreamReader,66,True,False,,2020-07-11T21:08:51Z,0,2,2,1,2,2,4,0
6702,fix: harden pragma and reference parsing in module analysis,11,True,True,2020-07-11T16:30:31Z,2020-07-11T16:30:31Z,1,2,0,1,53,44,97,24658.0
6703,chore: reenable ignored integration tests,12,True,True,2020-07-11T16:29:56Z,2020-07-11T16:29:57Z,1,2,0,3,20,14,34,10830.0
6679,"chore: upgrade deno_lint, remove direct dprint dep",298,True,True,2020-07-11T09:47:07Z,2020-07-11T09:47:07Z,4,3,1,7,49,51,100,338832.0
6591,"feat(Deno.inspect): Add sorted, trailingComma, compact and iterableLimit to InspectOptions",504,True,True,2020-07-11T04:52:19Z,2020-07-11T04:52:19Z,35,4,4,10,463,185,648,869380.0
6662,Fix scope in std/md5,11,True,True,2020-07-06T15:28:11Z,2020-07-06T15:28:11Z,1,2,0,1,1,1,2,5129.0
6421,feat: add performance user timing APIs,703,True,True,2020-07-11T02:38:16Z,2020-07-11T02:38:16Z,7,3,2,17,535,25,560,1625771.0
6689,fix(cli/js/web/url): Implement spec-compliant host parsing,405,True,True,2020-07-10T19:51:25Z,2020-07-10T19:51:25Z,9,2,0,9,160,49,209,188463.0
6568,fix(cli/buffer): allow Buffer to store MAX_SIZE bytes,11,True,False,,2020-07-09T22:13:57Z,4,2,3,2,111,18,129,0
6570,fix(cli/buffer): allow Buffer to store MAX_SIZE bytes (ALT),59,True,True,2020-07-10T15:49:35Z,2020-07-10T15:49:36Z,1,2,4,2,134,14,148,927248.0
6520,Implement stdout columns and rows,674,True,True,2020-07-10T14:07:12Z,2020-07-10T14:07:13Z,16,5,10,5,115,3,118,1121083.0
6635,fix(std/http): properly return port 80 in _parseAddrFromStr,11,True,True,2020-07-09T07:37:51Z,2020-07-09T07:37:51Z,4,2,0,2,16,5,21,362180.0
6244,feat: move unstable Deno.permissions to navigator.permissions,320,True,True,2020-07-09T09:00:20Z,2020-07-09T09:00:20Z,5,5,17,15,403,243,646,2375127.0
6690,BREAKING(std/encoding/hex): simplify API,594,True,True,2020-07-09T20:50:20Z,2020-07-09T20:50:20Z,1,2,0,2,56,118,174,74002.0
6528,fix(cli): panic when stdio is null on windows (fix #6409),470,True,True,2020-07-09T19:06:52Z,2020-07-09T19:06:52Z,2,5,10,7,289,33,322,1041649.0
6539,feat(unstable): Deno.ppid,426,True,True,2020-07-08T14:35:46Z,2020-07-08T14:35:46Z,14,5,18,6,91,2,93,885549.0
6537,fix(cli/body): remove args spread on concatenate,153,True,True,2020-06-28T14:31:57Z,2020-06-28T14:31:57Z,1,2,0,2,25,2,27,49685.0
6521,feat(std/node): Add Buffer.isEncoding,195,True,True,2020-06-28T16:27:03Z,2020-06-28T16:27:03Z,2,2,0,3,126,11,137,91065.0
6464,doc(std/wasi): fix example,65,True,True,2020-06-25T02:21:40Z,2020-06-25T02:21:40Z,2,3,0,1,1,1,2,12757.0
5985,cli/web/fetch: Implement fetch network error on multiple redirects,111,True,True,2020-05-31T20:13:54Z,2020-05-31T20:13:54Z,1,2,1,3,13,7,20,78246.0
5980,fix(cli/fetch): set null body for null-body status,576,True,True,2020-05-31T23:21:15Z,2020-05-31T23:21:15Z,3,2,2,3,75,25,100,99818.0
6280,feat(cli): Add WriteFileOptions to writeTextFile & writeTextFileSync,89,True,True,2020-07-08T13:38:23Z,2020-07-08T13:38:23Z,2,3,0,3,125,16,141,2169604.0
6372,"feat(cli): json option for ""deno info""",1552,True,True,2020-07-08T14:50:12Z,2020-07-08T14:50:12Z,10,5,3,7,212,92,304,1703439.0
6456,feat: add --no-check option,2538,True,True,2020-07-08T09:26:40Z,2020-07-08T09:26:40Z,9,4,7,78,567,200,767,1226278.0
6684,Improve v8-flags docs,17,True,True,2020-07-08T09:13:23Z,2020-07-08T09:13:23Z,1,2,0,1,977,17,994,20681.0
6669,perf(cli/body): improve .arrayBuffer() speed,99,True,True,2020-07-08T02:25:35Z,2020-07-08T02:25:35Z,1,2,0,5,48,23,71,101186.0
6666,Debug SIGSEGV,0,True,False,,2020-07-08T00:47:35Z,1,2,1,2,25,13,38,0
6285,Catch errors on file_server response.send. Fixes #5624,760,True,True,2020-06-27T11:49:08Z,2020-06-27T11:49:08Z,4,4,1,1,5,1,6,1172712.0
6681,fix(std): base64 in workers,298,True,True,2020-07-07T18:43:12Z,2020-07-07T18:43:12Z,1,2,0,1,3,3,6,2291.0
6676,fix(cli/js/process): Fix process socket types,9,True,True,2020-07-07T10:21:50Z,2020-07-07T10:21:50Z,1,2,0,2,4,4,8,3973.0
6680,Removes leftover paragraph from previous iteration,121,True,True,2020-07-07T13:58:11Z,2020-07-07T13:58:11Z,1,2,0,1,0,3,3,1527.0
6343,Feature: Add support for REGEX for test subcommand's filter flag,616,True,True,2020-07-07T13:13:38Z,2020-07-07T13:13:38Z,3,4,3,5,83,2,85,1710758.0
6677,refactor: cli/js,0,True,False,,2020-07-07T12:47:31Z,9,5,2,50,404,415,819,0
6624,feat: add lockfile support to bundle (#6491),280,True,True,2020-07-07T11:05:29Z,2020-07-07T11:05:29Z,4,4,1,5,63,0,63,334142.0
6611,refactor: cli/js,0,True,True,2020-07-07T01:45:40Z,2020-07-07T01:45:40Z,21,5,0,89,395,354,749,376719.0
6670,use max_threads=1 to improve hyper_hello perf,0,True,False,,2020-07-06T23:49:37Z,0,1,0,1,1,1,2,0
6630,fix(#6604): Deno.setRaw shouldn't panic on ENOTTY,1095,True,True,2020-07-06T22:26:35Z,2020-07-06T22:26:35Z,2,2,3,2,21,0,21,167508.0
6665,Update Cargo.lock,51,True,True,2020-07-06T18:36:52Z,2020-07-06T18:36:52Z,1,2,0,1,1,0,1,5177.0
6644,fix(std/tesing/asserts): `assertEquals/NotEquals` should take into account the milliseconds part of the Date,137,True,True,2020-07-06T02:21:04Z,2020-07-06T02:21:04Z,1,2,0,3,49,3,52,29022.0
6652,share HTTP server between threads (attempt 2),23,True,True,2020-07-06T17:07:16Z,2020-07-06T17:07:16Z,1,2,0,1,72,38,110,50697.0
6651,Remove tools/hyper_hello,330,True,True,2020-07-06T17:00:08Z,2020-07-06T17:00:09Z,1,2,0,6,18,64,82,55911.0
6582,Fixing error TS2345,330,True,False,,2020-07-06T04:06:09Z,0,4,8,2,2,2,4,0
6655,Only use one set of tokio features,47,True,True,2020-07-06T13:53:37Z,2020-07-06T13:53:37Z,1,2,0,3,3,3,6,33235.0
6650,fix(cli/fetch): response constructor default properties,86,True,True,2020-07-06T01:37:18Z,2020-07-06T01:37:19Z,1,2,0,2,44,36,80,4442.0
6642,chore: enable tests using media_types,12,True,True,2020-07-06T03:09:51Z,2020-07-06T03:09:51Z,1,2,0,9,29,35,64,48258.0
6609,feat(cli): Added support for the --cert flag with 'deno upgrade',266,True,True,2020-07-06T03:58:24Z,2020-07-06T03:58:24Z,7,3,0,3,41,3,44,316279.0
6617,std/log - Expose Logger type and improve public interface for get & set log levels,235,True,True,2020-07-06T03:57:31Z,2020-07-06T03:57:32Z,3,3,1,3,166,13,179,270470.0
6647,chore: improve type safety of cli/js/compiler,193,True,True,2020-07-06T00:13:28Z,2020-07-06T00:13:28Z,1,2,0,2,5,1,6,4629.0
6645,Remove test_server dependency from benchmarks,17,True,True,2020-07-05T23:00:08Z,2020-07-05T23:00:08Z,1,2,0,1,1,6,7,5546.0
6632,refactor(cli/body): use Deno.Buffer in bufferFromStream,391,True,True,2020-07-05T22:05:39Z,2020-07-05T22:05:39Z,1,2,0,1,7,19,26,76625.0
6646,fix(std/mime): boundary random hex values,210,True,True,2020-07-05T22:24:00Z,2020-07-05T22:24:00Z,1,3,1,1,1,1,2,1598.0
6639,fix(std/node): add encoding argument to Buffer.byteLength,196,True,True,2020-07-05T22:02:10Z,2020-07-05T22:02:10Z,1,2,0,2,91,3,94,36891.0
6640,feat(std/node): add buf.equals method,55,True,True,2020-07-05T22:01:37Z,2020-07-05T22:01:37Z,1,2,0,2,50,0,50,34560.0
6629,"fix(tools): command line args parsing bug, unused function parameter",22,True,True,2020-07-04T23:15:04Z,2020-07-04T23:15:04Z,1,2,0,2,6,8,14,10210.0
6364,chore: move redirect test server to rust,0,True,True,2020-07-04T17:05:01Z,2020-07-04T17:05:01Z,5,3,2,16,457,498,955,1384536.0
6613,v1.1.3,78,True,True,2020-07-03T19:35:20Z,2020-07-03T19:35:20Z,3,3,0,6,52,12,64,82036.0
6614,"upgrade: dprint-typescript-plugin 0.19.5, deno_lint 0.1.15",11,True,True,2020-07-03T13:55:35Z,2020-07-03T13:55:35Z,1,2,0,3,67,12,79,57834.0
6588,fix: move ImportMeta to deno.ns lib,1134,True,True,2020-07-03T10:44:46Z,2020-07-03T10:44:46Z,1,2,1,2,21,6,27,213120.0
6376,Stricten assert-* types,121,True,False,,2020-07-03T03:29:25Z,3,7,27,2,11,19,30,0
6413,improve(std/asserts): allow assert function to specify type parameter,277,True,True,2020-07-02T16:03:16Z,2020-07-02T16:03:16Z,11,6,23,5,84,13,97,1000867.0
6534,std/log - Expose base class for Logger instances,279,True,False,,2020-07-03T00:46:34Z,0,3,4,7,154,53,207,0
4802,[WIP] test coverage,0,True,False,,2020-04-29T11:20:57Z,0,2,2,5,224,6,230,0
6598,docs(deno doc): fix typo,0,True,True,2020-07-02T13:16:08Z,2020-07-02T13:16:08Z,1,2,0,1,1,1,2,69514.0
6569,refactor: lock file,144,True,True,2020-07-02T15:54:51Z,2020-07-02T15:54:52Z,1,3,2,9,98,75,173,238106.0
6606,fix(#6531): Replacing calls to url.port() with url.port_or_known_default(),186,True,True,2020-07-02T14:16:42Z,2020-07-02T14:16:42Z,2,3,4,1,9,5,14,19597.0
6599,chore: update discord link,0,True,True,2020-07-02T13:15:37Z,2020-07-02T13:15:37Z,2,3,0,3,4,4,8,67616.0
6580,"upgrade: swc_ecma_visit, dprint, deno_lint",0,True,True,2020-07-01T14:04:57Z,2020-07-01T14:04:57Z,1,2,0,7,93,127,220,100283.0
6583,improve(std/assert): Diff message improvements,227,True,False,,2020-07-01T07:05:05Z,1,2,7,7,353,122,475,0
5520,feat: cli allow-net support ipv6,59,True,False,,2020-06-24T13:36:08Z,12,6,3,3,170,22,192,0
6577,Update std/http/cookie types,11,True,True,2020-06-30T13:08:41Z,2020-06-30T13:08:41Z,3,3,0,1,11,11,22,31576.0
6487,feat(std/encoding): add base91 module,426,True,False,,2020-06-30T18:28:15Z,0,3,3,2,142,0,142,0
6547,Util functions take slices instead of heap values,241,True,True,2020-06-29T12:17:38Z,2020-06-29T12:17:38Z,1,3,1,16,118,152,270,59783.0
6581,Fixing error TS2345,330,True,False,,2020-06-30T11:53:41Z,0,2,1,2,2,2,4,0
6275,fix(cli/js/process): Fix conditional types for process sockets,12,True,True,2020-06-27T11:44:02Z,2020-06-27T11:44:03Z,1,3,4,2,18,6,24,1254812.0
6565,Fixing error TS2345,330,True,False,,2020-06-30T11:12:01Z,1,3,1,2,6,4,10,0
6576,Improvements to TsCompiler,98,True,True,2020-06-30T11:10:52Z,2020-06-30T11:10:52Z,1,2,0,4,164,148,312,25740.0
6381,"Fix print ""{msg}"" when log an empty line. (#6380)",53,True,True,2020-06-30T09:29:27Z,2020-06-30T09:29:27Z,2,4,4,2,18,1,19,939309.0
6385,Remove Deno.dir and dirs dependency,0,True,True,2020-06-21T03:49:28Z,2020-06-21T03:49:28Z,1,3,1,11,74,488,562,129919.0
