Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
14726,[icons] Fix builder failing on Windows,305,True,True,2019-03-04T09:10:00Z,2019-03-04T09:10:01Z,2,4,1,1,5,4,9,53669.0
14562,[Typography] Remove deprecated Typography variants and v4 changes,781,True,True,2019-02-18T08:56:38Z,2019-02-18T08:56:38Z,5,3,2,67,214,685,899,123508.0
14946,[docs] Investigate IE 11 crash,605,True,False,,2019-03-24T20:17:14Z,2,3,9,3,18,4,22,0
15036,[SwipeableDrawer] Ignore open swipe if it didn't start on the swipe area,554,True,False,,2019-03-24T18:54:37Z,0,2,3,3,50,37,87,0
14832,[test] Fix unwrapCreateStyles tests for windows,459,True,True,2019-03-12T08:27:57Z,2019-03-12T08:27:57Z,1,5,4,1,1,0,1,130261.0
14865,[MenuList] Convert to a function component,333,True,True,2019-03-21T08:00:44Z,2019-03-21T08:00:44Z,39,6,8,5,286,245,531,706456.0
15021,[misc] Batch small improvements,0,True,True,2019-03-23T21:15:03Z,2019-03-23T21:15:03Z,3,3,1,6,14,6,20,75159.0
15019,[Box] Use the default theme,359,True,True,2019-03-23T21:15:47Z,2019-03-23T21:15:47Z,13,4,3,2,30,1,31,84227.0
15020,[docs] Add note to docs README regarding translations,68,True,True,2019-03-23T10:11:39Z,2019-03-23T10:11:39Z,1,3,2,1,7,2,9,43016.0
15024,[Box] Improve TypeScript definitions,16,True,True,2019-03-23T16:20:42Z,2019-03-23T16:20:42Z,0,3,4,1,1,1,2,6505.0
15014,[docs] Content's max width changed for large displays,176,True,True,2019-03-23T16:16:39Z,2019-03-23T16:16:39Z,1,3,2,3,6,2,8,81809.0
15011,[docs] Add some Card TypeScript demos ,233,True,True,2019-03-23T09:44:27Z,2019-03-23T09:44:27Z,3,4,4,4,338,0,338,66576.0
15008,[Tooltip] Make enterTouchDelay match the specification,84,True,True,2019-03-23T10:05:57Z,2019-03-23T10:05:57Z,1,3,5,2,2,2,4,69891.0
15013,[docs] Add Badge Typescript demo for Maximum Value,225,True,True,2019-03-23T09:50:47Z,2019-03-23T09:50:47Z,4,4,2,1,37,0,37,59058.0
14985,[docs] Add TypeScript demos for Simple and Spanning Table,261,True,True,2019-03-23T09:54:52Z,2019-03-23T09:54:52Z,2,4,5,4,191,11,202,185835.0
15003,[Tab] Enable generic props,142,True,True,2019-03-23T09:46:54Z,2019-03-23T09:46:54Z,2,4,2,1,19,15,34,84418.0
14964,[RadioGroup] Convert to a function component,232,True,True,2019-03-22T08:28:30Z,2019-03-22T08:28:30Z,16,4,2,4,210,210,420,208204.0
14979,[docs] BottomNavigation TypeScript docs,68,True,True,2019-03-22T08:29:06Z,2019-03-22T08:29:06Z,3,3,2,2,69,0,69,127227.0
14988,[TextField] Prevent fullwidth textfield expanding the screen,265,True,True,2019-03-22T08:30:02Z,2019-03-22T08:30:02Z,1,3,2,3,1,2,3,80853.0
14986,[Popper] Add ClickAwayListener documentation,164,True,True,2019-03-22T08:27:05Z,2019-03-22T08:27:05Z,3,4,5,1,3,1,4,88560.0
14957,[docs] Document how to nest style selectors,124,True,True,2019-03-22T08:25:52Z,2019-03-22T08:25:53Z,4,3,3,3,80,0,80,232643.0
14974,[docs] Grammar fix in FAQ,127,True,True,2019-03-21T07:47:39Z,2019-03-21T07:47:39Z,2,4,7,1,2,1,3,58398.0
14968,[benchmark] Use deterministic version tags,264,True,True,2019-03-20T20:54:03Z,2019-03-20T20:54:03Z,1,3,1,2,23,23,46,43966.0
14969,[docs] Add Badge TypeScript demo,68,True,True,2019-03-20T20:53:40Z,2019-03-20T20:53:40Z,1,3,3,6,213,0,213,43420.0
14952,[docs] Add PaperSheet TypeScript demo,68,True,True,2019-03-20T07:19:23Z,2019-03-20T07:19:23Z,13,4,2,1,37,0,37,77684.0
14953,[TextField] Reduce the specificity,126,True,True,2019-03-20T08:43:55Z,2019-03-20T08:43:55Z,0,2,1,3,3,3,6,70163.0
14947,[docs] Remove all the .hooks.js files,105,True,True,2019-03-20T08:43:17Z,2019-03-20T08:43:17Z,0,2,1,69,3022,5522,8544,118942.0
14967,[Grid] Fix zeroMinWidth proptype warning,261,True,True,2019-03-20T08:42:01Z,2019-03-20T08:42:01Z,1,3,2,1,1,1,2,15172.0
14954,[docs] Add Avatar TypeScript demos,73,True,True,2019-03-20T07:16:10Z,2019-03-20T07:16:10Z,2,4,3,3,127,0,127,59190.0
14960,[docs] Grammar fix,68,True,True,2019-03-19T23:45:18Z,2019-03-19T23:45:18Z,1,3,0,1,1,1,2,14572.0
14878,[RadioGroup] Warn for uncontrolled <-> controlled switch,84,True,True,2019-03-19T17:16:07Z,2019-03-19T17:16:07Z,9,6,7,3,62,10,72,491499.0
14928,"[Typography] Add a custom, self-hosted font demo",5234,True,True,2019-03-18T23:45:16Z,2019-03-18T23:45:16Z,20,4,7,5,155,29,184,91382.0
14940,[docs] Improve the styles interpolation documentation,13,True,True,2019-03-19T10:14:10Z,2019-03-19T10:14:10Z,1,2,1,9,99,55,154,74538.0
14945,[docs] Take advantage of the default theme,53,True,True,2019-03-19T10:04:08Z,2019-03-19T10:04:08Z,1,2,1,13,18,15,33,57295.0
14941,[docs] Add react-basket to related projects,53,True,True,2019-03-18T23:42:46Z,2019-03-18T23:42:46Z,3,4,5,1,2,1,3,32657.0
14924,[docs] Fix docs build regression,30,True,True,2019-03-17T21:10:00Z,2019-03-17T21:10:00Z,0,4,7,2,70,117,187,10085.0
14925,[Popover] Correct warning for tall component,85,True,True,2019-03-18T09:49:05Z,2019-03-18T09:49:05Z,1,3,2,1,1,1,2,49070.0
14629,[core] Add eslint-plugin-react-hooks,3548,True,True,2019-02-23T09:19:04Z,2019-02-23T09:19:05Z,1,4,3,18,113,128,241,60175.0
14735,[docs] Improve scroll discoverability for long Dialogs,345,True,False,,2019-03-09T09:46:23Z,0,3,9,4,19,2,21,0
14672,[test] add makeStyles playground,334,True,False,,2019-02-28T14:55:52Z,0,3,2,4,168,102,270,0
13676,[styles] Improve ref forwarding,1614,True,True,2019-03-05T17:58:30Z,2019-03-05T17:58:30Z,15,3,9,23,181,78,259,8842401.0
14837,[Slider] Fix possible touchstart leak,286,True,True,2019-03-12T07:52:39Z,2019-03-12T07:52:39Z,1,3,1,1,18,14,32,118722.0
14833,[TextField] Convert to function component,187,True,True,2019-03-11T20:12:02Z,2019-03-11T20:12:02Z,5,3,1,1,110,121,231,83538.0
14883,[docs] Improve documentation for new component + ref behavior,940,True,True,2019-03-16T12:14:57Z,2019-03-16T12:14:57Z,27,4,4,8,238,13,251,171971.0
14888,[core] Only import from top or 2nd level,188,True,True,2019-03-16T12:15:14Z,2019-03-16T12:15:14Z,9,4,2,26,60,40,100,139506.0
14903,[docs] Add perf section to ExpansionPanel,592,True,True,2019-03-16T12:15:52Z,2019-03-16T12:15:52Z,1,3,1,1,10,0,10,53371.0
14901,[test] Leaner eslint config,464,True,True,2019-03-16T12:16:21Z,2019-03-16T12:16:21Z,5,3,2,48,122,249,371,71845.0
14919,[docs] Remove flow examples as outdated,41,True,True,2019-03-17T21:11:16Z,2019-03-17T21:11:16Z,0,2,1,21,4,4477,4481,33399.0
14922,[docs] Fix internal links in the developer survey,138,True,True,2019-03-17T19:12:20Z,2019-03-17T19:12:20Z,1,2,0,1,12,3,15,14797.0
14826,[Divider] Remove deprecated inset prop,175,True,True,2019-03-11T07:36:09Z,2019-03-11T07:36:09Z,1,3,1,5,2,48,50,52877.0
14824,[docs] Add missing breaking changes from #14795,19,True,True,2019-03-11T07:28:09Z,2019-03-11T07:28:09Z,8,4,2,2,33,26,59,54536.0
14862,[styles] Add types for defaultTheme option in makeStyles,189,True,True,2019-03-15T08:25:39Z,2019-03-15T08:25:39Z,26,3,8,4,40,4,44,208770.0
14856,[styles] Add WithThemeCreator typing,324,True,True,2019-03-15T08:24:27Z,2019-03-15T08:24:27Z,7,4,6,3,25,18,43,253929.0
14015,[docs] Set react-jss version in nextjs example,881,True,True,2018-12-27T23:10:23Z,2018-12-27T23:10:23Z,0,3,3,4,4,4,8,13834.0
14889,[docs] Remove survey notification,68,True,True,2019-03-15T08:44:03Z,2019-03-15T08:44:03Z,3,4,0,1,0,4,4,33759.0
14902,[Popover] Fix PaperProps classname concat,13,True,True,2019-03-16T12:13:23Z,2019-03-16T12:13:23Z,2,4,2,1,3,2,5,57965.0
14772,[MenuItem] Add buttonRef (and other button props) type,102,True,True,2019-03-16T12:14:24Z,2019-03-16T12:14:24Z,14,4,13,6,335,5,340,852876.0
14896,[docs] Prepare full TypeScript demos,95,True,True,2019-03-15T11:23:07Z,2019-03-15T11:23:07Z,0,2,1,23,68,23,91,793.0
14739,[docs] Add button demos in ts,13,True,True,2019-03-05T09:48:46Z,2019-03-05T09:48:46Z,4,3,1,21,865,18,883,51188.0
14689,[Slider] Fix thumb creating scroll overflow,802,True,True,2019-02-28T09:38:51Z,2019-02-28T09:38:51Z,3,5,6,6,20,15,35,56042.0
13468,[Popover][Popper] Warn when `anchorEl` is invalid,68,True,True,2019-03-15T08:44:31Z,2019-03-15T08:44:31Z,5,5,20,18,188,134,322,11656058.0
13616,[Slider] Fix overflow of thumb wrapper [WIP],302,True,False,,2019-03-15T08:28:47Z,0,5,8,1,15,9,24,0
14879,[TextField] Add typing for theme wide props override,90,True,True,2019-03-14T20:18:05Z,2019-03-14T20:18:06Z,2,4,2,1,2,0,2,62160.0
14877,[core] Remove dom-helpers dependency,43,True,True,2019-03-14T20:05:11Z,2019-03-14T20:05:11Z,12,4,3,9,64,33,97,78222.0
14869,[NoSsr] Add missing defer prop to TypeScript definition,230,True,True,2019-03-14T08:28:51Z,2019-03-14T08:28:51Z,2,4,2,1,1,0,1,78673.0
14868,[styles] Change material-ui/styles folder structure,68,True,True,2019-03-13T21:14:17Z,2019-03-13T21:14:17Z,4,4,4,69,369,346,715,39531.0
14664,[Tabs] Fix an infinite loop,1057,True,True,2019-03-13T21:09:05Z,2019-03-13T21:09:06Z,1,3,4,2,18,5,23,1400709.0
13664,[ButtonBase] Require host or ref forwarding components,76,True,True,2019-03-13T20:25:37Z,2019-03-13T20:25:37Z,26,4,7,10,108,53,161,9694504.0
14697,[styles] Fix the theme update support,31,True,True,2019-03-02T15:11:39Z,2019-03-02T15:11:39Z,8,3,2,7,271,108,379,173638.0
14859,[Grid] Adding missing 'spacing-xs-*' to TypeScript definition,68,True,True,2019-03-13T08:42:35Z,2019-03-13T08:42:35Z,1,4,6,1,9,3,12,51587.0
14767,[styles] Remove the old withStyles modules,847,True,True,2019-03-07T19:13:58Z,2019-03-07T19:13:58Z,10,5,7,203,724,6329,7053,105798.0
12697,[typescript] Allow custom props for custom inputComponent,445,True,False,,2018-09-07T19:17:03Z,0,3,4,2,55,11,66,0
14845,[Box] Remove the unstable prefix & import the right version,216,True,True,2019-03-12T08:28:40Z,2019-03-12T08:28:40Z,2,4,3,45,54,53,107,68953.0
14852,[core] Stop using @types/jss,231,True,True,2019-03-11T20:18:14Z,2019-03-11T20:18:15Z,6,4,9,3,5,43,48,12849.0
14848,[Table] Fix demo parse rowsPerPage value as an integer,610,True,True,2019-03-12T08:19:43Z,2019-03-12T08:19:43Z,1,3,2,1,1,1,2,63557.0
14802,[styles] Make CSSProperties public ,569,True,True,2019-03-12T07:57:42Z,2019-03-12T07:57:42Z,1,3,2,1,6,1,7,314918.0
14851,[typescript] Add disabled to ButtonBase and cleanup imports,166,True,True,2019-03-12T07:55:58Z,2019-03-12T07:55:58Z,1,4,1,21,14,32,46,58427.0
14850,[core] Babel plugin unwrap createStyles now handle material-ui/styles package,68,True,True,2019-03-12T07:53:48Z,2019-03-12T07:53:48Z,2,4,3,5,9,2,11,59621.0
14836,[docs] Remove unnecessary findDOMNode usage,72,True,True,2019-03-12T07:53:21Z,2019-03-12T07:53:21Z,10,4,1,6,40,40,80,121219.0
14849,[docs] Fix babel generator extra line,68,True,True,2019-03-11T20:13:29Z,2019-03-11T20:13:29Z,2,4,4,16,1,73,74,17868.0
14844,[Tab] Fix alignment when using multiple children,755,True,True,2019-03-11T19:59:04Z,2019-03-11T19:59:04Z,1,3,2,1,1,1,2,33849.0
14838,[docs] Enable the i18n search,64,True,True,2019-03-11T10:15:44Z,2019-03-11T10:15:44Z,0,2,2,13,139,340,479,40164.0
14829,[Popper] Use refs instead of findDOMNode,118,True,True,2019-03-11T07:32:48Z,2019-03-11T07:32:48Z,2,3,2,1,4,2,6,47692.0
14825,[TouchRipple] Remove findDOMNode usage,61,True,True,2019-03-11T07:29:14Z,2019-03-11T07:29:14Z,4,3,1,5,35,26,61,52485.0
14638,[Tabs] Simplify override,308,True,True,2019-02-24T12:16:46Z,2019-02-24T12:16:46Z,12,5,2,17,187,315,502,77471.0
14799,[MenuItem] Remove fixed height,215,True,True,2019-03-09T09:39:55Z,2019-03-09T09:39:55Z,1,3,4,1,4,2,6,70372.0
14831,[docs] Minor fixes to system demos,111,True,True,2019-03-11T07:32:20Z,2019-03-11T07:32:20Z,1,3,1,2,2,2,4,44587.0
14757,[MenuList] Remove focus method and test dependencies on instance methods,262,True,True,2019-03-07T19:14:22Z,2019-03-07T19:14:22Z,14,4,4,2,83,40,123,141904.0
14795,[Dialog] Add a dividers boolean prop,170,True,True,2019-03-09T09:46:23Z,2019-03-09T09:46:24Z,1,3,1,11,84,89,173,84557.0
14823,[docs] Add ssr-next example,18,True,True,2019-03-10T13:50:24Z,2019-03-10T13:50:24Z,1,3,2,21,294,34,328,1996.0
14822,[docs] Simplify the /examples,32,True,True,2019-03-10T12:30:16Z,2019-03-10T12:30:16Z,0,2,1,13,18,46,64,709.0
14593,[useMediaQuery] Remove unstable prefix,209,True,True,2019-03-08T12:01:16Z,2019-03-08T12:01:16Z,0,4,6,18,35,109,144,1396092.0
14714,[Tabs] Forward refs,364,True,True,2019-03-04T07:01:06Z,2019-03-04T07:01:06Z,12,3,1,2,231,217,448,151440.0
14737,[Popover] Forward refs,16,True,True,2019-03-05T07:54:52Z,2019-03-05T07:54:52Z,4,3,1,2,156,136,292,56334.0
14454,[docs] Fix broken font-awesome icons in documentation,138,True,True,2019-02-07T22:31:33Z,2019-02-07T22:31:33Z,1,2,5,6,7,17,24,31596.0
14811,[docs] Speed-up pull requests build,165,True,True,2019-03-09T22:53:43Z,2019-03-09T22:53:43Z,0,2,1,4,39,42,81,4203.0
14758,[IconButton] Implement a new edge prop,575,True,True,2019-03-09T09:41:21Z,2019-03-09T09:41:21Z,11,6,23,31,337,277,614,268375.0
14804,[test] Disable the user sandbox security feature,81,True,True,2019-03-09T09:44:08Z,2019-03-09T09:44:08Z,0,2,2,2,9,2,11,45791.0
14796,[test] Increase the Codecov threshold,494,True,True,2019-03-09T09:42:24Z,2019-03-09T09:42:24Z,5,3,2,1,4,2,6,82895.0
14775,[Dialog] Forward refs,222,True,True,2019-03-07T19:14:49Z,2019-03-07T19:14:49Z,4,3,1,2,107,101,208,84947.0
14781,[docs] Fix IE 11 build,12,True,True,2019-03-07T19:15:24Z,2019-03-07T19:15:24Z,3,3,4,2,13,11,24,19013.0
14743,[docs] before() is Mocha; beforeEach() is Jest,101,True,True,2019-03-07T19:12:52Z,2019-03-07T19:12:53Z,10,5,2,1,3,1,4,234276.0
14641,[SpeedDialAction] Pass onTouchEnd event onto called onClick handler,378,True,True,2019-03-07T15:42:53Z,2019-03-07T15:42:54Z,3,4,1,1,2,2,4,1034965.0
14779,[ci] Don't use -browser images,261,True,True,2019-03-07T13:26:04Z,2019-03-07T13:26:04Z,0,2,1,1,14,3,17,6043.0
14643,[ci] Speedup and cleanup,249,True,True,2019-02-24T13:26:09Z,2019-02-24T13:26:09Z,18,4,1,2,32,73,105,63993.0
14764,[ci] Report codecoverage changes instead of failing,256,True,False,,2019-03-07T07:04:45Z,1,4,10,1,4,6,10,0
14741,[docs] Document the migration from v3 to v4,128,True,True,2019-03-05T18:00:20Z,2019-03-05T18:00:20Z,24,6,4,10,252,13,265,70012.0
14771,[docs] Include `innerRef` breaking change in changelog,13,True,True,2019-03-06T19:57:15Z,2019-03-06T19:57:15Z,2,4,6,1,9,0,9,18971.0
14554,[docs] Fix css anchor link,129,True,True,2019-02-16T16:00:41Z,2019-02-16T16:00:41Z,0,2,1,203,203,203,406,1089.0
13788,[Card][List] Change sub-components to have fixed gutters,150,True,True,2018-12-10T22:13:33Z,2018-12-10T22:13:33Z,1,6,13,4,16,12,28,600965.0
14750,[Chip] Correct Chip Typescript Definition Class Keys,68,True,True,2019-03-05T18:02:40Z,2019-03-05T18:02:41Z,2,4,4,3,17,18,35,14033.0
14747,[Dialog] Fix backdrop click affecting dialog content,145,True,False,,2019-03-05T17:34:39Z,1,3,4,2,5,19,24,0
14717,[Dialog] Remove scroll prop,638,True,False,,2019-03-05T17:34:50Z,16,4,1,6,22,57,79,0
14745,[createSpacing] Narrow return type,406,True,True,2019-03-05T09:07:46Z,2019-03-05T09:07:46Z,0,2,1,2,8,9,17,2877.0
14738,[Modal] Forward refs,16,True,True,2019-03-05T08:11:45Z,2019-03-05T08:11:45Z,3,3,1,3,61,100,161,45698.0
14649,[IconButton] Add a size prop,306,True,True,2019-03-04T09:15:54Z,2019-03-04T09:15:54Z,21,4,14,7,45,8,53,679667.0
14728,[docs] Fix Drawer demos accessibility,83,True,True,2019-03-04T09:03:35Z,2019-03-04T09:03:35Z,2,4,3,4,92,148,240,41615.0
14727,[docs] Specify PaletteIntention syntax,270,True,True,2019-03-04T09:11:54Z,2019-03-04T09:11:54Z,2,4,2,1,2,2,4,45894.0
14723,[test] Ignore the image load issue,281,True,True,2019-03-04T09:06:18Z,2019-03-04T09:06:19Z,0,2,1,1,3,4,7,76723.0
14725,[TextField] New filled variant override example,170,True,True,2019-03-04T07:03:22Z,2019-03-04T07:03:22Z,1,4,5,2,62,6,68,49560.0
14719,[FilledInput] Simplify border overrides,205,True,True,2019-03-04T07:13:12Z,2019-03-04T07:13:12Z,2,5,2,1,1,1,2,109309.0
14724,[docs] New Crowdin translations,0,True,True,2019-03-03T15:24:50Z,2019-03-03T15:24:50Z,0,3,1,199,930,874,1804,846.0
14716,[docs] Fix wrong source code URLs,0,True,True,2019-03-03T10:42:59Z,2019-03-03T10:42:59Z,6,3,1,108,113,113,226,63874.0
14704,[core] Fix .yarnrc syntax,83,True,True,2019-03-01T09:40:02Z,2019-03-01T09:40:02Z,2,4,1,1,2,2,4,46024.0
14715,[Container] Fix two exceptions,299,True,True,2019-03-03T10:38:53Z,2019-03-03T10:38:53Z,4,3,1,6,118,78,196,64859.0
13769,[docs] Add a new onepirate theme,136,True,True,2018-12-03T09:16:38Z,2018-12-03T09:16:38Z,0,4,6,67,2922,20,2942,46584.0
14485,[docs] Add simple list typescript demo,14,True,True,2019-03-02T14:20:07Z,2019-03-02T14:20:07Z,9,4,1,3,72,3,75,1700116.0
14699,[core] Use official prop-type cache invalidation,113,True,True,2019-03-01T10:38:33Z,2019-03-01T10:38:33Z,1,3,1,10,14,20,34,67327.0
14701,[docs] Link the mui-tables project in the documentation,68,True,True,2019-03-01T10:20:00Z,2019-03-01T10:20:00Z,1,3,2,2,2,0,2,64977.0
14632,[docs] Generate unique hash,1096,True,False,,2019-02-28T18:26:12Z,2,4,14,6,90,130,220,0
14668,[docs] Change Gitter to Spectrum,187,True,True,2019-02-28T15:31:50Z,2019-02-28T15:31:50Z,5,3,1,8,57,52,109,224753.0
14475,[Slider] Pass current value to onDragStart/onDragEnd callback,249,True,True,2019-02-28T09:34:53Z,2019-02-28T09:34:53Z,2,4,6,2,51,24,75,1600624.0
14688,[typescript] Add regression test for popular hoc interop,460,True,True,2019-02-27T19:43:15Z,2019-02-27T19:43:15Z,2,4,1,3,67,6,73,11146.0
14523,[Slider] Fix for slider thumb wrapper exceeding the parent element size,685,True,False,,2019-02-27T18:00:23Z,1,5,16,6,20,10,30,0
14680,[ListItem] Fix listItem focus,153,True,True,2019-02-27T17:52:56Z,2019-02-27T17:52:56Z,1,3,6,3,7,6,13,91929.0
14684,[InputBase] Add missing TypeScript class keys,195,True,True,2019-02-27T17:29:09Z,2019-02-27T17:29:09Z,2,4,4,1,6,2,8,33242.0
14498,[PopoverProps] Add EventTarget as option to anchorEl prop,377,True,False,,2019-02-15T09:50:08Z,1,3,3,1,1,1,2,0
14675,[core] Add tslint deprecation rule,124,True,True,2019-02-26T22:26:44Z,2019-02-26T22:26:44Z,2,4,1,4,30,19,49,42722.0
14616,[ExpansionPanel] Add useExpansionPanel hook,106,True,False,,2019-02-26T22:29:01Z,5,4,2,9,283,216,499,0
14671,[docs] A grammar modification suggestion,68,True,True,2019-02-26T22:27:18Z,2019-02-26T22:27:18Z,2,4,1,1,1,1,2,50414.0
14650,[TableSortLabel] Increase size and show on hover,440,True,True,2019-02-26T08:40:31Z,2019-02-26T08:40:31Z,1,4,3,3,28,33,61,158766.0
14660,[Dialog] Support for print,189,True,True,2019-02-26T08:39:47Z,2019-02-26T08:39:47Z,1,3,5,1,12,1,13,74764.0
14666,[docs] Upgrade react-docgen,269,True,True,2019-02-26T08:38:31Z,2019-02-26T08:38:31Z,2,3,1,58,82,79,161,42620.0
14662,[docs] Update bundle size strategy,378,True,True,2019-02-26T08:39:06Z,2019-02-26T08:39:06Z,1,3,1,4,7,7,14,69731.0
13899,[theme] Make theme.palette.augmentColor() pure,646,True,True,2019-02-01T19:07:52Z,2019-02-01T19:07:52Z,1,5,15,7,43,23,66,4323952.0
14025,[Modal] Add cross references from Modal docs to other components,88,True,True,2018-12-30T09:25:53Z,2018-12-30T09:25:53Z,1,2,0,3,31,0,31,132483.0
14340,[NativeSelect] Fix option background for dark theme,83,True,True,2019-01-31T09:02:36Z,2019-01-31T09:02:36Z,1,2,3,3,6,3,9,120565.0
14637,[docs] Improve Grid limitations description,83,True,True,2019-02-24T12:17:47Z,2019-02-24T12:17:48Z,1,3,2,1,9,0,9,82100.0
14654,[test] Fix how menu items are found in MenuList integration tests,83,True,True,2019-02-25T21:28:42Z,2019-02-25T21:28:42Z,8,5,5,1,6,4,10,82433.0
14659,[Tabs] Fix variant missing in Tabs.d.ts,91,True,True,2019-02-25T21:19:12Z,2019-02-25T21:19:12Z,1,3,2,1,1,2,3,34857.0
14652,[docs] Fix minor issues with demo action tooltips,347,True,True,2019-02-25T08:36:28Z,2019-02-25T08:36:28Z,2,4,1,1,15,2,17,53028.0
14651,[Tooltip] Improve legibility,421,True,True,2019-02-24T18:58:06Z,2019-02-24T18:58:06Z,7,5,5,1,4,2,6,18695.0
14635,[docs] Improve demo source discoverability,639,True,True,2019-02-24T08:42:36Z,2019-02-24T08:42:36Z,2,4,12,1,27,8,35,80482.0
14636,[test] Fix size snapshot including peer dependencies,444,True,True,2019-02-23T18:59:24Z,2019-02-23T18:59:24Z,2,3,2,8,104,63,167,20472.0
14631,[Link] Color property is defined with a wrong type,459,True,True,2019-02-23T14:51:07Z,2019-02-23T14:51:07Z,2,4,2,3,2,2,4,67403.0
14633,[docs] Fix broken hash link in css-in-js,292,True,True,2019-02-23T14:50:35Z,2019-02-23T14:50:35Z,1,3,2,2,2,2,4,44599.0
14117,[core] Fix jss v10 types being used,359,True,True,2019-01-08T15:23:14Z,2019-01-08T15:23:15Z,2,4,7,12,44,11,55,13906.0
14617,[ExpansionPanel] Add TransitionComponent prop,711,True,True,2019-02-22T13:40:18Z,2019-02-22T13:40:18Z,9,4,4,4,50,12,62,81227.0
14606,[ExpansionPanelSummary] Update docs,83,True,True,2019-02-22T09:13:34Z,2019-02-22T09:13:34Z,3,3,1,2,3,2,5,91755.0
14622,[docs] Update ScrollDialog Demo for 4k,167,True,True,2019-02-22T13:44:05Z,2019-02-22T13:44:05Z,1,3,1,2,20,72,92,35490.0
14621,[core] Solve Babel dependency issue,13,True,True,2019-02-22T13:43:24Z,2019-02-22T13:43:24Z,1,3,2,2,2,2,4,38186.0
14623,[docs] Solve Firefox middle click issue,13,True,True,2019-02-22T13:42:54Z,2019-02-22T13:42:54Z,1,3,1,1,1,0,1,15007.0
14613,[docs] Update the Team,29,True,True,2019-02-22T09:13:09Z,2019-02-22T09:13:09Z,9,5,0,12,191,123,314,76849.0
14620,[ci] Various size snapshot enhancements,270,True,True,2019-02-22T09:05:20Z,2019-02-22T09:05:20Z,0,2,1,3,45,21,66,41904.0
14612,[Transitions] Increase minimal version of react-transition-group to 2.5.3,298,True,True,2019-02-21T13:22:45Z,2019-02-21T13:22:45Z,1,5,8,2,6,6,12,7727.0
