Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
3022,Added itemRef and itemId for complete microdata support.,482,True,True,2015-02-05T00:57:03Z,2015-02-05T00:57:03Z,0,2,3,2,8,3,11,170818.0
2969,Update thinking-in-react.md,38,True,True,2015-02-04T23:22:37Z,2015-02-04T23:22:37Z,0,4,3,1,5,1,6,656611.0
3013,Document React.addons.TestUtils.isElement(),0,True,True,2015-02-04T23:19:08Z,2015-02-04T23:19:08Z,0,3,1,1,8,0,8,226487.0
3039,Fix isMounted inside of render,100,True,True,2015-02-04T19:53:07Z,2015-02-04T19:53:07Z,0,2,2,3,30,14,44,458.0
3032,Corrected documentation,125,True,True,2015-02-04T19:46:27Z,2015-02-04T19:46:27Z,0,2,1,1,1,1,2,61368.0
3036,Fix list formatting in glossary,72,True,True,2015-02-04T19:45:05Z,2015-02-04T19:45:05Z,0,2,1,1,1,0,1,47358.0
2135,"IE8 does not have a setter for property ""enctype""",585,True,True,2015-02-04T12:47:54Z,2015-02-04T12:47:54Z,0,3,9,1,3,1,4,13302821.0
2991,Set state takes a function,1127,True,True,2015-02-04T00:52:26Z,2015-02-04T00:52:26Z,0,7,18,5,238,71,309,345719.0
2267,Replace KeyboardEvent.key 'Dead*' with 'Dead' (FireFox),82,True,False,,2015-02-03T19:26:07Z,0,3,7,1,19,2,21,0
3020,Added jsx_orphaned_brackets_transformer for breaking JSX parser change,519,True,True,2015-02-03T17:56:28Z,2015-02-03T17:56:28Z,0,2,1,5,271,0,271,70196.0
2964,"Remove ""derequire"" from minified bundles",458,True,True,2015-01-28T04:51:08Z,2015-01-28T04:51:08Z,0,2,5,1,8,2,10,24636.0
3025,Always trigger an update when a callback is enqueued.,424,True,True,2015-02-03T06:07:13Z,2015-02-03T06:07:13Z,0,2,5,2,15,0,15,5078.0
3016,Removing unnecessary returns,61,True,True,2015-02-03T18:46:21Z,2015-02-03T18:46:21Z,0,2,1,1,1,3,4,84249.0
3026,Hot fix cyclic dependency,139,True,True,2015-02-03T07:57:46Z,2015-02-03T07:57:46Z,0,2,1,3,28,20,48,117.0
3011,Fix consistency of component api document,30,True,True,2015-02-02T19:18:10Z,2015-02-02T19:18:10Z,0,3,1,1,2,2,4,49313.0
3023,Expose ReactReconciler,129,True,True,2015-02-03T06:07:28Z,2015-02-03T06:07:28Z,0,2,1,3,22,8,30,13901.0
2990,Documents that `classSet` concatenates its arguments,90,True,True,2015-01-31T02:45:54Z,2015-01-31T02:45:54Z,0,3,3,1,13,0,13,7049.0
3012,Use TypeScript Compiler API Directly,312,True,True,2015-02-02T19:21:40Z,2015-02-02T19:21:40Z,0,2,1,4,77,19,96,45574.0
2995,Update copyright headers for 2015,0,True,True,2015-02-02T19:15:30Z,2015-02-02T19:15:30Z,0,3,1,283,283,283,566,172568.0
2997,Documents that JSX tool is transforming files with .js extension (and no...,34,True,True,2015-02-02T19:25:33Z,2015-02-02T19:25:33Z,0,3,1,2,8,2,10,170564.0
3017,Try/catch property deprecation warnings to support IE8,179,True,True,2015-02-02T20:26:18Z,2015-02-02T20:26:18Z,0,3,2,2,18,14,32,1334.0
3018,Expecting transform not to throw.  Removed meaningless comment.,63,True,True,2015-02-02T20:21:05Z,2015-02-02T20:21:05Z,0,2,2,2,1,2,3,43.0
3000,"Set HTML DOM property ""open"" to HAS_BOOLEAN_VALUE",149,True,True,2015-02-02T20:11:11Z,2015-02-02T20:11:11Z,0,2,2,1,1,1,2,165383.0
3007,Add note linking to up-to-date doc on Flux website,26,True,True,2015-02-02T19:22:45Z,2015-02-02T19:22:45Z,0,3,1,1,2,0,2,100548.0
3001,remove extraneous comma in tutorial,0,True,True,2015-02-02T19:16:28Z,2015-02-02T19:16:28Z,0,3,1,1,1,1,2,161110.0
3003,Updated copyright notice for the new year,64,True,False,,2015-02-02T19:16:06Z,0,4,4,279,279,279,558,0
1875,Expose event.altGraphKey,104,True,False,,2015-02-01T18:54:44Z,0,2,1,4,41,0,41,0
2937,Update 2014-09-24-testing-flux-applications.md,78,True,False,,2015-01-27T00:34:36Z,0,3,4,1,1,1,2,0
1874,Add AltGraph to keys supported by getEventModifierState,202,True,False,,2015-01-31T19:55:58Z,0,2,3,1,1,0,1,0
2172,Use '.firstElementChild' when looking for root element,404,True,False,,2015-01-31T18:59:22Z,0,6,10,1,1,1,2,0
1912,Only reuse server-rendered React nodes if there are no unexpected siblings,485,True,True,2015-01-31T18:56:34Z,2015-01-31T18:56:34Z,0,4,6,3,44,2,46,16682814.0
1568,Only purgeID on ReactDOMComponent unmount,11,True,True,2015-01-31T17:21:22Z,2015-01-31T17:21:22Z,0,4,9,4,7,7,14,22190364.0
2989,Remove double-negative in thinking-in-react.md,22,True,False,,2015-01-31T00:30:41Z,0,3,3,1,1,1,2,0
2987,"Fixed linewrap issue on markdown output css.  Fixes #2986
",57,True,True,2015-01-30T20:22:44Z,2015-01-30T20:22:44Z,0,2,0,1,4,0,4,92.0
2960,Add detectable prefix to ReactElement proptype warning.,55,True,True,2015-01-30T20:14:33Z,2015-01-30T20:14:33Z,0,3,4,4,23,12,35,266400.0
2971,Fix a typo in 2015/01/27 blog post,0,True,True,2015-01-30T00:11:10Z,2015-01-30T00:11:10Z,0,3,3,1,1,1,2,127244.0
2961,Rewording for clarity,297,True,True,2015-01-27T19:58:36Z,2015-01-27T19:58:36Z,0,3,1,1,1,1,2,2917.0
2962,Docs wording tweak for clarity,46,True,True,2015-01-27T19:59:00Z,2015-01-27T19:59:00Z,0,3,0,1,1,1,2,2120.0
2965,Docs wording tweak: subject verb agreement,199,True,True,2015-01-27T22:45:15Z,2015-01-27T22:45:15Z,0,3,0,1,1,1,2,265.0
2940,update to use spyOn for console.warn #2749,249,True,True,2015-01-27T21:38:56Z,2015-01-27T21:38:56Z,0,4,5,7,164,231,395,146158.0
2717,Add a dependsOn type checker,903,True,False,,2015-01-27T19:42:48Z,0,5,5,3,96,0,96,0
2948,do not validate propTypes in production,17,True,True,2015-01-27T18:55:14Z,2015-01-27T18:55:14Z,0,5,7,3,69,40,109,71873.0
2959,We don't currently have a way to trace the origin of a mixin,285,True,True,2015-01-27T18:39:25Z,2015-01-27T18:39:25Z,0,2,1,1,4,0,4,3712.0
2957,Rename ReactComponentBase -> ReactComponent,234,True,True,2015-01-27T18:39:07Z,2015-01-27T18:39:07Z,0,2,1,3,14,14,28,4602.0
2936,Use Singleton LifeCycle State,445,True,True,2015-01-27T09:26:30Z,2015-01-27T09:26:30Z,0,2,0,5,115,107,222,167487.0
2935,Batch updates in initial render,370,True,True,2015-01-27T09:06:56Z,2015-01-27T09:06:56Z,0,2,2,5,46,19,65,168252.0
2930,"Extract setState, setProps etc into ReactUpdateQueue",563,True,True,2015-01-27T08:57:44Z,2015-01-27T08:57:44Z,0,2,1,10,377,279,656,206750.0
2953,Add Tests to Callbacks of the Life Cycles,83,True,True,2015-01-27T07:30:14Z,2015-01-27T07:30:14Z,0,2,2,1,44,9,53,4923.0
2497,Basic shallow rendering support,645,True,True,2014-11-17T19:07:05Z,2014-11-17T19:07:05Z,0,2,5,4,309,12,321,576590.0
2941,Update warning calls to use %s #2870,0,True,True,2015-01-27T06:06:42Z,2015-01-27T06:06:42Z,0,5,5,5,24,12,36,87972.0
2951,Provide warning when using styles containing a semicolon,12,True,True,2015-01-27T02:32:57Z,2015-01-27T02:32:57Z,0,2,2,2,50,11,61,6976.0
2952,Add Basic TypeScript Class Test,522,True,True,2015-01-27T01:19:18Z,2015-01-27T01:19:18Z,0,2,0,6,620,2,622,1150.0
2911,Update 06-transferring-props.md,9,True,False,,2015-01-27T00:37:16Z,0,3,2,1,1,1,2,0
2939,Update 06-transferring-props.md,0,True,True,2015-01-27T00:32:09Z,2015-01-27T00:32:09Z,0,3,3,1,1,1,2,77287.0
2942,Add Meta Matchers for Testing Tests,296,True,True,2015-01-27T00:05:40Z,2015-01-27T00:05:40Z,0,2,3,3,213,0,213,56222.0
2944,Add CoffeeScript Class Test,380,True,True,2015-01-26T19:10:18Z,2015-01-26T19:10:18Z,0,2,1,3,376,1,377,31646.0
2933,Remove _pendingContext,279,True,True,2015-01-25T05:54:36Z,2015-01-25T05:54:36Z,0,2,1,1,2,4,6,6265.0
2934,Fixes #5 added an example,0,True,False,,2015-01-25T05:39:40Z,0,6,1,688,96,75888,75984,0
2923,Replace ReactComponentMixin with ReactReconciler,563,True,True,2015-01-24T02:06:50Z,2015-01-24T02:06:51Z,0,2,2,14,191,305,496,54248.0
2918,Move Component Class Instantiation into ReactCompositeComponent,472,True,True,2015-01-23T18:41:47Z,2015-01-23T18:41:47Z,0,2,3,9,204,169,373,59102.0
2919,Remove React.createRef API,40,True,True,2015-01-23T03:13:55Z,2015-01-23T03:13:55Z,0,2,2,1,0,4,4,153.0
2917,Switch first-class refs to use functions,29,True,True,2015-01-23T02:19:05Z,2015-01-23T02:19:05Z,0,2,0,3,146,164,310,4012.0
1788,Added check against the use of the same ref multiple times,189,True,False,,2015-01-23T02:14:19Z,0,6,11,3,28,92,120,0
2892,"Added fb.me url to error message.
",33,True,True,2015-01-23T01:07:28Z,2015-01-23T01:07:28Z,0,3,6,2,3,3,6,102432.0
2916,Move ref code to ReactCompositeComponent,225,True,True,2015-01-23T00:01:51Z,2015-01-23T00:01:51Z,0,2,7,3,67,55,122,4660.0
2901,Update tutorial.md regarding comments.json,176,True,False,,2015-01-22T20:58:03Z,0,3,6,1,1,1,2,0
2913,Add warning when accessing .type on a component class,135,True,True,2015-01-22T21:39:07Z,2015-01-22T21:39:07Z,0,2,1,2,36,1,37,722.0
2902,Correctly highlight changed line in tutorial.,117,True,True,2015-01-22T16:27:29Z,2015-01-22T16:27:29Z,0,3,1,1,1,1,2,54714.0
2874,Friends don't let friends look foolish on the internet,22,True,True,2015-01-17T20:21:21Z,2015-01-17T20:21:21Z,0,3,2,1,1,1,2,3868.0
2903,Update documents for Chinese translation,0,True,True,2015-01-22T20:55:53Z,2015-01-22T20:55:53Z,0,2,1,2,8,9,17,60726.0
2518,"Document justification for dangerouslySetInnerHTML, fixes #2256",125,True,True,2015-01-22T18:52:47Z,2015-01-22T18:52:47Z,0,5,7,6,30,3,33,6038070.0
2904,Update copyright year to 2015,0,True,False,,2015-01-22T16:23:58Z,0,3,3,148,148,148,296,0
2877,Add Chinese translation of multiple-components and reusable-components documents,0,True,False,,2015-01-22T04:04:41Z,0,3,4,2,8,9,17,0
2900,Fix inaccurate spec description,129,True,True,2015-01-22T02:56:33Z,2015-01-22T02:56:33Z,0,3,2,1,1,1,2,6404.0
2890,Update 02.1-jsx-in-depth.md,56,True,True,2015-01-22T03:07:01Z,2015-01-22T03:07:01Z,0,3,3,1,4,4,8,34976.0
2894,Fix LocalEventTrapMixin for Bad Tree State,335,True,True,2015-01-21T23:34:32Z,2015-01-21T23:34:32Z,0,2,1,2,54,1,55,4689.0
2888,added link to react-europe.org conf,44,True,False,,2015-01-21T20:31:44Z,0,2,0,2,30,0,30,0
2889,Repair ReactDefaultPerf,59,True,True,2015-01-21T19:28:53Z,2015-01-21T19:28:53Z,0,2,1,1,10,2,12,9291.0
2690,Combine BeforeInput and Composition event plugins,589,True,True,2014-12-12T01:08:26Z,2014-12-12T01:08:26Z,0,2,0,6,568,371,939,117254.0
2653,Use getSelection in IE where available,162,True,True,2014-12-03T22:19:49Z,2014-12-03T22:19:49Z,0,2,1,1,5,1,6,552.0
2884,Temporarily comment out bundle-collapser for JSXTransformer,64,True,True,2015-01-21T02:55:39Z,2015-01-21T02:55:39Z,0,2,5,1,5,1,6,84413.0
2881,Add Chinese translation to several pages.,119,True,True,2015-01-21T00:41:58Z,2015-01-21T00:41:58Z,0,2,1,9,584,4,588,119193.0
2875,Update 03-interactivity-and-dynamic-uis.md: correct typo,57,True,True,2015-01-21T00:42:27Z,2015-01-21T00:42:27Z,0,2,1,1,1,1,2,230805.0
2808,New class instantiation and initialization process,591,True,True,2015-01-20T22:28:40Z,2015-01-20T22:28:40Z,0,2,1,5,271,78,349,1287587.0
2853,Eliminate context warnings when component isn't reading the conflicting context variable,125,True,True,2015-01-20T19:57:30Z,2015-01-20T19:57:30Z,0,2,0,2,36,53,89,591909.0
2851,The unique key warning should only happen in dev.,49,True,True,2015-01-15T23:08:43Z,2015-01-15T23:08:43Z,0,3,0,2,18,14,32,176710.0
2879,Update app.js,105,True,False,,2015-01-20T15:07:51Z,0,2,2,1,2,2,4,0
2878,Update app.js,92,True,False,,2015-01-19T11:36:48Z,0,2,2,1,3,2,5,0
2297,Add a section at 'jsx-in-depth' talking about namespaced components,406,True,True,2015-01-17T00:21:22Z,2015-01-17T00:21:22Z,0,4,3,1,63,1,64,8791493.0
1623,"add 'cache: false,' to tutorial",56,True,False,,2015-01-17T00:20:17Z,0,4,10,1,5,0,5,0
2004,Update tutorial to include running Node server,453,True,False,,2015-01-16T21:20:25Z,0,4,2,1,14,2,16,0
2675,Top level api docs for createFactory,37,True,True,2015-01-16T21:18:28Z,2015-01-16T21:18:28Z,0,2,2,1,19,7,26,3388945.0
2795,[Docs] Tip on integration with other libraries,77,True,True,2015-01-16T21:05:43Z,2015-01-16T21:05:43Z,0,2,1,3,41,0,41,1295666.0
2360,Highlighted changed lines in examples,49,True,True,2015-01-16T21:10:00Z,2015-01-16T21:10:00Z,0,4,3,1,2,2,4,8003289.0
2707,More Chinese Doc Translation,168,True,True,2015-01-16T21:06:40Z,2015-01-16T21:06:40Z,0,2,1,7,220,22,242,2875468.0
2734,add Forms and Event System docs Chinese translation,91,True,True,2015-01-16T21:06:12Z,2015-01-16T21:06:12Z,0,2,1,2,362,0,362,2565439.0
2502,Removing unecessary resize listener,527,True,True,2015-01-16T20:08:34Z,2015-01-16T20:08:34Z,0,5,8,1,0,1,1,5659169.0
2859,ref-08-reconciliation.md: grammar/punctuation fixes,0,True,True,2015-01-15T19:36:27Z,2015-01-15T19:36:27Z,0,4,3,1,3,3,6,50376.0
2793,use bundle-collapser to reduce browserified file size,213,True,True,2015-01-05T23:43:04Z,2015-01-05T23:43:04Z,0,6,8,3,12,1,13,490212.0
2866,"Don't bind callbacks to setState, setProps etc.",194,True,True,2015-01-15T23:36:50Z,2015-01-15T23:36:50Z,0,2,0,4,48,6,54,5753.0
2806,Warn when defined methods are used in plain JS classes,397,True,True,2015-01-13T19:40:52Z,2015-01-13T19:40:52Z,0,2,2,3,139,16,155,734863.0
2540,Warn when mutating props on a ReactElement,77,True,True,2015-01-14T19:37:43Z,2015-01-14T19:37:43Z,0,3,4,5,167,3,170,5080764.0
2818,"Context warning should fire on update, not just initial mount.
Renamed a couple instances of context",143,True,True,2015-01-13T23:05:45Z,2015-01-13T23:05:45Z,0,2,5,2,211,1,212,593251.0
2805,Introducing ReactComponentBase base class,660,True,True,2015-01-13T19:00:56Z,2015-01-13T19:00:56Z,0,3,4,5,363,68,431,732527.0
2844,Update README.md insert comma,50,True,True,2015-01-12T19:45:52Z,2015-01-12T19:45:52Z,0,3,3,1,1,1,2,992.0
2832,Update 07-forms.md,0,True,True,2015-01-10T21:54:05Z,2015-01-10T21:54:05Z,0,3,3,1,1,1,2,156857.0
2799,Wrap setInnerHTML in Windows 8 apps (Fixes #441),207,True,True,2015-01-08T00:47:33Z,2015-01-08T00:47:33Z,0,3,8,1,9,0,9,448246.0
1601,Apply component and mixins specs deterministically,12,True,True,2014-08-16T01:08:03Z,2014-08-16T01:08:03Z,0,7,19,3,49,2,51,7094260.0
2814,"Added jasmine matcher that expects calls to console.warn.
",57,True,True,2015-01-07T21:10:53Z,2015-01-07T21:10:53Z,0,2,1,2,74,11,85,88736.0
2807,Fix Outdated Copyright Year,174,True,True,2015-01-05T23:42:12Z,2015-01-05T23:42:12Z,0,2,1,1,1,1,2,17390.0
2520,Added checks for incorrect usage of innerHTML. Fixes #1370,395,True,True,2015-01-05T21:39:16Z,2015-01-05T21:39:16Z,0,5,5,2,47,4,51,4574794.0
2614,Find cases where shouldUpdateReactComponent is det,71,True,True,2015-01-05T21:32:43Z,2015-01-05T21:32:43Z,0,4,4,1,37,6,43,3443746.0
2800,"Minor updates to findDOMNode, as per additional po",72,True,True,2015-01-05T21:29:14Z,2015-01-05T21:29:14Z,0,4,0,2,6,6,12,262480.0
2788,"SyntheticEvent.timeStamp is a number, not a Date",94,True,True,2015-01-05T17:05:19Z,2015-01-05T17:05:20Z,0,2,2,1,3,3,6,507460.0
2646,"Added findDOMNode, as we move toward deprecating g",59,True,True,2014-12-22T21:05:49Z,2014-12-22T21:05:49Z,0,4,6,4,105,8,113,1714823.0
2785,Update 02-displaying-data.md,41,True,True,2014-12-30T14:45:18Z,2014-12-30T14:45:18Z,0,2,1,1,2,2,4,14103.0
2767,Add late class validation warnings for statics,187,True,True,2014-12-29T17:45:49Z,2014-12-29T17:45:49Z,0,2,3,4,101,2,103,503656.0
2783,Fix typo in warning for invalid reused markup,0,True,True,2014-12-29T17:14:22Z,2014-12-29T17:14:22Z,0,3,1,1,1,1,2,25971.0
2768,Removed some duplicate tests,78,True,True,2014-12-29T17:10:26Z,2014-12-29T17:10:26Z,0,2,1,1,0,38,38,501164.0
2769,Throw a caught error in the default warning module,278,True,True,2014-12-25T22:47:34Z,2014-12-25T22:47:34Z,0,3,2,1,8,1,9,174373.0
2773,Update ref-01-top-level-api.md,42,True,True,2014-12-25T18:42:47Z,2014-12-25T18:42:47Z,0,1,1,1,1,1,2,118944.0
2740,"Revert ""Monitoring code use of cloneWithProps""",23,True,True,2014-12-18T20:13:34Z,2014-12-18T20:13:34Z,0,2,0,1,0,2,2,10.0
2760,Update 14-communicate-between-components.md for grammatical changes,380,True,True,2014-12-22T21:56:45Z,2014-12-22T21:56:45Z,0,2,1,1,1,1,2,135556.0
2759,Update 05-maximum-number-of-jsx-root-nodes.md for capitalization,182,True,True,2014-12-22T21:56:10Z,2014-12-22T21:56:10Z,0,2,1,1,1,1,2,136428.0
2754,Fix version typo in grunt task,0,True,True,2014-12-20T23:00:37Z,2014-12-20T23:00:37Z,0,2,1,1,1,1,2,12062.0
2752,Fix conference year typo in blog post content,230,True,True,2014-12-19T22:30:06Z,2014-12-19T22:30:06Z,0,2,1,1,1,1,2,684.0
2748,Separate createElement and JSX tests,782,True,True,2014-12-19T02:16:06Z,2014-12-19T02:16:06Z,0,2,1,7,750,215,965,10305.0
2745,Add placeholders for static prop type tests,103,True,True,2014-12-18T23:13:36Z,2014-12-18T23:13:36Z,0,3,3,2,36,0,36,4674.0
2586,Fix typo in comment of jquery-bootstrap example,93,True,True,2014-12-18T22:15:30Z,2014-12-18T22:15:30Z,0,2,3,1,1,1,2,2351333.0
2744,Renamed classic/propTypes to classic/types,120,True,True,2014-12-18T21:42:45Z,2014-12-18T21:42:45Z,0,2,1,4,0,0,0,117.0
2737,Removed monitorCodeUse for cloneWithProps,41,True,False,,2014-12-18T20:13:43Z,0,4,4,1,0,2,2,0
2613,Monitoring code use of cloneWithProps,37,True,True,2014-11-27T00:37:00Z,2014-11-27T00:37:00Z,0,3,4,1,2,0,2,434.0
2733,Added note for proper example display,114,True,True,2014-12-18T00:17:50Z,2014-12-18T00:17:50Z,0,3,2,1,1,1,2,12298.0
2718,Update tutorial.md for grammatical changes,460,True,True,2014-12-16T17:48:23Z,2014-12-16T17:48:23Z,0,2,1,1,2,2,4,36158.0
2720,change v0.12.0 urls to v0.12.1,0,True,False,,2014-12-16T17:46:47Z,0,2,1,1,3,3,6,0
2716,Delete extraneous period,0,True,True,2014-12-15T21:16:38Z,2014-12-15T21:16:38Z,0,2,1,1,1,1,2,154.0
2715,Grammar updates,0,True,False,,2014-12-15T21:28:49Z,0,2,1,1,1,1,2,0
2705,Update 02-displaying-data.md,64,True,True,2014-12-14T21:00:51Z,2014-12-14T21:00:51Z,0,2,1,1,1,1,2,50112.0
2700,"Move ReactClass, ReactElement and ReactPropTypes into ""classic""",781,True,True,2014-12-13T03:53:28Z,2014-12-13T03:53:28Z,0,3,1,17,1218,1124,2342,7101.0
2699,Move ReactElement and ReactPropTypes to it's own folder,397,True,False,,2014-12-13T00:43:38Z,0,1,1,7,0,0,0,0
2694,Add Chinese translation of js-spread,380,True,True,2014-12-12T17:47:07Z,2014-12-12T17:47:07Z,0,2,3,1,52,0,52,75457.0
2695,Fixed ReactTestUtils scry for TextComponents.  Fix,175,True,True,2014-12-12T00:54:55Z,2014-12-12T00:54:55Z,0,2,2,2,16,1,17,13214.0
2693,"Fixed ReactTestUtils scry for TextComponents
",44,True,False,,2014-12-11T21:05:29Z,0,3,5,2,14,1,15,0
2689,Add Chinese translation of jsx-in-depth,0,True,True,2014-12-10T23:12:55Z,2014-12-10T23:12:55Z,0,2,1,1,136,0,136,24441.0
2068,Update 09.1-animation.md,216,True,True,2014-08-20T01:10:31Z,2014-08-20T01:10:31Z,0,3,5,1,24,0,24,21372.0
2623,Screencast interfacing react + backbone,137,True,True,2014-12-02T18:54:05Z,2014-12-02T18:54:05Z,0,4,9,1,5,0,5,324461.0
2120,[docs] SVG logo,229,True,True,2014-09-02T21:05:05Z,2014-09-02T21:05:05Z,0,3,2,3,24,4,28,251901.0
2083,[Docs] Make retina react logo work,39,True,True,2014-08-25T06:19:41Z,2014-08-25T06:19:41Z,0,3,2,3,4,1,5,104945.0
2035,[Docs] Update Jekyll + more,796,True,True,2014-08-13T22:23:38Z,2014-08-13T22:23:38Z,0,2,2,154,1583,890,2473,9525.0
1470,Link to tagtree 'Thinking in React' video - on master,351,True,True,2014-05-02T22:22:27Z,2014-05-02T22:22:27Z,0,2,6,2,7,0,7,132385.0
1347,Docs search,30,True,False,,2014-09-29T20:49:23Z,0,5,6,11,477,1,478,0
1265,Add comment about why the virtual DOM is awesome.,61,True,False,,2014-07-30T04:21:52Z,0,9,10,1,3,2,5,0
1244,add chinese translation support,196,True,True,2014-06-19T18:18:11Z,2014-06-19T18:18:11Z,0,5,10,2,153,0,153,8670052.0
1233,Add newforms to the Complementary Tools page,0,True,False,,2014-04-07T20:09:02Z,0,3,2,1,1,0,1,0
1131,React v0.9 blog post,0,True,True,2014-02-20T05:47:30Z,2014-02-20T05:47:30Z,0,3,0,1,144,0,144,84329.0
1003,Update tutorial.md to still have jQuery script tag in later code sample,0,True,True,2014-02-07T08:08:23Z,2014-02-07T08:08:23Z,0,3,2,1,2,1,3,568448.0
989,Add warning about object property order.,143,True,False,,2014-02-20T02:10:57Z,0,3,5,1,19,0,19,0
952,Update broken link in 'why react' article,60,True,True,2014-01-23T17:40:29Z,2014-01-23T17:40:29Z,0,3,3,1,6,8,14,84114.0
925,[Docs] Remove comment section,10,True,True,2014-04-11T18:43:23Z,2014-04-11T18:43:23Z,0,5,9,3,0,5,5,7259550.0
828,"remove jQuery, hardcode messages without server",205,True,False,,2014-06-13T21:54:42Z,0,5,2,1,35,61,96,0
818,Add link to HTML to JSX converter to “JSX In Depth” page,205,True,True,2014-01-06T02:16:07Z,2014-01-06T02:16:07Z,0,4,0,1,3,1,4,67777.0
804,Remove mentions of browserify in examples,0,True,True,2014-01-06T18:03:10Z,2014-01-06T18:03:10Z,0,3,2,6,34,128,162,216270.0
802,"Remove jQuery in tutorial, keep jQuery for reference",161,True,False,,2014-01-06T18:05:42Z,0,5,5,1,77,41,118,0
739,live_editor.js using deprecated function,77,True,True,2013-12-30T18:04:52Z,2013-12-30T18:04:52Z,0,2,3,1,1,1,2,98362.0
696,Fix home page code samples,129,True,False,,2013-12-23T17:31:06Z,0,3,1,1,8,0,8,0
691,Simple HTML to JSX converter,486,True,True,2013-12-22T08:07:16Z,2013-12-22T08:07:16Z,0,4,0,6,603,14,617,22758.0
688,Community Round-up #14,0,True,True,2014-01-06T17:11:10Z,2014-01-06T17:11:10Z,0,2,0,2,92,0,92,1372476.0
687,Community Round-up #13,0,True,True,2013-12-30T17:28:14Z,2013-12-30T17:28:14Z,0,4,1,2,119,0,119,768889.0
686,Community Round-up #12,0,True,True,2013-12-23T17:04:04Z,2013-12-23T17:04:04Z,0,3,0,5,105,0,105,162752.0
667,Simple HTML to JSX converter,385,True,False,,2013-12-22T00:59:00Z,0,5,11,6,603,14,617,0
